timestamp,open,high,low,close,volume,liquidity_usd
2024-12-09,0.4967,0.4973,0.3457,0.4159,71806293.45293,29864237.447073586
2024-12-10,0.416,0.4342,0.3707,0.4237,94234759.418727,39927267.56571463
2024-12-11,0.4236,0.4654,0.4008,0.4524,43521286.271812,19689029.90936775
2024-12-12,0.4524,0.4786,0.4208,0.4282,47457034.130792,20321102.014805134
2024-12-13,0.4283,0.4557,0.4154,0.4377,32161476.28092,14077078.168158682
2024-12-14,0.4374,0.4376,0.407,0.4209,19414350.751946,8171500.231494071
2024-12-15,0.421,0.4354,0.4067,0.432,19402353.607505,8381816.758442161
2024-12-16,0.4321,0.4403,0.4014,0.4131,32820420.961568,13558115.899223743
2024-12-17,0.4132,0.4438,0.4035,0.413,41209565.512362,17019550.556605507
2024-12-18,0.4131,0.4155,0.3608,0.3673,38470481.462483,14130207.841170006
2024-12-19,0.3672,0.3833,0.3207,0.3324,53127424.683429,17659555.9647718
2024-12-20,0.3325,0.3564,0.2827,0.3477,57821861.069944,20104661.09401953
2024-12-21,0.3478,0.3755,0.324,0.3281,35912822.911287,11782997.197193265
2024-12-22,0.3284,0.3568,0.3168,0.3477,32038508.694577,11139789.473104423
2024-12-23,0.3476,0.3797,0.3345,0.3763,45914102.714675,17277476.851532206
2024-12-24,0.3759,0.4139,0.3623,0.3962,35979423.884155,14255047.74290221
2024-12-25,0.3958,0.4014,0.3778,0.381,19118114.185526,7284001.504685406
2024-12-26,0.3811,0.3841,0.3441,0.3464,18508216.796041,6411246.298148602
2024-12-27,0.3464,0.3694,0.3291,0.3332,30600471.010972,10196076.94085587
2024-12-28,0.3334,0.3517,0.3282,0.3451,11758783.603654,4057956.221620996
2024-12-29,0.3455,0.35,0.3222,0.3254,11635918.542681,3786327.8937883973
2024-12-30,0.3248,0.3499,0.311,0.3283,20498460.911496,6729644.717244136
2024-12-31,0.3283,0.3536,0.3169,0.3346,15453374.794835,5170699.206351791
2025-01-01,0.3346,0.386,0.327,0.3772,21288249.915407,8029927.868091519
2025-01-02,0.3772,0.4093,0.3769,0.3924,23621804.995247,9269196.280134924
2025-01-03,0.3925,0.4272,0.3925,0.4192,26113874.918306,10946936.365753876
2025-01-04,0.4198,0.4316,0.4054,0.4099,13421806.292947,5501598.399478975
2025-01-05,0.41,0.4161,0.3957,0.4051,10615552.479161,4300360.309308121
2025-01-06,0.4053,0.4319,0.3964,0.4148,15895532.65446,6593466.945070008
2025-01-07,0.4147,0.4263,0.3705,0.3728,21056706.002769,7849939.997832284
2025-01-08,0.3727,0.3823,0.3395,0.3591,15008842.587154,5389675.373047001
2025-01-09,0.3589,0.3635,0.3354,0.3416,10078337.360716,3442760.0424205856
2025-01-10,0.3416,0.3852,0.3383,0.3726,16535710.507654,6161205.73515188
2025-01-11,0.3726,0.386,0.3584,0.378,8617789.943789,3257524.598752242
2025-01-12,0.378,0.3799,0.3532,0.3603,4832141.712191,1741020.6589024172
2025-01-13,0.3601,0.3739,0.3236,0.3494,16092300.272877,5622649.715343224
2025-01-14,0.3492,0.3779,0.3455,0.3725,15539333.068923,5788401.568173817
2025-01-15,0.3725,0.45,0.3696,0.4444,33449477.346178,14864947.732641503
2025-01-16,0.4446,0.4847,0.4256,0.4642,36574255.774572,16977769.53055632
2025-01-17,0.4643,0.4968,0.4625,0.4686,29547180.954894,13845808.995463328
2025-01-18,0.4691,0.4751,0.4333,0.4456,21325048.003062,9502441.390164426
2025-01-19,0.4451,0.4584,0.388,0.3977,31060685.535244,12352834.637366539
2025-01-20,0.3977,0.4797,0.3835,0.4301,45093558.778519,19394739.63064102
2025-01-21,0.4297,0.4455,0.4054,0.4243,19786240.229524,8395301.729387034
2025-01-22,0.4243,0.4319,0.403,0.4055,11559397.320264,4687335.613367053
2025-01-23,0.4055,0.4233,0.3894,0.41,17795018.220614,7295957.47045174
2025-01-24,0.4102,0.4269,0.3921,0.4,15303183.513923,6121273.4055692
2025-01-25,0.3997,0.4094,0.3937,0.4031,9377653.218099,3780132.012215707
2025-01-26,0.403,0.4191,0.3813,0.3819,8448975.351947,3226663.6869085594
2025-01-27,0.3816,0.3886,0.3447,0.3864,21754009.938684,8405749.440307498
2025-01-28,0.3866,0.3918,0.3575,0.3631,9141901.808251,3319424.5465759374
2025-01-29,0.3629,0.3861,0.3537,0.3694,11815255.324434,4364555.316845919
2025-01-30,0.3696,0.396,0.3653,0.3875,10270214.511997,3979708.123398837
2025-01-31,0.3875,0.4021,0.3739,0.3792,8790451.710057,3333339.2884536143
2025-02-01,0.379,0.3859,0.3443,0.3474,7125439.093068,2475377.540931823
2025-02-02,0.3475,0.3562,0.2828,0.2998,22367886.872718,6705892.484440857
2025-02-03,0.2997,0.3186,0.218,0.313,58626300.799385,18350032.150207505
2025-02-04,0.313,0.317,0.2782,0.2909,18500804.064741,5381883.902433157
2025-02-05,0.2909,0.2998,0.2779,0.2815,15825817.813434,4454967.71448167
2025-02-06,0.2815,0.2978,0.2636,0.2669,11357007.966561,3031185.4262751313
2025-02-07,0.2669,0.2953,0.2604,0.2698,11063350.42001,2984891.943318698
2025-02-08,0.2696,0.278,0.2642,0.276,6410404.450463,1769271.628327788
2025-02-09,0.276,0.2887,0.2583,0.275,11742482.206476,3229182.6067809
2025-02-10,0.2748,0.2977,0.2684,0.2904,11246085.947295,3265863.359094468
2025-02-11,0.2899,0.3137,0.2824,0.286,13082347.475365,3741551.3779543894
2025-02-12,0.2859,0.3055,0.2757,0.3025,16577204.553571,5014604.377455228
2025-02-13,0.3027,0.3074,0.2849,0.2936,11333128.946128,3327406.658583181
2025-02-14,0.2937,0.309,0.2905,0.2964,14152199.522996,4194711.938616014
2025-02-15,0.2963,0.3031,0.2809,0.2844,5546654.918803,1577468.6589075732
2025-02-16,0.2839,0.2856,0.2733,0.2751,5466067.967857,1503715.2979574609
2025-02-17,0.275,0.2839,0.2658,0.2701,5926601.084832,1600774.9530131232
2025-02-18,0.2704,0.2719,0.2449,0.2574,9992773.814071,2572139.9797418755
2025-02-19,0.2575,0.2643,0.2517,0.2614,6120120.043277,1599799.379312608
2025-02-20,0.2613,0.2726,0.2598,0.2711,8934955.130002,2422266.3357435423
2025-02-21,0.2711,0.2899,0.2551,0.2637,11191265.011422,2951136.5835119816
2025-02-22,0.2632,0.2721,0.2618,0.2661,8240032.094522,2192672.5403523045
2025-02-23,0.266,0.2688,0.2539,0.2595,5817072.769878,1509530.3837833412
2025-02-24,0.2595,0.2613,0.2247,0.2268,13977883.074311,3170183.8812537347
2025-02-25,0.2273,0.2372,0.209,0.2319,17376911.02007,4029705.6655542334
2025-02-26,0.232,0.2422,0.2255,0.236,9286029.854966,2191503.045771976
2025-02-27,0.2364,0.2437,0.2304,0.2378,5792663.241006,1377495.3187112268
2025-02-28,0.2375,0.243,0.2124,0.238,10983596.119903,2614095.8765369137
2025-03-01,0.2381,0.2588,0.2342,0.2533,10214754.857094,2587397.4053019104
2025-03-02,0.2533,0.3075,0.2439,0.291,34758181.617246,10114630.850618586
2025-03-03,0.2911,0.2996,0.2355,0.2382,16265083.199919,3874342.8182207057
2025-03-04,0.2383,0.243,0.2165,0.2385,20304938.587845,4842727.853201033
2025-03-05,0.2381,0.2549,0.2343,0.25,13221369.576341,3305342.39408525
2025-03-06,0.25,0.2602,0.2399,0.2403,10975039.363803,2637301.959121861
2025-03-07,0.2403,0.2478,0.2262,0.233,13969313.836662,3254850.123942246
2025-03-08,0.2332,0.2363,0.223,0.2247,7689411.421467,1727810.746403635
2025-03-09,0.2247,0.2267,0.1989,0.2009,16172634.988019,3249082.369093017
2025-03-10,0.2012,0.2147,0.181,0.1837,15417500.28088,2832194.801597656
2025-03-11,0.1838,0.2003,0.1736,0.1911,12892120.190899,2463684.1684807986
2025-03-12,0.1915,0.2014,0.1861,0.1958,9467710.908234,1853777.7958322172
2025-03-13,0.1957,0.2017,0.1885,0.1958,6683519.439806,1308633.1063140149
2025-03-14,0.196,0.2051,0.1942,0.1985,5244936.530446,1041119.9012935312
2025-03-15,0.1982,0.2039,0.1979,0.1997,4502034.457708,899056.2812042875
2025-03-16,0.1997,0.2016,0.1845,0.1864,6263825.626928,1167577.0968593792
2025-03-17,0.1863,0.1951,0.1862,0.1913,3917572.059064,749431.5348989432
2025-03-18,0.1912,0.1917,0.18,0.1864,15860947.706314,2956480.6524569294
2025-03-19,0.1866,0.2012,0.1852,0.1998,11067745.080245,2211335.467032951
2025-03-20,0.2,0.202,0.1924,0.1955,7864325.134142,1537475.5637247611
2025-03-21,0.195,0.1969,0.1869,0.1873,4447188.545346,832958.4145433059
2025-03-22,0.1872,0.1915,0.1864,0.1881,3393150.873608,638251.6793256648
2025-03-23,0.1881,0.1919,0.187,0.1919,3380155.039608,648651.7521007751
2025-03-24,0.1918,0.2075,0.1906,0.2038,6640457.651577,1353325.2693913926
2025-03-25,0.2035,0.2146,0.2007,0.2117,7149406.053082,1513529.2614374594
2025-03-26,0.2121,0.2184,0.2032,0.2067,5657686.193355,1169443.7361664784
2025-03-27,0.2067,0.2159,0.2058,0.212,8356577.520176,1771594.434277312
2025-03-28,0.212,0.2158,0.1968,0.1997,10775265.801124,2151820.580484463
2025-03-29,0.1995,0.2008,0.1802,0.1841,10823448.04249,1992596.7846224091
2025-03-30,0.184,0.1873,0.1774,0.1794,5385031.662751,966074.6802975294
2025-03-31,0.1797,0.1819,0.1724,0.1801,7271379.525694,1309575.4525774894
2025-04-01,0.18,0.1937,0.1791,0.1892,7324356.847657,1385768.3155767045
2025-04-02,0.1889,0.1958,0.1736,0.1767,14877681.07788,2628886.246461396
2025-04-03,0.1767,0.1815,0.1683,0.1808,10312740.430746,1864543.4698788768
2025-04-04,0.1809,0.1928,0.1762,0.1862,22418985.338927,4174415.0701082074
2025-04-05,0.1862,0.19,0.1802,0.1834,6401857.328535,1174100.634053319
2025-04-06,0.1831,0.1853,0.1581,0.1623,10825300.849509,1756946.3278753108
2025-04-07,0.1622,0.175,0.1461,0.1668,17636069.150057,2941696.3342295075
2025-04-08,0.1668,0.1737,0.153,0.1551,9925873.074956,1539502.9139256754
2025-04-09,0.1551,0.1849,0.1488,0.1802,13658872.337146,2461328.795153709
2025-04-10,0.1802,0.1818,0.17,0.1768,8344171.442673,1475249.5110645865
2025-04-11,0.1766,0.1859,0.1754,0.1797,6688838.754176,1201984.3241254273
2025-04-12,0.1797,0.1977,0.177,0.1911,12276251.969051,2345991.751285646
2025-04-13,0.1913,0.1924,0.1795,0.1828,5682544.849585,1038769.198504138
2025-04-14,0.1829,0.2004,0.1826,0.1889,13031348.565064,2461621.74394059
2025-04-15,0.1894,0.1992,0.1785,0.1795,10652825.799087,1912182.2309361163
2025-04-16,0.1795,0.1858,0.177,0.1815,13401790.774798,2432425.025625837
2025-04-17,0.1812,0.19,0.1792,0.1869,8752143.087068,1635775.5429730094
2025-04-18,0.1872,0.1926,0.1851,0.1893,8215409.202864,1555176.9621021552
2025-04-19,0.1893,0.1945,0.1893,0.193,4624650.665382,892557.578418726
2025-04-20,0.193,0.1966,0.1891,0.193,4210006.042403,812531.1661837791
2025-04-21,0.1931,0.2037,0.1915,0.1932,7027017.664781,1357619.8128356894
2025-04-22,0.1929,0.21,0.1894,0.2094,9078256.869818,1900986.9885398892
2025-04-23,0.2097,0.2219,0.2079,0.2137,9269746.306642,1980944.7857293952
2025-04-24,0.2138,0.2261,0.2066,0.2258,9374510.933187,2116764.5687136245
2025-04-25,0.2255,0.2338,0.2208,0.2277,7902974.540635,1799507.3029025896
2025-04-26,0.2276,0.2391,0.2263,0.2285,5934217.208289,1355968.6320940366
2025-04-27,0.2286,0.2304,0.2185,0.2214,4319187.195563,956268.0450976482
2025-04-28,0.2214,0.2357,0.2151,0.2306,6474378.92014,1492991.778984284
2025-04-29,0.2307,0.2361,0.2233,0.2266,4055583.475261,918995.2154941426
2025-04-30,0.2264,0.2308,0.2124,0.2198,5892318.29129,1295131.560425542
2025-05-01,0.2199,0.228,0.2156,0.2173,6844495.030853,1487308.7702043566
2025-05-02,0.2173,0.2239,0.2128,0.2157,6567972.533892,1416711.6755605044
2025-05-03,0.2155,0.2155,0.2042,0.2074,5443663.828115,1129015.877951051
2025-05-04,0.2073,0.2097,0.1986,0.1996,5117987.50853,1021550.306702588
2025-05-05,0.1998,0.2051,0.1949,0.1993,7397428.05351,1474307.411064543
2025-05-06,0.1994,0.2023,0.191,0.1993,5583502.015859,1112791.9517606988
2025-05-07,0.1994,0.2028,0.1941,0.1994,4690347.222728,935255.2362119632
2025-05-08,0.1992,0.2274,0.1992,0.2255,8810270.645848,1986716.030638724
2025-05-09,0.2256,0.2405,0.2233,0.2329,11476393.568603,2672852.0621276386
2025-05-10,0.2329,0.2538,0.2302,0.2536,6157790.259011,1561615.6096851896
2025-05-11,0.2535,0.2578,0.2355,0.2397,7451651.81416,1786160.9398541518
2025-05-12,0.24,0.2595,0.2296,0.2427,11377257.694533,2761260.442463159
2025-05-13,0.2423,0.2512,0.2255,0.2472,9003965.414511,2225780.2504671193
2025-05-14,0.2473,0.251,0.2345,0.237,6123722.350418,1451322.1970490657
2025-05-15,0.2369,0.2398,0.2198,0.2256,9980735.818716,2251654.00070233
2025-05-16,0.2259,0.2313,0.2202,0.223,6014651.963032,1341267.387756136
2025-05-17,0.2231,0.2238,0.2112,0.2159,5220626.08952,1127133.172727368
2025-05-18,0.2159,0.2316,0.212,0.2274,5969792.125429,1357530.7293225545
2025-05-19,0.2276,0.2291,0.2102,0.2221,6001798.041498,1332999.3450167058
2025-05-20,0.2223,0.2275,0.2164,0.2243,2906828.317738,652001.5916686334
2025-05-21,0.2246,0.2333,0.2213,0.2307,5310776.282521,1225196.0883775947
2025-05-22,0.2309,0.2428,0.23,0.2413,6208261.415357,1498053.479525644
2025-05-23,0.2415,0.2479,0.2229,0.2235,7049367.597327,1575533.6580025847
2025-05-24,0.2238,0.2291,0.2194,0.2208,2776997.463938,613161.0400375105
2025-05-25,0.2206,0.2218,0.2112,0.2216,5832394.993359,1292458.7305283544
2025-05-26,0.2217,0.229,0.2154,0.2192,4467067.58896,979181.2155000321
2025-05-27,0.219,0.2269,0.2136,0.2219,3954597.464263,877525.1773199596
2025-05-28,0.2219,0.2244,0.2123,0.2175,3615105.397109,786285.4238712075
2025-05-29,0.2176,0.2234,0.2088,0.2096,4631060.065553,970670.1897399089
2025-05-30,0.2096,0.2106,0.1907,0.1922,8112966.489385,1559312.159259797
2025-05-31,0.1923,0.1972,0.1857,0.1937,3297456.30858,638717.286971946
2025-06-01,0.1938,0.198,0.1896,0.1955,2805977.331615,548568.5683307325
2025-06-02,0.1954,0.1993,0.1902,0.1986,3135568.680043,622723.9398565397
2025-06-03,0.1987,0.2029,0.1957,0.1974,3206237.743379,632911.3305430146
2025-06-04,0.1975,0.2009,0.1893,0.1913,3802638.414581,727444.7287093452
2025-06-05,0.1914,0.1941,0.1772,0.1812,4521697.956929,819331.6697955348
2025-06-06,0.1808,0.1921,0.1804,0.187,5318623.936348,994582.6760970759
2025-06-07,0.1871,0.1939,0.1864,0.191,1474611.026103,281650.705985673
2025-06-08,0.191,0.1935,0.1866,0.1906,2269822.966235,432628.257364391
2025-06-09,0.1908,0.2,0.1876,0.1993,3015280.676686,600945.4388635198
2025-06-10,0.1997,0.2082,0.1971,0.2082,3514206.992623,731657.8958641086
2025-06-11,0.2082,0.2091,0.1951,0.1974,4143038.884454,817835.8757912195
2025-06-12,0.1971,0.1975,0.1787,0.1806,7040486.677908,1271511.8940301847
2025-06-13,0.1805,0.1814,0.1683,0.1808,10351761.283107,1871598.4399857454
2025-06-14,0.1808,0.1811,0.1738,0.1771,3650931.502243,646579.9690472353
2025-06-15,0.177,0.1794,0.1712,0.1766,3251303.087675,574180.1252834051
2025-06-16,0.1767,0.1864,0.174,0.1758,4541357.188209,798370.5936871422
2025-06-17,0.1758,0.179,0.1658,0.1694,5118700.641448,867107.8886612912
2025-06-18,0.1696,0.1724,0.1651,0.1707,3436756.257781,586654.2932032166
2025-06-19,0.1708,0.1726,0.1673,0.169,2887462.167359,487981.10628367105
2025-06-20,0.1691,0.1722,0.161,0.167,6043850.361972,1009323.0104493242
2025-06-21,0.1669,0.1694,0.1563,0.1622,7660791.900635,1242580.446282997
2025-06-22,0.1626,0.1647,0.1517,0.1599,7542975.644312,1206121.8055254887
2025-06-23,0.16,0.1798,0.158,0.179,8127521.655875,1454826.3764016249
2025-06-24,0.1794,0.1838,0.1769,0.1828,8030965.469055,1468060.4877432538
2025-06-25,0.1828,0.1849,0.1751,0.1757,9072278.659301,1593999.3604391855
2025-06-26,0.1757,0.1801,0.1703,0.1719,6987577.819529,1201164.627177035
2025-06-27,0.1719,0.1764,0.169,0.1746,3485389.278484,608548.9680233065
2025-06-28,0.1747,0.1773,0.1731,0.1763,1267228.340129,223412.3563647427
2025-06-29,0.1764,0.1875,0.1752,0.1858,2456992.537668,456509.2134987144
2025-06-30,0.1859,0.1873,0.1767,0.1855,4891265.889329,907329.8224705296
2025-07-01,0.1855,0.1921,0.1696,0.1708,17591010.069814,3004544.5199242313
2025-07-02,0.1707,0.1843,0.1706,0.1812,6933059.974786,1256270.4674312233
2025-07-03,0.1813,0.1889,0.1812,0.1823,6207809.754099,1131683.7181722478
2025-07-04,0.1823,0.1835,0.1715,0.1735,4312403.668795,748202.0365359324
2025-07-05,0.1736,0.1763,0.172,0.1744,2425859.155379,423069.83669809764
2025-07-06,0.1745,0.1792,0.1735,0.177,2186529.903859,387015.792983043
2025-07-07,0.177,0.1791,0.173,0.176,2763136.544516,486312.031834816
2025-07-08,0.1759,0.181,0.173,0.1791,3076711.5313,551039.03525583
2025-07-09,0.1796,0.1833,0.1784,0.1829,1044676.908475,191071.4065600775
