timestamp,open,high,low,close,volume,liquidity_usd
2024-10-20,0.2682,0.2846,0.2648,0.2761,14769827.595882,4077949.3992230203
2024-10-21,0.2762,0.2771,0.2632,0.2636,12107906.3522,3191644.11443992
2024-10-22,0.2635,0.265,0.2552,0.2598,8878031.489946,2306512.5810879706
2024-10-23,0.2598,0.2601,0.2452,0.2538,9944403.608634,2523889.63587131
2024-10-24,0.2536,0.2561,0.2481,0.2502,5962112.379874,1491720.5174444749
2024-10-25,0.2501,0.2529,0.2227,0.236,13280625.994018,3134227.7345882477
2024-10-26,0.2355,0.2415,0.232,0.2403,9101472.81902,2187083.918410506
2024-10-27,0.2404,0.2447,0.2385,0.2431,3023956.681084,735123.8691715205
2024-10-28,0.2428,0.2476,0.2342,0.2444,7811428.200508,1909113.0522041554
2024-10-29,0.2442,0.2599,0.2433,0.2598,15193214.095635,3947197.0220459728
2024-10-30,0.2598,0.2665,0.2536,0.2593,10692837.394164,2772652.736306725
2024-10-31,0.2593,0.2599,0.2419,0.2529,12631416.21783,3194485.1614892073
2024-11-01,0.2528,0.2591,0.2443,0.2481,13681605.669474,3394406.3665964995
2024-11-02,0.2481,0.2494,0.2349,0.2379,5185186.556184,1233555.8817161736
2024-11-03,0.238,0.2383,0.2217,0.2301,8837559.343492,2033522.404937509
2024-11-04,0.2302,0.2337,0.219,0.2243,10275186.102021,2304724.24268331
2024-11-05,0.2247,0.2388,0.2236,0.2369,7547907.789742,1788099.3553898798
2024-11-06,0.2368,0.2608,0.2362,0.2586,14111742.039346,3649296.4913748754
2024-11-07,0.2586,0.2685,0.257,0.262,14470794.867569,3791348.255303078
2024-11-08,0.262,0.2708,0.2579,0.2706,11570036.85871,3130851.9739669263
2024-11-09,0.2708,0.282,0.2635,0.2767,13518656.140473,3740612.1540688793
2024-11-10,0.2769,0.2932,0.2714,0.2844,22956114.245892,6528718.891531684
2024-11-11,0.2848,0.2957,0.2745,0.2947,20340813.248905,5994437.664452303
2024-11-12,0.2946,0.2952,0.2624,0.2768,29262526.568871,8099867.354263492
2024-11-13,0.277,0.3259,0.2553,0.3147,67605374.954414,21275411.49815408
2024-11-14,0.3147,0.3147,0.2843,0.2893,28217182.844785,8163230.996996301
2024-11-15,0.2893,0.2975,0.2761,0.29,20896523.297465,6059991.75626485
2024-11-16,0.2901,0.376,0.2876,0.336,42477065.393601,14272293.972249936
2024-11-17,0.336,0.3467,0.3142,0.32,21821830.539304,6982985.77257728
2024-11-18,0.3202,0.3962,0.3166,0.3748,44693692.205159,16751195.838493595
2024-11-19,0.3748,0.4392,0.3693,0.4082,55808007.758455,22780828.76700133
2024-11-20,0.4083,0.4083,0.36,0.3737,24297217.051579,9079870.012175072
2024-11-21,0.3737,0.4229,0.3554,0.4048,28451620.533355,11517215.991902104
2024-11-22,0.4052,0.4733,0.3943,0.4719,31872806.056703,15040777.178158145
2024-11-23,0.4726,0.5383,0.454,0.4954,43919294.976393,21757618.731305093
2024-11-24,0.4947,0.5334,0.4667,0.5079,25926896.909519,13168270.9403447
2024-11-25,0.5082,0.5763,0.48,0.5179,33491518.432752,17345257.39632226
2024-11-26,0.5177,0.5314,0.4673,0.4822,18822984.094271,9076442.930257477
2024-11-27,0.4818,0.5225,0.4689,0.5082,21718780.555379,11037484.278243607
2024-11-28,0.5085,0.5144,0.4749,0.496,13267592.588339,6580725.923816144
2024-11-29,0.4958,0.5458,0.4861,0.541,20426679.852943,11050833.800442163
2024-11-30,0.5416,0.6949,0.5339,0.681,46117695.873418,31406150.88979766
2024-12-01,0.6812,0.7362,0.6334,0.6706,40903383.386887,27429808.89924642
2024-12-02,0.6707,0.8,0.6687,0.7311,59579302.994043,43558428.418944836
2024-12-03,0.7314,0.976,0.7231,0.8776,69737168.774754,61201339.316724114
2024-12-04,0.8777,1.2493,0.8641,1.0921,77959429.088405,85139492.50744711
2024-12-05,1.0925,1.1921,0.9954,1.056,68410194.315287,72241165.19694307
2024-12-06,1.0562,1.3034,1.048,1.2499,60394711.097169,75487349.40035152
2024-12-07,1.2486,1.3383,1.159,1.1748,31074867.042688,36506753.80174986
2024-12-08,1.1751,1.248,1.1449,1.2034,26998964.653376,32490554.063872676
2024-12-09,1.2038,1.2103,0.873,1.0583,47553585.038343,50325959.04607839
2024-12-10,1.0581,1.2159,0.9838,1.0706,64755216.374708,69326934.65076238
2024-12-11,1.0708,1.1497,0.975,1.1331,37129375.004345,42071294.81742332
2024-12-12,1.1331,1.2072,1.0788,1.1948,39978470.256869,47766276.26290709
2024-12-13,1.1938,1.25,1.1172,1.1381,34892930.861711,39711644.61371329
2024-12-14,1.1382,1.3,1.1119,1.1442,40364394.096356,46184939.72505054
2024-12-15,1.1439,1.1775,1.0664,1.1288,22620861.791098,25534428.78979142
2024-12-16,1.1293,1.1719,1.0484,1.0719,23510252.801059,25200639.977455143
2024-12-17,1.0722,1.16,1.0455,1.1034,23145771.958299,25539044.778787114
2024-12-18,1.1036,1.1211,0.9252,0.9526,24801967.651281,23626354.38461028
2024-12-19,0.9527,0.9756,0.8118,0.8409,34956969.961638,29395316.040741395
2024-12-20,0.8411,0.8678,0.6879,0.8338,36821742.958216,30701969.278560497
2024-12-21,0.8337,0.9384,0.7788,0.7904,36240003.180572,28644098.51392411
2024-12-22,0.7914,0.845,0.7619,0.8197,21085744.679686,17283984.91393861
2024-12-23,0.8195,0.997,0.7953,0.9533,38049592.626,36272676.6503658
2024-12-24,0.9533,1.0632,0.906,1.0138,30356814.202286,30775738.23827755
2024-12-25,1.0139,1.066,1.0032,1.0232,18066745.539942,18485894.036468655
2024-12-26,1.0224,1.0295,0.8952,0.9498,19593476.108883,18609883.608217075
2024-12-27,0.9495,1.0141,0.8958,0.9015,22355917.661389,20153859.771742184
2024-12-28,0.9012,1.0507,0.8842,1.0206,20668595.351332,21094368.41556944
2024-12-29,1.0203,1.0318,0.9292,0.9486,13160484.715953,12484035.801553017
2024-12-30,0.9486,0.9989,0.8953,0.9306,22038718.479024,20509231.416579735
2024-12-31,0.9309,0.952,0.8847,0.8943,12854895.23188,11496132.805870283
2025-01-01,0.8947,0.984,0.8663,0.9585,15591983.192917,14944915.890410945
2025-01-02,0.958,1.0437,0.957,1.0094,16795835.66892,16953716.52420785
2025-01-03,1.009,1.1127,0.9738,1.0855,15230830.716717,16533066.742996302
2025-01-04,1.0857,1.1071,1.043,1.0481,9672047.774054,10137273.271985998
2025-01-05,1.0478,1.0538,1.0181,1.027,7295620.56347,7492602.318683689
2025-01-06,1.0273,1.06,0.977,0.9973,14947848.315104,14907489.124653218
2025-01-07,0.9972,1.0047,0.8907,0.8914,11063209.500235,9861744.948509479
2025-01-08,0.8915,0.9074,0.7841,0.858,13525387.556598,11604782.523561085
2025-01-09,0.8581,0.8867,0.7858,0.8086,11725070.631785,9480892.11286135
2025-01-10,0.8095,0.8646,0.7976,0.8265,9767712.90209,8073014.713577385
2025-01-11,0.8267,0.8689,0.7948,0.8462,6142511.972777,5197793.631363897
2025-01-12,0.8472,0.8507,0.8046,0.8195,4609002.832824,3777077.821499268
2025-01-13,0.8196,0.8497,0.7266,0.8121,16062460.831983,13044324.441653395
2025-01-14,0.8118,0.872,0.8046,0.8647,9495105.965268,8210418.128167239
2025-01-15,0.8648,0.965,0.8358,0.9618,13067092.388204,12567929.458974607
2025-01-16,0.9615,0.981,0.9178,0.9319,11939654.44773,11126563.979839586
2025-01-17,0.9317,1.0558,0.9309,1.0433,13701119.352256,14294377.820208684
2025-01-18,1.0437,1.062,0.8894,0.9188,12998507.137373,11943028.357818313
2025-01-19,0.919,0.9776,0.7967,0.8156,25457455.187959,20763100.451299362
2025-01-20,0.8153,0.9512,0.7861,0.8523,25138866.698109,21425856.0867983
2025-01-21,0.8524,0.8881,0.815,0.8571,11865573.805559,10169983.308744619
2025-01-22,0.8572,0.8668,0.7809,0.7863,7858932.006184,6179478.2364624785
2025-01-23,0.7878,0.8127,0.7457,0.7937,12522153.643806,9938833.347088821
2025-01-24,0.7937,0.8643,0.7562,0.7952,14776278.378824,11750096.566840844
2025-01-25,0.795,0.8342,0.7713,0.7971,9105616.462456,7258086.882223677
2025-01-26,0.7971,0.8311,0.7641,0.768,6107067.176204,4690227.591324672
2025-01-27,0.768,0.7742,0.6712,0.7397,15892364.336972,11755581.90005819
2025-01-28,0.7399,0.7517,0.6692,0.6762,9605270.737027,6495084.072377658
2025-01-29,0.6758,0.7475,0.6666,0.7001,10602618.63367,7422893.305432366
2025-01-30,0.7006,0.8065,0.6936,0.7853,11198564.290249,8794232.537132539
2025-01-31,0.7852,0.8312,0.7627,0.7815,9083867.256396,7099042.260873473
2025-02-01,0.7808,0.7888,0.6774,0.6864,9519335.13191,6534071.634543024
2025-02-02,0.6864,0.7086,0.5106,0.5546,25506001.12524,14145628.224058105
2025-02-03,0.5548,0.5989,0.4006,0.5774,59663287.498809,34449582.20181232
2025-02-04,0.577,0.5801,0.4979,0.524,20571230.528851,10779324.797117924
2025-02-05,0.5241,0.5429,0.5067,0.5135,13234734.266747,6796036.045974583
2025-02-06,0.5132,0.5313,0.4642,0.4709,13924858.355387,6557215.799551738
2025-02-07,0.4704,0.5197,0.4533,0.4774,15398824.820086,7351398.9691090565
2025-02-08,0.4771,0.5191,0.4732,0.5107,9627600.684561,4916815.669605303
2025-02-09,0.5103,0.5322,0.491,0.5262,12160529.963749,6398870.866924725
2025-02-10,0.526,0.5703,0.5003,0.5339,14828664.542353,7917023.999162268
2025-02-11,0.5333,0.601,0.5253,0.5324,15755698.629507,8388333.9503495265
2025-02-12,0.5325,0.5684,0.4964,0.556,18765922.586505,10433852.95809678
2025-02-13,0.5559,0.5657,0.5029,0.5297,14637513.659854,7753490.9856246635
2025-02-14,0.53,0.5537,0.5163,0.5279,9900369.459274,5226405.037550745
2025-02-15,0.528,0.5394,0.5057,0.5114,7317413.326897,3742125.1753751254
2025-02-16,0.5114,0.5178,0.4947,0.5099,6477021.318097,3302633.1700976603
2025-02-17,0.5098,0.5453,0.503,0.5166,11595166.714668,5990063.124797489
2025-02-18,0.5166,0.5195,0.4679,0.4962,10476450.096046,5198414.5376580255
2025-02-19,0.4964,0.5217,0.4907,0.516,8552357.704983,4413016.575771228
2025-02-20,0.516,0.5341,0.5097,0.5321,7069806.534223,3761844.056860058
2025-02-21,0.5317,0.5502,0.4865,0.4984,9558658.905607,4764035.598554529
2025-02-22,0.4984,0.512,0.4938,0.5042,4330253.918997,2183314.0259582875
2025-02-23,0.5042,0.5294,0.4997,0.5089,7483130.816568,3808165.2725514555
2025-02-24,0.509,0.5179,0.4202,0.435,12966029.294344,5640222.743039641
2025-02-25,0.4352,0.4704,0.4029,0.4551,17814063.099573,8107180.116615673
2025-02-26,0.4552,0.4779,0.4452,0.4627,15763276.146412,7293667.872944833
2025-02-27,0.4627,0.4737,0.4436,0.4537,8772147.392788,3979923.2721079155
2025-02-28,0.4538,0.4562,0.4174,0.4501,11992847.30576,5397980.572322576
2025-03-01,0.4502,0.4562,0.4208,0.4359,7183420.032397,3131252.7921218523
2025-03-02,0.436,0.5123,0.4205,0.5008,17521452.606465,8774743.465317672
2025-03-03,0.5007,0.505,0.4045,0.4136,23714999.135087,9808523.642271983
2025-03-04,0.4135,0.4262,0.3678,0.4181,29773401.258158,12448259.06603586
2025-03-05,0.4181,0.4508,0.4153,0.4372,12606419.756972,5511526.717748158
2025-03-06,0.4369,0.4521,0.4165,0.4199,9193256.867863,3860248.5588156735
2025-03-07,0.4199,0.457,0.4014,0.4287,16906615.988823,7247866.274408421
2025-03-08,0.4287,0.4378,0.4059,0.4271,9925144.323344,4239029.140500222
2025-03-09,0.4272,0.4331,0.3746,0.3769,10562126.324084,3980865.41154726
2025-03-10,0.377,0.3965,0.3505,0.3659,19585637.952718,7166384.926899517
2025-03-11,0.3661,0.4158,0.347,0.4014,19387514.464722,7782148.3061394105
2025-03-12,0.4015,0.4329,0.3909,0.4063,13979662.773109,5679936.984714187
2025-03-13,0.4067,0.418,0.3776,0.3942,12240997.05212,4825401.037945704
2025-03-14,0.3943,0.418,0.3919,0.4099,8429113.15167,3455093.4808695326
2025-03-15,0.4099,0.4234,0.407,0.4192,5056656.998382,2119750.6137217344
2025-03-16,0.4192,0.4402,0.4031,0.4114,10309924.477721,4241502.930134419
2025-03-17,0.4114,0.449,0.4113,0.4331,10958506.487897,4746129.15990819
2025-03-18,0.4332,0.4531,0.4244,0.4503,8743455.835543,3937178.1627450124
2025-03-19,0.45,0.4799,0.4394,0.468,14087556.137765,6592976.27247402
2025-03-20,0.468,0.4719,0.4348,0.4403,8275173.163326,3643558.743812438
2025-03-21,0.4403,0.4456,0.4302,0.4394,5869587.788313,2579096.8741847323
2025-03-22,0.4392,0.4985,0.4369,0.4913,14371868.261584,7060898.8769162195
2025-03-23,0.4913,0.5189,0.48,0.5037,14438687.984044,7272767.137562963
2025-03-24,0.5034,0.5294,0.4917,0.5088,12423803.53202,6321231.237091777
2025-03-25,0.5089,0.5306,0.4919,0.5016,10882819.109402,5458822.065276044
2025-03-26,0.5017,0.5717,0.4995,0.5491,17415696.975956,9562959.20949744
2025-03-27,0.5488,0.6085,0.5465,0.5798,19945678.836579,11564504.589448502
2025-03-28,0.58,0.5964,0.4884,0.5034,14187561.491186,7142018.454663032
2025-03-29,0.5039,0.5216,0.4705,0.4891,12771060.434162,6246325.658348634
2025-03-30,0.489,0.4979,0.4639,0.4685,12781407.327953,5988089.333145981
2025-03-31,0.4687,0.505,0.4464,0.5023,15387898.034536,7729341.182747432
2025-04-01,0.5023,0.5495,0.4998,0.5387,16345428.875337,8805282.53514404
2025-04-02,0.5387,0.5596,0.4816,0.4908,17472413.132996,8575460.365674438
2025-04-03,0.4907,0.5399,0.4845,0.5205,26483404.117324,13784611.84306714
2025-04-04,0.5204,0.5483,0.4893,0.5011,24210310.223036,12131786.45276334
2025-04-05,0.501,0.5077,0.4701,0.4957,15545916.735253,7706110.925664912
2025-04-06,0.4959,0.4959,0.4142,0.4218,20777409.538546,8763911.343358703
2025-04-07,0.4216,0.4852,0.3956,0.4592,31102159.836461,14282111.796902891
2025-04-08,0.4597,0.4885,0.4448,0.4537,18227796.182422,8269951.127964862
2025-04-09,0.4537,0.5381,0.4343,0.5212,30012932.046142,15642740.18244921
2025-04-10,0.5213,0.5641,0.4961,0.5593,22376777.688508,12515331.761182524
2025-04-11,0.5587,0.6338,0.5544,0.6068,48374398.747133,29353585.159760308
2025-04-12,0.6066,0.6538,0.5918,0.6245,21939079.844359,13700955.362802196
2025-04-13,0.6247,0.6404,0.583,0.5996,15739902.698267,9437645.657880893
2025-04-14,0.6,0.6261,0.585,0.5868,19596923.292386,11499474.587972105
2025-04-15,0.5873,0.6105,0.5691,0.5846,15317867.565474,8954825.3787761
2025-04-16,0.5842,0.6659,0.5776,0.6305,26703588.367353,16836612.465616066
2025-04-17,0.6309,0.6402,0.5945,0.6016,13828000.91617,8318925.351167872
2025-04-18,0.6015,0.6081,0.5781,0.596,9185320.754172,5474451.1694865115
2025-04-19,0.596,0.6274,0.5946,0.6124,8714442.318283,5336724.475716509
2025-04-20,0.6125,0.6206,0.5896,0.6002,7785493.986274,4672853.490561655
2025-04-21,0.6005,0.6398,0.5779,0.5894,14320218.846585,8440336.988177199
2025-04-22,0.5895,0.6999,0.5853,0.687,21896005.559997,15042555.81971794
2025-04-23,0.6872,0.7062,0.6429,0.6542,17368804.018956,11362671.589201016
2025-04-24,0.6542,0.7085,0.6474,0.6797,16688334.990065,11343061.292747179
2025-04-25,0.68,0.7045,0.6621,0.676,10901444.731788,7369376.638688688
2025-04-26,0.6766,0.71,0.6561,0.6701,12398796.486144,8308433.525365096
2025-04-27,0.67,0.6925,0.6416,0.6542,9699718.890099,6345556.0979027655
2025-04-28,0.6548,0.6823,0.6231,0.6471,13449342.126461,8703069.290032912
2025-04-29,0.6475,0.6775,0.6395,0.647,9651175.713873,6244310.686875831
2025-04-30,0.6473,0.7314,0.6438,0.7133,13335054.047743,9511894.052255083
2025-05-01,0.7134,0.7525,0.7,0.7086,11592189.336844,8214225.364087658
2025-05-02,0.7086,0.7472,0.707,0.734,6865600.067625,5039350.44963675
2025-05-03,0.7335,0.7377,0.7006,0.7024,4597820.430669,3229509.070501906
2025-05-04,0.7021,0.7072,0.682,0.6895,5102327.414306,3518054.752163987
2025-05-05,0.6892,0.7219,0.6628,0.6899,9249256.001551,6381061.715470035
2025-05-06,0.6902,0.6913,0.6365,0.6754,11216533.035114,7575646.411915995
2025-05-07,0.6752,0.7026,0.6507,0.6659,10119419.35741,6738521.35009932
2025-05-08,0.6663,0.7618,0.6641,0.7614,13630669.503975,10378391.760326564
2025-05-09,0.7613,0.8053,0.7446,0.7651,13218147.944537,10113204.99236526
2025-05-10,0.7653,0.8194,0.7586,0.8187,11068278.622962,9061599.70861899
2025-05-11,0.8184,0.8299,0.7487,0.7824,8988248.56425,7032405.6766692
2025-05-12,0.7817,0.8264,0.726,0.7538,17656341.857936,13309350.492512155
2025-05-13,0.7535,0.7919,0.7063,0.7622,14667236.480287,11179367.64527475
2025-05-14,0.7623,0.7827,0.7118,0.7303,12913546.304457,9430762.866144946
2025-05-15,0.7303,0.7404,0.6724,0.6973,10989155.439518,7662738.0879759025
2025-05-16,0.6976,0.7285,0.6791,0.697,8911342.176139,6211205.496768883
2025-05-17,0.697,0.6999,0.6658,0.6756,6940027.547436,4688682.6110477615
2025-05-18,0.6759,0.7187,0.6474,0.6977,7143593.845823,4984085.426230707
2025-05-19,0.6982,0.706,0.636,0.6704,7196863.158107,4824777.061194933
2025-05-20,0.6704,0.752,0.6684,0.7069,20358070.797838,14391120.246991681
2025-05-21,0.707,0.7624,0.706,0.7434,15019233.611652,11165298.266902097
2025-05-22,0.7435,0.8257,0.7418,0.824,13923916.928707,11473307.549254566
2025-05-23,0.8241,0.86,0.77,0.7818,15327041.622096,11982681.140154654
2025-05-24,0.7815,0.7999,0.759,0.7671,6241565.562831,4787904.94324766
2025-05-25,0.7669,0.7737,0.7286,0.7618,7250419.286034,5523369.412100702
2025-05-26,0.7619,0.788,0.7453,0.758,6660768.815914,5048862.7624628125
2025-05-27,0.7589,0.8078,0.7371,0.7594,9157772.347294,6954412.320535064
2025-05-28,0.7588,0.7761,0.734,0.7627,5040164.019953,3844133.0980181536
2025-05-29,0.7628,0.8033,0.7328,0.7422,7756021.837654,5756519.407906799
2025-05-30,0.7418,0.7537,0.6579,0.6627,9282801.134436,6151712.311790737
2025-05-31,0.6626,0.6751,0.6386,0.6651,6056142.647195,4027940.474649395
2025-06-01,0.665,0.6849,0.6479,0.6798,3987606.542203,2710774.927389599
2025-06-02,0.6798,0.6943,0.654,0.6876,5191865.099924,3569926.442707742
2025-06-03,0.6875,0.7095,0.6785,0.6843,4313122.163071,2951469.4961894853
2025-06-04,0.6841,0.6993,0.6278,0.6374,5541192.244196,3531955.93645053
2025-06-05,0.6374,0.6548,0.6021,0.6107,9740191.704464,5948335.073916165
2025-06-06,0.6107,0.6506,0.6066,0.6259,7206189.95541,4510354.293091119
2025-06-07,0.626,0.6666,0.6244,0.6611,3501733.551748,2314996.051060603
2025-06-08,0.6609,0.6682,0.6418,0.6452,2924645.430525,1886981.2317747301
2025-06-09,0.6452,0.6967,0.6379,0.6945,5939315.686824,4124854.7444992685
2025-06-10,0.6946,0.7571,0.6818,0.7357,9815878.006694,7221541.449524776
2025-06-11,0.7354,0.7386,0.6616,0.6729,9076614.595711,6107653.961453932
2025-06-12,0.6728,0.6743,0.6214,0.6229,10956841.583575,6825016.622408867
2025-06-13,0.6227,0.624,0.5583,0.6188,16543511.602123,10237124.979393713
2025-06-14,0.6185,0.6185,0.5816,0.5945,5059414.69685,3007822.037277325
2025-06-15,0.5946,0.6004,0.5744,0.5958,3889217.830009,2317195.983119362
2025-06-16,0.5958,0.6477,0.5881,0.605,8103021.601457,4902328.068881485
2025-06-17,0.6053,0.617,0.5564,0.5813,9595422.543736,5577819.124673737
2025-06-18,0.5814,0.615,0.5581,0.5971,10403577.554648,6211976.157880321
2025-06-19,0.5974,0.6079,0.5747,0.5895,5242529.075113,3090470.8897791137
2025-06-20,0.5894,0.5981,0.5437,0.5668,7858470.868721,4454181.288391062
2025-06-21,0.567,0.5803,0.5264,0.554,5531950.673942,3064700.673363868
2025-06-22,0.5542,0.558,0.5047,0.5368,10253543.297732,5504102.042222538
2025-06-23,0.5372,0.5827,0.5063,0.5793,12757352.815637,7390334.486098515
2025-06-24,0.5794,0.5935,0.5628,0.5696,6736095.527035,3836880.012199136
2025-06-25,0.5695,0.5842,0.5177,0.5231,6678763.843143,3493661.3663481036
2025-06-26,0.5229,0.5436,0.4911,0.5043,12939593.297155,6525436.8997552665
2025-06-27,0.5044,0.5218,0.4956,0.5111,8677898.230498,4435273.785607527
2025-06-28,0.5111,0.519,0.5029,0.5167,3219902.143904,1663723.437755197
2025-06-29,0.5169,0.5396,0.5057,0.5332,5037571.734369,2686033.248765551
2025-06-30,0.5334,0.5361,0.4999,0.5224,8684310.073624,4536683.582461177
2025-07-01,0.5229,0.5263,0.4955,0.501,8201172.234008,4108787.289238008
2025-07-02,0.5009,0.5385,0.4944,0.5272,7315391.207664,3856674.2446804605
2025-07-03,0.5274,0.5498,0.5251,0.5324,5133326.181814,2732982.8591977735
2025-07-04,0.5328,0.5365,0.4893,0.5057,6281907.506301,3176760.625936416
2025-07-05,0.5055,0.5068,0.4907,0.4987,2607370.407706,1300295.6223229822
2025-07-06,0.4984,0.5118,0.4902,0.501,2585086.122099,1295128.147171599
2025-07-07,0.5009,0.5148,0.498,0.5109,4429619.92238,2263092.818343942
2025-07-08,0.5113,0.5242,0.501,0.5156,5026818.130112,2591827.427885747
2025-07-09,0.5157,0.5423,0.5135,0.5423,2610903.716481,1415893.0854476464
