timestamp,open,high,low,close,volume,liquidity_usd
2024-10-07,3.801e-10,4.166e-10,3.761e-10,3.822e-10,1.085754250125764e+16,4149752.74398067
2024-10-08,3.822e-10,3.897e-10,3.623e-10,3.815e-10,5851427745687058.0,2232319.6849796125
2024-10-09,3.819e-10,4.001e-10,3.443e-10,3.527e-10,7108401880278004.0,2507133.343174052
2024-10-10,3.526e-10,3.555e-10,3.177e-10,3.341e-10,8079823575275869.0,2699469.056499668
2024-10-11,3.344e-10,3.793e-10,3.312e-10,3.649e-10,8421169616223320.0,3072884.7929598894
2024-10-12,3.647e-10,4e-10,3.56e-10,3.955e-10,7870624730126362.0,3112832.080764976
2024-10-13,3.956e-10,3.968e-10,3.651e-10,3.841e-10,6918859368553545.0,2657533.8834614167
2024-10-14,3.847e-10,4.456e-10,3.767e-10,4.243e-10,1.1282256424673812e+16,4787061.4009890985
2024-10-15,4.247e-10,4.286e-10,3.8e-10,3.929e-10,1.246115975350108e+16,4895989.667150575
2024-10-16,3.926e-10,3.99e-10,3.733e-10,3.914e-10,7495592841165484.0,2933775.0380321704
2024-10-17,3.914e-10,3.999e-10,3.69e-10,3.82e-10,4321118366735889.0,1650667.2160931097
2024-10-18,3.818e-10,4.275e-10,3.812e-10,4.17e-10,8446127590951474.0,3522035.2054267647
2024-10-19,4.171e-10,4.182e-10,3.936e-10,4.01e-10,4723929235600634.0,1894295.6234758543
2024-10-20,4.01e-10,4.11e-10,3.888e-10,4.078e-10,4923263082306443.0,2007706.6849645674
2024-10-21,4.078e-10,4.153e-10,3.829e-10,3.848e-10,5935240259133974.0,2283880.451714753
2024-10-22,3.852e-10,3.924e-10,3.77e-10,3.904e-10,5593894628710279.0,2183856.463048493
2024-10-23,3.903e-10,3.912e-10,3.438e-10,3.516e-10,6074268490548359.0,2135712.801276803
2024-10-24,3.516e-10,3.781e-10,3.511e-10,3.775e-10,5663948913678519.0,2138140.7149136406
2024-10-25,3.774e-10,3.802e-10,3.292e-10,3.391e-10,5882110992038917.0,1994623.8374003968
2024-10-26,3.388e-10,3.562e-10,3.339e-10,3.435e-10,3712261118614859.0,1275161.694244204
2024-10-27,3.434e-10,3.622e-10,3.373e-10,3.563e-10,3554916031474613.0,1266616.5820144047
2024-10-28,3.558e-10,3.605e-10,3.33e-10,3.567e-10,4192018710641221.0,1495293.0740857236
2024-10-29,3.568e-10,3.743e-10,3.555e-10,3.672e-10,4200154913722945.0,1542296.8843190654
2024-10-30,3.673e-10,3.751e-10,3.486e-10,3.66e-10,3769757187529879.0,1379731.1306359356
2024-10-31,3.66e-10,3.676e-10,3.204e-10,3.273e-10,3966480485485442.0,1298229.062899385
2024-11-01,3.273e-10,3.436e-10,3.103e-10,3.389e-10,4237109805704487.0,1435956.5131532506
2024-11-02,3.39e-10,3.497e-10,3.25e-10,3.37e-10,2959254682969791.0,997268.8281608196
2024-11-03,3.372e-10,3.404e-10,2.75e-10,2.885e-10,1.0086831013157276e+16,2910050.747295874
2024-11-04,2.885e-10,3.046e-10,2.672e-10,2.807e-10,6618367696528214.0,1857775.81241547
2024-11-05,2.807e-10,3.166e-10,2.802e-10,3.013e-10,5120831708228463.0,1542906.5936892359
2024-11-06,3.016e-10,3.555e-10,3.016e-10,3.483e-10,9038835794860136.0,3148226.507349785
2024-11-07,3.487e-10,3.643e-10,3.312e-10,3.503e-10,6168213496623496.0,2160725.1878672107
2024-11-08,3.504e-10,3.711e-10,3.361e-10,3.578e-10,6692475087712291.0,2394567.5863834578
2024-11-09,3.578e-10,3.75e-10,3.452e-10,3.71e-10,8534339638616352.0,3166240.005926667
2024-11-10,3.71e-10,4.815e-10,3.64e-10,4.049e-10,2.7827152617470132e+16,11267214.094813656
2024-11-11,4.049e-10,4.641e-10,3.829e-10,4.26e-10,1.960152389433301e+16,8350249.178985861
2024-11-12,4.26e-10,4.461e-10,3.54e-10,3.825e-10,2.1752191888414492e+16,8320213.397318544
2024-11-13,3.825e-10,4.44e-10,3.471e-10,4.062e-10,3.1715558972843384e+16,12882860.054768983
2024-11-14,4.067e-10,5e-10,3.78e-10,3.838e-10,3.823195309008267e+16,14673423.59597373
2024-11-15,3.839e-10,4.139e-10,3.664e-10,4.076e-10,1.5388059940462148e+16,6272173.231732372
2024-11-16,4.073e-10,4.563e-10,3.86e-10,4.173e-10,1.9370504511347744e+16,8083311.532585413
2024-11-17,4.171e-10,4.3e-10,3.823e-10,3.957e-10,1.4165193210750672e+16,5605166.95349404
2024-11-18,3.968e-10,4.238e-10,3.801e-10,4.003e-10,1.4921723753695604e+16,5973166.01860435
2024-11-19,4.003e-10,4.037e-10,3.75e-10,3.872e-10,9332785566462684.0,3613654.5713343513
2024-11-20,3.872e-10,3.955e-10,3.537e-10,3.619e-10,8433777090146010.0,3052183.928923841
2024-11-21,3.617e-10,3.935e-10,3.435e-10,3.788e-10,1.1261132133109472e+16,4265716.852021868
2024-11-22,3.787e-10,3.795e-10,3.47e-10,3.647e-10,8095494764815732.0,2952426.9407282975
2024-11-23,3.65e-10,3.975e-10,3.621e-10,3.838e-10,1.0762739575369162e+16,4130739.4490266843
2024-11-24,3.84e-10,4.053e-10,3.5e-10,3.749e-10,1.1350618197225076e+16,4255346.762139681
2024-11-25,3.754e-10,3.969e-10,3.52e-10,3.642e-10,1.2704619321676202e+16,4627022.356954473
2024-11-26,3.646e-10,3.778e-10,3.324e-10,3.443e-10,9949569147303482.0,3425636.6574165886
2024-11-27,3.446e-10,3.64e-10,3.366e-10,3.612e-10,7839871016234446.0,2831761.411063882
2024-11-28,3.617e-10,3.677e-10,3.42e-10,3.611e-10,8712538471565700.0,3146097.6420823745
2024-11-29,3.613e-10,3.727e-10,3.531e-10,3.698e-10,8883228799703439.0,3285018.010130332
2024-11-30,3.698e-10,3.899e-10,3.624e-10,3.792e-10,1.1553124867357532e+16,4380944.949701976
2024-12-01,3.796e-10,4e-10,3.701e-10,3.872e-10,1.270084659937726e+16,4917767.803278876
2024-12-02,3.875e-10,3.911e-10,3.444e-10,3.696e-10,1.3325594236868864e+16,4925139.629946732
2024-12-03,3.697e-10,3.789e-10,3.357e-10,3.646e-10,1.4755904224622472e+16,5380002.680297353
2024-12-04,3.65e-10,3.86e-10,3.575e-10,3.728e-10,1.3386197536632978e+16,4990374.441656774
2024-12-05,3.731e-10,4.2e-10,3.52e-10,3.715e-10,2.7356348499289976e+16,10162883.467486227
2024-12-06,3.717e-10,4.189e-10,3.671e-10,4.002e-10,1.886193475143605e+16,7548546.287524707
2024-12-07,4.002e-10,5.15e-10,3.95e-10,4.6e-10,3.983489648003838e+16,18324052.380817655
2024-12-08,4.599e-10,4.833e-10,4.361e-10,4.506e-10,1.717118235611489e+16,7737334.769665369
2024-12-09,4.505e-10,4.521e-10,3.28e-10,3.791e-10,3.195096904558465e+16,12112612.36518114
2024-12-10,3.79e-10,3.806e-10,3.303e-10,3.531e-10,2.043295555567496e+16,7214876.606708828
2024-12-11,3.534e-10,3.866e-10,3.395e-10,3.787e-10,1.3023080912193388e+16,4931840.741447636
2024-12-12,3.79e-10,3.998e-10,3.61e-10,3.674e-10,1.1684909767206992e+16,4293035.848471849
2024-12-13,3.674e-10,3.824e-10,3.56e-10,3.811e-10,7220408208401194.0,2751697.5682216953
2024-12-14,3.812e-10,3.95e-10,3.52e-10,3.709e-10,9037011216515890.0,3351827.4602057436
2024-12-15,3.713e-10,3.815e-10,3.564e-10,3.74e-10,7800765819476221.0,2917486.416484107
2024-12-16,3.741e-10,3.806e-10,3.44e-10,3.547e-10,9163552899324560.0,3250312.213390421
2024-12-17,3.543e-10,3.615e-10,3.35e-10,3.401e-10,8396996043690482.0,2855818.354459133
2024-12-18,3.401e-10,3.42e-10,2.776e-10,2.927e-10,1.183337179173568e+16,3463627.9234410333
2024-12-19,2.927e-10,2.98e-10,2.401e-10,2.5e-10,1.602429256411421e+16,4006073.141028553
2024-12-20,2.499e-10,2.647e-10,2.15e-10,2.57e-10,1.849259230391558e+16,4752596.222106304
2024-12-21,2.57e-10,2.711e-10,2.356e-10,2.42e-10,1.2025411449622162e+16,2910149.570808563
2024-12-22,2.421e-10,2.733e-10,2.386e-10,2.567e-10,2.101367246785992e+16,5394209.722499642
2024-12-23,2.567e-10,2.745e-10,2.493e-10,2.676e-10,1.024882235878018e+16,2742584.863209576
2024-12-24,2.677e-10,2.911e-10,2.622e-10,2.826e-10,8995267093085509.0,2542062.4805059647
2024-12-25,2.822e-10,2.847e-10,2.64e-10,2.7e-10,7399091480127747.0,1997754.6996344917
2024-12-26,2.695e-10,2.724e-10,2.497e-10,2.57e-10,6127904281927581.0,1574871.4004553882
2024-12-27,2.57e-10,2.783e-10,2.546e-10,2.663e-10,7368704951315891.0,1962286.1285354218
2024-12-28,2.665e-10,2.811e-10,2.623e-10,2.78e-10,5403257965031722.0,1502105.7142788188
2024-12-29,2.782e-10,2.795e-10,2.579e-10,2.637e-10,4373755387937508.0,1153359.2957991208
2024-12-30,2.635e-10,2.731e-10,2.547e-10,2.632e-10,6407564643400120.0,1686471.0141429114
2024-12-31,2.632e-10,2.716e-10,2.578e-10,2.61e-10,5651132310696012.0,1474945.533091659
2025-01-01,2.609e-10,2.697e-10,2.574e-10,2.681e-10,3980112369996835.0,1067068.1263961515
2025-01-02,2.685e-10,2.831e-10,2.674e-10,2.805e-10,6995961012888139.0,1962367.0641151231
2025-01-03,2.806e-10,3.034e-10,2.7e-10,3.017e-10,7641168775218135.0,2305340.619483311
2025-01-04,3.016e-10,3.331e-10,2.968e-10,3.064e-10,1.8186589456441376e+16,5572371.0094536375
2025-01-05,3.071e-10,3.077e-10,2.925e-10,2.991e-10,6867687252019478.0,2054125.2570790257
2025-01-06,2.994e-10,3.139e-10,2.906e-10,3.036e-10,6192204697259040.0,1879953.3460878446
2025-01-07,3.036e-10,3.068e-10,2.586e-10,2.587e-10,9387919968305164.0,2428654.895800546
2025-01-08,2.587e-10,2.714e-10,2.297e-10,2.491e-10,1.0271899192532612e+16,2558730.088859874
2025-01-09,2.49e-10,2.567e-10,2.361e-10,2.422e-10,5557805978224714.0,1346100.6079260258
2025-01-10,2.424e-10,2.572e-10,2.424e-10,2.527e-10,5317373233621369.0,1343700.21613612
2025-01-11,2.526e-10,2.584e-10,2.473e-10,2.524e-10,3781551134869688.0,954463.5064411091
2025-01-12,2.525e-10,2.534e-10,2.421e-10,2.45e-10,4211427794666109.0,1031799.8096931967
2025-01-13,2.45e-10,2.526e-10,2.143e-10,2.32e-10,7080570173630195.0,1642692.2802822052
2025-01-14,2.322e-10,2.461e-10,2.315e-10,2.449e-10,3554859699188745.0,870585.1403313236
2025-01-15,2.45e-10,2.599e-10,2.34e-10,2.592e-10,4365368543325421.0,1131503.526429949
2025-01-16,2.592e-10,2.599e-10,2.413e-10,2.422e-10,3742185870353327.0,906357.4177995758
2025-01-17,2.424e-10,2.65e-10,2.424e-10,2.647e-10,4443893417148176.0,1176298.587519122
2025-01-18,2.648e-10,2.785e-10,2.341e-10,2.42e-10,6223114700105101.0,1505993.7574254344
2025-01-19,2.418e-10,2.512e-10,1.9e-10,1.953e-10,1.927855212253485e+16,3765101.229531056
2025-01-20,1.951e-10,2.136e-10,1.793e-10,1.848e-10,1.2987880078508402e+16,2400160.2385083525
2025-01-21,1.848e-10,1.979e-10,1.711e-10,1.933e-10,8466280408146251.0,1636532.0028946702
2025-01-22,1.931e-10,2.1e-10,1.918e-10,1.98e-10,8796377704483592.0,1741682.785487751
2025-01-23,1.979e-10,2.038e-10,1.883e-10,1.956e-10,5457133329936761.0,1067415.2793356304
2025-01-24,1.958e-10,2.068e-10,1.882e-10,1.932e-10,4629430555789954.0,894405.9833786191
2025-01-25,1.932e-10,2.01e-10,1.9e-10,1.983e-10,2738391038457265.0,543022.9429260757
2025-01-26,1.983e-10,2.022e-10,1.881e-10,1.889e-10,3938329594576065.0,743950.4604154186
2025-01-27,1.887e-10,1.907e-10,1.643e-10,1.832e-10,8504635044634106.0,1558049.1401769682
2025-01-28,1.833e-10,1.857e-10,1.661e-10,1.708e-10,3430893805990623.0,585996.6620631984
2025-01-29,1.707e-10,1.87e-10,1.705e-10,1.781e-10,3843010456741199.0,684440.1623456075
2025-01-30,1.781e-10,1.865e-10,1.765e-10,1.823e-10,3111622981521530.0,567248.8695313749
2025-01-31,1.823e-10,2.072e-10,1.772e-10,1.95e-10,1.326590805266776e+16,2586852.0702702133
2025-02-01,1.949e-10,2.038e-10,1.805e-10,1.854e-10,1.081408482970536e+16,2004931.3274273737
2025-02-02,1.853e-10,1.976e-10,1.425e-10,1.526e-10,1.133233626720408e+16,1729314.5143753425
2025-02-03,1.528e-10,1.528e-10,1e-10,1.327e-10,5.092376416636962e+16,6757583.504877248
2025-02-04,1.33e-10,1.377e-10,1.148e-10,1.204e-10,1.7149378077894464e+16,2064785.1205784932
2025-02-05,1.206e-10,1.287e-10,1.154e-10,1.2e-10,9402948488900324.0,1128353.8186680388
2025-02-06,1.197e-10,1.26e-10,1.104e-10,1.117e-10,8121126458726213.0,907129.825439718
2025-02-07,1.118e-10,1.237e-10,1.088e-10,1.122e-10,1.0588359757253532e+16,1188013.9647638462
2025-02-08,1.121e-10,1.201e-10,1.118e-10,1.192e-10,5256513452273121.0,626576.4035109561
2025-02-09,1.192e-10,1.216e-10,1.111e-10,1.162e-10,4947982600723038.0,574955.578204017
2025-02-10,1.163e-10,1.208e-10,1.13e-10,1.19e-10,4939297451922517.0,587776.3967787796
2025-02-11,1.191e-10,1.252e-10,1.168e-10,1.192e-10,6623795123999833.0,789556.3787807801
2025-02-12,1.191e-10,1.25e-10,1.138e-10,1.241e-10,5402138635514899.0,670405.4046673989
2025-02-13,1.243e-10,1.257e-10,1.184e-10,1.205e-10,5425721790139437.0,653799.4757118021
2025-02-14,1.208e-10,1.299e-10,1.192e-10,1.257e-10,7467394793192345.0,938651.5255042777
2025-02-15,1.258e-10,1.259e-10,1.2e-10,1.209e-10,3437813490528710.0,415631.651004921
2025-02-16,1.209e-10,1.228e-10,1.2e-10,1.211e-10,2613435613980449.0,316487.05285303236
2025-02-17,1.211e-10,1.268e-10,1.202e-10,1.236e-10,4623075449638092.0,571412.1255752682
2025-02-18,1.237e-10,1.246e-10,1.062e-10,1.122e-10,8570669069824674.0,961629.0696343284
2025-02-19,1.121e-10,1.14e-10,1.083e-10,1.124e-10,4272248895497095.0,480200.77585387346
2025-02-20,1.125e-10,1.151e-10,1.108e-10,1.135e-10,4591946189079752.0,521185.8924605518
2025-02-21,1.136e-10,1.201e-10,1.09e-10,1.103e-10,8100865540598428.0,893525.4691280066
2025-02-22,1.103e-10,1.197e-10,1.098e-10,1.172e-10,5166622396799677.0,605528.1449049221
2025-02-23,1.173e-10,1.175e-10,1.113e-10,1.14e-10,4157853517599679.0,473995.30100636336
2025-02-24,1.141e-10,1.151e-10,9.11e-11,9.52e-11,1.0944611849215464e+16,1041927.0480453122
2025-02-25,9.52e-11,1.012e-10,8.81e-11,9.96e-11,1.1282861962633576e+16,1123773.0514783042
2025-02-26,9.96e-11,1.005e-10,9.35e-11,9.79e-11,1.0033530477599188e+16,982282.6337569605
2025-02-27,9.8e-11,1.151e-10,9.67e-11,1.089e-10,1.5780810794293516e+16,1718530.2954985637
2025-02-28,1.089e-10,1.208e-10,1.035e-10,1.123e-10,4.5705783645645464e+16,5132759.503405985
2025-03-01,1.123e-10,1.144e-10,1.05e-10,1.089e-10,9070552477399492.0,987783.1647888046
2025-03-02,1.087e-10,1.18e-10,1.065e-10,1.168e-10,1.3323009985079776e+16,1556127.5662573178
2025-03-03,1.168e-10,1.169e-10,9.37e-11,9.8e-11,1.124296134055791e+16,1101810.2113746752
2025-03-04,9.8e-11,9.89e-11,8.91e-11,9.69e-11,1.0705758624268136e+16,1037388.0106915823
2025-03-05,9.7e-11,1.002e-10,9.53e-11,9.93e-11,6021885923037998.0,597973.2721576731
2025-03-06,9.94e-11,1.035e-10,9.6e-11,9.7e-11,7045394276788614.0,683403.2448484956
2025-03-07,9.73e-11,9.97e-11,9.26e-11,9.59e-11,6013951177490244.0,576737.9179213144
2025-03-08,9.6e-11,9.69e-11,9.22e-11,9.52e-11,3504003110156687.0,333581.09608691663
2025-03-09,9.52e-11,9.55e-11,7.81e-11,8.13e-11,9808539702423076.0,797434.2778069961
2025-03-10,8.13e-11,8.74e-11,7.1e-11,7.46e-11,1.14557496605362e+16,854598.9246760006
2025-03-11,7.46e-11,7.77e-11,6.76e-11,7.55e-11,1.2101161579963408e+16,913637.6992872373
2025-03-12,7.57e-11,7.82e-11,7.25e-11,7.67e-11,5978202029076653.0,458528.09563017933
2025-03-13,7.67e-11,8.12e-11,7.43e-11,7.74e-11,6094275278363841.0,471696.9065453613
2025-03-14,7.74e-11,8.24e-11,7.7e-11,7.88e-11,4914629056078655.0,387272.76961899805
2025-03-15,7.88e-11,8.15e-11,7.78e-11,8.05e-11,3835591599407613.0,308765.12375231285
2025-03-16,8.06e-11,8.7e-11,7.64e-11,7.74e-11,8883758438213872.0,687602.9031177537
2025-03-17,7.75e-11,8.82e-11,7.74e-11,8.6e-11,8497801740679624.0,730810.9496984477
2025-03-18,8.6e-11,9.17e-11,8.01e-11,8.87e-11,1.3646461391061344e+16,1210441.1253871412
2025-03-19,8.86e-11,9.39e-11,8.68e-11,9.14e-11,9369106039718726.0,856336.2920302916
2025-03-20,9.13e-11,9.2e-11,8.66e-11,9.02e-11,6846779386591382.0,617579.5006705426
2025-03-21,9.05e-11,9.3e-11,8.8e-11,8.88e-11,5225890227553470.0,464059.05220674817
2025-03-22,8.87e-11,9.31e-11,8.84e-11,9.14e-11,4389567104028777.0,401206.43330823025
2025-03-23,9.13e-11,9.66e-11,8.92e-11,9.15e-11,7070947625371737.0,646991.7077215139
2025-03-24,9.14e-11,9.45e-11,8.94e-11,9.37e-11,4968393366296739.0,465538.4584220044
2025-03-25,9.37e-11,9.54e-11,9.1e-11,9.39e-11,4744512280471094.0,445509.7031362357
2025-03-26,9.4e-11,1.069e-10,9.28e-11,1.053e-10,1.4082164480207952e+16,1482851.9197658973
2025-03-27,1.053e-10,1.169e-10,1e-10,1.015e-10,3.371170323071905e+16,3421737.877917983
2025-03-28,1.015e-10,1.042e-10,9.13e-11,9.48e-11,1.0319912780603872e+16,978327.7316012471
2025-03-29,9.48e-11,9.67e-11,8.09e-11,8.29e-11,1.1087058716903424e+16,919117.1676312939
2025-03-30,8.29e-11,8.47e-11,7.89e-11,8.17e-11,6328448662286920.0,517034.2557088414
2025-03-31,8.17e-11,8.35e-11,7.81e-11,8.12e-11,6698350504675377.0,543906.0609796406
2025-04-01,8.11e-11,8.59e-11,8.02e-11,8.25e-11,6765555645236712.0,558158.3407320287
2025-04-02,8.27e-11,8.3e-11,7.56e-11,7.77e-11,6688748648060041.0,519715.7699542652
2025-04-03,7.77e-11,8.03e-11,7.22e-11,7.55e-11,6398148999096818.0,483060.24943180976
2025-04-04,7.55e-11,8.2e-11,7.51e-11,8.06e-11,9415221358296156.0,758866.8414786701
2025-04-05,8.05e-11,8.18e-11,7.7e-11,7.97e-11,2878702961053896.0,229432.6259959955
2025-04-06,7.97e-11,8e-11,6.63e-11,7.03e-11,8294846156514112.0,583127.6848029421
2025-04-07,7.02e-11,7.15e-11,6.13e-11,7.01e-11,9170403037711740.0,642845.252943593
2025-04-08,7.01e-11,7.2e-11,6.39e-11,6.52e-11,5551007469653661.0,361925.6870214187
2025-04-09,6.51e-11,7.61e-11,6.24e-11,7.26e-11,8424410654468240.0,611612.2135143942
2025-04-10,7.27e-11,7.28e-11,6.89e-11,7.13e-11,3635174492719908.0,259187.94133092946
2025-04-11,7.12e-11,7.47e-11,7e-11,7.35e-11,6492293580139056.0,477183.57814022066
2025-04-12,7.34e-11,9.25e-11,7.26e-11,8.96e-11,1.835346551813294e+16,1644470.5104247115
2025-04-13,8.93e-11,9.24e-11,8.1e-11,8.26e-11,1.1952599823703838e+16,987284.7454379371
2025-04-14,8.27e-11,9.23e-11,8.12e-11,9.05e-11,9575447139486788.0,866577.9661235543
2025-04-15,9.05e-11,1.38e-10,8.85e-11,1.356e-10,5.922617996396835e+16,8031070.003114109
2025-04-16,1.353e-10,3.519e-10,1.305e-10,2.806e-10,2.6180908285636205e+17,73463628.64949518
2025-04-17,2.809e-10,4.55e-10,2.22e-10,3.695e-10,2.1422804685605424e+17,79157263.31331204
2025-04-18,3.696e-10,3.774e-10,1.144e-10,1.316e-10,1.9410905802553107e+17,25544752.036159888
2025-04-19,1.316e-10,1.36e-10,1.04e-10,1.255e-10,1.3936578152684696e+17,17490405.581619292
2025-04-20,1.254e-10,1.3e-10,1.124e-10,1.172e-10,7.277337277299963e+16,8529039.288995557
2025-04-21,1.17e-10,1.19e-10,1.051e-10,1.11e-10,4.271954247761139e+16,4741869.215014865
2025-04-22,1.11e-10,1.289e-10,1.036e-10,1.21e-10,4.185439136015311e+16,5064381.354578527
2025-04-23,1.211e-10,1.269e-10,1.116e-10,1.193e-10,4.105133875796782e+16,4897424.713825561
2025-04-24,1.193e-10,1.773e-10,1.173e-10,1.456e-10,1.806254706080214e+17,26299068.520527914
2025-04-25,1.454e-10,1.637e-10,1.34e-10,1.463e-10,6.5026992686515256e+16,9513449.030037181
2025-04-26,1.463e-10,1.669e-10,1.45e-10,1.591e-10,4.155167683827362e+16,6610871.784969333
2025-04-27,1.593e-10,1.656e-10,1.503e-10,1.58e-10,4.003399501908867e+16,6325371.21301601
2025-04-28,1.579e-10,1.689e-10,1.464e-10,1.531e-10,2.802877061948044e+16,4291204.781842455
2025-04-29,1.531e-10,1.59e-10,1.409e-10,1.448e-10,1.8501397195502828e+16,2679002.31390881
2025-04-30,1.447e-10,1.479e-10,1.38e-10,1.437e-10,1.1132880205310948e+16,1599794.8855031834
2025-05-01,1.437e-10,1.525e-10,1.421e-10,1.442e-10,1.1383199006278768e+16,1641457.2967053985
2025-05-02,1.44e-10,1.56e-10,1.41e-10,1.474e-10,1.4933541596766924e+16,2201204.031363445
2025-05-03,1.476e-10,1.985e-10,1.465e-10,1.714e-10,7.829961128573789e+16,13420553.374375474
2025-05-04,1.713e-10,1.789e-10,1.469e-10,1.511e-10,3.3146674640403708e+16,5008462.538165
2025-05-05,1.511e-10,1.604e-10,1.483e-10,1.519e-10,1.5980787431358724e+16,2427481.61082339
2025-05-06,1.517e-10,1.536e-10,1.385e-10,1.478e-10,1.6824227940814264e+16,2486620.889652348
2025-05-07,1.479e-10,1.496e-10,1.377e-10,1.439e-10,1.1425517636352076e+16,1644131.9878710636
2025-05-08,1.438e-10,1.68e-10,1.43e-10,1.596e-10,2.49523481283102e+16,3982394.761278308
2025-05-09,1.596e-10,1.92e-10,1.479e-10,1.708e-10,3.805451977123245e+16,6499711.976926502
2025-05-10,1.707e-10,1.838e-10,1.651e-10,1.78e-10,3.3324928866415144e+16,5931837.3382218955
2025-05-11,1.78e-10,1.897e-10,1.717e-10,1.827e-10,2.559278132791217e+16,4675801.148609553
2025-05-12,1.829e-10,2.02e-10,1.748e-10,1.936e-10,4.28759918868249e+16,8300792.029289301
2025-05-13,1.937e-10,1.989e-10,1.76e-10,1.93e-10,2.3343498199155056e+16,4505295.152436926
2025-05-14,1.929e-10,2.049e-10,1.79e-10,1.815e-10,2.16690995888598e+16,3932941.5753780534
2025-05-15,1.815e-10,1.869e-10,1.2e-10,1.536e-10,4.5438121602594696e+16,6979295.478158545
2025-05-16,1.538e-10,1.566e-10,1.408e-10,1.434e-10,1.60758341403054e+16,2305274.6157197943
2025-05-17,1.435e-10,1.507e-10,1.35e-10,1.501e-10,1.2452635752680972e+16,1869140.626477414
2025-05-18,1.502e-10,1.592e-10,1.434e-10,1.53e-10,1.5318077821588108e+16,2343665.9067029804
2025-05-19,1.53e-10,1.548e-10,1.43e-10,1.526e-10,1.259885655840857e+16,1922585.5108131478
2025-05-20,1.527e-10,1.554e-10,1.463e-10,1.541e-10,1.2172244524329822e+16,1875742.8811992256
2025-05-21,1.541e-10,1.63e-10,1.508e-10,1.608e-10,1.2171132456309172e+16,1957118.098974515
2025-05-22,1.61e-10,1.671e-10,1.594e-10,1.64e-10,1.0864176272580494e+16,1781724.908703201
2025-05-23,1.641e-10,1.734e-10,1.457e-10,1.474e-10,1.794876754292904e+16,2645648.3358277404
2025-05-24,1.475e-10,1.635e-10,1.471e-10,1.546e-10,1.240906898306518e+16,1918442.0647818767
2025-05-25,1.547e-10,1.568e-10,1.457e-10,1.538e-10,1.0865597213565508e+16,1671128.8514463753
2025-05-26,1.539e-10,1.56e-10,1.48e-10,1.504e-10,8254669152520981.0,1241502.2405391554
2025-05-27,1.505e-10,1.548e-10,1.461e-10,1.521e-10,4586004638857365.0,697531.3055702052
2025-05-28,1.521e-10,1.54e-10,1.44e-10,1.491e-10,8543975527283491.0,1273906.7511179685
2025-05-29,1.49e-10,1.525e-10,1.454e-10,1.463e-10,7614106725753330.0,1113943.8139777123
2025-05-30,1.464e-10,1.483e-10,1.217e-10,1.231e-10,1.5340975348732148e+16,1888474.0654289273
2025-05-31,1.232e-10,1.305e-10,1.188e-10,1.291e-10,9813890908923428.0,1266973.3163420146
