timestamp,open,high,low,close,volume,liquidity_usd
2024-10-09,0.6855,0.6923,0.6553,0.6609,3787962.431,2503464.3706479003
2024-10-10,0.6609,0.6815,0.6468,0.6793,4654590.588,3161863.3864284004
2024-10-11,0.679,0.7215,0.67,0.7092,4434322.355,3144821.4141660007
2024-10-12,0.7098,0.7283,0.7037,0.7129,3647353.025,2600197.9715225
2024-10-13,0.7131,0.7289,0.6753,0.7284,5044710.756,3674567.3146704
2024-10-14,0.7284,0.7672,0.706,0.7614,6021316.184,4584630.1424976
2024-10-15,0.7615,0.7783,0.7169,0.7465,8491496.299,6338901.987203501
2024-10-16,0.7465,0.7559,0.7223,0.7294,4860363.971,3545149.4804474004
2024-10-17,0.7294,0.7388,0.7012,0.714,3821341.026,2728437.4925639997
2024-10-18,0.7136,0.8146,0.7115,0.8065,9270704.183,7476822.9235895
2024-10-19,0.8062,0.8218,0.7717,0.7896,6923576.488,5466855.9949248
2024-10-20,0.7897,0.8379,0.7675,0.8337,6602568.51,5504561.366787
2024-10-21,0.8342,0.8393,0.7659,0.7708,8682719.293,6692640.0310444
2024-10-22,0.7709,0.7849,0.7508,0.7679,5804719.687,4457444.2476473
2024-10-23,0.7679,0.7701,0.7178,0.7477,6284313.082,4698780.8914114
2024-10-24,0.7477,0.7688,0.7358,0.7599,4032258.375,3064113.1391625
2024-10-25,0.7595,0.7616,0.6305,0.6728,8773951.354,5903114.4709712
2024-10-26,0.6725,0.6969,0.6618,0.6871,4115357.449,2827662.1032079
2024-10-27,0.687,0.7062,0.6767,0.6982,3762802.325,2627188.5833150004
2024-10-28,0.6982,0.6995,0.646,0.6791,7091065.095,4815542.3060145
2024-10-29,0.6791,0.7472,0.6748,0.7353,11548648.344,8491721.1273432
2024-10-30,0.735,0.7563,0.7159,0.7253,7546747.151,5473655.7086203
2024-10-31,0.725,0.7269,0.6846,0.6927,5977294.743,4140472.0684760995
2024-11-01,0.6924,0.716,0.6625,0.6689,7433672.81,4972383.742609
2024-11-02,0.6687,0.6744,0.6322,0.6383,6179785.504,3944557.0872031995
2024-11-03,0.6379,0.6406,0.5886,0.6216,10385264.304,6455480.2913664
2024-11-04,0.6211,0.6347,0.5811,0.5969,7171073.716,4280413.9010804
2024-11-05,0.5968,0.6492,0.5967,0.6254,6546766.763,4094347.9335801997
2024-11-06,0.6254,0.7418,0.6254,0.7368,15356670.375,11314794.7323
2024-11-07,0.7384,0.7658,0.7211,0.7402,11177741.788,8273764.4714776
2024-11-08,0.7406,0.7545,0.7074,0.7257,8865779.769,6433896.3783633
2024-11-09,0.7257,0.7708,0.7091,0.7661,9286365.131,7114284.3268591
2024-11-10,0.7662,0.8677,0.7459,0.8402,18742600.027,15747532.542685399
2024-11-11,0.8408,0.9588,0.8342,0.9508,21767877.389,20696897.821461197
2024-11-12,0.9507,0.9624,0.8419,0.8847,30129067.732,26655186.222500402
2024-11-13,0.8856,0.9514,0.7918,0.8751,38832161.625,33982024.6380375
2024-11-14,0.8756,0.9461,0.823,0.8319,30442519.441,25325131.9229679
2024-11-15,0.8317,0.883,0.8095,0.876,17935249.731,15711278.764355998
2024-11-16,0.8759,1.0184,0.87,0.9956,26764284.683,26646521.8303948
2024-11-17,0.9957,1.008,0.9065,0.9251,16045421.069,14843619.030931901
2024-11-18,0.9253,1.037,0.9152,1.0291,15173632.538,15615185.244855799
2024-11-19,1.0296,1.0865,0.9848,1.0154,16990364.374,17252015.9853596
2024-11-20,1.0157,1.0389,0.9459,0.9671,12033671.017,11637763.2405407
2024-11-21,0.9679,1.0317,0.9461,1.0087,15255379.488,15388101.2895456
2024-11-22,1.0087,1.0456,0.9522,1.0391,10539615.365,10951714.3257715
2024-11-23,1.039,1.1203,1.0058,1.0513,13885656.028,14597990.1822364
2024-11-24,1.0512,1.0756,0.9593,1.0627,10914590.435,11598935.2552745
2024-11-25,1.0654,1.1067,0.993,1.0098,13881221.08,14017257.046584
2024-11-26,1.0102,1.0536,0.9485,1.0187,11228098.995,11438064.446206499
2024-11-27,1.0185,1.0945,0.9976,1.0938,8369131.944,9154156.5203472
2024-11-28,1.0937,1.1166,1.0508,1.1006,7064697.697,7775406.2853182
2024-11-29,1.1006,1.1943,1.0656,1.1685,8105901.974,9471746.456619002
2024-11-30,1.1687,1.2798,1.1565,1.2291,25969224.063,31918773.295833305
2024-12-01,1.2289,1.2996,1.2224,1.2806,12814493.646,16410240.563067598
2024-12-02,1.28,1.5015,1.141,1.4841,21844686.578,32419699.350409802
2024-12-03,1.4848,1.8236,1.4108,1.6338,55623635.555,90877895.769759
2024-12-04,1.6335,1.951,1.6323,1.7338,33848059.894,58685766.2442172
2024-12-05,1.7344,1.8377,1.6348,1.6763,31719184.812,53170869.500355594
2024-12-06,1.6766,1.7796,1.6107,1.7783,16761480.688,29806941.107470397
2024-12-07,1.7784,1.7791,1.6626,1.6775,9756951.314,16367285.829234999
2024-12-08,1.6775,1.7493,1.642,1.6888,9865861.661,16661467.173096802
2024-12-09,1.6895,1.6895,1.2939,1.5173,31207169.057,47350637.6101861
2024-12-10,1.5175,1.7459,1.3945,1.7345,36452206.856,63226352.791732
2024-12-11,1.7331,1.8397,1.6099,1.7869,30754824.198,54955795.359406196
2024-12-12,1.7871,1.9311,1.7325,1.7554,19524363.912,34273068.4111248
2024-12-13,1.7545,1.9906,1.7483,1.9746,21545412.705,42543571.927292995
2024-12-14,1.9747,2.0097,1.8004,1.8865,14603456.856,27549421.358844
2024-12-15,1.887,2.0839,1.7745,2.0409,16587740.737,33853920.070143305
2024-12-16,2.0426,2.148,1.98,2.0199,20841248.213,42097237.2654387
2024-12-17,2.0189,2.0493,1.885,1.9349,13300417.533,25734977.8846017
2024-12-18,1.9363,2.0217,1.7909,1.8164,17295363.563,31415298.375833202
2024-12-19,1.8164,1.9402,1.6661,1.7449,24210638.534,42245143.1779766
2024-12-20,1.7447,1.8319,1.4758,1.7996,26958260.252,48514085.1494992
2024-12-21,1.7995,1.9273,1.6397,1.68,17191902.43,28882396.082399998
2024-12-22,1.6805,1.7196,1.5763,1.6169,10405303.728,16824335.5978032
2024-12-23,1.6169,1.734,1.5392,1.6799,13811490.293,23201922.5432107
2024-12-24,1.6801,1.7398,1.6035,1.7122,10664492.529,18259744.108153798
2024-12-25,1.7121,1.7137,1.6002,1.6095,9253027.166,14892747.223676998
2024-12-26,1.6094,1.6278,1.4364,1.4514,14810984.137,21496662.3764418
2024-12-27,1.4515,1.5375,1.421,1.437,12553170.166,18038905.528542
2024-12-28,1.4372,1.5409,1.3597,1.4969,15050157.027,22528580.0537163
2024-12-29,1.4969,1.5,1.3829,1.3918,6280015.363,8740525.3822234
2024-12-30,1.3918,1.4366,1.32,1.3673,11721097.427,16026256.511937099
2024-12-31,1.3676,1.4334,1.3129,1.3462,7720007.796,10392674.4949752
2025-01-01,1.3461,1.48,1.3137,1.4604,8229269.593,12018025.3136172
2025-01-02,1.4597,1.5293,1.422,1.4465,10983434.827,15887538.477255499
2025-01-03,1.4468,1.6178,1.4166,1.6046,13481914.824,21633080.5265904
2025-01-04,1.6049,1.6435,1.5631,1.5784,9252988.88,14604917.648192002
2025-01-05,1.5787,1.582,1.5085,1.5464,5522727.575,8540345.921980001
2025-01-06,1.5465,1.5973,1.4918,1.5226,8908679.867,13564355.9654942
2025-01-07,1.5233,1.5465,1.3573,1.3698,9554556.518,13087831.518356398
2025-01-08,1.3696,1.3865,1.1814,1.3146,12420951.545,16328582.901057
2025-01-09,1.314,1.3207,1.1929,1.2079,10947075.895,13222972.9735705
2025-01-10,1.2084,1.3573,1.2084,1.2677,12700834.985,16100848.5104845
2025-01-11,1.2677,1.3159,1.2373,1.2728,5307182.235,6754981.548708
2025-01-12,1.273,1.2739,1.1964,1.2083,5724853.483,6917340.463508899
2025-01-13,1.2085,1.2466,1.0912,1.222,21793397.228,26631531.412616
2025-01-14,1.2218,1.2223,1.1721,1.1924,9379985.951,11184695.247972399
2025-01-15,1.1924,1.2984,1.1351,1.2889,11990421.874,15454454.7533986
2025-01-16,1.2891,1.3,1.1959,1.217,16032246.103,19511243.507351
2025-01-17,1.2169,1.3228,1.2099,1.3087,13463662.211,17619894.7355357
2025-01-18,1.3092,1.4991,1.1792,1.3083,37729514.093,49361523.287871905
2025-01-19,1.3084,1.5523,1.2788,1.3632,45967271.889,62662585.0390848
2025-01-20,1.3626,1.4964,1.2693,1.2921,34982814.15,45201294.163215
2025-01-21,1.2924,1.4223,1.2435,1.3609,23489030.355,31966221.4101195
2025-01-22,1.3603,1.3938,1.2784,1.29,14058992.24,18136099.9896
2025-01-23,1.29,1.4065,1.25,1.3465,19093690.121,25709653.7479265
2025-01-24,1.3466,1.5296,1.3006,1.4025,26475098.409,37131325.5186225
2025-01-25,1.4025,1.4934,1.3668,1.4342,16023230.596,22980517.3207832
2025-01-26,1.4344,1.4979,1.366,1.3682,15147926.454,20725392.9743628
2025-01-27,1.3681,1.3912,1.2606,1.3356,21154259.886,28253629.5037416
2025-01-28,1.3357,1.4397,1.3031,1.3324,19123101.593,25479620.5625132
2025-01-29,1.3324,1.5467,1.3183,1.466,21782895.816,31933725.266255997
2025-01-30,1.4661,1.6428,1.4397,1.564,21036956.913,32901800.611932
2025-01-31,1.5639,1.5942,1.4671,1.486,19451514.571,28904950.652505998
2025-02-01,1.4863,1.4976,1.3255,1.3412,15460203.6,20735225.06832
2025-02-02,1.341,1.3921,1.1751,1.2525,18922625.867,23700588.8984175
2025-02-03,1.2524,1.4456,0.9007,1.406,54666450.061,76861028.78576599
2025-02-04,1.406,1.5,1.2904,1.3523,33904761.34,45849408.76008201
2025-02-05,1.3523,1.47,1.2862,1.3102,23800643.443,31183603.0390186
2025-02-06,1.31,1.4227,1.282,1.3536,25306490.567,34254865.6314912
2025-02-07,1.3536,1.4898,1.3362,1.4011,24736151.351,34657821.6578861
2025-02-08,1.4002,1.43,1.3131,1.3456,17508354.384,23559241.659110397
2025-02-09,1.3468,1.3866,1.291,1.3267,11736821.341,15571240.8731047
2025-02-10,1.3263,1.3751,1.2903,1.3308,13079817.649,17406621.3272892
2025-02-11,1.3304,1.4367,1.3235,1.3305,27670641.398,36815788.380039
2025-02-12,1.3305,1.4153,1.2947,1.3972,17267116.628,24125615.352641597
2025-02-13,1.3974,1.3992,1.3141,1.3306,18767545.933,24972096.6184498
2025-02-14,1.3306,1.3618,1.3119,1.3263,18011405.075,23888526.5509725
2025-02-15,1.3264,1.3331,1.252,1.2768,9984217.628,12747849.0674304
2025-02-16,1.2771,1.3002,1.2584,1.2736,4982195.829,6345324.6078144
2025-02-17,1.2738,1.2956,1.2022,1.2336,10339332.032,12754599.9946752
2025-02-18,1.234,1.2387,1.1268,1.2018,13438072.91,16149876.023238
2025-02-19,1.2023,1.2236,1.1675,1.2126,8096113.653,9817347.4156278
2025-02-20,1.2127,1.2583,1.2041,1.2407,6094200.78,7561074.907746
2025-02-21,1.2406,1.2579,1.0943,1.1298,26220558.704,29623987.223779198
2025-02-22,1.1297,1.1897,1.1153,1.1593,18723645.228,21706321.9128204
2025-02-23,1.1593,1.1677,1.1146,1.1331,6933132.992,7855932.9932352
2025-02-24,1.1336,1.1399,0.9733,0.9831,18571044.733,18257194.077012297
2025-02-25,0.9828,1.0214,0.9052,1.0034,25059103.038,25144303.988329202
2025-02-26,1.0035,1.0117,0.9248,0.9765,13823658.258,13498802.288937
2025-02-27,0.9767,1.0176,0.9458,0.9725,11110324.278,10804790.360355001
2025-02-28,0.9726,1.003,0.8849,0.9903,16020743.935,15865342.7188305
2025-03-01,0.9904,1.0465,0.9775,1.0241,9113853.665,9333497.5383265
2025-03-02,1.0244,1.2326,0.9892,1.1928,25854569.254,30839330.206171203
2025-03-03,1.1929,1.1974,0.9728,0.9819,27575797.91,27076675.967829
2025-03-04,0.9819,0.9915,0.867,0.9602,28001322.714,26886870.069982804
2025-03-05,0.9601,1.1499,0.9486,1.119,23345897.727,26124059.556513
2025-03-06,1.1193,1.2051,1.067,1.0716,27835563.78,29828590.146648005
2025-03-07,1.0714,1.0797,0.9635,0.9772,32376913.155,31638719.535066
2025-03-08,0.9774,0.9893,0.9301,0.948,12633980.954,11977013.944392
2025-03-09,0.9475,0.9669,0.841,0.8503,15434109.271,13123623.1131313
2025-03-10,0.8504,0.9066,0.7679,0.7828,25594427.804,20035318.0849712
2025-03-11,0.7831,0.8518,0.7299,0.8297,21423078.223,17774728.0016231
2025-03-12,0.83,0.896,0.8138,0.8763,18596469.253,16296086.006403899
2025-03-13,0.8759,0.8874,0.8065,0.8285,10749701.911,8906128.0332635
2025-03-14,0.8288,0.8954,0.8198,0.8681,11193951.383,9717469.195582299
2025-03-15,0.8687,0.891,0.8601,0.8699,6836546.884,5947112.134391599
2025-03-16,0.8699,0.8783,0.8052,0.8147,8852653.351,7212256.685059699
2025-03-17,0.8147,0.885,0.8138,0.8565,12161474.212,10416302.662578
2025-03-18,0.8565,0.8628,0.8072,0.8382,9152760.941,7671844.2207462
2025-03-19,0.8388,0.8891,0.8281,0.8841,13302739.239,11760951.7611999
2025-03-20,0.8845,0.8951,0.8358,0.8436,6580992.416,5551725.202137601
2025-03-21,0.8437,0.8505,0.8155,0.8276,5472212.145,4528802.771202
2025-03-22,0.8274,0.8406,0.8202,0.8281,3417276.265,2829846.4750465
2025-03-23,0.8281,0.8474,0.8222,0.846,4899438.732,4144925.1672719996
2025-03-24,0.8462,0.9172,0.8314,0.8847,13108645.153,11597218.3668591
2025-03-25,0.8841,0.9418,0.868,0.9175,10519246.264,9651408.44722
2025-03-26,0.9181,0.9568,0.8838,0.9011,10673049.036,9617484.4863396
2025-03-27,0.9014,0.9337,0.8839,0.9132,7067176.716,6453745.7770512
2025-03-28,0.9133,0.9196,0.8255,0.8425,10175638.803,8572975.691527499
2025-03-29,0.8426,0.8499,0.778,0.7984,7984710.371,6374992.7602064
2025-03-30,0.7991,0.8144,0.7793,0.7912,5429578.19,4295882.263928001
2025-03-31,0.7914,0.7988,0.7509,0.7792,7198553.213,5609112.6635696
2025-04-01,0.7791,0.8355,0.7786,0.8221,7315460.833,6014040.3508093
2025-04-02,0.8223,0.8871,0.7746,0.785,15318727.293,12025200.925005
2025-04-03,0.7851,0.8287,0.7712,0.8135,10804638.62,8789573.517369999
2025-04-04,0.815,0.8364,0.7833,0.8211,11116345.541,9127631.3237151
2025-04-05,0.8213,0.8269,0.7945,0.8103,4138648.872,3353547.1809816
2025-04-06,0.8105,0.8154,0.7129,0.7317,11504708.899,8417995.5013983
2025-04-07,0.732,0.8018,0.6643,0.7572,24671447.01,18681219.675972
2025-04-08,0.7574,0.7853,0.7058,0.7096,9228417.897,6548485.3397112
2025-04-09,0.7101,0.8968,0.6818,0.85,20662008.612,17562707.3202
2025-04-10,0.8495,0.8826,0.7966,0.8132,12614750.854,10258315.3944728
2025-04-11,0.813,0.9292,0.8084,0.8938,25645538.484,22921982.2969992
2025-04-12,0.8935,0.9257,0.8651,0.9048,14401997.284,13030927.142563201
2025-04-13,0.9047,0.9277,0.8384,0.8471,11003970.595,9321463.4910245
2025-04-14,0.8475,0.9136,0.845,0.8755,15084168.345,13206189.3860475
2025-04-15,0.8763,0.8929,0.828,0.8318,9662098.109,8036933.207066199
2025-04-16,0.8318,0.8441,0.8023,0.8192,9582810.839,7850238.6393088
2025-04-17,0.8198,0.8514,0.8173,0.8292,7061072.333,5855041.1785236
2025-04-18,0.8294,0.8385,0.8217,0.8302,3375563.853,2802393.1107606003
2025-04-19,0.8303,0.8584,0.8288,0.8548,4481241.412,3830565.1589776
2025-04-20,0.855,0.8628,0.8196,0.8384,4845936.975,4062833.55984
2025-04-21,0.8388,0.8915,0.8359,0.852,8975899.152,7647466.077504001
2025-04-22,0.8519,0.9223,0.8366,0.9156,11579149.768,10601869.5275808
2025-04-23,0.9156,0.9534,0.9033,0.9157,12407149.972,11361227.229360398
2025-04-24,0.9157,1.0451,0.8657,0.9797,24531282.843,24033297.8012871
2025-04-25,0.9797,1.0387,0.9439,0.9897,19488074.947,19287347.7750459
2025-04-26,0.99,1.0515,0.9847,0.9951,14234415.384,14164666.7486184
2025-04-27,0.9957,1.0083,0.9364,0.9447,9740641.483,9201984.0089901
2025-04-28,0.9452,1.0001,0.9137,0.9737,17473669.291,17014111.7886467
2025-04-29,0.9739,0.9908,0.9189,0.9305,9442562.319,8786304.2378295
2025-04-30,0.9305,0.9436,0.8725,0.9075,12375079.542,11230384.684364999
2025-05-01,0.9074,0.9368,0.9031,0.9141,11413433.282,10433019.3630762
2025-05-02,0.9145,0.9279,0.891,0.9221,8371707.417,7719551.409215701
2025-05-03,0.9222,0.9224,0.8678,0.875,7615831.541,6663852.598375
2025-05-04,0.875,0.8874,0.8519,0.8586,5267907.437,4523025.3254082
2025-05-05,0.8587,0.8909,0.8506,0.8674,7080441.069,6141574.5832506
2025-05-06,0.8674,0.8713,0.8282,0.8674,7718466.518,6694997.8577132
2025-05-07,0.8676,0.8829,0.8464,0.8723,9846733.665,8589305.775979498
2025-05-08,0.8723,0.9851,0.8714,0.9756,15209239.432,14838133.989859201
2025-05-09,0.9755,1.0619,0.9638,1.0053,19751916.09,19856601.245277002
2025-05-10,1.0052,1.1072,0.9929,1.1013,16680099.872,18369793.9890336
2025-05-11,1.1009,1.1096,1.0061,1.039,17590263.798,18276284.086122
2025-05-12,1.0392,1.1105,0.9741,1.0293,25973126.32,26734138.921176
2025-05-13,1.0294,1.0782,0.9721,1.0439,18036301.646,18828095.288259402
2025-05-14,1.0438,1.1354,0.9965,1.0082,34793809.477,35079118.7147114
2025-05-15,1.0087,1.0321,0.9463,0.9681,26451272.093,25607476.513233297
2025-05-16,0.9683,0.9983,0.9317,0.9371,14818221.762,13886155.613170201
2025-05-17,0.9374,0.9392,0.902,0.9148,8993192.815,8226972.787161999
2025-05-18,0.9148,0.9796,0.8897,0.9595,10731263.264,10296647.101808
2025-05-19,0.9598,0.971,0.8835,0.9268,11196915.412,10377301.2038416
2025-05-20,0.927,0.9614,0.9143,0.9439,8312575.004,7846239.5462756
2025-05-21,0.9441,0.9979,0.9306,0.9751,9404803.088,9170623.4911088
2025-05-22,0.9753,1.0257,0.9753,1.0192,10519490.239,10721464.451588802
2025-05-23,1.0194,1.0509,0.9237,0.9333,16736093.621,15619796.1764793
2025-05-24,0.933,0.9651,0.9268,0.9397,9096594.691,8548070.0311327
2025-05-25,0.9399,0.9518,0.9037,0.9504,7329695.996,6966143.074598401
2025-05-26,0.9507,0.9732,0.9296,0.9403,6384119.034,6002987.127670201
2025-05-27,0.9401,0.9706,0.9151,0.9483,4303341.402,4080858.6515166
2025-05-28,0.9483,0.9626,0.9077,0.9337,4594059.14,4289473.019018
2025-05-29,0.9337,0.9578,0.8944,0.8995,8444951.194,7596233.599003
2025-05-30,0.8998,0.9046,0.8069,0.818,10556643.986,8635334.780547999
2025-05-31,0.8181,0.8421,0.7835,0.8314,7703838.593,6404971.4062202005
2025-06-01,0.8315,0.8475,0.807,0.8441,5717886.433,4826467.9380952995
2025-06-02,0.8442,0.8553,0.8179,0.8506,4392362.248,3736143.3281488
2025-06-03,0.8509,0.8699,0.8397,0.8503,4387442.73,3730642.553319
2025-06-04,0.8503,0.8607,0.8251,0.8313,2757503.069,2292312.3012597
2025-06-05,0.8313,0.8383,0.7574,0.7756,6797905.614,5272455.594218399
2025-06-06,0.7756,0.8223,0.768,0.8052,4796722.988,3862321.3499376
2025-06-07,0.8052,0.8428,0.8018,0.8357,2175239.272,1817847.4596103998
2025-06-08,0.8358,0.8484,0.8173,0.832,2380313.632,1980420.941824
2025-06-09,0.832,0.8782,0.8185,0.8754,3680483.762,3221895.4852548
2025-06-10,0.8754,0.9066,0.8579,0.8993,6225411.844,5598512.871309199
2025-06-11,0.8994,0.9202,0.8543,0.8665,6775506.572,5870976.444638
2025-06-12,0.8667,0.8681,0.8065,0.8139,7395030.391,6018815.235234899
2025-06-13,0.8136,0.8141,0.7509,0.7972,12746373.199,10161408.7142428
2025-06-14,0.7971,0.7992,0.7683,0.7853,4022184.566,3158621.5396798
2025-06-15,0.7854,0.7978,0.7745,0.7923,2536401.2,2009590.6707600001
2025-06-16,0.7924,0.8406,0.7861,0.7916,5266670.184,4169096.1176544
2025-06-17,0.7917,0.7979,0.7273,0.7434,11514125.441,8559600.8528394
2025-06-18,0.7439,0.7861,0.7203,0.7758,7381982.465,5726941.996347
2025-06-19,0.7758,0.7918,0.7576,0.7682,3910356.59,3003935.9324379996
2025-06-20,0.7682,0.7818,0.7214,0.736,5986285.259,4405905.950623999
2025-06-21,0.7361,0.745,0.675,0.6943,7354568.762,5106277.0914566
2025-06-22,0.6945,0.7069,0.6212,0.6726,11033260.375,7420970.928224999
2025-06-23,0.6727,0.7729,0.6502,0.7549,11992666.729,9053264.1137221
2025-06-24,0.7549,0.7946,0.7451,0.7836,8440961.105,6614337.121878
2025-06-25,0.7837,0.7876,0.7518,0.7594,4901234.621,3721997.5711874003
2025-06-26,0.7597,0.7791,0.7294,0.7339,4137491.246,3036504.8254394
2025-06-27,0.7339,0.7595,0.7222,0.7467,3363602.021,2511601.6290807
2025-06-28,0.747,0.7663,0.7417,0.7611,3371800.787,2566277.5789857
2025-06-29,0.7612,0.7998,0.7564,0.7915,3831339.483,3032505.2007945
2025-06-30,0.7917,0.7978,0.7522,0.7693,4174412.3,3211375.38239
2025-07-01,0.7694,0.7724,0.7334,0.7415,4915962.404,3645186.122566
2025-07-02,0.7415,0.8045,0.7339,0.7852,4858014.191,3814512.7427732
2025-07-03,0.7853,0.8152,0.7792,0.7972,6390995.941,5094901.9641652
2025-07-04,0.7971,0.8039,0.7623,0.7742,6263640.297,4849310.3179374
2025-07-05,0.7742,0.7848,0.7662,0.7822,2026688.373,1585275.6453606
2025-07-06,0.7823,0.8079,0.7724,0.7963,2784145.904,2217015.3833552003
2025-07-07,0.7963,0.8152,0.7682,0.7804,4710700.095,3676230.354138
2025-07-08,0.7805,0.8061,0.7696,0.8018,3117811.81,2499861.5092579997
2025-07-09,0.8017,0.807,0.7914,0.8046,2218593.08,1785079.992168
