timestamp,open,high,low,close,volume,liquidity_usd
2025-01-05,1.6686,1.6841,1.5664,1.6135,4215155.3,6801153.076549999
2025-01-06,1.6143,1.6224,1.5286,1.5625,2393893.39,3740458.421875
2025-01-07,1.5625,1.7876,1.5128,1.6026,14774423.21,23677490.636346
2025-01-08,1.602,1.6293,1.3424,1.4307,8127223.55,11627618.732985001
2025-01-09,1.4303,1.4303,1.2547,1.272,4033137.1,5130150.3912
2025-01-10,1.2723,1.3589,1.2516,1.2875,4200829.84,5408568.419
2025-01-11,1.2875,1.3288,1.2155,1.296,3158132.75,4092940.044
2025-01-12,1.296,1.2961,1.2185,1.2393,1168548.77,1448182.4906610001
2025-01-13,1.2396,1.2785,1.0727,1.16,4279541.0,4964267.56
2025-01-14,1.1603,1.3734,1.1592,1.2226,10285437.31,12574975.655206
2025-01-15,1.2224,1.2244,1.1492,1.2115,4269492.89,5172490.636235
2025-01-16,1.2108,1.2446,1.155,1.1833,3575489.59,4230876.831847
2025-01-17,1.1825,1.2278,1.1621,1.2083,3703054.24,4474400.438192
2025-01-18,1.2071,1.33,1.0005,1.0428,48575999.36,50655052.132608
2025-01-19,1.0423,1.0455,0.8756,0.9032,33381681.76,30150334.965632003
2025-01-20,0.9033,0.9606,0.8445,0.8826,13151263.82,11607305.447532
2025-01-21,0.8827,0.8914,0.8229,0.8613,11981406.73,10319585.616549
2025-01-22,0.8613,0.881,0.813,0.8422,16567455.63,13953111.131586
2025-01-23,0.8429,0.9215,0.8343,0.8867,16494538.23,14625707.048541002
2025-01-24,0.8868,0.9071,0.8114,0.8457,7053750.63,5965356.907791
2025-01-25,0.8462,0.8711,0.8165,0.8578,3510665.53,3011448.891634
2025-01-26,0.8576,0.9545,0.8418,0.8992,7615855.98,6848177.697216
2025-01-27,0.8992,0.9129,0.7849,0.8445,6880115.94,5810257.9113300005
2025-01-28,0.8452,0.8634,0.7513,0.7688,2798859.76,2151763.383488
2025-01-29,0.7689,0.8354,0.7468,0.8011,3418782.83,2738786.925113
2025-01-30,0.8012,0.8774,0.7989,0.8388,5695577.81,4777450.667028
2025-01-31,0.8392,0.8683,0.8039,0.8162,3317007.57,2707341.578634
2025-02-01,0.8128,0.8211,0.7214,0.7314,3243396.46,2372220.1708440003
2025-02-02,0.7313,0.7431,0.588,0.627,5075509.32,3182344.34364
2025-02-03,0.6271,0.6724,0.4567,0.6608,11440886.22,7560137.614176001
2025-02-04,0.6608,0.6657,0.5927,0.6132,2886295.43,1769876.357676
2025-02-05,0.6132,0.6438,0.5904,0.5985,2267927.38,1357354.53693
2025-02-06,0.5986,0.6132,0.5528,0.559,1990922.87,1112925.8843300003
2025-02-07,0.5586,0.7476,0.5582,0.6849,20850701.73,14280645.614876999
2025-02-08,0.6849,0.8394,0.679,0.745,24661232.6,18372618.287
2025-02-09,0.7445,0.8261,0.6995,0.7578,20094441.39,15227567.685342
2025-02-10,0.7575,0.7666,0.6861,0.7327,22362904.69,16385300.266363
2025-02-11,0.7326,0.7395,0.6824,0.6917,6635505.44,4589779.112848001
2025-02-12,0.6914,0.773,0.6522,0.7343,13376207.88,9822149.446284
2025-02-13,0.7344,0.7718,0.6996,0.7068,9232197.34,6525317.079911999
2025-02-14,0.707,0.7287,0.6888,0.7036,4390278.08,3088999.657088
2025-02-15,0.7036,0.7069,0.6609,0.6704,2441736.2,1636939.94848
2025-02-16,0.6702,0.6768,0.6533,0.6603,2255079.41,1489028.934423
2025-02-17,0.6602,0.6915,0.6365,0.6624,2630843.59,1742670.7940159999
2025-02-18,0.6617,0.6794,0.5894,0.6153,3757368.36,2311908.7519079996
2025-02-19,0.6153,0.632,0.5944,0.6275,1856294.19,1164824.604225
2025-02-20,0.6283,0.6681,0.621,0.6659,1822324.34,1213485.7780060002
2025-02-21,0.6656,0.6898,0.6325,0.639,3224295.96,2060325.11844
2025-02-22,0.6388,0.6764,0.6307,0.6653,1706947.88,1135632.424564
2025-02-23,0.6652,0.6991,0.6432,0.6683,2898656.68,1937172.259244
2025-02-24,0.6694,0.7146,0.5763,0.5929,7736348.45,4586880.996005
2025-02-25,0.593,0.6265,0.555,0.6232,6532808.59,4071246.313288
2025-02-26,0.6231,0.6281,0.5823,0.6084,3378766.21,2055641.362164
2025-02-27,0.6086,0.629,0.5858,0.6076,3615656.04,2196872.609904
2025-02-28,0.6077,0.6183,0.5429,0.6,2944193.12,1766515.872
2025-03-01,0.6001,0.6185,0.5565,0.5935,3366270.81,1997881.725735
2025-03-02,0.5935,0.6386,0.5753,0.6277,3770647.3,2366835.31021
2025-03-03,0.6275,0.6292,0.4987,0.5144,5997128.38,3084922.838672
2025-03-04,0.514,0.5531,0.4939,0.5363,13372713.49,7171786.244687
2025-03-05,0.5366,0.5435,0.5169,0.5425,3313634.11,1797646.504675
2025-03-06,0.5422,0.5465,0.5088,0.5234,2079858.96,1088598.179664
2025-03-07,0.5231,0.5498,0.4889,0.5147,4276992.16,2201367.864752
2025-03-08,0.5146,0.5146,0.4976,0.5053,1240232.51,626689.487303
2025-03-09,0.5052,0.506,0.4308,0.4403,4095286.34,1803154.575502
2025-03-10,0.4407,0.468,0.4145,0.416,5652914.99,2351612.63584
2025-03-11,0.4172,0.4441,0.3847,0.4338,4077123.96,1768656.373848
2025-03-12,0.4334,0.4494,0.4132,0.4424,2659391.66,1176514.870384
2025-03-13,0.4424,0.4472,0.42,0.4347,2319126.78,1008124.4112659999
2025-03-14,0.4348,0.4569,0.4321,0.448,2815212.89,1261215.3747200002
2025-03-15,0.4479,0.4802,0.4437,0.4787,3171330.75,1518116.030025
2025-03-16,0.4786,0.4786,0.4348,0.439,6650263.25,2919465.56675
2025-03-17,0.4391,0.5235,0.4337,0.5192,19639828.97,10196999.201224
2025-03-18,0.5186,0.5832,0.4966,0.5467,31147418.24,17028293.551808
2025-03-19,0.5463,0.5649,0.5067,0.5259,9732978.42,5118573.351078
2025-03-20,0.5258,0.5261,0.4851,0.4954,4071986.67,2017262.196318
2025-03-21,0.4949,0.5118,0.4746,0.5066,4702736.27,2382406.194382
2025-03-22,0.5065,0.5189,0.489,0.499,6685903.3,3336265.7467
2025-03-23,0.4991,0.5025,0.4586,0.4767,3885623.35,1852276.6509450001
2025-03-24,0.4764,0.4879,0.4568,0.4857,3767123.52,1829691.893664
2025-03-25,0.4855,0.4946,0.4711,0.4928,3346780.33,1649293.346624
2025-03-26,0.4934,0.5067,0.4805,0.4983,5174979.73,2578692.399459
2025-03-27,0.4982,0.5256,0.4917,0.5019,8097180.81,4063975.048539
2025-03-28,0.5017,0.5068,0.448,0.4629,6040928.26,2796345.6915539997
2025-03-29,0.4626,0.4629,0.4268,0.4367,3185235.98,1390992.552466
2025-03-30,0.4368,0.4446,0.4246,0.4331,2461826.86,1066217.2130659998
2025-03-31,0.4333,0.4343,0.4103,0.4226,3939068.79,1664650.4706539998
2025-04-01,0.4229,0.4346,0.4181,0.4247,3078947.89,1307629.168883
2025-04-02,0.4246,0.4436,0.3976,0.4054,9392377.73,3807669.931742
2025-04-03,0.4053,0.5011,0.4029,0.4976,28460923.76,14162155.662976
2025-04-04,0.4977,0.523,0.4783,0.5073,18670569.38,9471579.846474
2025-04-05,0.5071,0.523,0.4797,0.5041,11198064.83,5644944.480803
2025-04-06,0.504,0.506,0.4129,0.4202,8183956.14,3438898.370028
2025-04-07,0.4213,0.5245,0.4054,0.4948,24649972.52,12196806.402896
2025-04-08,0.4949,0.5144,0.4461,0.4525,15689169.01,7099348.977025
2025-04-09,0.4527,0.643,0.44,0.6249,25209296.72,15753289.520328
2025-04-10,0.6254,0.68,0.5731,0.6644,34952780.78,23222627.550232
2025-04-11,0.6641,0.6796,0.51,0.5576,39581445.84,22070614.200384002
2025-04-12,0.5576,0.5579,0.4955,0.5223,37173194.8,19415559.64404
2025-04-13,0.522,0.5481,0.48,0.4951,21594239.74,10691308.095274
2025-04-14,0.495,0.5118,0.48,0.4909,6957998.55,3415681.4881949998
2025-04-15,0.4908,0.4919,0.4763,0.4801,3412007.93,1638105.007193
2025-04-16,0.48,0.4802,0.4472,0.4519,4396480.66,1986769.6102540002
2025-04-17,0.4521,0.4532,0.4305,0.4328,8243899.41,3567959.664648
2025-04-18,0.4327,0.4948,0.4142,0.445,56885659.92,25314118.6644
2025-04-19,0.4452,0.4586,0.4297,0.4454,6238970.78,2778837.5854120003
2025-04-20,0.4466,0.457,0.4281,0.4387,3909278.9,1715000.65343
2025-04-21,0.4388,0.4456,0.4336,0.4414,4032382.06,1779893.4412840002
2025-04-22,0.4412,0.4504,0.424,0.4501,3951387.03,1778519.3022029998
2025-04-23,0.45,0.469,0.4402,0.4619,6390752.85,2951888.7414149996
2025-04-24,0.462,0.484,0.4536,0.4732,7279139.42,3444488.773544
2025-04-25,0.4734,0.4828,0.4584,0.4758,3243155.05,1543093.17279
2025-04-26,0.4753,0.4821,0.4595,0.4739,3340844.41,1583226.1658990001
2025-04-27,0.4739,0.4739,0.4472,0.4538,3232229.75,1466785.8605499999
2025-04-28,0.4531,0.4656,0.4368,0.4601,3577615.23,1646060.7673230001
2025-04-29,0.4604,0.4726,0.45,0.4547,6401152.64,2910604.105408
2025-04-30,0.4543,0.4573,0.4292,0.4489,3760955.71,1688293.018219
2025-05-01,0.449,0.4571,0.4393,0.4453,2293757.44,1021410.1880319999
2025-05-02,0.4455,0.4793,0.4455,0.4633,8451392.84,3915530.302772
2025-05-03,0.463,0.4632,0.4374,0.4457,2513874.85,1120434.020645
2025-05-04,0.4457,0.446,0.434,0.437,2191720.76,957781.9721199999
2025-05-05,0.4369,0.4481,0.4347,0.4442,2045440.17,908584.5235139999
2025-05-06,0.4437,0.4453,0.4034,0.4268,4062268.2,1733776.0677600002
2025-05-07,0.4269,0.4362,0.4189,0.4285,4644327.05,1990094.140925
2025-05-08,0.4287,0.4643,0.4261,0.4596,5223385.42,2400667.939032
2025-05-09,0.4594,0.4799,0.4532,0.4799,9074880.44,4355035.123156
2025-05-10,0.4794,0.497,0.4674,0.4946,4638835.68,2294368.1273279996
2025-05-11,0.4945,0.5255,0.4776,0.5049,11649658.52,5881912.586748
2025-05-12,0.5047,0.5198,0.46,0.4891,14595280.98,7138551.927318
2025-05-13,0.4891,0.5006,0.4658,0.4925,13158355.74,6480490.20195
2025-05-14,0.4926,0.5,0.4735,0.4831,5968933.17,2883591.614427
2025-05-15,0.4829,0.496,0.4462,0.4609,11555746.23,5326043.437407
2025-05-16,0.4607,0.4695,0.448,0.4535,4967499.62,2252761.07767
2025-05-17,0.4534,0.455,0.4296,0.4407,6240204.61,2750058.171627
2025-05-18,0.4407,0.4611,0.4339,0.454,3158192.28,1433819.29512
2025-05-19,0.4537,0.4547,0.428,0.4462,2486868.57,1109640.7559339998
2025-05-20,0.4465,0.4524,0.4365,0.4468,1095803.82,489605.146776
2025-05-21,0.4468,0.4567,0.4367,0.4493,1689566.47,759122.214971
2025-05-22,0.4495,0.4637,0.449,0.463,1918818.86,888413.1321800001
2025-05-23,0.4633,0.4694,0.4342,0.439,3023788.66,1327443.2217400002
2025-05-24,0.4382,0.4507,0.4355,0.4417,1189617.89,525454.2220129999
2025-05-25,0.4415,0.4466,0.4305,0.4462,1557910.28,695139.566936
2025-05-26,0.4462,0.4465,0.437,0.442,764221.38,337785.84996
2025-05-27,0.4424,0.447,0.4296,0.4445,1307105.25,581008.283625
2025-05-28,0.4448,0.4533,0.4293,0.4389,4972339.24,2182359.6924360003
2025-05-29,0.4391,0.4464,0.4322,0.434,4443736.73,1928581.7408200002
2025-05-30,0.434,0.4354,0.3769,0.3837,8552868.38,3281735.5974060004
2025-05-31,0.3836,0.3842,0.3663,0.3784,3875200.23,1466375.767032
2025-06-01,0.3786,0.4328,0.3738,0.4147,19997193.78,8292836.260566001
2025-06-02,0.4146,0.4445,0.3959,0.4198,12380968.89,5197530.740022
2025-06-03,0.4198,0.4368,0.4083,0.4105,7608491.63,3123285.814115
2025-06-04,0.4105,0.4198,0.3933,0.3992,3817773.82,1524055.308944
2025-06-05,0.3991,0.3998,0.361,0.3709,3358002.01,1245482.945509
2025-06-06,0.3708,0.3888,0.3685,0.3835,1876157.88,719506.54698
2025-06-07,0.3832,0.3925,0.3791,0.389,1283604.8,499322.26720000006
2025-06-08,0.3891,0.3892,0.3777,0.3828,1448235.54,554384.564712
2025-06-09,0.383,0.3998,0.3767,0.3992,1327226.99,529829.014408
2025-06-10,0.3993,0.4071,0.3892,0.4054,4546949.11,1843333.169194
2025-06-11,0.4055,0.4076,0.3853,0.3904,2205519.27,861034.7230080001
2025-06-12,0.3902,0.3904,0.3631,0.3681,2781684.47,1023938.053407
2025-06-13,0.368,0.368,0.3365,0.3527,4528088.94,1597056.9691380002
2025-06-14,0.3531,0.3532,0.3385,0.3448,1572016.53,542031.299544
2025-06-15,0.3448,0.3496,0.338,0.3444,1389043.6,478386.61584
2025-06-16,0.3444,0.3523,0.3346,0.3404,7756507.85,2640315.2721399995
2025-06-17,0.3407,0.3615,0.3242,0.3343,9858080.76,3295556.3980679996
2025-06-18,0.3343,0.341,0.3252,0.3382,3046417.43,1030298.3748260001
2025-06-19,0.3381,0.3441,0.3252,0.332,3468898.89,1151674.43148
2025-06-20,0.332,0.3367,0.314,0.3222,5106873.32,1645434.583704
2025-06-21,0.3222,0.3314,0.2913,0.3089,4847012.9,1497242.28481
2025-06-22,0.3089,0.3122,0.2716,0.2892,2760919.98,798458.058216
2025-06-23,0.2891,0.3137,0.2854,0.3126,5069829.36,1584828.657936
2025-06-24,0.3127,0.3472,0.3127,0.3214,19462227.5,6255159.918500001
2025-06-25,0.3213,0.3238,0.3083,0.3202,4599764.4,1472844.56088
2025-06-26,0.3197,0.3247,0.3051,0.3097,4975838.08,1541017.053376
2025-06-27,0.3093,0.3247,0.303,0.3247,3749713.82,1217532.077354
2025-06-28,0.325,0.3267,0.3192,0.3228,4276101.32,1380325.506096
2025-06-29,0.323,0.3299,0.3183,0.3294,4622016.09,1522492.100046
2025-06-30,0.3293,0.3298,0.3152,0.3169,3865799.73,1225071.934437
2025-07-01,0.3175,0.3244,0.3072,0.3082,3502752.91,1079548.446862
2025-07-02,0.3081,0.3285,0.2976,0.3203,4610939.5,1476883.9218499998
2025-07-03,0.3202,0.3277,0.3173,0.3233,3022693.65,977236.857045
2025-07-04,0.3233,0.3756,0.3228,0.3636,26727085.28,9717968.207808
2025-07-05,0.3636,0.3738,0.3381,0.3471,4696783.75,1630253.639625
2025-07-06,0.3475,0.3955,0.3433,0.3796,11939667.72,4532297.866512001
2025-07-07,0.3795,0.3894,0.3645,0.3713,6886764.42,2557055.629146
2025-07-08,0.3711,0.381,0.3568,0.3624,7057849.35,2557764.60444
2025-07-09,0.3624,0.3675,0.3517,0.3574,2635957.43,942091.185482
