timestamp,open,high,low,close,volume,liquidity_usd
2024-11-16,11.613,13.145,11.534,12.925,231495.402741,2992078.080427425
2024-11-17,12.93,13.414,11.775,12.059,169059.874622,2038693.028066698
2024-11-18,12.067,13.094,11.984,12.968,173520.852146,2250218.410629328
2024-11-19,12.956,13.865,12.422,12.787,187437.930356,2396768.815462172
2024-11-20,12.792,12.832,12.052,12.305,121830.455125,1499123.7503131249
2024-11-21,12.305,14.028,11.916,13.252,266360.339904,3529807.224407808
2024-11-22,13.257,13.85,12.93,13.85,202915.343385,2810377.5058822497
2024-11-23,13.846,15.224,13.717,14.39,305611.405118,4397748.11964802
2024-11-24,14.391,16.071,13.654,15.407,361123.223632,5563825.506498224
2024-11-25,15.394,15.484,14.04,14.336,175199.613098,2511661.653372928
2024-11-26,14.31,14.671,13.256,14.137,160317.861162,2266413.603247194
2024-11-27,14.074,15.131,13.834,15.115,86635.218654,1309491.32995521
2024-11-28,15.092,15.336,14.245,14.807,96505.721213,1428960.214000891
2024-11-29,14.807,15.94,14.428,15.705,106149.585546,1667079.24099993
2024-11-30,15.68,16.323,15.469,15.993,152547.11122,2439685.94974146
2024-12-01,15.992,16.531,15.475,16.321,116473.576246,1900965.2379109662
2024-12-02,16.321,18.832,15.702,18.019,446389.684315,8043495.7216719845
2024-12-03,18.037,26.271,17.808,26.096,967836.344501,25256657.246098097
2024-12-04,26.12,26.133,21.296,22.031,571460.987771,12589857.021582901
2024-12-05,22.021,22.457,20.064,21.089,341727.284214,7206686.696789045
2024-12-06,21.098,21.775,19.889,21.522,247169.924985,5319591.12552717
2024-12-07,21.521,22.306,20.88,21.197,181312.578381,3843282.7239420568
2024-12-08,21.206,21.541,20.417,21.264,178424.584467,3794020.364106288
2024-12-09,21.274,21.489,14.672,17.156,496451.488728,8517121.740617568
2024-12-10,17.148,17.647,15.291,16.899,351079.015635,5932884.285215866
2024-12-11,16.878,18.61,16.037,18.189,223264.294593,4060954.254352077
2024-12-12,18.188,19.675,18.091,18.526,266086.587085,4929520.11233671
2024-12-13,18.54,19.062,17.912,18.8,188174.974703,3537689.5244164006
2024-12-14,18.788,18.898,17.312,17.844,131509.31693,2346652.2512989203
2024-12-15,17.826,18.545,17.234,18.491,149969.291414,2773082.167536274
2024-12-16,18.491,18.936,17.344,17.925,174498.611598,3127887.61289415
2024-12-17,17.934,18.383,16.952,17.225,168994.111346,2910923.56793485
2024-12-18,17.234,17.327,15.216,15.496,228739.260605,3544543.58233508
2024-12-19,15.463,15.806,13.622,14.043,354010.599464,4971370.848272952
2024-12-20,14.048,14.836,12.541,14.612,300541.91424,4391518.45087488
2024-12-21,14.616,15.485,13.566,13.735,140588.405573,1930981.7505451548
2024-12-22,13.757,14.668,13.5,13.976,142314.243933,1988983.873207608
2024-12-23,13.974,15.087,13.543,14.892,159932.192887,2381710.216473204
2024-12-24,14.892,15.755,14.563,15.36,143303.120295,2201135.9277312
2024-12-25,15.357,15.594,14.721,14.84,80642.709358,1196737.80687272
2024-12-26,14.843,14.995,13.686,13.88,87480.448511,1214228.62533268
2024-12-27,13.886,14.562,13.74,13.934,68335.490326,952186.7222024839
2024-12-28,13.955,14.816,13.822,14.77,125332.439452,1851160.13070604
2024-12-29,14.708,14.752,13.809,14.014,112172.386509,1571983.8245371259
2024-12-30,13.999,14.428,13.503,13.914,101236.808896,1408608.958978944
2024-12-31,13.888,14.191,13.419,13.548,130820.324186,1772353.752071928
2025-01-01,13.536,14.669,13.277,14.366,148571.593223,2134379.508241618
2025-01-02,14.388,14.812,14.34,14.614,129428.099617,1891462.247802838
2025-01-03,14.624,16.364,14.363,16.133,197828.353686,3191564.8300162377
2025-01-04,16.147,16.38,15.718,15.916,120342.26325,1915367.4618870001
2025-01-05,15.916,16.087,15.564,15.965,113320.521859,1809162.131478935
2025-01-06,15.967,17.155,15.681,16.511,183714.802152,3033315.0983316717
2025-01-07,16.514,16.514,14.694,14.722,177098.584159,2607245.3559887977
2025-01-08,14.734,14.957,13.78,14.567,202782.409961,2953931.365901887
2025-01-09,14.553,15.28,14.327,14.906,281139.03294,4190658.4250036404
2025-01-10,14.89,15.491,14.423,15.148,209406.916288,3172095.9679306243
2025-01-11,15.156,15.891,14.734,15.306,180301.864826,2759700.343026756
2025-01-12,15.309,15.411,14.522,14.81,121952.289526,1806113.40788006
2025-01-13,14.807,15.938,13.236,14.376,280250.024461,4028874.3516513356
2025-01-14,14.38,15.056,14.207,14.885,207807.197755,3093210.138583175
2025-01-15,14.876,16.294,14.708,16.13,235834.560247,3804011.4567841096
2025-01-16,16.128,16.747,15.809,16.14,228507.708366,3688114.4130272404
2025-01-17,16.143,17.279,16.139,16.946,200923.569715,3404850.8123903903
2025-01-18,16.946,17.081,15.45,15.785,170364.534577,2689204.1782979453
2025-01-19,15.764,16.085,13.94,14.161,274318.061602,3884618.0703459214
2025-01-20,14.16,15.738,13.736,14.389,277233.179814,3989108.2243436454
2025-01-21,14.382,15.151,13.776,14.589,180094.950191,2627405.228336499
2025-01-22,14.579,14.825,14.096,14.175,139092.329856,1971633.7757088
2025-01-23,14.182,14.391,13.674,14.139,180797.297423,2556292.988263797
2025-01-24,14.144,14.497,13.66,13.754,161119.528954,2216038.001233316
2025-01-25,13.742,14.118,13.575,13.968,109087.36165,1523732.2675272
2025-01-26,13.962,14.449,13.644,13.645,104269.381147,1422755.7057508149
2025-01-27,13.655,13.76,12.46,13.622,202719.117386,2761439.817032092
2025-01-28,13.622,13.743,12.56,12.674,127292.828709,1613309.3110578659
2025-01-29,12.658,13.535,12.621,13.062,154925.626442,2023638.532585404
2025-01-30,13.058,14.261,12.925,13.807,127361.422855,1758479.165358985
2025-01-31,13.804,15.123,13.511,14.332,224934.985941,3223768.218506412
2025-02-01,14.329,15.417,13.362,13.476,537321.476031,7240944.210993757
2025-02-02,13.477,13.739,10.71,11.46,288063.631216,3301209.21373536
2025-02-03,11.459,11.784,8.564,11.648,490917.798784,5718210.520236032
2025-02-04,11.646,11.972,10.643,11.068,284305.323964,3146691.3256335515
2025-02-05,11.064,11.341,10.631,10.772,125426.380788,1351092.973848336
2025-02-06,10.787,11.132,10.243,10.415,173880.88593,1810969.4269609498
2025-02-07,10.408,11.021,10.03,10.412,152940.152274,1592412.8654768881
2025-02-08,10.382,10.825,10.235,10.786,55168.880027,595051.5399712219
2025-02-09,10.801,11.049,10.028,10.504,85984.174897,903177.773118088
2025-02-10,10.497,11.093,10.206,11.054,107288.111921,1185962.7891747341
2025-02-11,11.046,11.612,10.816,10.888,192964.745973,2101000.154154024
2025-02-12,10.884,11.821,10.583,11.64,223246.440126,2598588.56306664
2025-02-13,11.649,11.716,11.142,11.33,124755.942692,1413484.83070036
2025-02-14,11.331,11.761,11.211,11.433,123379.777537,1410600.996580521
2025-02-15,11.439,11.565,10.898,10.991,82767.497106,909697.560692046
2025-02-16,10.994,11.324,10.803,10.883,86037.766708,936349.0150831639
2025-02-17,10.882,11.304,10.632,10.882,114047.542754,1241065.3602490278
2025-02-18,10.885,10.925,10.115,10.48,120757.631336,1265539.9764012801
2025-02-19,10.474,10.725,10.333,10.644,108942.726896,1159586.385081024
2025-02-20,10.645,10.996,10.625,10.972,88894.830984,975354.085556448
2025-02-21,10.972,11.287,10.264,10.417,135696.08698,1413546.13807066
2025-02-22,10.415,10.862,10.367,10.777,92133.993373,992928.0465808209
2025-02-23,10.776,10.854,10.431,10.605,181407.952317,1923831.334321785
2025-02-24,10.606,10.682,9.25,9.394,288466.558307,2709854.8487359583
2025-02-25,9.397,9.677,8.862,9.564,382445.958693,3657713.148939852
2025-02-26,9.564,9.69,9.104,9.453,175928.317496,1663050.385289688
2025-02-27,9.456,9.786,9.31,9.538,165715.624562,1580595.6270723562
2025-02-28,9.538,9.681,8.693,9.606,303083.525164,2911420.342725384
2025-03-01,9.608,9.69,9.269,9.607,209239.435454,2010163.2564065778
2025-03-02,9.604,10.426,9.332,10.264,351641.893547,3609252.395366408
2025-03-03,10.266,10.287,8.581,8.721,310894.585414,2711311.6793954936
2025-03-04,8.725,8.855,8.124,8.747,282867.835894,2474244.9605648182
2025-03-05,8.739,9.218,8.664,9.173,173878.93874,1594991.5050620202
2025-03-06,9.168,9.363,8.911,8.97,146127.220373,1310761.16674581
2025-03-07,8.977,9.285,8.52,8.891,262701.523589,2335679.246229799
2025-03-08,8.877,8.952,8.628,8.74,174856.907181,1528249.36876194
2025-03-09,8.739,8.789,7.853,7.949,304109.367104,2417365.359109696
2025-03-10,7.957,8.409,7.379,7.428,342318.655667,2542742.9742944757
2025-03-11,7.428,7.936,6.927,7.728,432378.699011,3341422.585957008
2025-03-12,7.738,8.059,7.49,7.905,245612.407368,1941566.08024404
2025-03-13,7.904,8.04,7.482,7.693,140534.304136,1081130.401718248
2025-03-14,7.693,8.135,7.666,7.999,165947.515183,1327414.173948817
2025-03-15,8.001,8.209,7.943,8.171,218072.082282,1781866.9843262217
2025-03-16,8.174,8.229,7.728,7.764,151231.346499,1174160.174218236
2025-03-17,7.765,8.433,7.765,8.172,224242.226274,1832507.473111128
2025-03-18,8.164,8.393,7.833,8.353,403403.70397,3369631.1392614096
2025-03-19,8.348,8.776,8.305,8.545,404339.765637,3455083.2973681646
2025-03-20,8.546,8.621,8.182,8.246,178512.661953,1472015.4104644381
2025-03-21,8.247,8.309,8.014,8.048,198283.695321,1595787.1799434081
2025-03-22,8.047,8.251,8.025,8.104,89387.163068,724393.5695030718
2025-03-23,8.103,8.209,7.944,8.087,95488.579713,772216.144139031
2025-03-24,8.081,8.445,7.968,8.212,336417.141946,2762657.569660552
2025-03-25,8.21,8.21,7.873,7.991,360913.553711,2884060.207704601
2025-03-26,7.991,8.032,7.601,7.694,730366.28516,5619438.198021039
2025-03-27,7.696,7.811,7.353,7.422,517632.050061,3841865.0755527415
2025-03-28,7.423,7.434,6.63,6.783,609281.360876,4132755.470821908
2025-03-29,6.789,6.808,6.306,6.404,573704.985855,3674006.72941542
2025-03-30,6.403,6.496,5.84,5.915,528278.736752,3124768.7278880803
2025-03-31,5.917,5.943,4.868,5.319,1955188.312442,10399646.633878998
2025-04-01,5.319,5.796,5.171,5.507,1412857.228719,7780604.758555532
2025-04-02,5.509,5.538,4.405,4.604,2173228.924756,10005545.969576623
2025-04-03,4.606,4.829,4.452,4.752,898553.896212,4269928.114799424
2025-04-04,4.752,4.97,4.521,4.843,1058184.165112,5124785.911637416
2025-04-05,4.843,4.886,4.648,4.755,276626.305145,1315358.080964475
2025-04-06,4.753,5.154,4.669,4.729,1210923.660666,5726457.991289514
2025-04-07,4.73,5.03,4.303,4.797,1034278.924738,4961436.001968185
2025-04-08,4.8,5.284,4.728,5.185,1045476.330797,5420794.775182445
2025-04-09,5.186,5.952,5.137,5.592,1487364.53065,8317342.4553948
2025-04-10,5.594,5.937,5.23,5.308,1019732.151838,5412738.261956104
2025-04-11,5.305,5.624,5.164,5.495,494635.887272,2718024.2005596403
2025-04-12,5.491,5.681,5.319,5.598,398041.756371,2228237.752164858
2025-04-13,5.594,5.857,5.158,5.252,416380.455473,2186830.152144196
2025-04-14,5.252,5.441,5.19,5.213,304885.704092,1589369.175431596
2025-04-15,5.215,5.431,5.053,5.332,323484.41917,1724818.92301444
2025-04-16,5.324,5.639,5.243,5.53,517013.412265,2859084.16982545
2025-04-17,5.532,5.555,5.331,5.469,194326.333794,1062770.719519386
2025-04-18,5.471,5.655,5.424,5.528,241877.311451,1337097.7777011278
2025-04-19,5.518,5.659,5.479,5.612,118738.764544,666361.946620928
2025-04-20,5.614,5.807,5.466,5.58,163943.804519,914806.42921602
2025-04-21,5.581,5.768,5.482,5.519,137967.154656,761440.726546464
2025-04-22,5.513,5.893,5.337,5.863,209850.111858,1230351.205823454
2025-04-23,5.87,6.096,5.799,6.05,243946.88194,1475878.6357369998
2025-04-24,6.05,6.285,5.85,6.276,453483.983018,2846065.477420968
2025-04-25,6.272,6.595,6.229,6.472,331487.581244,2145387.625811168
2025-04-26,6.474,6.557,6.243,6.446,159403.773746,1027516.7255667159
2025-04-27,6.452,6.67,6.182,6.199,348179.513607,2158364.8048497927
2025-04-28,6.195,6.406,5.972,6.311,182159.237446,1149606.947521706
2025-04-29,6.314,6.343,6.039,6.112,174627.371942,1067322.497309504
2025-04-30,6.108,6.211,5.78,6.049,230329.880534,1393265.447350166
2025-05-01,6.048,6.274,6.005,6.213,183206.693325,1138263.185628225
2025-05-02,6.22,6.286,6.109,6.161,115732.899879,713030.3961545189
2025-05-03,6.153,6.156,5.761,5.842,127952.202938,747496.769563796
2025-05-04,5.841,5.877,5.545,5.605,103396.291705,579536.215006525
2025-05-05,5.605,5.812,5.582,5.7,90161.052467,513917.9990619
2025-05-06,5.7,5.717,5.13,5.37,664628.236978,3569053.63257186
2025-05-07,5.368,5.695,5.352,5.651,235162.86861,1328905.37051511
2025-05-08,5.656,6.365,5.648,6.299,386011.230397,2431484.740270703
2025-05-09,6.299,6.706,6.256,6.549,537446.603095,3519737.8036691556
2025-05-10,6.549,7.138,6.49,7.129,505775.762273,3605675.4092442165
2025-05-11,7.128,7.652,6.836,7.112,607671.949604,4321762.905583648
2025-05-12,7.112,8.339,6.897,7.293,875765.305744,6386956.374790993
2025-05-13,7.295,7.511,6.935,7.386,401238.228431,2963545.555191366
2025-05-14,7.391,7.474,6.985,7.051,259047.193402,1826541.760677502
2025-05-15,7.051,7.115,6.551,6.702,326184.636491,2186089.433762682
2025-05-16,6.701,6.888,6.575,6.627,208934.015761,1384605.722448147
2025-05-17,6.63,6.661,6.33,6.446,185701.268371,1197030.3759194661
2025-05-18,6.442,6.828,6.264,6.697,135697.200533,908764.1519695009
2025-05-19,6.697,6.716,6.142,6.475,345451.878505,2236800.9133198746
2025-05-20,6.475,6.627,6.319,6.576,111841.115957,735467.178533232
2025-05-21,6.577,6.774,6.377,6.678,211700.665088,1413737.041457664
2025-05-22,6.68,7.137,6.662,7.035,175132.222791,1232055.1873346851
2025-05-23,7.04,7.187,6.432,6.465,250216.835614,1617651.84224451
2025-05-24,6.464,6.651,6.444,6.503,103158.114262,670837.217045786
2025-05-25,6.499,6.544,6.232,6.521,139745.394954,911279.7204950339
2025-05-26,6.521,6.664,6.44,6.485,122680.323593,795581.898500605
2025-05-27,6.487,6.764,6.345,6.667,159152.522741,1061069.869114247
2025-05-28,6.664,6.773,6.415,6.558,129036.66257,846222.43313406
2025-05-29,6.555,6.726,6.409,6.438,178688.059833,1150393.729204854
2025-05-30,6.436,6.474,5.772,5.788,300616.758141,1739969.796120108
2025-05-31,5.788,5.956,5.527,5.889,214989.427454,1266072.738276606
2025-06-01,5.887,6.004,5.717,5.98,132155.044915,790287.1685917001
2025-06-02,5.979,6.159,5.812,6.138,146219.218845,897493.5652706099
2025-06-03,6.13,6.276,6.084,6.179,135744.293811,838763.9914581691
2025-06-04,6.172,6.261,5.958,6.025,106504.614849,641690.3044652251
2025-06-05,6.025,6.107,5.549,5.652,178095.029191,1006593.104987532
2025-06-06,5.653,5.992,5.646,5.816,175140.15774,1018615.15741584
2025-06-07,5.817,6.1,5.806,6.041,119316.383543,720790.272983263
2025-06-08,6.049,6.063,5.939,5.958,76946.97841,458450.09736678
2025-06-09,5.959,6.306,5.807,6.29,153755.037521,967119.1860070899
2025-06-10,6.291,6.469,6.184,6.463,275612.789375,1781285.457730625
2025-06-11,6.463,6.464,6.149,6.237,141799.349881,884402.5452077971
2025-06-12,6.234,6.251,5.803,5.81,136388.383764,792416.50966884
2025-06-13,5.809,5.813,5.398,5.71,266214.619308,1520085.4762486801
2025-06-14,5.713,5.789,5.443,5.563,186488.272828,1037434.2617421639
2025-06-15,5.563,5.631,5.426,5.558,70246.198181,390428.369489998
2025-06-16,5.558,5.901,5.524,5.655,92778.384717,524661.765574635
2025-06-17,5.651,5.75,5.36,5.43,138812.763049,753753.30335607
2025-06-18,5.427,5.557,5.277,5.507,153681.293331,846322.8823738169
2025-06-19,5.51,5.658,5.447,5.58,108336.894704,604519.87244832
2025-06-20,5.581,5.714,5.283,5.392,138522.559354,746913.640036768
2025-06-21,5.396,5.471,4.996,5.132,279628.548664,1435053.711743648
2025-06-22,5.143,5.204,4.741,5.011,293903.086061,1472748.3642516711
2025-06-23,5.016,5.6,5.0,5.561,192524.442147,1070628.422779467
2025-06-24,5.562,5.686,5.525,5.634,109739.288918,618271.153764012
2025-06-25,5.639,5.654,5.43,5.444,128468.054862,699380.090668728
2025-06-26,5.447,5.631,5.32,5.329,117489.219566,626100.051067214
2025-06-27,5.328,5.456,5.231,5.353,133704.067042,715717.870875826
2025-06-28,5.354,5.521,5.303,5.505,48811.455235,268707.061068675
2025-06-29,5.508,5.777,5.435,5.695,90065.072676,512920.58888982
2025-06-30,5.693,5.733,5.394,5.464,176002.196692,961676.002725088
2025-07-01,5.463,5.487,5.193,5.225,112226.706513,586384.541530425
2025-07-02,5.227,5.806,5.179,5.693,160849.495798,915716.1795780138
2025-07-03,5.697,5.801,5.604,5.686,119981.621288,682215.498643568
2025-07-04,5.685,5.703,5.357,5.413,91477.056558,495165.307148454
2025-07-05,5.418,5.449,5.287,5.401,79140.22519,427436.35625118995
2025-07-06,5.402,5.524,5.32,5.454,64757.326724,353186.459952696
2025-07-07,5.457,5.546,5.354,5.428,112412.975469,610177.6308457319
2025-07-08,5.425,5.56,5.345,5.532,85960.134887,475531.466194884
2025-07-09,5.538,5.652,5.471,5.641,60284.92895,340067.28420695
