timestamp,open,high,low,close,volume,liquidity_usd
2024-11-29,0.4793,0.4944,0.4654,0.4836,26023660.391,12585042.1650876
2024-11-30,0.4835,0.5029,0.469,0.4962,31710537.253,15734768.584938599
2024-12-01,0.4962,0.5294,0.4765,0.5077,30369055.366,15418369.409318201
2024-12-02,0.5075,0.5173,0.4566,0.516,36577711.723,18874099.249068
2024-12-03,0.516,0.5534,0.4804,0.5261,56336857.819,29638820.8985759
2024-12-04,0.5262,0.5525,0.508,0.5186,41416671.354,21478685.7641844
2024-12-05,0.5186,0.5353,0.4849,0.506,58088818.677,29392942.250562
2024-12-06,0.5063,0.5352,0.4955,0.5177,33652960.115,17422137.451535504
2024-12-07,0.5177,0.5387,0.5087,0.5224,16023450.415,8370650.496795999
2024-12-08,0.5225,0.5272,0.4984,0.5144,12398659.894,6377870.649473599
2024-12-09,0.5143,0.5144,0.3551,0.4199,62452249.4,26223699.523059998
2024-12-10,0.42,0.4254,0.3711,0.4107,64255955.77,26389921.034739003
2024-12-11,0.4104,0.4468,0.3923,0.4389,26323318.661,11553304.560312899
2024-12-12,0.4391,0.4706,0.4371,0.4497,26246358.468,11802987.4030596
2024-12-13,0.4497,0.463,0.4319,0.4628,25535172.418,11817677.795050401
2024-12-14,0.4626,0.4694,0.4168,0.431,18131348.248,7814611.094888
2024-12-15,0.4308,0.4747,0.416,0.4745,24920832.214,11824934.885543
2024-12-16,0.4746,0.5029,0.4457,0.4939,43137559.636,21305640.7042204
2024-12-17,0.4937,0.4992,0.4454,0.4524,32328328.745,14625335.924238002
2024-12-18,0.4525,0.4547,0.3882,0.3941,37288203.612,14695281.043489201
2024-12-19,0.3938,0.4049,0.3521,0.3704,63134910.832,23385170.9721728
2024-12-20,0.3706,0.386,0.3233,0.3834,60615806.088,23240100.0541392
2024-12-21,0.3833,0.4075,0.3567,0.3625,27168379.645,9848537.621312499
2024-12-22,0.3626,0.3755,0.3496,0.3599,21672167.568,7799813.1077232
2024-12-23,0.3598,0.3917,0.349,0.3849,19863330.08,7645395.747792
2024-12-24,0.3846,0.4059,0.3748,0.3969,14224853.166,5645844.2215853995
2024-12-25,0.397,0.4045,0.3864,0.3922,12099412.313,4745389.509158599
2024-12-26,0.3921,0.3986,0.3571,0.3621,15832226.869,5732849.3492649
2024-12-27,0.362,0.3857,0.3593,0.3646,12165101.211,4435395.901530599
2024-12-28,0.3647,0.3894,0.3613,0.3861,8241315.087,3181971.7550907
2024-12-29,0.3863,0.3965,0.3688,0.3742,7678028.394,2873118.2250348
2024-12-30,0.3741,0.3854,0.3574,0.3636,12709557.658,4621195.1644488
2024-12-31,0.3635,0.3719,0.349,0.353,10106202.983,3567489.6529989997
2025-01-01,0.3528,0.3657,0.3446,0.364,5957341.218,2168472.203352
2025-01-02,0.3642,0.3836,0.3627,0.373,10556884.898,3937718.066954
2025-01-03,0.3731,0.3933,0.3653,0.3907,9521096.079,3719892.2380653
2025-01-04,0.3907,0.3968,0.384,0.3924,6852498.253,2688920.3144772
2025-01-05,0.3924,0.3949,0.3821,0.391,6117653.518,2392002.5255380003
2025-01-06,0.3912,0.4061,0.3828,0.3988,9153800.308,3650535.5628304
2025-01-07,0.3989,0.4028,0.3548,0.3565,15374088.776,5480862.648644
2025-01-08,0.3564,0.3591,0.3207,0.3403,16709781.143,5686338.5229629
2025-01-09,0.3401,0.3433,0.319,0.3272,13836460.114,4527289.7493008
2025-01-10,0.3274,0.3407,0.3216,0.3306,11121847.772,3676882.8734232
2025-01-11,0.3306,0.3351,0.324,0.3283,3515806.934,1154239.4164322
2025-01-12,0.3283,0.3366,0.3223,0.3273,5777587.386,1891004.3514377999
2025-01-13,0.327,0.3343,0.2877,0.3114,19738277.435,6146499.593259
2025-01-14,0.3115,0.3268,0.3099,0.3236,8237477.529,2665647.7283844003
2025-01-15,0.324,0.3443,0.3131,0.3442,9788184.943,3369093.2573806
2025-01-16,0.3444,0.3457,0.3277,0.3357,15105797.517,5071016.2264569
2025-01-17,0.3358,0.3609,0.3358,0.3574,9964153.722,3561188.5402427996
2025-01-18,0.3575,0.3724,0.333,0.358,47717157.922,17082742.536075998
2025-01-19,0.3579,0.3709,0.3133,0.319,63801554.362,20352695.841478
2025-01-20,0.3191,0.3469,0.3025,0.3112,56750224.647,17660669.9101464
2025-01-21,0.3113,0.3334,0.2943,0.3198,19352628.774,6188970.6819252
2025-01-22,0.3198,0.3355,0.3151,0.3246,20672249.078,6710212.0507188
2025-01-23,0.3247,0.3248,0.3047,0.3179,17395023.693,5529878.0320047
2025-01-24,0.3178,0.3291,0.306,0.3106,13682100.175,4249660.314355
2025-01-25,0.3107,0.3228,0.3046,0.3169,11867576.495,3760834.9912655
2025-01-26,0.3172,0.3263,0.3035,0.3038,14312681.038,4348192.4993444
2025-01-27,0.3038,0.3055,0.2724,0.2903,26147794.897,7590704.8585991
2025-01-28,0.2904,0.2946,0.2656,0.2684,9406503.13,2524705.4400920006
2025-01-29,0.2682,0.2858,0.2633,0.2743,13842373.678,3796963.0998754
2025-01-30,0.2747,0.292,0.2709,0.2863,7527609.611,2155154.6316293
2025-01-31,0.2866,0.2975,0.2822,0.2854,8135613.395,2321904.062933
2025-02-01,0.2854,0.2897,0.2548,0.2568,9192960.434,2360752.2394512
2025-02-02,0.2567,0.261,0.2135,0.2229,34086562.987,7597894.8898023
2025-02-03,0.223,0.2274,0.1641,0.2247,72491985.587,16288949.1613989
2025-02-04,0.2245,0.2275,0.1962,0.2046,29469340.561,6029427.0787806
2025-02-05,0.2047,0.2101,0.1943,0.1977,16459991.543,3254140.3280510996
2025-02-06,0.1976,0.2033,0.1805,0.1825,16188398.728,2954382.76786
2025-02-07,0.1824,0.194,0.1714,0.1773,20953773.167,3715103.9825091003
2025-02-08,0.1773,0.1914,0.1739,0.1896,7902549.137,1498323.3163752
2025-02-09,0.1896,0.2034,0.1852,0.1952,9469929.637,1848530.2651424
2025-02-10,0.195,0.2046,0.188,0.2003,8774259.119,1757484.1015357003
2025-02-11,0.2004,0.2155,0.1961,0.2004,13459275.125,2697238.73505
2025-02-12,0.2003,0.2161,0.1926,0.2126,10442257.173,2220023.8749798
2025-02-13,0.2126,0.2153,0.2006,0.2042,9971461.245,2036172.3862289998
2025-02-14,0.2043,0.2498,0.2036,0.2332,29571055.68,6895970.184576
2025-02-15,0.2332,0.2335,0.211,0.2141,14845786.252,3178482.8365532
2025-02-16,0.214,0.2178,0.2057,0.21,7588250.119,1593532.5249899998
2025-02-17,0.2098,0.2198,0.2029,0.2085,11497224.537,2397171.3159645
2025-02-18,0.2086,0.2236,0.1958,0.2119,39884676.584,8451562.9681496
2025-02-19,0.2117,0.2185,0.2002,0.212,18196713.65,3857703.2937999996
2025-02-20,0.2119,0.2642,0.2113,0.2425,50227596.343,12180192.1131775
2025-02-21,0.2424,0.2556,0.2283,0.2339,37054958.141,8667154.7091799
2025-02-22,0.2338,0.251,0.2314,0.2388,23567426.197,5627901.3758436
2025-02-23,0.2387,0.2491,0.2344,0.2461,18453079.151,4541302.7790611
2025-02-24,0.2462,0.2502,0.2032,0.2059,35453184.409,7299810.6698131
2025-02-25,0.2059,0.2146,0.1886,0.2089,41362548.763,8640636.4365907
2025-02-26,0.209,0.2174,0.2003,0.2115,20117713.103,4254896.3212845
2025-02-27,0.2115,0.222,0.2061,0.2103,12028372.644,2529566.7670332
2025-02-28,0.2102,0.2127,0.1893,0.2092,19630966.991,4106798.2945172
2025-03-01,0.2091,0.212,0.1972,0.2042,8256193.7,1685914.75354
2025-03-02,0.2041,0.2241,0.198,0.2211,23044269.433,5095087.971636299
2025-03-03,0.2212,0.2216,0.18,0.1831,24478682.494,4482046.7646514
2025-03-04,0.183,0.1834,0.1625,0.1773,39083090.033,6929431.862850901
2025-03-05,0.1773,0.1875,0.1737,0.1864,12168254.859,2268162.7057176
2025-03-06,0.1864,0.1918,0.1796,0.1809,16558040.935,2995349.6051415
2025-03-07,0.1809,0.1834,0.1695,0.1707,18148624.777,3097970.2494338998
2025-03-08,0.1707,0.1717,0.1633,0.1676,7917637.963,1326996.1225988
2025-03-09,0.1676,0.1688,0.1459,0.1466,18428275.624,2701585.2064784006
2025-03-10,0.1466,0.1595,0.1352,0.1371,27850242.582,3818268.2579921996
2025-03-11,0.1371,0.1457,0.1272,0.1404,35657011.136,5006244.3634944
2025-03-12,0.1405,0.1473,0.1337,0.1449,25151640.534,3644472.7133766003
2025-03-13,0.1449,0.1478,0.1368,0.1412,18290264.154,2582585.2985448
2025-03-14,0.1412,0.1514,0.1406,0.1489,14629158.798,2178281.7450222
2025-03-15,0.149,0.1537,0.1482,0.1512,11259198.957,1702390.8822984002
2025-03-16,0.1513,0.1533,0.1434,0.1451,16383792.326,2377288.2665026
2025-03-17,0.1451,0.1557,0.145,0.1529,16213445.177,2479035.7675633
2025-03-18,0.153,0.1539,0.1441,0.1502,17602005.235,2643821.186297
2025-03-19,0.1501,0.1566,0.1492,0.1561,21856701.581,3411831.1167940996
2025-03-20,0.1561,0.1577,0.1471,0.1493,19142812.542,2858021.9125205996
2025-03-21,0.1494,0.1518,0.1437,0.1484,12735516.138,1889950.5948792
2025-03-22,0.1484,0.1625,0.1483,0.1618,15813496.553,2558623.7422754
2025-03-23,0.1617,0.17,0.1563,0.1604,27165367.703,4357324.9795612
2025-03-24,0.1603,0.1715,0.1591,0.1692,22937664.749,3881052.8755308
2025-03-25,0.1691,0.1759,0.164,0.1731,18463134.615,3195968.6018565
2025-03-26,0.1731,0.1766,0.167,0.1697,18640822.651,3163347.6038746997
2025-03-27,0.1698,0.1742,0.1664,0.1689,11603018.219,1959749.7771891
2025-03-28,0.1688,0.1692,0.1494,0.1523,20130819.32,3065923.7824359997
2025-03-29,0.1523,0.1535,0.1403,0.1445,26728808.476,3862312.824782
2025-03-30,0.1445,0.151,0.1423,0.1438,22524716.097,3239054.1747486
2025-03-31,0.1439,0.1457,0.136,0.1393,44369198.584,6180629.3627512
2025-04-01,0.1392,0.1493,0.1388,0.1445,39237892.126,5669875.412207
2025-04-02,0.1445,0.1505,0.132,0.1337,41373855.478,5531684.477408601
2025-04-03,0.1337,0.1371,0.1261,0.1309,46831219.153,6130206.5871276995
2025-04-04,0.131,0.1365,0.1266,0.1344,38474025.769,5170909.0633536
2025-04-05,0.1345,0.1365,0.1298,0.1325,13137505.728,1740719.50896
2025-04-06,0.1326,0.1326,0.1133,0.1157,38434542.479,4446876.5648203
2025-04-07,0.1157,0.1255,0.1041,0.1205,92841260.101,11187371.8421705
2025-04-08,0.1205,0.1247,0.1136,0.1145,46454740.81,5319067.822745001
2025-04-09,0.1145,0.1299,0.1096,0.1281,53298264.619,6827507.6976939
2025-04-10,0.1281,0.1285,0.1169,0.1216,28562665.104,3473220.0766463997
2025-04-11,0.1217,0.1298,0.1211,0.1281,24483841.431,3136380.0873111
2025-04-12,0.128,0.1388,0.1269,0.1366,19960584.172,2726615.7978951996
2025-04-13,0.1367,0.1375,0.129,0.1301,23684125.554,3081304.7345754
2025-04-14,0.1301,0.1374,0.13,0.1308,41002940.305,5363184.591894
2025-04-15,0.1308,0.1345,0.1241,0.1247,25350635.543,3161224.2522121
2025-04-16,0.1246,0.1276,0.1206,0.1245,29359830.286,3655298.870607
2025-04-17,0.1245,0.1417,0.1239,0.1378,38355101.068,5285332.9271704005
2025-04-18,0.1379,0.1401,0.1349,0.1364,18563261.257,2532028.8354547997
2025-04-19,0.1363,0.141,0.1354,0.1399,9453686.811,1322570.7848589001
2025-04-20,0.14,0.1481,0.1377,0.1445,19475510.973,2814211.3355985
2025-04-21,0.1445,0.1478,0.1394,0.1404,21422483.55,3007716.69042
2025-04-22,0.1404,0.1502,0.138,0.1492,29728421.265,4435480.452738
2025-04-23,0.1492,0.1572,0.1482,0.1531,27672668.427,4236685.5361737
2025-04-24,0.1532,0.1616,0.144,0.1609,29743889.892,4785791.8836228
2025-04-25,0.161,0.1671,0.1573,0.1633,22383903.911,3655291.5086662997
2025-04-26,0.1634,0.1683,0.159,0.1639,15518582.514,2543495.6740445998
2025-04-27,0.164,0.1656,0.1525,0.1535,16268902.492,2497276.532522
2025-04-28,0.1536,0.1619,0.1461,0.1601,28490343.528,4561303.9988327995
2025-04-29,0.1603,0.1623,0.1498,0.1523,18514296.424,2819727.3453752
2025-04-30,0.1523,0.1562,0.1434,0.1483,22615492.403,3353877.5233648997
2025-05-01,0.1483,0.1554,0.1482,0.1537,16897621.114,2597164.3652218003
2025-05-02,0.1537,0.159,0.148,0.1506,17698438.719,2665384.8710814
2025-05-03,0.1507,0.151,0.1401,0.1411,11386848.872,1606684.3758391999
2025-05-04,0.1411,0.1451,0.1351,0.1359,19841349.852,2696439.4448868
2025-05-05,0.1359,0.1399,0.1342,0.1378,18855659.248,2598309.8443744
2025-05-06,0.1378,0.1403,0.1286,0.1346,25126412.252,3382015.0891192
2025-05-07,0.1347,0.1367,0.1309,0.136,19380224.315,2635710.5068400004
2025-05-08,0.1361,0.1527,0.1361,0.1521,22891004.945,3481721.8521345
2025-05-09,0.1522,0.211,0.1515,0.1936,103988560.073,20132185.2301328
2025-05-10,0.1935,0.1974,0.182,0.1953,32272546.534,6302828.3380902
2025-05-11,0.1952,0.1966,0.1824,0.1868,14316365.59,2674297.092212
2025-05-12,0.1868,0.2082,0.175,0.1898,32627946.674,6192784.278725199
2025-05-13,0.1898,0.1931,0.1766,0.1917,15945500.446,3056752.4354982004
2025-05-14,0.1918,0.2067,0.1812,0.1826,33546686.636,6125624.9797336
2025-05-15,0.1826,0.1852,0.1606,0.1652,20991426.176,3467783.6042752
2025-05-16,0.1652,0.1698,0.1575,0.1583,10752267.617,1702083.9637711002
2025-05-17,0.1583,0.1586,0.1482,0.1506,9533355.312,1435723.3099872002
2025-05-18,0.1507,0.1608,0.1467,0.156,13570213.001,2116953.228156
2025-05-19,0.1562,0.1564,0.1341,0.1375,42230333.936,5806670.9162
2025-05-20,0.1376,0.1412,0.1225,0.1292,40623312.323,5248531.9521316
2025-05-21,0.1294,0.1368,0.1242,0.1319,35813541.919,4723806.179116099
2025-05-22,0.1318,0.1385,0.1317,0.1375,22284443.4,3064110.9675000003
2025-05-23,0.1376,0.1489,0.131,0.1322,51905030.285,6861845.003677
2025-05-24,0.1322,0.1375,0.1304,0.1342,8898317.665,1194154.230643
2025-05-25,0.1343,0.1366,0.1255,0.1355,14330561.721,1941791.1131955003
2025-05-26,0.1356,0.1393,0.132,0.1341,11612011.361,1557170.7235100998
2025-05-27,0.1341,0.1401,0.1313,0.1384,16944227.828,2345081.1313952003
2025-05-28,0.1384,0.1418,0.1315,0.1368,12269279.377,1678437.4187736001
2025-05-29,0.1369,0.141,0.1276,0.1283,14320284.898,1837292.5524134
2025-05-30,0.1284,0.1291,0.1127,0.1137,22836051.78,2596459.087386
2025-05-31,0.1137,0.1236,0.1084,0.1186,16383413.303,1943072.8177357998
2025-06-01,0.1187,0.1216,0.1148,0.1207,9118840.788,1100644.0831116
2025-06-02,0.1208,0.1221,0.1151,0.1206,10312829.641,1243727.2547046
2025-06-03,0.1207,0.1252,0.1199,0.1214,16009009.328,1943493.7324191998
2025-06-04,0.1214,0.1238,0.1154,0.116,7667810.409,889466.007444
2025-06-05,0.1161,0.1171,0.1063,0.1081,12267557.271,1326122.9409951
2025-06-06,0.1081,0.1178,0.1071,0.1123,8395782.738,942846.4014774
2025-06-07,0.1123,0.1195,0.1117,0.1177,5997727.801,705932.5621777
2025-06-08,0.1177,0.1201,0.1147,0.1169,5491856.9,641998.0716100001
2025-06-09,0.1172,0.1252,0.1142,0.1245,9531347.46,1186652.7587700002
2025-06-10,0.1246,0.131,0.1232,0.1305,11159294.652,1456287.9520860002
2025-06-11,0.1304,0.1317,0.1222,0.1228,11889275.802,1460003.0684856
2025-06-12,0.1229,0.1235,0.1122,0.1126,8672766.15,976553.4684900001
2025-06-13,0.1125,0.1127,0.1033,0.1081,18532237.387,2003334.8615346998
2025-06-14,0.108,0.1088,0.1018,0.1039,6636994.338,689583.7117182001
2025-06-15,0.1039,0.1074,0.1034,0.1063,6628893.622,704651.3920186001
2025-06-16,0.1063,0.113,0.1038,0.1073,9027620.481,968663.6776113001
2025-06-17,0.1073,0.1094,0.0977,0.0999,13420263.015,1340684.2751985001
2025-06-18,0.0998,0.1015,0.0943,0.1,8985757.477,898575.7477000001
2025-06-19,0.1,0.1016,0.0957,0.0978,4931139.184,482265.41219520004
2025-06-20,0.0979,0.101,0.0915,0.0927,11714832.88,1085965.0079760002
2025-06-21,0.0929,0.0944,0.0868,0.0894,8039827.658,718760.5926251999
2025-06-22,0.0895,0.0916,0.0806,0.0855,12975368.007,1109393.9645985
2025-06-23,0.0855,0.0959,0.0848,0.0951,12772856.46,1214698.649346
2025-06-24,0.0952,0.1,0.095,0.0966,8678566.445,838349.5185870001
2025-06-25,0.0968,0.0972,0.0909,0.0917,9172399.457,841109.0302069001
2025-06-26,0.0917,0.0981,0.0892,0.0928,16504862.719,1531651.2603232
2025-06-27,0.0928,0.0963,0.0909,0.0934,9833153.97,918416.580798
2025-06-28,0.0935,0.1012,0.0923,0.1004,9874472.798,991397.0689192001
2025-06-29,0.1004,0.1145,0.0967,0.1114,23740988.568,2644746.1264752
2025-06-30,0.1113,0.1157,0.1023,0.1047,25429765.316,2662496.4285852
2025-07-01,0.1047,0.1064,0.0973,0.0991,12082405.519,1197366.3869329
2025-07-02,0.0991,0.1059,0.0962,0.1039,17542260.628,1822640.8792492
2025-07-03,0.104,0.1082,0.1019,0.1038,12886949.969,1337665.4067822
2025-07-04,0.1039,0.105,0.0946,0.0965,12627952.817,1218597.4468405
2025-07-05,0.0966,0.0975,0.0944,0.0968,3957282.074,383064.9047632
2025-07-06,0.0967,0.1006,0.0954,0.0989,7179037.707,710006.8292223001
2025-07-07,0.099,0.1005,0.0941,0.0961,7727960.626,742657.0161586001
2025-07-08,0.096,0.0999,0.094,0.0988,6595230.447,651608.7681636
2025-07-09,0.0988,0.1014,0.0978,0.10105,6456332.696,652412.4189308
