timestamp,open,high,low,close,volume,liquidity_usd
2024-10-29,11.185,11.805,11.148,11.797,461863.031777,5448598.185873269
2024-10-30,11.8,12.452,11.652,12.394,694368.170297,8605999.102661017
2024-10-31,12.395,12.461,11.314,11.418,650857.340882,7431489.118190676
2024-11-01,11.418,11.725,11.139,11.253,574139.910881,6460796.4171438925
2024-11-02,11.251,11.4,11.067,11.19,401326.244528,4490840.67626832
2024-11-03,11.19,11.232,10.51,10.761,744770.263236,8014472.802682595
2024-11-04,10.758,10.909,10.066,10.255,776283.998479,7960792.404402145
2024-11-05,10.255,10.952,10.182,10.834,442186.839406,4790652.218124604
2024-11-06,10.834,12.311,10.801,12.173,804611.695254,9794538.166326942
2024-11-07,12.173,12.707,12.064,12.584,567639.553503,7143176.141281751
2024-11-08,12.59,13.75,12.516,13.692,903241.13731,12367177.65204852
2024-11-09,13.694,13.84,13.278,13.781,584963.476917,8061381.675393177
2024-11-10,13.768,14.848,13.649,14.265,886862.704295,12651096.476768175
2024-11-11,14.265,14.935,13.613,14.909,829891.780678,12372856.558128301
2024-11-12,14.911,15.342,13.673,13.949,1144415.702051,15963454.627909398
2024-11-13,13.953,14.378,13.052,13.479,1544592.944398,20819568.29754064
2024-11-14,13.483,13.829,12.8,12.995,1096915.233609,14254413.460748954
2024-11-15,12.997,13.895,12.713,13.832,862179.219719,11925662.967153208
2024-11-16,13.839,14.792,13.734,14.521,1024298.568102,14873839.507409144
2024-11-17,14.526,14.894,13.562,13.785,877732.575031,12099543.546802334
2024-11-18,13.787,16.0,13.756,15.266,1533288.950472,23407189.117905553
2024-11-19,15.264,15.425,14.365,14.622,913121.835964,13351667.485465607
2024-11-20,14.62,15.323,14.034,14.235,1126104.676966,16030100.07661101
2024-11-21,14.235,15.375,13.838,14.889,1176808.615258,17521503.47257636
2024-11-22,14.893,16.58,14.722,16.562,1557876.364389,25801548.34701062
2024-11-23,16.564,18.39,16.304,17.385,1871339.188632,32533231.794367325
2024-11-24,17.383,18.344,16.106,17.903,1302414.116124,23317119.92096797
2024-11-25,17.907,19.056,17.137,17.35,1777127.906349,30833169.17515515
2024-11-26,17.333,17.838,16.193,17.35,1325154.177217,22991424.97471495
2024-11-27,17.343,18.992,16.959,18.669,1332996.62492,24885713.990631483
2024-11-28,18.665,18.695,17.485,17.933,793139.217283,14223365.583536038
2024-11-29,17.943,18.406,17.53,18.246,623223.153478,11371329.658359587
2024-11-30,18.248,19.443,17.931,19.001,936681.340525,17797882.151315525
2024-12-01,19.003,19.103,18.432,18.917,856162.419771,16196024.494808009
2024-12-02,18.915,26.892,18.58,25.212,5257917.874911,132562625.46225613
2024-12-03,25.226,26.393,22.56,24.096,3338764.92986,80450879.74990655
2024-12-04,24.098,26.5,23.609,24.075,2239055.519581,53905261.63391257
2024-12-05,24.071,24.817,22.324,23.144,1673640.127614,38734727.11349842
2024-12-06,23.149,25.949,22.758,25.857,1242231.418701,32120377.79335176
2024-12-07,25.866,26.848,24.427,24.789,947508.676693,23487792.586542778
2024-12-08,24.786,27.4,24.675,26.092,1515398.122457,39539767.81114804
2024-12-09,26.095,27.354,19.264,22.232,3215371.158073,71484131.58627893
2024-12-10,22.236,23.768,20.258,22.118,2435700.231395,53872817.71799461
2024-12-11,22.122,24.329,21.144,24.072,1219700.039335,29360619.34687212
2024-12-12,24.075,29.46,23.871,29.145,3525855.504698,102761058.68442321
2024-12-13,29.156,30.963,27.512,29.002,2749857.435857,79751365.3547247
2024-12-14,28.994,30.772,28.725,29.121,2153507.775593,62712299.93304375
2024-12-15,29.121,29.879,28.021,29.263,1352670.233905,39583189.05476201
2024-12-16,29.261,30.826,28.417,28.746,2061967.068535,59273305.35210711
2024-12-17,28.731,29.067,27.356,27.861,1334881.688344,37191138.71895218
2024-12-18,27.874,28.407,24.734,24.87,1576922.382644,39218059.65635628
2024-12-19,24.873,25.607,21.697,22.811,2051601.635129,46799084.89892762
2024-12-20,22.811,23.72,20.019,23.393,2044388.377689,47824377.31927878
2024-12-21,23.391,24.94,21.785,22.123,1382286.474687,30580323.6795005
2024-12-22,22.138,22.786,21.317,22.079,763656.610615,16860774.305768587
2024-12-23,22.094,24.977,21.483,24.553,1432657.770718,35176046.24443905
2024-12-24,24.55,25.998,23.55,25.414,1435695.584798,36486767.59205638
2024-12-25,25.428,25.587,24.15,24.436,762397.163493,18629937.08711495
2024-12-26,24.432,24.703,22.417,22.675,765561.598775,17359109.252223123
2024-12-27,22.676,23.666,21.366,21.558,1063105.098749,22918419.718830943
2024-12-28,21.558,22.379,21.066,21.99,677874.219917,14906454.095974829
2024-12-29,21.986,22.006,20.762,20.947,403907.702869,8460654.651996942
2024-12-30,20.949,21.827,20.096,20.577,702264.107475,14450488.539513076
2024-12-31,20.577,21.208,19.825,20.012,624795.160966,12503400.761251593
2025-01-01,20.009,21.855,19.7,21.728,575663.220147,12508010.447354019
2025-01-02,21.728,22.921,21.72,22.067,1037135.964477,22886479.32811396
2025-01-03,22.075,23.905,21.643,23.474,962064.327171,22583498.016012054
2025-01-04,23.488,24.044,22.88,23.593,495846.500408,11698506.484125944
2025-01-05,23.597,23.829,22.857,23.569,415729.660635,9798332.371506315
2025-01-06,23.569,24.799,23.018,23.832,878667.094121,20940394.187091675
2025-01-07,23.826,23.841,21.185,21.379,923653.996577,19746798.792819686
2025-01-08,21.38,21.726,19.587,20.446,784969.540664,16049487.228416145
2025-01-09,20.439,20.726,19.141,19.646,663963.275004,13044222.500728585
2025-01-10,19.642,20.533,19.539,20.245,576671.071097,11674705.834358767
2025-01-11,20.249,20.688,19.815,20.215,237584.040156,4802761.37175354
2025-01-12,20.219,20.332,19.583,19.839,225940.18061,4482427.24312179
2025-01-13,19.845,20.452,17.813,19.36,764780.449751,14806149.50717936
2025-01-14,19.359,20.503,19.244,20.3,493726.639624,10022650.7843672
2025-01-15,20.327,22.152,20.087,22.091,754351.291499,16664374.38050441
2025-01-16,22.09,23.78,21.302,23.021,1003370.096724,23098582.996683203
2025-01-17,23.026,25.229,23.026,25.095,744955.342258,18694654.313964512
2025-01-18,25.104,25.67,23.373,24.117,906605.682756,21864609.25102645
2025-01-19,24.118,26.697,22.198,24.33,2256658.133048,54904492.37705783
2025-01-20,24.333,26.942,23.395,25.073,2707578.50273,67887115.79894929
2025-01-21,25.08,27.096,23.675,26.659,1424679.236078,37980523.7546034
2025-01-22,26.657,27.2,25.13,25.298,582100.969532,14725990.327220535
2025-01-23,25.283,26.237,23.983,25.665,924389.744548,23724462.79382442
2025-01-24,25.664,26.433,24.859,25.173,728509.611035,18338772.438584052
2025-01-25,25.181,25.432,24.701,24.917,475294.177527,11842905.02144026
2025-01-26,24.926,26.391,24.854,24.881,543269.148394,13517079.681191115
2025-01-27,24.869,25.128,22.181,24.209,1288985.187668,31205042.408254616
2025-01-28,24.221,24.68,22.35,22.616,650845.960879,14719532.251239464
2025-01-29,22.62,24.442,22.326,23.659,1168819.969117,27653111.649339102
2025-01-30,23.657,25.229,23.406,24.458,532276.36079,13018415.232201818
2025-01-31,24.461,26.474,24.131,25.151,917276.727817,23070426.981325366
2025-02-01,25.165,25.969,22.766,22.967,825533.077534,18960018.191723377
2025-02-02,22.975,23.325,19.27,20.458,1733995.467602,35474079.27620172
2025-02-03,20.465,22.022,15.375,21.648,4398132.760094,95210777.9905149
2025-02-04,21.643,21.705,19.321,19.977,1044848.863275,20872945.741644677
2025-02-05,19.994,20.263,18.961,19.19,668760.592227,12833515.764836133
2025-02-06,19.191,19.934,18.41,18.589,623697.334578,11593909.752470441
2025-02-07,18.6,19.869,17.793,18.385,712253.542912,13094781.38643712
2025-02-08,18.385,18.623,17.875,18.437,281550.173963,5190940.557355831
2025-02-09,18.449,19.007,17.435,18.268,533471.906538,9745464.788636183
2025-02-10,18.267,19.124,17.669,18.8,499407.079116,9388853.0873808
2025-02-11,18.797,19.789,18.224,18.649,514193.884519,9589201.75239483
2025-02-12,18.648,19.505,17.629,19.201,591701.413384,11361258.838386184
2025-02-13,19.2,19.338,18.185,18.548,324782.826879,6024071.872951691
2025-02-14,18.555,19.847,18.451,19.38,500946.75407,9708348.0938766
2025-02-15,19.395,19.664,18.731,18.996,218321.14791,4147228.5256983596
2025-02-16,18.998,19.262,18.558,18.692,226782.1337,4239011.643120401
2025-02-17,18.689,19.789,18.359,19.111,535599.222485,10235836.740910836
2025-02-18,19.118,19.202,17.277,17.874,518718.211648,9271569.31499635
2025-02-19,17.872,18.208,17.44,17.981,364843.864646,6560257.530199726
2025-02-20,17.982,18.474,17.824,18.283,380276.364095,6952592.764748886
2025-02-21,18.285,19.052,17.13,17.428,640156.664173,11156650.343207045
2025-02-22,17.426,18.026,17.305,17.755,400409.799301,7109275.986589255
2025-02-23,17.754,18.128,17.43,17.613,171902.531607,3027719.289194091
2025-02-24,17.615,17.744,14.981,15.256,697873.224499,10646753.912956744
2025-02-25,15.251,15.583,14.025,15.309,886137.335506,13565876.469261354
2025-02-26,15.314,15.781,14.671,15.253,1059382.505764,16158761.36041829
2025-02-27,15.258,15.78,14.78,15.112,429132.609187,6485051.990033944
2025-02-28,15.114,15.201,13.457,14.819,1230969.73533,18241740.50785527
2025-03-01,14.818,15.136,14.222,14.761,468542.806244,6916160.362967683
2025-03-02,14.762,17.549,14.415,17.421,1340855.724796,23359047.581671115
2025-03-03,17.423,17.494,14.364,14.45,1012384.35783,14628953.9706435
2025-03-04,14.454,15.356,13.074,14.868,1324813.170201,19697322.21454847
2025-03-05,14.861,16.59,14.626,16.424,1345558.52169,22099453.16023656
2025-03-06,16.42,17.666,16.381,17.058,1546953.574173,26387934.068243034
2025-03-07,17.054,17.53,15.736,15.941,1332533.49951,21241916.51568891
2025-03-08,15.94,16.039,15.12,15.261,581598.204841,8875770.204078501
2025-03-09,15.266,15.367,13.607,13.805,669043.642754,9236147.48821897
2025-03-10,13.805,14.567,12.423,12.65,1053721.420817,13329575.973335052
2025-03-11,12.659,13.652,11.852,13.123,1245032.790498,16338565.309705254
2025-03-12,13.138,13.808,12.65,13.477,841428.558978,11339932.689346505
2025-03-13,13.487,13.609,12.72,13.034,606133.504604,7900344.099008537
2025-03-14,13.044,14.687,12.993,13.67,1969658.59298,26925232.9660366
2025-03-15,13.663,14.25,13.635,14.016,625715.759351,8770032.083063615
2025-03-16,14.017,14.189,13.213,13.371,521336.436536,6970789.4929228565
2025-03-17,13.376,14.239,13.346,14.03,558927.265093,7841749.52925479
2025-03-18,14.03,14.275,13.456,13.916,670754.241406,9334216.023405896
2025-03-19,13.916,15.05,13.774,15.019,710813.076553,10675701.596749507
2025-03-20,15.027,15.17,14.083,14.218,500367.867632,7114230.341991776
2025-03-21,14.222,14.389,13.825,13.959,314393.702007,4388621.6863157125
2025-03-22,13.962,14.502,13.94,14.246,283470.471662,4038320.3392968522
2025-03-23,14.242,14.494,14.208,14.467,278430.726289,4028057.3172229636
2025-03-24,14.471,15.41,14.149,15.123,598321.608479,9048417.685027918
2025-03-25,15.121,15.609,14.866,15.442,427397.735798,6599875.836192716
2025-03-26,15.439,15.999,14.944,15.249,529145.109008,8068933.767262992
2025-03-27,15.252,15.799,15.171,15.517,468854.400755,7275213.736515335
2025-03-28,15.513,15.588,14.002,14.252,537037.859815,7653863.57808338
2025-03-29,14.252,14.413,13.374,13.551,346478.185121,4695125.886574671
2025-03-30,13.559,13.869,13.198,13.413,525346.1698,7046468.1755274
2025-03-31,13.414,13.711,12.96,13.51,479990.461789,6484671.13876939
2025-04-01,13.503,14.394,13.492,14.047,545977.88253,7669351.315898909
2025-04-02,14.048,14.405,12.814,12.904,1054850.830197,13611795.112862088
2025-04-03,12.902,13.306,12.303,12.9,999194.268835,12889606.0679715
2025-04-04,12.906,13.191,12.352,12.946,783588.558431,10144337.477447726
2025-04-05,12.949,13.059,12.578,12.852,216758.019786,2785774.070289672
2025-04-06,12.85,12.957,11.006,11.29,919360.993902,10379585.62115358
2025-04-07,11.289,11.883,10.105,11.454,1819434.077422,20839797.92279159
2025-04-08,11.455,11.892,10.781,10.922,748830.268801,8178724.195844522
2025-04-09,10.924,12.831,10.445,12.659,1485040.470416,18799127.314996146
2025-04-10,12.657,12.668,11.674,12.076,589231.547305,7115560.165255181
2025-04-11,12.075,12.912,12.036,12.65,722728.275108,9142512.6801162
2025-04-12,12.649,13.295,12.431,13.153,686859.94948,9034268.91551044
2025-04-13,13.155,13.272,12.387,12.624,607386.620572,7667648.698100929
2025-04-14,12.63,13.248,12.577,12.642,717687.595172,9073006.578164423
2025-04-15,12.642,12.833,12.212,12.238,588983.435008,7207979.277627904
2025-04-16,12.236,12.529,11.905,12.357,494371.800899,6108952.343708943
2025-04-17,12.356,12.705,12.206,12.536,370558.519452,4645321.599850272
2025-04-18,12.538,12.725,12.403,12.565,235497.545499,2959026.659194935
2025-04-19,12.57,13.052,12.54,12.933,219968.172358,2844848.373106014
2025-04-20,12.937,13.6,12.878,13.28,549974.773034,7303664.985891519
2025-04-21,13.286,13.697,12.964,13.102,578254.127976,7576285.584741551
2025-04-22,13.106,14.18,12.884,14.134,611767.850814,8646726.803405076
2025-04-23,14.135,15.298,14.016,15.024,785203.849777,11796902.639049647
2025-04-24,15.016,15.157,14.159,15.056,736731.119686,11092223.737992415
2025-04-25,15.062,15.353,14.709,14.916,686842.835393,10244947.732721988
2025-04-26,14.92,15.276,14.669,14.872,425887.043232,6333792.106946304
2025-04-27,14.872,15.098,14.37,14.561,466018.366768,6785693.438508848
2025-04-28,14.556,15.107,14.243,15.02,478652.475469,7189360.181544379
2025-04-29,15.027,15.243,14.478,14.609,443039.184058,6472359.439903322
2025-04-30,14.604,14.758,13.827,14.294,358405.502339,5123048.250433666
2025-05-01,14.294,15.038,14.294,14.748,350849.909536,5174334.465836927
2025-05-02,14.745,15.033,14.499,14.664,305106.212792,4474077.504381888
2025-05-03,14.662,14.671,14.157,14.251,263755.687141,3758782.297446391
2025-05-04,14.248,14.369,13.815,13.861,299712.15083,4154310.1226546303
2025-05-05,13.861,14.201,13.482,13.646,419426.276044,5723490.962896424
2025-05-06,13.646,13.892,13.206,13.82,338440.957681,4677254.03515142
2025-05-07,13.827,14.086,13.462,13.817,297986.451388,4117278.798827996
2025-05-08,13.819,15.988,13.813,15.892,817816.912875,12996746.3794095
2025-05-09,15.887,16.737,15.585,16.02,694664.878172,11128531.34831544
2025-05-10,16.02,17.469,15.866,17.339,700222.964721,12141165.98529742
2025-05-11,17.335,17.442,16.307,17.108,559374.862101,9569785.140823908
2025-05-12,17.11,17.982,16.025,16.739,789662.841434,13218166.302763727
2025-05-13,16.739,17.808,16.032,17.395,703623.74794,12239535.0954163
2025-05-14,17.394,17.537,16.68,17.012,548123.451394,9324676.155114727
2025-05-15,17.018,17.207,15.695,16.042,656772.790004,10535949.097244168
2025-05-16,16.044,16.542,15.609,15.762,419807.86508,6617011.56939096
2025-05-17,15.76,15.79,15.083,15.33,406212.253675,6227233.84883775
2025-05-18,15.329,16.399,14.89,15.879,626992.772868,9956018.240370972
2025-05-19,15.881,16.008,14.838,15.786,580622.658958,9165709.294310989
2025-05-20,15.787,16.417,15.241,15.7,473516.386919,7434207.2746283
2025-05-21,15.709,16.484,15.516,16.102,679754.401886,10945405.37916837
2025-05-22,16.104,16.904,16.04,16.738,581037.098475,9725398.95427455
2025-05-23,16.741,17.168,15.423,15.538,912718.295533,14181816.875991754
2025-05-24,15.535,15.904,15.25,15.342,374233.388858,5741488.651859436
2025-05-25,15.342,15.556,14.866,15.532,403289.536132,6263893.075202224
2025-05-26,15.537,15.959,15.39,15.54,279522.676359,4343782.39061886
2025-05-27,15.54,16.131,15.158,15.912,367057.403729,5840617.408135848
2025-05-28,15.912,16.153,15.313,15.689,348566.905517,5468666.180656213
2025-05-29,15.694,16.191,15.0,15.042,424570.785529,6386393.755927218
2025-05-30,15.046,15.122,13.762,13.893,664596.831283,9233243.77701472
2025-05-31,13.896,14.188,13.398,13.96,670270.790947,9356980.241620122
2025-06-01,13.97,14.128,13.58,14.067,307835.345809,4330319.809495203
2025-06-02,14.067,14.12,13.593,14.078,328278.672069,4621507.145387382
2025-06-03,14.082,14.442,13.981,14.114,456553.996205,6443803.1024373695
2025-06-04,14.112,14.476,13.717,13.826,238282.028369,3294487.324229794
2025-06-05,13.835,14.039,12.642,12.883,472594.503039,6088434.982651437
2025-06-06,12.885,13.677,12.821,13.567,385196.395279,5225959.494750193
2025-06-07,13.569,14.079,13.476,13.824,254001.089752,3511311.0647316477
2025-06-08,13.819,13.975,13.553,13.721,227154.209865,3116782.913557665
2025-06-09,13.723,14.408,13.538,14.35,266148.842645,3819235.89195575
2025-06-10,14.352,15.531,14.321,15.447,800623.000605,12367223.490345433
2025-06-11,15.45,15.659,14.771,14.893,577411.406403,8599388.075559879
2025-06-12,14.894,14.927,13.834,13.974,557626.21109,7792268.67377166
2025-06-13,13.974,13.986,12.763,13.443,984373.937561,13232938.842632523
2025-06-14,13.445,13.465,12.836,13.151,418193.42295,5499661.705215449
2025-06-15,13.155,13.324,12.99,13.296,289443.342647,3848438.683834512
2025-06-16,13.296,14.16,13.173,13.563,406142.226791,5508507.0219663335
2025-06-17,13.566,13.78,12.8,12.988,678172.957393,8808110.370620284
2025-06-18,12.996,13.225,12.629,13.119,561513.857269,7366500.293512011
2025-06-19,13.116,13.381,12.909,13.065,461206.688184,6025665.38112396
2025-06-20,13.069,13.278,12.297,12.51,330767.783614,4137904.9730111402
2025-06-21,12.508,12.743,11.685,12.029,332012.265608,3993775.542998632
2025-06-22,12.029,12.198,10.934,11.655,653905.387945,7621267.296498974
2025-06-23,11.656,12.94,11.403,12.83,614054.614826,7878320.708217579
2025-06-24,12.827,13.73,12.776,13.41,722507.14529,9688820.8183389
2025-06-25,13.412,13.51,12.992,13.14,362177.950906,4759018.27490484
2025-06-26,13.14,13.56,12.88,12.939,310230.023611,4014066.2755027288
2025-06-27,12.938,13.236,12.731,13.049,230739.847257,3010924.2668565926
2025-06-28,13.05,13.449,12.999,13.399,177192.880162,2374207.4012906374
2025-06-29,13.4,13.868,13.242,13.707,253040.629129,3468427.9034712035
2025-06-30,13.71,13.783,13.124,13.377,343144.889768,4590249.190426536
2025-07-01,13.377,13.43,12.786,12.895,200733.106298,2588453.4057127098
2025-07-02,12.895,13.849,12.731,13.551,342796.673026,4645237.716175326
2025-07-03,13.554,14.079,13.442,13.664,362662.967756,4955426.791417984
2025-07-04,13.67,13.786,12.94,13.165,370308.270448,4875108.3804479195
2025-07-05,13.165,13.269,12.99,13.225,130745.04347,1729103.19989075
2025-07-06,13.228,13.698,13.101,13.488,215363.088047,2904817.3315779357
2025-07-07,13.486,13.736,13.249,13.435,420770.664132,5653053.872613421
2025-07-08,13.435,13.999,13.203,13.964,390425.101336,5451896.115055905
2025-07-09,13.969,14.225,13.814,14.145,273947.392541,3874985.867492445
