timestamp,open,high,low,close,volume,liquidity_usd
2024-11-09,0.4652,0.5092,0.4565,0.5024,8302607.188368,4171229.8514360827
2024-11-10,0.5024,0.5539,0.4912,0.5263,13926139.91662,7329327.4381171055
2024-11-11,0.527,0.5864,0.5168,0.5584,15181492.250263,8477345.27254686
2024-11-12,0.559,0.5771,0.4884,0.5325,21317019.002454,11351312.618806755
2024-11-13,0.5328,0.5582,0.4719,0.5225,21311442.997306,11135228.966092385
2024-11-14,0.5226,0.5464,0.4743,0.4837,13504350.085106,6532054.136165773
2024-11-15,0.4836,0.4961,0.4595,0.491,9975936.826366,4898184.981745706
2024-11-16,0.4913,0.5621,0.486,0.5602,15687735.431406,8788269.388673643
2024-11-17,0.56,0.5601,0.4904,0.5015,12194623.339517,6115603.604767774
2024-11-18,0.5018,0.5668,0.4959,0.55,15169691.772183,8343330.47470065
2024-11-19,0.5499,0.5499,0.4886,0.5064,8488048.401641,4298347.710591002
2024-11-20,0.5064,0.5064,0.4524,0.4649,7430334.931004,3454362.7094237595
2024-11-21,0.4646,0.5207,0.4469,0.5091,15103896.555896,7689393.736606653
2024-11-22,0.5098,0.5264,0.4878,0.5249,9397656.184564,4932829.731277644
2024-11-23,0.5255,0.6123,0.5193,0.5799,22458113.18594,13023459.836526606
2024-11-24,0.5785,0.6737,0.575,0.6634,31579489.714845,20949833.476828173
2024-11-25,0.6633,0.6638,0.6022,0.6299,16567084.226394,10435606.35420558
2024-11-26,0.6291,0.649,0.561,0.602,15122156.078236,9103537.959098073
2024-11-27,0.6005,0.6818,0.5883,0.6666,15753655.73333,10501386.911837777
2024-11-28,0.6663,0.6747,0.6244,0.6599,10641333.694258,7022216.104840855
2024-11-29,0.66,0.6929,0.6432,0.6762,13348635.717594,9026347.472237064
2024-11-30,0.6754,0.7178,0.6582,0.6965,12866926.619539,8961814.390508914
2024-12-01,0.6966,0.718,0.6703,0.6897,9994913.596982,6893491.907838485
2024-12-02,0.6905,0.7227,0.6231,0.718,19663203.175209,14118179.879800063
2024-12-03,0.718,0.7867,0.65,0.764,24349264.976903,18602838.442353893
2024-12-04,0.7647,0.8624,0.7541,0.8051,21698808.032262,17469710.34677414
2024-12-05,0.8051,0.8255,0.7666,0.8075,14445702.334845,11664904.635387339
2024-12-06,0.8082,0.85,0.7623,0.7971,12302185.040774,9806071.696000956
2024-12-07,0.7975,0.8302,0.7836,0.7896,8339119.758101,6584568.96099655
2024-12-08,0.7898,0.823,0.772,0.8155,9381049.77936,7650246.09506808
2024-12-09,0.8158,0.8188,0.5634,0.6773,21673651.161228,14679563.931499725
2024-12-10,0.6773,0.692,0.5968,0.6485,14952831.22343,9696911.048394354
2024-12-11,0.6486,0.7009,0.6179,0.6932,6857167.606918,4753388.585115558
2024-12-12,0.693,0.7379,0.6884,0.7031,6736050.947394,4736117.421112721
2024-12-13,0.7032,0.7138,0.6744,0.6957,5086183.690682,3538457.993607467
2024-12-14,0.6958,0.7055,0.6372,0.6529,3604576.706349,2353428.131575262
2024-12-15,0.6527,0.6808,0.6303,0.6782,5163593.75328,3501949.283474496
2024-12-16,0.6785,0.6996,0.6342,0.6582,4460813.768102,2936107.622164736
2024-12-17,0.6582,0.6589,0.6027,0.6095,5644730.524841,3440463.25489059
2024-12-18,0.6096,0.612,0.5444,0.552,13226059.159927,7300784.6562797045
2024-12-19,0.5517,0.5592,0.4766,0.4957,14117638.073772,6998113.19316878
2024-12-20,0.4959,0.5259,0.4285,0.5111,14046914.526483,7179378.014485461
2024-12-21,0.5108,0.5463,0.469,0.4791,9389278.124229,4498403.149318115
2024-12-22,0.4792,0.4995,0.4652,0.4837,7192022.51114,3478781.288638418
2024-12-23,0.4836,0.5278,0.4675,0.5224,6056639.039922,3163988.2344552525
2024-12-24,0.5211,0.5556,0.5052,0.5405,5392268.581642,2914521.168377501
2024-12-25,0.5399,0.551,0.5256,0.536,4229151.823824,2266825.377569664
2024-12-26,0.5361,0.5419,0.4921,0.4992,4327352.713653,2160214.4746555774
2024-12-27,0.4994,0.5383,0.4985,0.5072,4822421.087232,2445931.9754440705
2024-12-28,0.5075,0.5273,0.4968,0.5196,3783012.761004,1965653.4306176782
2024-12-29,0.5199,0.5218,0.488,0.4941,2037949.146237,1006950.6731557016
2024-12-30,0.4936,0.5144,0.4751,0.4936,4076160.58876,2011992.8666119361
2024-12-31,0.4931,0.5138,0.4745,0.4903,3452583.625441,1692801.7515537222
2025-01-01,0.4897,0.5033,0.4745,0.5015,2238076.617121,1122395.4234861813
2025-01-02,0.5023,0.5262,0.5008,0.5171,3655037.988479,1890020.1438424909
2025-01-03,0.5175,0.5488,0.5046,0.5487,3417648.225345,1875263.5812468014
2025-01-04,0.5488,0.5561,0.5362,0.5497,3252614.610594,1787962.2514435218
2025-01-05,0.55,0.5506,0.5256,0.5406,2460168.418943,1329967.0472805856
2025-01-06,0.542,0.5655,0.5298,0.5484,4407769.98843,2417221.061655012
2025-01-07,0.5486,0.5509,0.4773,0.4779,5161899.097575,2466871.578731092
2025-01-08,0.4779,0.4831,0.4216,0.4465,6881448.501076,3072566.755730434
2025-01-09,0.4454,0.4574,0.4192,0.4312,7750174.485431,3341875.238117847
2025-01-10,0.4314,0.4497,0.4278,0.4407,3980714.085495,1754300.6974776464
2025-01-11,0.4412,0.4502,0.432,0.4412,1819787.439715,802890.218402258
2025-01-12,0.4415,0.4452,0.4301,0.4364,1637060.803618,714413.3346988952
2025-01-13,0.4362,0.4469,0.3816,0.4108,7934930.839594,3259669.5889052153
2025-01-14,0.4114,0.4371,0.4089,0.4327,3894897.284519,1685322.0550113712
2025-01-15,0.4339,0.4645,0.417,0.4641,4356681.389437,2021935.8328377118
2025-01-16,0.4638,0.4663,0.4408,0.4514,3300599.659128,1489890.6861303793
2025-01-17,0.4512,0.4827,0.4505,0.4776,3353358.711311,1601564.1205221335
2025-01-18,0.4777,0.4852,0.4231,0.4349,4909519.128748,2135149.869092505
2025-01-19,0.4336,0.4503,0.3745,0.3836,11461778.149086,4396738.09798939
2025-01-20,0.383,0.4115,0.3581,0.3686,11250340.519223,4146875.515385598
2025-01-21,0.368,0.3824,0.3445,0.3692,5919371.518525,2185431.96463943
2025-01-22,0.3685,0.373,0.3369,0.3386,5232272.342463,1771647.4151579717
2025-01-23,0.3382,0.3624,0.3303,0.3553,9923645.897407,3525871.3873487073
2025-01-24,0.3565,0.3657,0.3367,0.3437,3560991.87408,1223912.907121296
2025-01-25,0.3435,0.3596,0.3361,0.3509,2044326.395399,717354.1321455091
2025-01-26,0.3513,0.359,0.336,0.3366,1968068.868254,662451.9810542965
2025-01-27,0.3367,0.3394,0.2977,0.3308,10729791.951885,3549415.177683558
2025-01-28,0.331,0.3351,0.2969,0.2994,3320552.903874,994173.5394198756
2025-01-29,0.2993,0.3261,0.2987,0.3119,7990694.38896,2492297.5799166244
2025-01-30,0.3122,0.3338,0.3081,0.329,3248476.521413,1068748.775544877
2025-01-31,0.3299,0.3503,0.3227,0.3334,5694842.85482,1898660.6077969878
2025-02-01,0.3335,0.3407,0.2934,0.2967,4658044.988563,1382041.9481066423
2025-02-02,0.2964,0.3075,0.2322,0.2495,11593849.043669,2892665.3363954155
2025-02-03,0.2496,0.257,0.1792,0.2518,31699874.818573,7982028.479316683
2025-02-04,0.2516,0.2543,0.2223,0.2324,12818216.90818,2978953.609461032
2025-02-05,0.2324,0.2397,0.2244,0.2296,5397199.82632,1239197.080123072
2025-02-06,0.2295,0.2352,0.213,0.2159,4652096.827679,1004387.7050958961
2025-02-07,0.2157,0.2335,0.2078,0.2167,6108841.314208,1323785.9127888735
2025-02-08,0.216,0.2362,0.2134,0.2331,5524237.013531,1287699.6478540762
2025-02-09,0.233,0.2427,0.2185,0.233,5601277.507163,1305097.6591689792
2025-02-10,0.2328,0.245,0.2235,0.2429,5863985.910302,1424362.177612356
2025-02-11,0.2427,0.2592,0.2346,0.2413,7251716.606576,1749839.2171667889
2025-02-12,0.2408,0.2641,0.2317,0.2609,6932473.927241,1808682.4476171772
2025-02-13,0.2616,0.2658,0.2477,0.2535,4257437.111827,1079260.3078481446
2025-02-14,0.2537,0.2874,0.2488,0.2665,10585101.353334,2820929.510663511
2025-02-15,0.2665,0.2733,0.2562,0.2584,3714074.8166,959716.9326094401
2025-02-16,0.2576,0.2672,0.2512,0.2551,3582947.604905,914009.9340112655
2025-02-17,0.2551,0.2658,0.243,0.2513,5406140.651446,1358563.1457083798
2025-02-18,0.2519,0.2533,0.2297,0.2451,4796275.773528,1175567.192091713
2025-02-19,0.2453,0.2496,0.2399,0.2489,2939698.603389,731690.9823835221
2025-02-20,0.2488,0.2678,0.2479,0.2654,4136311.618081,1097777.1034386975
2025-02-21,0.2656,0.2804,0.25,0.2542,8056173.658199,2047879.3439141857
2025-02-22,0.2536,0.2654,0.2522,0.2644,4713385.329916,1246219.0812297906
2025-02-23,0.2644,0.2676,0.2496,0.2544,2880859.572318,732890.6751976992
2025-02-24,0.2544,0.2556,0.2069,0.215,10479403.804147,2253071.8178916047
2025-02-25,0.2144,0.2303,0.1993,0.227,12089690.546874,2744359.754140398
2025-02-26,0.2269,0.2334,0.2184,0.2286,7872052.147472,1799551.120912099
2025-02-27,0.2288,0.2349,0.2227,0.2294,3963354.571599,909193.5387248106
2025-02-28,0.2296,0.236,0.2089,0.2322,6606346.274213,1533993.6048722586
2025-03-01,0.2318,0.2332,0.2164,0.2248,3347561.847593,752531.9033389065
2025-03-02,0.2246,0.3272,0.2204,0.2888,42745142.957402,12344797.286097698
2025-03-03,0.2894,0.2923,0.2286,0.2321,25673305.191767,5958774.13500912
2025-03-04,0.2323,0.2349,0.2001,0.2208,15544701.344044,3432270.056764915
2025-03-05,0.2201,0.2278,0.2144,0.2262,6725584.674662,1521327.2534085445
2025-03-06,0.2257,0.2288,0.2106,0.2126,7644893.910586,1625304.4453905837
2025-03-07,0.2126,0.2174,0.1973,0.2085,11564889.669015,2411279.495989627
2025-03-08,0.2084,0.2111,0.2001,0.2038,4392614.617563,895214.8590593394
2025-03-09,0.2032,0.2044,0.1744,0.1808,7907008.410018,1429587.1205312542
2025-03-10,0.1813,0.1974,0.1669,0.18,11667320.663585,2100117.7194453
2025-03-11,0.1798,0.2053,0.1635,0.198,14616750.825068,2894116.663363464
2025-03-12,0.1983,0.214,0.1937,0.2019,8827888.492975,1782350.6867316526
2025-03-13,0.2023,0.2036,0.1877,0.1924,5466135.919783,1051684.550966249
2025-03-14,0.1922,0.2059,0.1918,0.1986,4322907.881217,858529.5052096962
2025-03-15,0.199,0.206,0.198,0.2022,2333136.095122,471760.1184336684
2025-03-16,0.2021,0.2035,0.1905,0.1917,4118230.544175,789464.7953183475
2025-03-17,0.1917,0.2067,0.1917,0.2026,4115588.04878,833818.1386828279
2025-03-18,0.203,0.2037,0.1913,0.2002,7181406.777908,1437717.6369371815
2025-03-19,0.2,0.2089,0.1978,0.2074,7137154.169926,1480245.7748426523
2025-03-20,0.2072,0.209,0.1978,0.2014,3965561.124374,798664.0104489236
2025-03-21,0.2014,0.205,0.1952,0.1974,3201591.033366,631994.0699864484
2025-03-22,0.1979,0.2052,0.1977,0.2041,3150878.470901,643094.295910894
2025-03-23,0.2042,0.215,0.2022,0.207,6496027.448511,1344677.681841777
2025-03-24,0.2069,0.2179,0.2036,0.2147,5207462.727974,1118042.2476960178
2025-03-25,0.2145,0.2157,0.208,0.2144,3971809.453931,851555.9469228064
2025-03-26,0.2142,0.2197,0.2072,0.2095,4576003.527773,958672.7390684435
2025-03-27,0.2095,0.2154,0.2049,0.2105,4359979.153442,917775.6117995409
2025-03-28,0.2106,0.2113,0.1913,0.2015,5477989.071102,1103814.7978270531
2025-03-29,0.2015,0.2015,0.181,0.1854,4245813.63672,787173.848247888
2025-03-30,0.1853,0.1918,0.1824,0.1863,3502627.094152,652539.4276405176
2025-03-31,0.1868,0.1894,0.178,0.1854,4908607.115358,910055.7591873732
2025-04-01,0.1848,0.1926,0.1836,0.1861,3119137.6289,580471.5127382899
2025-04-02,0.186,0.1899,0.1714,0.1731,9421088.215791,1630790.3701534222
2025-04-03,0.1732,0.1808,0.1636,0.1729,5208376.167123,900528.2392955667
2025-04-04,0.173,0.1767,0.166,0.1734,3388781.090541,587614.6410998094
2025-04-05,0.1732,0.1744,0.169,0.1727,2418658.709366,417702.35910750815
2025-04-06,0.1723,0.1732,0.1429,0.1483,8916108.242359,1322258.8523418396
2025-04-07,0.1483,0.1627,0.1388,0.1527,14290771.189439,2182200.7606273354
2025-04-08,0.1526,0.158,0.1413,0.143,7257906.098029,1037880.5720181469
2025-04-09,0.1424,0.1677,0.135,0.1632,8394378.790707,1369962.6186433823
2025-04-10,0.1632,0.1632,0.1525,0.1593,5940302.945899,946290.2592817107
2025-04-11,0.1595,0.1682,0.1584,0.1649,3993849.42266,658585.769796634
2025-04-12,0.1643,0.1821,0.163,0.1788,4105941.056067,734142.2608247795
2025-04-13,0.1787,0.1798,0.1649,0.1671,4362510.916036,728975.5740696156
2025-04-14,0.1667,0.1738,0.1633,0.1663,4538186.781307,754700.4617313541
2025-04-15,0.1668,0.1694,0.1547,0.1554,4728083.300145,734744.144842533
2025-04-16,0.1556,0.1599,0.1487,0.1522,4279967.773731,651411.0951618581
2025-04-17,0.1522,0.1597,0.1509,0.1571,2617240.113619,411168.4218495449
2025-04-18,0.1574,0.1641,0.1561,0.1632,2569456.307945,419335.26945662405
2025-04-19,0.163,0.1792,0.1626,0.176,4500464.172492,792081.694358592
2025-04-20,0.1757,0.1868,0.1728,0.1818,8412714.162139,1529431.4346768702
2025-04-21,0.1817,0.2057,0.1809,0.185,14052043.336638,2599628.01727803
2025-04-22,0.1849,0.1948,0.1807,0.1937,7392193.720436,1431867.9236484533
2025-04-23,0.1937,0.2043,0.191,0.1969,8512005.551948,1676013.893178561
2025-04-24,0.197,0.1973,0.1851,0.1969,8761998.804086,1725237.5645245332
2025-04-25,0.1967,0.2062,0.1923,0.2038,6919695.904087,1410234.0252529306
2025-04-26,0.2039,0.2148,0.2018,0.2082,6616423.569248,1377539.3871174336
2025-04-27,0.2085,0.2094,0.1955,0.1978,4667645.399016,923260.2599253649
2025-04-28,0.1979,0.2092,0.1907,0.2061,6541177.877134,1348136.7604773175
2025-04-29,0.2062,0.2136,0.1999,0.2028,5107207.780848,1035741.7379559745
2025-04-30,0.2027,0.211,0.1996,0.2092,4245448.891259,888147.9080513828
2025-05-01,0.2088,0.2147,0.2055,0.2073,3806223.358974,789030.1023153103
2025-05-02,0.2071,0.2092,0.2009,0.2065,4610771.860761,952124.3892471464
2025-05-03,0.2066,0.2073,0.1883,0.1896,4994939.085746,947040.4506574415
2025-05-04,0.1895,0.1918,0.1825,0.1857,2299022.96904,426928.565350728
2025-05-05,0.1857,0.189,0.1806,0.1845,3881267.274302,716093.812108719
2025-05-06,0.1844,0.1867,0.1726,0.181,2674303.249839,484048.888220859
2025-05-07,0.1804,0.1848,0.1762,0.1813,2889118.337083,523797.1545131479
2025-05-08,0.1814,0.211,0.1813,0.2089,4193314.841151,875983.4703164439
2025-05-09,0.2089,0.2283,0.2087,0.2263,9002008.912234,2037154.6168385544
2025-05-10,0.2262,0.2478,0.2221,0.2461,10227911.607635,2517089.046638974
2025-05-11,0.246,0.2483,0.2263,0.232,7448039.66253,1727945.20170696
2025-05-12,0.2328,0.2556,0.2301,0.2444,15043707.122169,3676682.0206581033
2025-05-13,0.2441,0.2507,0.2224,0.2477,8269281.546317,2048301.039022721
2025-05-14,0.2477,0.2549,0.234,0.2388,15840467.925672,3782703.7406504736
2025-05-15,0.2387,0.2421,0.212,0.2203,10987848.084017,2420622.932908945
2025-05-16,0.2203,0.2278,0.2141,0.2157,4213219.007065,908791.3398239205
2025-05-17,0.216,0.216,0.2028,0.2055,3319981.495437,682256.1973123035
2025-05-18,0.2054,0.2222,0.2022,0.2174,6118418.589408,1330144.2013372993
2025-05-19,0.2177,0.2188,0.1964,0.2096,6388817.544974,1339096.1574265505
2025-05-20,0.2099,0.2159,0.202,0.2112,3478681.917758,734697.6210304896
2025-05-21,0.2112,0.2179,0.2045,0.2148,5108576.10478,1097322.1473067438
2025-05-22,0.215,0.2322,0.2146,0.2302,5113581.673418,1177146.5012208237
2025-05-23,0.2296,0.238,0.2056,0.2073,9026426.251046,1871178.1618418358
2025-05-24,0.2069,0.2132,0.2046,0.2057,3799903.371627,781640.1235436739
2025-05-25,0.2056,0.2074,0.194,0.2072,3822575.680509,792037.6810014648
2025-05-26,0.2072,0.2133,0.2032,0.2052,2633492.339578,540392.6280814055
2025-05-27,0.2057,0.22,0.1997,0.2142,3438945.659784,736622.1603257328
2025-05-28,0.2139,0.2235,0.2086,0.2186,4325041.3763,945454.0448591799
2025-05-29,0.2186,0.2268,0.2132,0.2148,7439555.62817,1598016.548930916
2025-05-30,0.2149,0.2173,0.1826,0.1843,10512901.429083,1937527.733379997
2025-05-31,0.1842,0.1891,0.1757,0.1865,4145216.79976,773082.93315524
2025-06-01,0.1865,0.1931,0.1813,0.1915,2070118.189001,396427.6331936915
2025-06-02,0.1914,0.1942,0.1842,0.1928,3065599.994472,591047.6789342016
2025-06-03,0.1928,0.1988,0.1885,0.1904,3513687.894274,669006.1750697696
2025-06-04,0.1906,0.1947,0.183,0.1842,3732572.956317,687539.9385535914
2025-06-05,0.1847,0.1886,0.1645,0.1677,6915846.504362,1159787.4587815073
2025-06-06,0.1678,0.1778,0.1677,0.1717,3221391.561695,553112.9311430315
2025-06-07,0.1718,0.1808,0.171,0.1783,1348533.339306,240443.49439825976
2025-06-08,0.1783,0.1792,0.1736,0.1766,1802033.509195,318239.11772383703
2025-06-09,0.1766,0.1933,0.174,0.1923,2439150.906835,469048.7193843705
2025-06-10,0.1925,0.2017,0.188,0.2007,3520737.691101,706612.0546039707
2025-06-11,0.2004,0.2024,0.1906,0.1922,4637286.591988,891286.4829800937
2025-06-12,0.1926,0.1942,0.1719,0.1741,5323718.871311,926859.455495245
2025-06-13,0.1737,0.1742,0.1587,0.1703,5943547.602443,1012186.156696043
2025-06-14,0.1704,0.1704,0.1621,0.1629,4523395.978598,736861.2049136141
2025-06-15,0.163,0.1697,0.1627,0.1693,2187360.066709,370320.05929383374
2025-06-16,0.1694,0.1797,0.1665,0.1675,3257673.929158,545660.383133965
2025-06-17,0.1675,0.1694,0.157,0.1613,3623584.506038,584484.1808239294
2025-06-18,0.1613,0.1639,0.1519,0.1598,2957812.525371,472658.4415542858
2025-06-19,0.1599,0.1622,0.1563,0.1584,2022200.725781,320316.5949637104
2025-06-20,0.1587,0.1621,0.148,0.15,3217898.668267,482684.80024004995
2025-06-21,0.15,0.1531,0.1368,0.1408,4873315.67935,686162.84765248
2025-06-22,0.1409,0.1424,0.1252,0.1334,7454765.276684,994465.6879096456
2025-06-23,0.1334,0.1486,0.132,0.1474,5287209.798349,779334.7242766425
2025-06-24,0.1476,0.152,0.1469,0.1502,4116044.80088,618229.929092176
2025-06-25,0.15,0.1513,0.1424,0.1431,3841928.203161,549779.925872339
2025-06-26,0.1429,0.1486,0.1383,0.1396,3185411.954851,444683.50889719964
2025-06-27,0.1396,0.1422,0.1367,0.1418,2538324.679833,359934.4396003194
2025-06-28,0.1418,0.1476,0.1404,0.1473,1752599.101863,258157.8477044199
2025-06-29,0.1472,0.1573,0.1463,0.1556,5022211.958832,781456.1807942592
2025-06-30,0.1558,0.1573,0.1485,0.1526,4154416.738712,633963.9943274513
2025-07-01,0.1528,0.1534,0.1412,0.1418,2751186.647509,390118.2666167762
2025-07-02,0.142,0.1582,0.1401,0.1553,3988389.349956,619396.8660481668
2025-07-03,0.1555,0.1604,0.151,0.153,4512960.446825,690482.9483642251
2025-07-04,0.153,0.154,0.1436,0.1466,3326434.008752,487655.22568304325
2025-07-05,0.1468,0.148,0.1414,0.1448,2284153.467928,330745.4221559744
2025-07-06,0.1446,0.1502,0.1426,0.1481,2050111.038803,303621.44484672433
2025-07-07,0.1479,0.1504,0.1462,0.1483,3445769.092291,511007.55638675526
2025-07-08,0.1478,0.1524,0.1451,0.1509,3761969.81149,567681.2445538411
2025-07-09,0.1507,0.1563,0.1493,0.1549,2087387.312391,323336.29468936595
