timestamp,open,high,low,close,volume,liquidity_usd
2024-12-13,0.9999,1.0,0.9996,0.9997,30215714.188605,30206649.47434842
2024-12-14,0.9997,1.0001,0.9996,1.0,21308871.881623,21308871.881623
2024-12-15,0.9999,1.0006,0.9999,1.0002,30546680.340116,30552789.676184025
2024-12-16,1.0002,1.0007,0.9996,0.9996,41662526.935559,41645861.92478477
2024-12-17,0.9997,1.0003,0.9996,1.0,39065074.90023,39065074.90023
2024-12-18,1.0001,1.0009,1.0,1.0004,47091703.852791,47110540.53433211
2024-12-19,1.0004,1.0018,1.0003,1.001,77540163.428233,77617703.59166121
2024-12-20,1.001,1.0039,1.0003,1.0005,73119577.188417,73156136.9770112
2024-12-21,1.0005,1.0008,1.0003,1.0005,25891269.996974,25904215.631972484
2024-12-22,1.0004,1.0011,1.0004,1.001,25917616.711451,25943534.32816245
2024-12-23,1.0009,1.0015,1.0006,1.0014,45550545.908513,45614316.672784925
2024-12-24,1.0013,1.0018,1.0006,1.0007,47007160.852797,47040065.86539396
2024-12-25,1.0008,1.0012,1.0007,1.0009,25498847.635208,25521796.598079685
2024-12-26,1.001,1.0018,1.0008,1.001,44947201.916928,44992149.11884493
2024-12-27,1.0011,1.0019,1.001,1.0015,33097285.901882,33146931.830734827
2024-12-28,1.0016,1.006,1.0015,1.0019,14659786.868413,14687640.463462984
2024-12-29,1.0019,1.0042,1.0017,1.0021,15417972.974191,15450350.717436802
2024-12-30,1.002,1.0027,1.0011,1.0019,40936522.529964,41014301.92277093
2024-12-31,1.002,1.002,1.0013,1.0019,25116769.377167,25164491.23898362
2025-01-01,1.0018,1.0024,1.0018,1.0021,15090028.843683,15121717.904254735
2025-01-02,1.002,1.0021,1.0009,1.001,25215882.342353,25241098.22469535
2025-01-03,1.001,1.0011,1.0002,1.0002,26999529.565198,27004929.47111104
2025-01-04,1.0003,1.0005,1.0002,1.0003,16938938.309508,16944019.99100085
2025-01-05,1.0002,1.0007,1.0002,1.0003,19735673.245558,19741593.947531667
2025-01-06,1.0004,1.0004,0.9995,0.9996,33773609.434664,33760099.99089014
2025-01-07,0.9995,1.0007,0.9995,1.0003,38709020.685057,38720633.39126252
2025-01-08,1.0002,1.0004,0.9999,1.0002,47956771.304906,47966362.659166984
2025-01-09,1.0002,1.0008,1.0001,1.0002,25115722.937877,25120746.082464576
2025-01-10,1.0001,1.0002,0.9998,1.0001,23476022.91632,23478370.518611632
2025-01-11,1.0,1.0007,1.0,1.0005,18895283.735372,18904731.377239686
2025-01-12,1.0005,1.0005,1.0003,1.0005,11360252.546913,11365932.673186455
2025-01-13,1.0005,1.0013,1.0003,1.0004,34469160.023006,34482947.6870152
2025-01-14,1.0004,1.0005,1.0003,1.0004,26003228.781335,26013630.072847534
2025-01-15,1.0005,1.0005,0.9998,0.9999,33657883.043216,33654517.254911676
2025-01-16,0.9999,1.0003,0.9998,1.0001,24063025.667367,24065431.969933737
2025-01-17,1.0001,1.0004,0.9994,0.9996,40014519.569188,39998513.761360325
2025-01-18,0.9996,1.0056,0.999,1.0011,99103077.631039,99212091.01643315
2025-01-19,1.0011,1.0063,1.001,1.0035,232664007.190848,233478331.21601596
2025-01-20,1.0035,1.0059,1.0006,1.0013,153829633.190797,154029611.71394506
2025-01-21,1.0013,1.0016,0.9999,1.0,57455252.818488,57455252.818488
2025-01-22,0.9999,1.0004,0.9999,1.0003,45343359.735875,45356962.74379577
2025-01-23,1.0003,1.0008,0.9994,0.9999,69608974.71074,69602013.81326893
2025-01-24,0.9999,1.0002,0.9997,1.0,30755560.493996,30755560.493996
2025-01-25,1.0,1.0002,0.9999,1.0001,17562422.42524,17564178.66748252
2025-01-26,1.0001,1.0004,1.0,1.0004,17469653.607542,17476641.468985017
2025-01-27,1.0003,1.0008,1.0,1.0003,61397589.982403,61416009.25939772
2025-01-28,1.0003,1.0006,0.9999,1.0006,23733776.310737,23748016.576523438
2025-01-29,1.0005,1.0007,1.0001,1.0001,30985515.743754,30988614.295328375
2025-01-30,1.0001,1.0002,0.9999,0.9999,30686673.493264,30683604.825914674
2025-01-31,0.9999,1.0005,0.9999,1.0003,33505346.073597,33515397.677419078
2025-02-01,1.0004,1.0004,1.0001,1.0002,17937865.521845,17941453.094949372
2025-02-02,1.0003,1.0007,1.0,1.0001,32956853.652174,32960149.33753922
2025-02-03,1.0001,1.0008,0.998,0.9988,178562956.603779,178348681.05585447
2025-02-04,0.9989,0.9999,0.9988,0.9996,53711251.61427,53689767.1136243
2025-02-05,0.9996,1.001,0.9996,1.0001,65312427.709472,65318958.95224295
2025-02-06,1.0,1.0002,0.9997,0.9997,31175151.547991,31165799.002526604
2025-02-07,0.9998,1.0,0.9995,0.9997,41741044.76296,41728522.449531116
2025-02-08,0.9998,1.0001,0.9997,1.0,20884213.896551,20884213.896551
2025-02-09,1.0,1.0001,0.9999,1.0,25038275.026952,25038275.026952
2025-02-10,0.9999,1.0001,0.9998,0.9999,30216974.158136,30213952.460720185
2025-02-11,0.9999,1.0001,0.9998,1.0,30807564.157572,30807564.157572
2025-02-12,1.0,1.0004,0.9999,0.9999,44842413.368972,44837929.12763511
2025-02-13,1.0,1.0001,0.9999,1.0,29763415.501466,29763415.501466
2025-02-14,1.0001,1.0001,0.9997,0.9997,34941623.690897,34931141.20378973
2025-02-15,0.9997,0.9999,0.9997,0.9998,13884746.207632,13881969.258390473
2025-02-16,0.9998,0.9999,0.9998,0.9998,7862410.78655,7860838.304392691
2025-02-17,0.9999,1.0001,0.9998,1.0,25447510.513347,25447510.513347
2025-02-18,1.0,1.0005,1.0,1.0005,57121630.450628,57150191.26585331
2025-02-19,1.0005,1.0009,1.0002,1.0003,55308081.815285,55324674.23982958
2025-02-20,1.0002,1.0004,0.9996,0.9997,46461474.42537,46447535.98304239
2025-02-21,0.9996,1.0009,0.9996,1.0005,43529983.021913,43551748.01342396
2025-02-22,1.0004,1.0005,1.0,1.0,17563633.516688,17563633.516688
2025-02-23,1.0001,1.0001,0.9998,0.9998,12528444.910947,12525939.221964812
2025-02-24,0.9998,1.0001,0.9998,1.0001,51002143.834926,51007244.04930949
2025-02-25,1.0001,1.0014,0.9999,1.001,56751791.401037,56808543.19243803
2025-02-26,1.001,1.0015,1.0006,1.0014,56546657.504507,56625822.82501331
2025-02-27,1.0014,1.0015,1.0007,1.0009,47255354.464139,47297884.28315672
2025-02-28,1.0009,1.0013,1.0,1.0003,46565702.01333,46579671.723933995
2025-03-01,1.0004,1.0005,1.0003,1.0005,34650647.627127,34667972.950940564
2025-03-02,1.0005,1.0006,0.9997,1.0001,64536642.787903,64543096.452181794
2025-03-03,1.0001,1.0007,1.0,1.0006,36868650.371205,36890771.56142772
2025-03-04,1.0007,1.001,1.0002,1.0002,60951973.313891,60964163.708553776
2025-03-05,1.0003,1.0004,1.0001,1.0002,38205856.588189,38213497.759506635
2025-03-06,1.0001,1.0002,1.0,1.0001,47446272.425401,47451017.052643545
2025-03-07,1.0002,1.0003,0.9999,1.0002,30814585.582012,30820748.499128405
2025-03-08,1.0002,1.0003,1.0002,1.0003,10500934.16816,10504084.448410448
2025-03-09,1.0002,1.0005,1.0002,1.0002,42659569.316523,42668101.2303863
2025-03-10,1.0003,1.0006,1.0,1.0006,67346754.831343,67387162.88424179
2025-03-11,1.0005,1.0006,1.0,1.0002,29488811.558379,29494709.320690673
2025-03-12,1.0002,1.0005,1.0001,1.0003,36465372.819558,36476312.43140387
2025-03-13,1.0003,1.0005,1.0001,1.0002,60971521.339698,60983715.64396594
2025-03-14,1.0003,1.0003,1.0,1.0001,22060176.184726,22062382.202344473
2025-03-15,1.0001,1.0001,0.9999,1.0,12223802.241627,12223802.241627
2025-03-16,0.9999,1.0,0.9999,0.9999,9821212.445947,9820230.324702406
2025-03-17,1.0,1.0002,0.9999,1.0001,25856318.454424,25858904.086269442
2025-03-18,1.0001,1.0004,0.9998,1.0,54374320.658819,54374320.658819
2025-03-19,1.0001,1.0001,0.9999,0.9999,31566226.673667,31563070.050999634
2025-03-20,0.9999,1.0005,0.9998,1.0004,22837974.625152,22847109.815002058
2025-03-21,1.0004,1.0007,1.0004,1.0004,22706878.611946,22715961.363390777
2025-03-22,1.0004,1.0005,1.0002,1.0003,20486403.597721,20492549.518800315
2025-03-23,1.0002,1.0003,1.0001,1.0002,13175125.314291,13177760.339353858
2025-03-24,1.0001,1.0002,0.9998,0.9998,69056846.26172,69043034.89246766
2025-03-25,0.9998,1.0,0.9998,0.9999,28664311.850205,28661445.41901998
2025-03-26,0.9999,1.0,0.9998,0.9998,25698315.049207,25693175.386197157
2025-03-27,0.9999,1.0002,0.9998,1.0002,25735441.485432,25740588.573729083
2025-03-28,1.0001,1.0007,1.0001,1.0006,22489979.736285,22503473.72412677
2025-03-29,1.0005,1.0006,1.0004,1.0004,11945251.890281,11950029.991037112
2025-03-30,1.0005,1.0005,1.0001,1.0003,15752212.6145,15756938.278284349
2025-03-31,1.0002,1.001,1.0001,1.0002,19541385.250578,19545293.527628116
2025-04-01,1.0002,1.0003,1.0001,1.0001,27555880.82216,27558636.41024222
2025-04-02,1.0001,1.0002,0.9999,1.0001,36396841.569867,36400481.254023984
2025-04-03,1.0001,1.0004,1.0,1.0004,27186208.772,27197083.2555088
2025-04-04,1.0003,1.0004,1.0002,1.0004,29416742.570276,29428509.267304108
2025-04-05,1.0004,1.0004,1.0003,1.0003,7743707.161314,7746030.273462394
2025-04-06,1.0004,1.0009,1.0003,1.0008,19266262.247678,19281675.25747614
2025-04-07,1.0009,1.0011,1.0004,1.0005,74027528.121862,74064541.88592292
2025-04-08,1.0005,1.0011,1.0004,1.001,53980401.201793,54034381.602994785
2025-04-09,1.0009,1.001,1.0002,1.0002,59155554.513262,59167385.624164656
2025-04-10,1.0002,1.0006,1.0002,1.0005,26484190.425012,26497432.520224504
2025-04-11,1.0006,1.0006,1.0004,1.0005,19863477.49505,19873409.23379752
2025-04-12,1.0004,1.0005,1.0002,1.0002,11003612.740779,11005813.463327155
2025-04-13,1.0003,1.0003,1.0002,1.0002,7059563.534118,7060975.4468248235
2025-04-14,1.0002,1.0003,1.0002,1.0003,45715584.184066,45729298.859321214
2025-04-15,1.0003,1.0003,1.0,1.0001,54058519.73688,54063925.58885369
2025-04-16,1.0001,1.0001,1.0,1.0,14886494.610589,14886494.610589
2025-04-17,1.0,1.0002,0.9999,1.0,56867876.61972,56867876.61972
2025-04-18,1.0,1.0001,1.0,1.0,15945880.324225,15945880.324225
2025-04-19,1.0,1.0001,1.0,1.0001,10073913.817415,10074921.208796741
2025-04-20,1.0,1.0001,1.0,1.0001,7962257.854888,7963054.080673488
2025-04-21,1.0,1.0001,0.9998,0.9998,29342105.422489,29336237.0014045
2025-04-22,0.9999,1.0,0.9993,0.9995,41711880.468863,41691024.52862857
2025-04-23,0.9996,0.9997,0.9995,0.9995,38413085.916551,38393879.37359273
2025-04-24,0.9995,0.9998,0.9995,0.9996,48190657.186113,48171380.92323856
2025-04-25,0.9995,0.9996,0.9991,0.9992,30749637.500881,30725037.790880296
2025-04-26,0.9991,0.9996,0.9991,0.9995,18519826.956213,18510567.042734895
2025-04-27,0.9996,0.9997,0.9995,0.9996,20685472.822212,20677198.633083116
2025-04-28,0.9995,0.9997,0.9995,0.9997,24567888.139502,24560517.77306015
2025-04-29,0.9997,0.9997,0.9996,0.9997,24092245.783277,24085018.10954202
2025-04-30,0.9996,0.9999,0.9996,0.9999,28359899.478681,28357063.488733135
2025-05-01,0.9999,0.9999,0.9994,0.9995,16667301.88163,16658968.230689185
2025-05-02,0.9995,1.0001,0.9995,0.9996,41688710.874558,41672035.39020818
2025-05-03,0.9995,0.9997,0.9995,0.9997,9884218.828251,9881253.562602526
2025-05-04,0.9997,0.9999,0.9996,0.9998,8801014.140842,8799253.938013831
2025-05-05,0.9998,1.0001,0.9998,1.0001,19155459.645951,19157375.191915594
2025-05-06,1.0001,1.0002,0.9998,1.0001,55566920.179985,55572476.872003
2025-05-07,1.0,1.0001,0.9998,0.9998,15240966.31847,15237918.125206307
2025-05-08,0.9998,0.9999,0.9997,0.9999,64598267.691756,64591807.86498683
2025-05-09,1.0,1.0002,0.9999,1.0,41338780.818675,41338780.818675
2025-05-10,1.0,1.0,0.9999,1.0,19139126.020044,19139126.020044
2025-05-11,0.9999,1.0,0.9998,0.9999,17863002.091998,17861215.7917888
2025-05-12,0.9999,1.0001,0.9998,1.0,38015487.069408,38015487.069408
2025-05-13,1.0,1.0,0.9998,0.9999,24415424.670271,24412983.127803974
2025-05-14,0.9999,1.0001,0.9998,0.9999,28228296.293386,28225473.46375666
2025-05-15,0.9999,1.0,0.9998,0.9998,38674811.085257,38667076.12303995
2025-05-16,0.9998,1.0001,0.9996,0.9996,45328856.5568,45310725.014177285
2025-05-17,0.9996,0.9997,0.9996,0.9997,8882258.825596,8879594.147948321
2025-05-18,0.9996,0.9997,0.9996,0.9997,8984735.733193,8982040.312473044
2025-05-19,0.9996,0.9997,0.9996,0.9996,19630015.047188,19622163.041169126
2025-05-20,0.9996,1.0,0.9995,0.9996,35124165.885131,35110116.21877695
2025-05-21,0.9996,0.9997,0.9992,0.9996,37894791.981421,37879634.06462844
2025-05-22,0.9996,1.0001,0.9996,0.9998,43087785.104958,43079167.547937006
2025-05-23,0.9998,0.9999,0.9997,0.9997,29269296.92154,29260516.132463537
2025-05-24,0.9998,0.9998,0.9997,0.9998,13517479.661724,13514776.165791655
2025-05-25,0.9998,0.9998,0.9996,0.9997,9408001.217203,9405178.81683784
2025-05-26,0.9996,0.9997,0.9994,0.9995,33260906.738968,33244276.285598516
2025-05-27,0.9995,0.9996,0.9991,0.9993,36203120.801603,36177778.61704187
2025-05-28,0.9994,0.9996,0.9993,0.9996,30858475.996361,30846132.605962455
2025-05-29,0.9996,1.0,0.9995,0.9998,31422730.626723,31416446.080597654
2025-05-30,0.9998,0.9999,0.9995,0.9997,41286807.138117,41274421.09597557
2025-05-31,0.9997,0.9998,0.9995,0.9995,13034014.426635,13027497.419421684
2025-06-01,0.9995,0.9996,0.9995,0.9996,11074058.943991,11069629.320413403
2025-06-02,0.9995,0.9999,0.9995,0.9995,27666040.733117,27652207.712750442
2025-06-03,0.9995,0.9996,0.9992,0.9992,30666559.624216,30642026.37651663
2025-06-04,0.9993,0.9993,0.9992,0.9993,32441730.038351,32419020.827324152
2025-06-05,0.9992,0.9998,0.9992,0.9996,33009278.210314,32996074.499029875
2025-06-06,0.9996,0.9997,0.9992,0.9992,48962833.139977,48923662.87346502
2025-06-07,0.9992,0.9994,0.9992,0.9993,17511689.470902,17499431.288272366
2025-06-08,0.9994,0.9995,0.9993,0.9994,18687972.031662,18676759.248443
2025-06-09,0.9995,0.9998,0.9994,0.9996,32417469.080405,32404502.09277284
2025-06-10,0.9995,1.0002,0.9995,0.9997,49798605.963073,49783666.38128408
2025-06-11,0.9998,1.0002,0.9995,0.9996,78989819.750438,78958223.82253784
2025-06-12,0.9996,0.9999,0.9996,0.9997,41331076.433399,41318677.11046898
2025-06-13,0.9997,0.9998,0.999,0.9995,48488371.542044,48464127.35627298
2025-06-14,0.9995,0.9996,0.9994,0.9996,16308519.420999,16301996.013230601
2025-06-15,0.9996,0.9997,0.9995,0.9997,7376052.169658,7373839.354007103
2025-06-16,0.9997,1.0,0.9996,0.9996,33047872.575399,33034653.426368844
2025-06-17,0.9997,1.0,0.9996,0.9997,31661622.517478,31652124.03072276
2025-06-18,0.9997,0.9998,0.9997,0.9998,25639543.633036,25634415.724309392
2025-06-19,0.9998,0.9998,0.9997,0.9997,18940730.276083,18935048.057000175
2025-06-20,0.9997,0.9999,0.9997,0.9998,24888918.251267,24883940.467616748
2025-06-21,0.9999,0.9999,0.9997,0.9998,14735611.250657,14732664.12840687
2025-06-22,0.9998,0.9998,0.9996,0.9996,20614840.360562,20606594.424417775
2025-06-23,0.9996,0.9997,0.9993,0.9994,38688115.523174,38664902.6538601
2025-06-24,0.9993,0.9996,0.9993,0.9995,22285392.444808,22274249.748585597
2025-06-25,0.9995,0.9997,0.9995,0.9995,28692420.728426,28678074.518061787
2025-06-26,0.9996,0.9998,0.9994,0.9996,27473504.519021,27462515.117213394
2025-06-27,0.9995,0.9997,0.9995,0.9997,16901778.356606,16896707.823099017
2025-06-28,0.9996,0.9998,0.9996,0.9996,17808388.612371,17801265.256926052
2025-06-29,0.9997,0.9998,0.9996,0.9997,7349332.38406,7347127.584344782
2025-06-30,0.9997,0.9998,0.9996,0.9997,15245394.576234,15240820.95786113
2025-07-01,0.9997,0.9999,0.9997,0.9997,22089111.899587,22082485.166017126
2025-07-02,0.9998,0.9999,0.9994,0.9995,29831107.602311,29816192.048509847
2025-07-03,0.9994,0.9996,0.9991,0.9995,46142521.84009,46119450.57916996
2025-07-04,0.9994,0.9997,0.9994,0.9997,16423292.889345,16418365.901478197
2025-07-05,0.9996,0.9999,0.9996,0.9998,18053447.995672,18049837.306072865
2025-07-06,0.9999,0.9999,0.9998,0.9998,9721914.473276,9719970.090381345
2025-07-07,0.9998,1.0,0.9998,0.9999,18883503.11123,18881614.760918878
2025-07-08,0.9999,1.0,0.9998,0.9999,13842966.711096,13841582.41442489
2025-07-09,0.9999,0.9999,0.9998,0.9998,10655149.149854,10653018.12002403
