timestamp,open,high,low,close,volume,liquidity_usd
2024-12-12,39.204,42.671,38.887,40.816,347461.475725,14181987.593191601
2024-12-13,40.814,44.63,40.274,43.116,433133.172367,18674969.859775573
2024-12-14,43.097,43.86,40.439,41.911,169786.394609,7115917.5844578
2024-12-15,41.917,48.0,41.464,47.672,355113.996357,16928994.434330903
2024-12-16,47.681,50.557,44.45,45.5,598442.527811,27229135.0154005
2024-12-17,45.491,46.056,41.4,42.336,305201.365819,12921005.023313183
2024-12-18,42.347,43.328,38.11,39.531,288711.740202,11413063.801925262
2024-12-19,39.528,40.674,34.657,35.953,363527.326058,13069897.953763274
2024-12-20,35.953,38.168,31.696,37.703,381383.04968,14379285.12208504
2024-12-21,37.631,39.29,34.406,34.905,198610.431668,6932497.1173715405
2024-12-22,34.93,35.65,33.142,34.05,165946.793927,5650488.333214349
2024-12-23,34.043,38.164,32.875,37.271,175843.516448,6553863.701533409
2024-12-24,37.258,38.215,35.748,37.561,185947.863506,6984387.701148866
2024-12-25,37.539,37.867,35.243,35.749,104454.077048,3734128.8003889523
2024-12-26,35.756,36.015,32.597,33.008,142858.008568,4715457.146812544
2024-12-27,33.04,35.69,32.653,33.704,258063.877807,8697784.937607128
2024-12-28,33.714,34.974,33.183,34.514,43620.787365,1505527.85511561
2024-12-29,34.565,34.567,32.621,33.048,66125.06971,2185301.30377608
2024-12-30,33.04,34.449,32.273,33.207,121758.577661,4043237.088388827
2024-12-31,33.215,34.573,32.157,33.044,89475.121486,2956615.914383384
2025-01-01,32.953,34.836,32.239,34.727,66027.911446,2292951.2807852416
2025-01-02,34.727,36.575,34.524,35.754,121982.20986,4361351.93133444
2025-01-03,35.754,38.383,35.1,37.783,79843.853887,3016740.331412521
2025-01-04,37.8,38.561,36.866,37.704,100813.085732,3801056.5844393284
2025-01-05,37.738,38.262,36.111,36.701,44618.06861,1637527.73605561
2025-01-06,36.736,38.155,35.876,37.237,65372.245691,2434266.312795767
2025-01-07,37.226,37.426,33.165,33.33,113121.806415,3770349.80781195
2025-01-08,33.335,33.861,30.941,32.378,140263.857808,4541463.188107424
2025-01-09,32.368,33.012,30.327,30.839,71192.501029,2195505.539233331
2025-01-10,30.84,32.855,30.836,32.111,101093.849997,3246224.6172536667
2025-01-11,32.112,33.244,31.453,32.181,42811.535142,1377718.012404702
2025-01-12,32.177,32.413,31.341,31.701,19176.970415,607929.139125915
2025-01-13,31.673,32.565,28.096,30.838,115905.998588,3574309.184456744
2025-01-14,30.841,32.2,30.491,31.694,45027.633617,1427105.819857198
2025-01-15,31.719,34.38,30.81,34.272,82299.57892,2820571.16874624
2025-01-16,34.325,35.57,32.6,33.091,87462.596969,2894224.796301179
2025-01-17,33.111,36.481,33.111,36.111,118528.794321,4280193.291725631
2025-01-18,36.098,36.923,33.059,33.921,107546.700087,3648091.613651127
2025-01-19,33.926,37.792,31.283,33.391,388008.606565,12955995.381811915
2025-01-20,33.395,37.288,32.034,34.118,359534.672045,12266603.940831311
2025-01-21,34.146,36.055,32.535,35.002,108625.299152,3802102.7209183043
2025-01-22,34.966,36.02,33.885,34.081,67156.625116,2288764.940578396
2025-01-23,34.077,36.046,32.669,35.711,81418.690329,2907542.850338919
2025-01-24,35.717,37.015,33.886,34.202,133031.579404,4549946.078775607
2025-01-25,34.119,34.702,33.562,33.992,52776.971119,1793994.802277048
2025-01-26,34.008,34.886,32.727,32.787,46241.544122,1516121.507128014
2025-01-27,32.744,32.967,30.071,31.929,82388.511309,2630582.777585061
2025-01-28,31.944,32.675,30.351,30.877,39968.755725,1234115.270520825
2025-01-29,30.871,32.451,30.631,31.501,45035.014692,1418647.997812692
2025-01-30,31.533,33.905,31.201,33.031,58290.929065,1925407.6779460148
2025-01-31,33.039,36.015,32.632,34.048,137216.24635,4671938.755724801
2025-02-01,34.065,35.202,30.976,31.225,68085.10185,2125957.3052662504
2025-02-02,31.236,31.83,26.376,28.212,160480.978977,4527489.3788991235
2025-02-03,28.213,30.238,20.38,29.174,501782.514065,14639003.06533231
2025-02-04,29.161,29.367,25.972,26.649,160290.925686,4271592.878606214
2025-02-05,26.65,28.469,26.313,27.401,86938.064935,2382189.917283935
2025-02-06,27.378,28.382,25.431,25.77,101217.244122,2608368.38102394
2025-02-07,25.749,27.423,24.3,25.078,93423.056162,2342863.402430636
2025-02-08,25.118,25.551,24.523,25.109,59883.370802,1503611.557467418
2025-02-09,25.107,25.977,23.748,24.85,88982.122159,2211205.7356511503
2025-02-10,24.849,26.16,23.988,25.766,61723.375544,1590364.494266704
2025-02-11,25.75,26.882,24.837,25.255,38461.054551,971333.932685505
2025-02-12,25.235,28.285,24.817,27.373,78224.104685,2141228.417542505
2025-02-13,27.418,28.384,26.318,26.705,50521.973908,1349189.31321314
2025-02-14,26.717,27.814,26.458,27.352,47233.654071,1291934.906149992
2025-02-15,27.35,27.634,26.332,26.535,33935.724575,900484.451597625
2025-02-16,26.571,26.917,25.865,26.029,43299.196285,1127034.7801022648
2025-02-17,26.015,28.726,25.54,27.215,92968.1088,2530127.080992
2025-02-18,27.251,27.358,25.111,26.312,76626.457118,2016195.3396888163
2025-02-19,26.314,27.322,25.829,26.663,37645.708518,1003747.526215434
2025-02-20,26.625,27.45,26.548,27.109,39749.869216,1077579.204576544
2025-02-21,27.112,29.04,25.935,26.377,103639.217472,2733691.639258944
2025-02-22,26.392,27.763,26.244,27.168,59650.658551,1620589.091513568
2025-02-23,27.166,28.382,26.964,27.614,65398.978944,1805927.404559616
2025-02-24,27.642,27.824,23.6,23.967,165799.268138,3973711.059463446
2025-02-25,23.963,24.171,21.813,23.252,150438.729678,3498001.342472856
2025-02-26,23.211,23.375,21.164,22.182,93980.385698,2084672.915553036
2025-02-27,22.182,22.8,21.244,21.973,41990.370114,922654.4025149219
2025-02-28,21.994,22.043,19.579,21.57,135531.405012,2923412.40610884
2025-03-01,21.569,22.095,20.72,21.359,61398.135313,1311402.772150367
2025-03-02,21.354,24.552,20.752,24.182,147287.96932,3561717.6740962397
2025-03-03,24.218,24.252,20.046,20.335,85660.999825,1741916.4314413753
2025-03-04,20.341,20.898,18.566,20.537,159784.87919,3281502.06392503
2025-03-05,20.537,21.378,20.261,21.168,95135.664503,2013831.746199504
2025-03-06,21.167,22.15,20.541,20.733,98601.930898,2044313.833308234
2025-03-07,20.742,21.363,19.8,20.213,85985.432478,1738023.546677814
2025-03-08,20.221,20.897,19.545,20.304,88237.782404,1791579.933930816
2025-03-09,20.281,20.379,17.364,17.663,143395.130314,2532788.1867361823
2025-03-10,17.677,19.005,16.044,16.453,195637.088947,3218817.0244449913
2025-03-11,16.459,17.222,15.106,16.695,165382.43564,2761059.7630098
2025-03-12,16.693,17.26,15.911,16.605,99010.587582,1644070.80679911
2025-03-13,16.606,16.934,15.786,16.381,85532.243444,1401103.6798561641
2025-03-14,16.407,17.142,16.31,16.814,70436.453522,1184318.529518908
2025-03-15,16.814,17.512,16.774,17.152,66446.204107,1139685.292843264
2025-03-16,17.143,17.269,15.961,16.091,74451.888351,1198005.335455941
2025-03-17,16.093,16.816,16.051,16.517,108819.827481,1797377.090503677
2025-03-18,16.513,16.53,15.535,16.401,142431.375385,2336016.9876893847
2025-03-19,16.399,18.333,16.17,17.846,356532.951602,6362687.054289292
2025-03-20,17.855,17.989,16.822,17.006,99093.744481,1685188.218643886
2025-03-21,16.992,17.116,16.261,16.433,86888.003042,1427830.553989186
2025-03-22,16.437,17.174,16.423,16.597,79123.886718,1313219.147858646
2025-03-23,16.6,17.141,16.489,17.008,85370.290238,1451977.896367904
2025-03-24,17.006,17.987,16.773,17.67,114640.643201,2025700.16536167
2025-03-25,17.662,18.087,17.419,17.889,77535.556783,1387033.5752910872
2025-03-26,17.879,18.469,17.157,17.561,98273.967911,1725789.150485071
2025-03-27,17.534,18.275,17.421,17.833,69916.160877,1246814.8969195408
2025-03-28,17.832,18.23,16.362,16.647,108285.759021,1802633.030422587
2025-03-29,16.648,16.815,15.462,15.748,97715.77594,1538828.0395031201
2025-03-30,15.741,16.16,15.513,15.7,50412.998289,791484.0731373
2025-03-31,15.724,16.053,15.125,15.809,69502.173912,1098759.8673748078
2025-04-01,15.802,16.651,15.759,16.303,95779.58048,1561494.5005654402
2025-04-02,16.304,16.835,14.896,15.0,155292.71262,2329390.6893
2025-04-03,14.995,15.541,14.402,15.061,65117.73627,980738.22596247
2025-04-04,15.052,15.35,14.559,15.157,67575.767542,1024245.908634094
2025-04-05,15.146,15.345,14.795,15.021,18016.749216,270629.589973536
2025-04-06,15.0,15.126,12.883,13.168,98346.620725,1295028.3017068
2025-04-07,13.172,13.708,11.88,13.217,163565.639825,2161847.061567025
2025-04-08,13.222,13.632,12.404,12.563,74562.186828,936724.7531201642
2025-04-09,12.572,14.742,12.009,14.493,158110.086167,2291489.478818331
2025-04-10,14.502,14.51,13.251,13.561,65770.947856,891919.823875216
2025-04-11,13.554,14.427,13.461,14.23,67884.264817,965993.0883459101
2025-04-12,14.23,15.057,14.042,14.867,61759.882151,918184.1679389171
2025-04-13,14.864,15.041,13.995,14.228,54321.020373,772879.4778670439
2025-04-14,14.207,15.461,14.197,14.584,285557.871317,4164575.9952871283
2025-04-15,14.591,14.801,13.872,13.932,74601.768208,1039351.8346738559
2025-04-16,13.939,14.036,13.278,13.656,71231.488199,972737.2028455441
2025-04-17,13.662,14.2,13.638,13.877,63550.374087,881888.541205299
2025-04-18,13.898,14.164,13.752,14.052,42273.728198,594030.428638296
2025-04-19,14.049,14.695,14.019,14.528,44357.297127,644422.8126610559
2025-04-20,14.536,14.669,14.118,14.403,37260.405692,536661.623181876
2025-04-21,14.404,15.328,14.392,14.702,99064.515423,1456446.505748946
2025-04-22,14.701,16.48,14.475,16.256,113176.08694,1839790.46929664
2025-04-23,16.267,17.467,16.158,17.089,162511.098691,2777152.1655304986
2025-04-24,17.076,17.564,16.328,17.408,86798.258275,1510984.0800512
2025-04-25,17.416,18.786,17.06,18.368,140610.122339,2582726.7271227515
2025-04-26,18.407,19.3,17.804,18.19,123680.402889,2249746.5285509103
2025-04-27,18.2,20.432,18.124,18.174,250273.884534,4548477.577520916
2025-04-28,18.171,18.733,17.487,18.245,151106.952216,2756946.3431809205
2025-04-29,18.253,19.011,17.912,18.142,135141.484541,2451736.812542822
2025-04-30,18.137,18.8,17.105,18.524,95519.992003,1769412.3318635721
2025-05-01,18.524,19.182,18.25,18.64,85275.222578,1589530.1488539202
2025-05-02,18.639,19.451,18.213,18.716,64570.760172,1208506.3473791522
2025-05-03,18.712,19.27,18.213,18.869,72368.741768,1365525.7884203922
2025-05-04,18.869,19.59,17.668,17.721,166711.039213,2954286.325893573
2025-05-05,17.71,18.091,17.309,17.719,79557.848854,1409685.523844026
2025-05-06,17.727,17.792,16.701,17.714,104213.640258,1846040.423530212
2025-05-07,17.719,18.292,17.313,18.049,79945.319789,1442933.076871661
2025-05-08,18.061,22.0,17.872,21.963,192324.521089,4224023.456677707
2025-05-09,21.944,24.286,21.469,22.596,196342.777429,4436561.398785684
2025-05-10,22.6,24.507,21.839,24.19,134490.147277,3253316.6626306307
2025-05-11,24.184,25.064,22.781,23.445,167548.447197,3928173.344533665
2025-05-12,23.454,24.735,22.121,22.943,137392.066651,3152186.1851738933
2025-05-13,22.957,25.22,21.718,24.73,221279.286278,5472236.74965494
2025-05-14,24.721,25.235,23.24,23.516,136867.692319,3218580.6525736037
2025-05-15,23.517,23.917,21.883,22.665,114900.542954,2604220.80605241
2025-05-16,22.67,23.664,22.066,22.3,66479.129129,1482484.5795767
2025-05-17,22.293,22.343,21.19,21.384,50573.061039,1081454.337257976
2025-05-18,21.432,22.898,20.565,22.387,63106.420905,1412763.444800235
2025-05-19,22.417,22.538,20.618,22.237,58035.527661,1290536.0285976569
2025-05-20,22.254,22.858,21.413,22.172,51642.135584,1145009.430168448
2025-05-21,22.216,23.349,21.976,22.927,69713.409355,1598319.336282085
2025-05-22,22.922,24.291,22.891,23.841,78763.870401,1877809.434230241
2025-05-23,23.861,24.5,21.897,22.097,101490.152908,2242627.9088080763
2025-05-24,22.092,22.694,21.974,22.087,25647.054859,566466.500670733
2025-05-25,22.083,22.261,21.269,22.251,51242.900237,1140205.773173487
2025-05-26,22.237,22.627,21.681,21.973,33593.258507,738144.669174311
2025-05-27,21.977,23.504,21.366,22.824,77360.061954,1765666.0540380962
2025-05-28,22.843,24.012,22.55,23.474,131876.808098,3095676.193292452
2025-05-29,23.474,25.285,22.744,22.905,300683.328367,6887151.6362461345
2025-05-30,22.901,23.096,20.664,21.048,137629.40197,2896823.65266456
2025-05-31,21.032,21.111,19.788,20.782,110037.091679,2286790.8392729782
2025-06-01,20.783,21.189,20.035,21.085,38182.933911,805087.1615134351
2025-06-02,21.089,21.683,20.458,21.607,65745.027479,1420552.808738753
2025-06-03,21.616,22.342,21.381,21.55,54810.91911,1181175.3068205002
2025-06-04,21.56,22.532,21.404,21.574,60304.14077,1301001.53297198
2025-06-05,21.553,22.044,19.531,19.807,119178.801072,2360574.512833104
2025-06-06,19.812,20.789,19.466,20.118,59396.186161,1194932.473186998
2025-06-07,20.104,21.118,20.035,20.854,23195.068177,483709.951763158
2025-06-08,20.85,21.1,20.489,20.706,28519.999476,590535.109150056
2025-06-09,20.693,22.029,20.158,22.002,36787.473717,809397.9967214339
2025-06-10,22.007,23.776,21.685,23.718,131343.458482,3115204.1482760757
2025-06-11,23.723,24.923,22.399,22.557,281584.413075,6351699.605732774
2025-06-12,22.553,22.681,21.086,21.109,108688.15263,2294298.21386667
2025-06-13,21.116,21.129,19.537,20.437,166537.634716,3403529.640690892
2025-06-14,20.439,20.454,19.819,20.218,42975.38885,868876.4117693001
2025-06-15,20.199,20.536,19.94,20.452,33432.250913,683756.3956726762
2025-06-16,20.44,21.67,20.074,20.405,61258.244189,1249974.472676545
2025-06-17,20.4,20.988,19.43,19.811,63752.403381,1262998.863380991
2025-06-18,19.823,20.278,19.182,19.946,69671.674765,1389671.22486269
2025-06-19,19.96,20.175,19.434,19.778,33311.117345,658827.2788494099
2025-06-20,19.766,20.148,18.479,18.686,47876.687341,894623.7796539259
2025-06-21,18.675,18.951,17.082,17.596,58402.748542,1027654.763345032
2025-06-22,17.604,17.881,16.041,17.026,87320.656505,1486721.49765413
2025-06-23,16.99,18.873,16.727,18.761,62450.745262,1171638.431860382
2025-06-24,18.766,19.22,18.549,18.973,33556.315955,636663.9826142149
2025-06-25,18.975,19.119,18.378,18.509,49238.036316,911346.8141728439
2025-06-26,18.515,19.374,18.208,18.262,42476.496022,775705.7703537641
2025-06-27,18.273,18.748,17.94,18.473,24069.186189,444630.076469397
2025-06-28,18.465,18.748,18.328,18.642,20948.909122,390529.56385232403
2025-06-29,18.648,19.524,18.408,19.329,26267.727248,507728.899976592
2025-06-30,19.33,19.42,18.519,18.824,45933.284424,864648.1459973761
2025-07-01,18.827,18.931,17.85,17.97,23925.597981,429942.99571856996
2025-07-02,17.964,19.632,17.66,19.247,41169.938234,792397.801189798
2025-07-03,19.248,19.766,19.075,19.378,46038.878903,892141.3953823339
2025-07-04,19.379,19.488,18.12,18.417,23365.116562,430315.351722354
2025-07-05,18.445,18.576,18.118,18.424,19709.287483,363123.91258679196
2025-07-06,18.431,19.062,18.177,18.748,16089.138543,301639.169404164
2025-07-07,18.767,18.959,18.361,18.606,32045.30535,596234.9513421
2025-07-08,18.613,19.18,18.27,18.951,60727.282434,1150842.729406734
2025-07-09,18.949,19.171,18.737,19.088,39475.457093,753507.524991184
