timestamp,open,high,low,close,volume,liquidity_usd
2024-11-20,1.7607,1.8051,1.6227,1.6492,8930852.3826,14728761.74938392
2024-11-21,1.6497,2.2196,1.601,2.0822,32110649.2675,66860793.904788494
2024-11-22,2.0826,2.3518,2.0079,2.209,22470748.8899,49637884.2977891
2024-11-23,2.2091,2.3346,2.1528,2.2049,17479263.3854,38540027.83846846
2024-11-24,2.2064,2.3446,2.027,2.2017,14377783.3144,31655565.523314483
2024-11-25,2.202,2.43,2.104,2.2981,20413295.0742,46911793.41001902
2024-11-26,2.2978,2.3616,2.1046,2.2033,12319783.1963,27144178.31640779
2024-11-27,2.2034,2.5099,2.155,2.5075,15297884.2611,38359444.78470825
2024-11-28,2.5076,2.6263,2.2876,2.3596,12989837.8492,30650821.388972316
2024-11-29,2.3596,2.4103,2.3,2.3824,6064730.1145,14448613.024784802
2024-11-30,2.3834,2.4975,2.3464,2.4479,9392276.4206,22991353.449986745
2024-12-01,2.4491,2.5465,2.3746,2.4663,7228332.1964,17827235.69598132
2024-12-02,2.4659,2.5731,2.2815,2.5585,12571561.8291,32164340.939752348
2024-12-03,2.5594,2.5973,2.3212,2.5509,11824393.4988,30162845.37608892
2024-12-04,2.5514,2.7381,2.5027,2.5468,15669574.9604,39907273.50914672
2024-12-05,2.5478,2.6287,2.4124,2.4957,14450710.4088,36064637.96724216
2024-12-06,2.4971,2.7296,2.4631,2.6632,13401128.8255,35689886.288071595
2024-12-07,2.6643,2.7731,2.6501,2.675,5736045.0729,15343920.5700075
2024-12-08,2.6755,2.7134,2.593,2.6703,5793519.4504,15470434.988403121
2024-12-09,2.6701,2.6708,1.9576,2.24,17753085.5927,39766911.727648005
2024-12-10,2.2384,2.3093,2.0332,2.2039,13124683.7339,28925490.481142208
2024-12-11,2.2034,2.3598,2.1164,2.3344,6417957.9874,14982081.12578656
2024-12-12,2.3345,2.6791,2.3165,2.5486,14624654.7496,37272395.09483056
2024-12-13,2.5489,2.6899,2.4745,2.5661,10126569.6514,25985790.38245754
2024-12-14,2.566,2.6579,2.3763,2.4387,8572347.1286,20905382.94251682
2024-12-15,2.4389,2.5534,2.4065,2.5376,4974233.7391,12622615.536340158
2024-12-16,2.5392,2.6336,2.466,2.4966,8326961.5948,20789092.31757768
2024-12-17,2.4972,2.5263,2.3059,2.3371,6315328.4183,14759554.046408929
2024-12-18,2.3399,2.3949,2.1355,2.1564,10394097.6773,22413832.23132972
2024-12-19,2.1561,2.1876,1.831,1.9046,16463883.9399,31357113.35193354
2024-12-20,1.9058,1.9917,1.6108,1.889,19617596.2186,37057639.2569354
2024-12-21,1.8893,2.0126,1.721,1.747,9075490.7725,15854882.379557503
2024-12-22,1.7472,1.8242,1.7064,1.762,8143414.5039,14348696.3558718
2024-12-23,1.761,1.9601,1.7037,1.9272,10390318.0916,20024221.026131522
2024-12-24,1.9272,1.9853,1.8642,1.9511,6664298.4103,13002712.628336329
2024-12-25,1.9511,1.9799,1.8818,1.9188,7337165.939,14078554.0037532
2024-12-26,1.9201,1.9352,1.7542,1.7791,5105758.5424,9083655.022783838
2024-12-27,1.7794,1.9073,1.7677,1.8564,7100569.1694,13181496.60607416
2024-12-28,1.8578,1.9113,1.8181,1.8959,2734645.3655,5184614.148451449
2024-12-29,1.8955,1.9006,1.7911,1.8088,2507010.6548,4534680.8724022405
2024-12-30,1.8087,1.9267,1.7629,1.824,7467973.5393,13621583.7356832
2024-12-31,1.8242,1.8815,1.738,1.7539,5334914.5094,9356906.558036659
2025-01-01,1.7538,1.8412,1.7341,1.8194,3672596.2258,6681921.57322052
2025-01-02,1.8194,1.8954,1.8141,1.8797,5127535.5146,9638228.50679362
2025-01-03,1.8796,2.0249,1.8362,2.0164,5023224.6595,10128830.2034158
2025-01-04,2.0167,2.121,1.9839,2.0609,5402654.7057,11134331.082977131
2025-01-05,2.0628,2.125,2.0271,2.0937,4852566.1643,10159817.778194912
2025-01-06,2.0933,2.1851,2.0612,2.1107,6544835.6922,13814184.69552654
2025-01-07,2.1108,2.1274,1.8811,1.8906,6991691.1689,13218491.32392234
2025-01-08,1.8914,1.9243,1.7078,1.8043,6383246.9662,11517292.501114659
2025-01-09,1.8038,1.8403,1.707,1.7503,4300105.134,7526474.016040199
2025-01-10,1.7501,1.8279,1.728,1.7885,3387138.6374,6057897.4529899
2025-01-11,1.7904,1.8241,1.7612,1.7923,1285170.5574,2303411.19002802
2025-01-12,1.7935,1.8157,1.7586,1.7836,1582252.1677,2822104.96630972
2025-01-13,1.7838,1.8275,1.577,1.7266,5638577.1907,9735567.37746262
2025-01-14,1.7276,1.8004,1.7157,1.7865,2095119.9836,3742931.8507013996
2025-01-15,1.7883,1.9022,1.7409,1.8999,3111314.4682,5911186.35813318
2025-01-16,1.9004,1.9166,1.822,1.8365,3868168.5789,7103891.5951498505
2025-01-17,1.8384,1.9916,1.8359,1.9628,3641750.3703,7148027.626824841
2025-01-18,1.9628,1.9984,1.7778,1.8279,4028741.6798,7364136.916506421
2025-01-19,1.8271,1.9179,1.6747,1.707,8049034.931,13739702.627217
2025-01-20,1.7073,1.8563,1.6241,1.7048,8903066.5862,15177947.916153762
2025-01-21,1.7047,1.7887,1.6204,1.7494,4176842.2201,7306967.77984294
2025-01-22,1.7483,1.7713,1.7038,1.712,2028929.3915,3473527.118248
2025-01-23,1.7136,1.7385,1.6551,1.7247,4627535.0614,7981109.720396579
2025-01-24,1.725,1.8149,1.6824,1.7196,3686247.5696,6338871.32068416
2025-01-25,1.7202,1.7202,1.6305,1.6331,3382583.546,5524097.1889726
2025-01-26,1.6336,1.6764,1.5601,1.5614,2337229.8642,3649350.70996188
2025-01-27,1.5608,1.5613,1.3136,1.4572,10789372.3239,15722273.35038708
2025-01-28,1.4578,1.4766,1.3583,1.3713,2541103.5542,3484615.30387446
2025-01-29,1.3711,1.5093,1.3682,1.4351,7380952.2929,10592404.63554079
2025-01-30,1.4357,1.5048,1.4195,1.4529,2524003.8137,3667125.14092473
2025-01-31,1.4527,1.5025,1.3789,1.4276,7743079.1748,11054019.82994448
2025-02-01,1.4277,1.4594,1.326,1.3351,3527233.0372,4709208.82796572
2025-02-02,1.3353,1.3692,1.0496,1.1168,10080228.7446,11257599.46196928
2025-02-03,1.1173,1.2116,0.7853,1.1862,34632221.5286,41080741.177225314
2025-02-04,1.1856,1.1923,1.0443,1.1115,9894880.7001,10998159.898161149
2025-02-05,1.1116,1.146,1.0717,1.0896,5109452.8181,5567259.790601759
2025-02-06,1.0896,1.1318,1.0233,1.0387,5598248.6627,5814900.88594649
2025-02-07,1.0383,1.1165,0.9836,1.0188,6080120.3982,6194426.66168616
2025-02-08,1.0188,1.0713,0.9987,1.0618,3915059.3735,4157010.0427823006
2025-02-09,1.0619,1.0896,1.0158,1.0789,3580812.6897,3863338.81091733
2025-02-10,1.0782,1.1153,1.0374,1.0978,4709429.2846,5170011.468633881
2025-02-11,1.0977,1.1428,1.0517,1.0713,4982626.0682,5337887.306862659
2025-02-12,1.0704,1.1528,1.0248,1.1213,5163178.222,5789471.7403286
2025-02-13,1.1233,1.1642,1.0853,1.1234,5518959.4578,6199999.0548925195
2025-02-14,1.1236,1.1986,1.1116,1.1575,5379490.3746,6226760.1085995
2025-02-15,1.1579,1.1652,1.1146,1.1288,2240879.5546,2529504.84123248
2025-02-16,1.1293,1.1486,1.0995,1.1172,1841073.693,2056847.5298195998
2025-02-17,1.1167,1.2119,1.1034,1.2054,7268959.2822,8762003.518763881
2025-02-18,1.2053,1.2165,1.043,1.0872,6872162.5223,7471415.09424456
2025-02-19,1.0877,1.1526,1.0755,1.1262,4502833.057,5071090.588793401
2025-02-20,1.1271,1.1827,1.1232,1.1624,4625732.1778,5376951.08347472
2025-02-21,1.163,1.2046,1.0751,1.0897,6483668.1518,7065253.18501646
2025-02-22,1.0897,1.1545,1.0719,1.1434,6191956.5543,7079883.12418662
2025-02-23,1.1434,1.1924,1.1374,1.1806,4797818.8483,5664304.93230298
2025-02-24,1.1806,1.1985,0.9771,1.0029,10507665.8267,10538138.057597429
2025-02-25,1.0028,1.0933,0.9326,1.0786,11669625.3575,12586857.9105995
2025-02-26,1.0791,1.1788,1.0516,1.1569,8913974.1376,10312576.679789439
2025-02-27,1.1578,1.2084,1.0733,1.1076,8564847.2252,9486424.786631519
2025-02-28,1.1074,1.1144,1.0172,1.0804,9862296.2071,10655224.822150841
2025-03-01,1.0806,1.1005,1.0247,1.0425,9173887.2226,9563777.4295605
2025-03-02,1.0426,1.1793,1.0328,1.1686,7810147.9544,9126938.89951184
2025-03-03,1.169,1.1719,0.9614,0.9848,8943356.3011,8807417.28532328
2025-03-04,0.9841,0.9901,0.8742,0.9415,11990597.4013,11289147.453323951
2025-03-05,0.9414,1.0075,0.9235,0.9873,6918966.1649,6831095.29460577
2025-03-06,0.9871,1.0448,0.9543,0.9545,5406635.1944,5160633.2930548005
2025-03-07,0.9548,1.0014,0.912,0.9572,9874705.6896,9452068.286085121
2025-03-08,0.9569,0.963,0.9179,0.9358,4306431.373,4029958.4788533994
2025-03-09,0.9351,0.9405,0.8404,0.8468,5628028.0998,4765814.19491064
2025-03-10,0.8488,0.932,0.8006,0.8033,12699959.1983,10201877.223994391
2025-03-11,0.8035,0.8811,0.741,0.851,11231274.141,9557814.293991001
2025-03-12,0.8519,0.8857,0.8105,0.8786,6640497.2494,5834340.883322841
2025-03-13,0.8785,0.8863,0.8203,0.8366,6102105.4711,5105021.43712226
2025-03-14,0.8368,0.8915,0.8332,0.867,4047049.5798,3508791.9856865997
2025-03-15,0.8671,0.8955,0.8599,0.8872,3139146.402,2785050.6878544
2025-03-16,0.8872,0.892,0.821,0.831,4576037.1686,3802686.8871066
2025-03-17,0.8309,0.9145,0.8298,0.8867,5846034.6379,5183678.913425931
2025-03-18,0.8869,0.8877,0.8375,0.874,4077349.1963,3563603.1975662
2025-03-19,0.8738,0.9368,0.8685,0.9208,6093749.3872,5611124.43573376
2025-03-20,0.9212,0.9262,0.8684,0.8811,4147507.6265,3654368.9697091496
2025-03-21,0.8807,0.8878,0.8375,0.846,4372626.34,3699241.8836399997
2025-03-22,0.8469,0.8751,0.8469,0.8608,2680539.3644,2307408.28487552
2025-03-23,0.8607,0.8727,0.8409,0.8579,4259329.6925,3654078.94319575
2025-03-24,0.8581,0.9169,0.8461,0.9059,5948700.1051,5388927.42521009
2025-03-25,0.9058,0.9163,0.8844,0.9035,4690974.9995,4238295.9120482495
2025-03-26,0.9037,0.9305,0.8747,0.8858,4373397.5116,3873955.51577528
2025-03-27,0.8857,0.9267,0.8838,0.9051,4386133.8982,3969889.79126082
2025-03-28,0.9051,0.9121,0.8198,0.8328,5973146.8096,4974436.6630348805
2025-03-29,0.8327,0.8388,0.7523,0.7667,5746095.2471,4405531.22595157
2025-03-30,0.7664,0.7799,0.7343,0.7434,5562590.0225,4135229.4227265
2025-03-31,0.7449,0.76,0.7185,0.7336,5892426.173,4322683.8405128
2025-04-01,0.7335,0.7756,0.7314,0.7564,5547777.3431,4196338.78232084
2025-04-02,0.7567,0.7599,0.6973,0.7018,10480348.6986,7355108.716677479
2025-04-03,0.7015,0.7274,0.6562,0.7001,7425936.2307,5198897.95511307
2025-04-04,0.7005,0.7203,0.6778,0.7101,6495047.824,4612133.4598224
2025-04-05,0.7106,0.7152,0.6861,0.6968,2311656.3353,1610762.13443704
2025-04-06,0.6968,0.6971,0.582,0.6002,10069084.4831,6043464.5067566205
2025-04-07,0.6005,0.6366,0.5458,0.6145,13461644.6844,8272180.6585638
2025-04-08,0.6149,0.6347,0.5809,0.5915,7676838.6804,4540850.0794566
2025-04-09,0.5916,0.6769,0.568,0.6633,9276980.0504,6153420.86743032
2025-04-10,0.6633,0.664,0.628,0.6389,4400584.0709,2811533.16289801
2025-04-11,0.6392,0.6726,0.6387,0.6624,4200926.1167,2782693.45970208
2025-04-12,0.6621,0.6957,0.6557,0.6885,3427147.1778,2359590.8319153003
2025-04-13,0.6884,0.7106,0.659,0.673,3857576.1955,2596148.7795715
2025-04-14,0.6725,0.7033,0.6471,0.6596,5144077.4801,3393033.50587396
2025-04-15,0.6601,0.6667,0.6341,0.6372,4154668.3273,2647354.65815556
2025-04-16,0.637,0.6487,0.6163,0.6337,4417299.6358,2799242.7792064603
2025-04-17,0.6335,0.6544,0.629,0.6455,3859875.6955,2491549.76144525
2025-04-18,0.6461,0.6678,0.639,0.6633,2916339.929,1934408.2749057
2025-04-19,0.6628,0.7125,0.6623,0.7026,3318613.6271,2331657.93440046
2025-04-20,0.7027,0.7236,0.6966,0.7152,2728816.7926,1951649.7700675197
2025-04-21,0.7156,0.7357,0.6963,0.7005,3864470.2238,2707061.3917719
2025-04-22,0.7007,0.7426,0.6764,0.7412,7866587.0741,5830714.33932292
2025-04-23,0.7416,0.7778,0.7391,0.7713,7115557.4526,5488229.4631903805
2025-04-24,0.7709,0.7961,0.7409,0.7914,6389780.1427,5056872.00493278
2025-04-25,0.7909,0.8206,0.775,0.8073,7098278.4228,5730440.17072644
2025-04-26,0.8074,0.8485,0.8074,0.8429,4657243.7332,3925590.74271428
2025-04-27,0.8427,0.8547,0.7734,0.774,6483544.1332,5018263.1590968
2025-04-28,0.7743,0.8039,0.7542,0.783,5028030.4222,3936947.8205826003
2025-04-29,0.7837,0.7978,0.75,0.7577,4034595.9933,3057013.38412341
2025-04-30,0.7577,0.7628,0.7225,0.7298,8951999.9655,6533169.574821901
2025-05-01,0.7295,0.7473,0.7241,0.7295,7660560.6112,5588378.9658704
2025-05-02,0.7302,0.7472,0.6988,0.7127,7658911.9404,5458506.53992308
2025-05-03,0.7128,0.7179,0.6604,0.6785,7712072.5161,5232641.20217385
2025-05-04,0.679,0.6882,0.6545,0.664,5161527.1168,3427254.0055552
2025-05-05,0.6645,0.6824,0.638,0.6417,6308622.3773,4048242.97951341
2025-05-06,0.6417,0.6426,0.5832,0.6104,11673796.7139,7125685.5141645605
2025-05-07,0.6107,0.6342,0.5731,0.5962,15605038.5155,9303723.962941099
2025-05-08,0.596,0.6986,0.5942,0.6927,18459492.4898,12786890.44768446
2025-05-09,0.6926,0.7701,0.6887,0.761,20144598.4059,15330039.386889901
2025-05-10,0.7609,0.9348,0.751,0.9101,22624458.1808,20590519.39034608
2025-05-11,0.9098,0.96,0.8367,0.8624,22184478.7967,19131894.514274083
2025-05-12,0.8624,0.9131,0.8063,0.8237,22219720.598,18302383.856572602
2025-05-13,0.8231,0.9121,0.7708,0.9029,19450480.9867,17561839.28289143
2025-05-14,0.9027,0.9189,0.8085,0.818,14656937.784,11989375.107312
2025-05-15,0.8185,0.8446,0.7274,0.7499,18375899.7897,13780087.25229603
2025-05-16,0.7498,0.7727,0.7004,0.7087,15185728.1954,10762125.572079979
2025-05-17,0.7086,0.7133,0.6852,0.6972,11220706.6247,7823076.658740841
2025-05-18,0.6973,0.7525,0.6667,0.7297,13534332.1751,9876002.18817047
2025-05-19,0.7304,0.738,0.6751,0.7125,10581528.7105,7539339.20623125
2025-05-20,0.7126,0.741,0.6908,0.7205,11270330.9,8120273.413450001
2025-05-21,0.7208,0.775,0.7068,0.7431,16008294.2957,11895763.49113467
2025-05-22,0.7438,0.8297,0.7419,0.8108,12516852.2977,10148663.84297516
2025-05-23,0.8114,0.8435,0.7381,0.7441,15438476.0483,11487770.02754003
2025-05-24,0.7442,0.7799,0.7371,0.7439,5348776.1311,3978954.56392529
2025-05-25,0.7433,0.752,0.7068,0.746,6507509.124,4854601.806504
2025-05-26,0.7458,0.7833,0.7406,0.7604,6963395.7754,5294966.14761416
2025-05-27,0.7606,0.7896,0.7411,0.7614,8529879.3103,6494650.106862419
2025-05-28,0.7615,0.7969,0.744,0.7779,11090400.6003,8627222.62697337
2025-05-29,0.7779,0.8228,0.7276,0.7321,15692861.5416,11488743.93460536
2025-05-30,0.7313,0.7346,0.6175,0.6217,14647404.4782,9106291.36409694
2025-05-31,0.6218,0.6617,0.5965,0.6504,14735622.1069,9584048.61832776
2025-06-01,0.6501,0.6618,0.6311,0.648,7203303.3584,4667740.5762432
2025-06-02,0.6482,0.6753,0.6281,0.6692,10386306.1327,6950516.06400284
2025-06-03,0.6695,0.6897,0.6582,0.6645,7319386.3708,4863732.2433966
2025-06-04,0.6645,0.6798,0.624,0.627,8960249.7933,5618076.6203991
2025-06-05,0.6274,0.652,0.579,0.5908,12736597.1427,7524781.591907159
2025-06-06,0.5909,0.6158,0.5856,0.5929,8168657.964,4843197.306855599
2025-06-07,0.593,0.6394,0.5914,0.6278,7253414.4965,4553693.6209027
2025-06-08,0.6279,0.6285,0.6078,0.6108,6091560.0114,3720724.85496312
2025-06-09,0.6107,0.6586,0.5936,0.6554,9283307.625,6084279.817425
2025-06-10,0.6554,0.7249,0.6366,0.7249,18261051.2905,13237436.08048345
2025-06-11,0.7248,0.7492,0.6868,0.6936,16275426.2874,11288635.67294064
2025-06-12,0.6935,0.7044,0.6278,0.6292,12433454.6398,7823129.659362159
2025-06-13,0.6292,0.6296,0.5592,0.5902,32201544.1049,19005351.330711976
2025-06-14,0.5904,0.6065,0.5828,0.5991,14219640.1183,8518986.39487353
2025-06-15,0.5994,0.603,0.5757,0.5926,8514200.8501,5045515.42376926
2025-06-16,0.5927,0.6177,0.581,0.5831,18195039.0573,10609527.27431163
2025-06-17,0.5829,0.5974,0.5455,0.5594,13911389.0108,7782031.01264152
2025-06-18,0.5596,0.5706,0.5331,0.5637,13921443.556,7847517.7325172
2025-06-19,0.5637,0.5752,0.5558,0.5651,7564100.8297,4274473.37886347
2025-06-20,0.5652,0.58,0.5346,0.5427,11202462.8568,6079576.592385359
2025-06-21,0.5429,0.5534,0.4955,0.5068,11286414.7623,5719955.001533641
2025-06-22,0.5067,0.5206,0.4577,0.4864,17683631.4246,8601318.324925441
2025-06-23,0.4863,0.5526,0.4833,0.5469,15470955.171,8461065.3830199
2025-06-24,0.5471,0.5757,0.5437,0.5555,11024320.379,6124009.970534501
2025-06-25,0.5557,0.559,0.536,0.5396,14306088.0784,7719565.12710464
2025-06-26,0.5397,0.5587,0.52,0.5294,20131246.0189,10657481.642405659
2025-06-27,0.5294,0.5411,0.5227,0.5347,10029744.8317,5362904.56150999
2025-06-28,0.5349,0.5557,0.5323,0.5517,5443543.3494,3003202.86586398
2025-06-29,0.5517,0.6227,0.5477,0.6059,13014838.0305,7885690.36267995
2025-06-30,0.606,0.6093,0.5636,0.567,13332723.705,7559654.340735
2025-07-01,0.5672,0.5715,0.5244,0.5272,8739999.8157,4607727.90283704
2025-07-02,0.5272,0.5749,0.5238,0.5634,16687015.6699,9401464.62842166
2025-07-03,0.5635,0.5902,0.5612,0.5738,12770429.2674,7327672.31363412
2025-07-04,0.5739,0.5802,0.5252,0.5302,10194057.7639,5404889.426419781
2025-07-05,0.5305,0.5381,0.5191,0.5327,6280404.8348,3345571.65549796
2025-07-06,0.5329,0.5552,0.5202,0.5437,10399212.4242,5654051.79503754
2025-07-07,0.5438,0.5547,0.5356,0.5457,8838234.7548,4823024.70569436
2025-07-08,0.5455,0.5527,0.5303,0.5485,8699215.0826,4771519.4728061
2025-07-09,0.5487,0.5533,0.5353,0.5496,3423169.1763,1881373.7792944799
