timestamp,open,high,low,close,volume,liquidity_usd
2024-12-02,0.020592,0.021787,0.017598,0.020151,315002454.021758,6347614.450992445
2024-12-03,0.02016,0.022205,0.019523,0.020996,301222918.538004,6324476.397623932
2024-12-04,0.020992,0.027037,0.020841,0.023497,391633150.108279,9202204.128094232
2024-12-05,0.023502,0.0239,0.020853,0.021566,159719206.683523,3444504.411336857
2024-12-06,0.02156,0.022773,0.020616,0.022551,132683131.264113,2992137.2931370125
2024-12-07,0.022575,0.025136,0.022413,0.024014,258871815.614194,6216547.780159255
2024-12-08,0.02403,0.02459,0.022979,0.024031,89247769.892605,2144713.158289191
2024-12-09,0.024052,0.025,0.016181,0.019394,288497641.497825,5595123.259208819
2024-12-10,0.019386,0.02017,0.016915,0.018508,199359074.193822,3689737.7451792574
2024-12-11,0.018518,0.02177,0.017869,0.021768,130838549.819929,2848093.5524802143
2024-12-12,0.021771,0.024274,0.020933,0.021411,257268730.280929,5508380.784044971
2024-12-13,0.021428,0.021649,0.020152,0.021382,149486488.243373,3196320.0916198017
2024-12-14,0.021386,0.02165,0.019111,0.019785,100841838.707361,1995155.7788251373
2024-12-15,0.019794,0.020098,0.019052,0.019756,80944740.00012,1599144.2834423706
2024-12-16,0.01978,0.020424,0.018427,0.018964,96656838.87287,1833000.292385107
2024-12-17,0.018974,0.019348,0.017863,0.0181,99026407.745622,1792377.9801957582
2024-12-18,0.018113,0.018391,0.01605,0.016177,125107215.075167,2023859.4182709765
2024-12-19,0.01616,0.016834,0.014477,0.015149,199222319.131667,3018018.912525623
2024-12-20,0.015154,0.016118,0.013174,0.016072,181181670.172481,2911951.8030121145
2024-12-21,0.016042,0.0177,0.01535,0.015655,94248625.904508,1475462.2385350727
2024-12-22,0.01568,0.016121,0.014801,0.015263,66761458.962698,1018980.1481476596
2024-12-23,0.01529,0.017466,0.014769,0.017427,87078435.614742,1517515.8974581088
2024-12-24,0.017395,0.018188,0.01665,0.018109,69512723.030613,1258805.901361371
2024-12-25,0.01812,0.020094,0.017174,0.017368,172789865.731864,3001014.3880310142
2024-12-26,0.017375,0.017775,0.015843,0.016056,171916899.476182,2760297.7379895784
2024-12-27,0.01607,0.017013,0.01548,0.015583,165872488.300249,2584790.9851827803
2024-12-28,0.015585,0.016598,0.015465,0.016319,90036990.126715,1469313.6418778622
2024-12-29,0.016314,0.016318,0.015129,0.015355,86599670.805472,1329737.9452180227
2024-12-30,0.015345,0.016052,0.01483,0.015296,95191893.607451,1456055.2046195706
2024-12-31,0.015296,0.015745,0.01481,0.015015,55493945.192177,833241.5870605377
2025-01-01,0.01501,0.015933,0.014574,0.015888,89874939.580295,1427933.0400517269
2025-01-02,0.0159,0.016428,0.01578,0.016067,85565487.346987,1374780.6852040403
2025-01-03,0.016073,0.016936,0.015515,0.016861,81929281.694391,1381409.6186491267
2025-01-04,0.01687,0.017114,0.016327,0.016534,52298373.84464,864701.3131472778
2025-01-05,0.016539,0.016545,0.01603,0.016233,54153768.624715,879078.1260849986
2025-01-06,0.016234,0.01755,0.015847,0.017171,71917047.410166,1234887.6210799601
2025-01-07,0.01716,0.017328,0.014818,0.014866,102061611.53154,1517247.917027874
2025-01-08,0.014869,0.015555,0.014243,0.01528,111164307.157958,1698590.6133735983
2025-01-09,0.015269,0.01536,0.014301,0.014675,62009520.723634,909989.716619329
2025-01-10,0.01469,0.017573,0.014637,0.016685,193247450.964364,3224333.719340413
2025-01-11,0.0167,0.016946,0.015833,0.015984,73119570.326714,1168743.2121021966
2025-01-12,0.01599,0.016259,0.0156,0.01607,44496244.835068,715054.6544995428
2025-01-13,0.01609,0.01657,0.014261,0.01538,97746666.732337,1503343.734343343
2025-01-14,0.015389,0.015568,0.014992,0.015067,72976512.331162,1099537.1112936179
2025-01-15,0.015073,0.01637,0.014829,0.016301,63669625.636892,1037878.5675069764
2025-01-16,0.01631,0.018647,0.015842,0.017378,248549782.348629,4319298.117654475
2025-01-17,0.017399,0.018647,0.017147,0.018015,165310909.007668,2978076.0257731387
2025-01-18,0.018027,0.01842,0.015963,0.016515,96122382.363594,1587461.1447347547
2025-01-19,0.01653,0.018383,0.014028,0.014413,247787158.328915,3571356.312994652
2025-01-20,0.014394,0.01575,0.0138,0.014619,232932005.049181,3405232.9818139775
2025-01-21,0.014642,0.01487,0.01378,0.014234,118827153.687228,1691385.7055840034
2025-01-22,0.014236,0.014467,0.013618,0.013682,55437477.023391,758495.5606340356
2025-01-23,0.013683,0.014053,0.013384,0.013926,69150883.238478,962995.1999790446
2025-01-24,0.013948,0.01432,0.013527,0.013592,67688610.532595,920023.5943590312
2025-01-25,0.01358,0.01433,0.013417,0.014028,57945965.347279,812866.0018916298
2025-01-26,0.014052,0.015644,0.014028,0.014581,118844218.24542,1732867.546236469
2025-01-27,0.01457,0.01621,0.013184,0.014291,467496001.272041,6680985.354178738
2025-01-28,0.014273,0.014561,0.013447,0.013826,92201979.811021,1274784.5728671763
2025-01-29,0.013832,0.014409,0.01346,0.013922,73769630.933916,1027020.8018619786
2025-01-30,0.01395,0.01452,0.013798,0.014404,43633367.251906,628495.021896454
2025-01-31,0.014397,0.014915,0.014056,0.014177,49784994.443277,705801.866222338
2025-02-01,0.01415,0.01439,0.0131,0.013215,58839157.916622,777559.4718681597
2025-02-02,0.013211,0.013587,0.011327,0.012128,179391133.220598,2175655.6636994127
2025-02-03,0.01213,0.013922,0.010166,0.013386,452242814.599755,6053722.316232321
2025-02-04,0.013396,0.01365,0.012266,0.01267,96245046.460713,1219424.7386572338
2025-02-05,0.012655,0.012673,0.011939,0.012067,46937272.645085,566392.0690082407
2025-02-06,0.012072,0.012776,0.011393,0.011545,74373129.604381,858637.7812825786
2025-02-07,0.011551,0.01248,0.011379,0.011774,58351892.059118,687035.1771040553
2025-02-08,0.011758,0.012393,0.011488,0.012368,32208363.613614,398353.04117317795
2025-02-09,0.012377,0.01293,0.011287,0.011951,94758062.085491,1132453.5999837029
2025-02-10,0.011949,0.012527,0.011602,0.012421,90863235.487812,1128612.2479941128
2025-02-11,0.012405,0.012832,0.011749,0.012009,58692059.369663,704832.940970283
2025-02-12,0.012,0.013249,0.01176,0.01297,83939346.260708,1088693.3210013828
2025-02-13,0.012951,0.012989,0.011858,0.012394,72053333.968333,893029.0212035193
2025-02-14,0.012411,0.013146,0.012202,0.012811,73979162.499976,947747.0507871924
2025-02-15,0.012807,0.013612,0.012271,0.012833,104828598.544566,1345265.4051224156
2025-02-16,0.012836,0.014571,0.012725,0.013832,213797437.825243,2957246.159998761
2025-02-17,0.01381,0.014382,0.012516,0.012818,137496771.153328,1762433.6126433583
2025-02-18,0.012823,0.013467,0.01239,0.012978,104344807.797489,1354186.9155958123
2025-02-19,0.012953,0.013595,0.012714,0.012825,76626737.89154,982737.9134590005
2025-02-20,0.012829,0.013306,0.01277,0.013031,50177262.354541,653859.9057420237
2025-02-21,0.013031,0.013638,0.012013,0.012462,105932419.196895,1320129.8080317057
2025-02-22,0.012466,0.013103,0.0124,0.012806,69334423.643368,887896.6291769707
2025-02-23,0.012812,0.012856,0.012286,0.012478,43004902.510002,536615.173519805
2025-02-24,0.012499,0.012567,0.010951,0.011293,79199046.562883,894394.8328346377
2025-02-25,0.011281,0.011687,0.010703,0.01153,130350988.627799,1502946.8988785225
2025-02-26,0.01154,0.011929,0.011047,0.011709,79376640.431878,929421.0828168596
2025-02-27,0.011713,0.013244,0.011713,0.012285,194729800.612116,2392255.6005198453
2025-02-28,0.012288,0.012934,0.011339,0.012777,137582013.824356,1757885.3906337966
2025-03-01,0.01279,0.012793,0.011892,0.01234,72130016.991216,890084.4096716056
2025-03-02,0.012339,0.013569,0.012157,0.013124,117144722.721431,1537407.3409960605
2025-03-03,0.013128,0.01317,0.011459,0.011962,110255214.177317,1318872.871989066
2025-03-04,0.011972,0.0123,0.011012,0.011982,128831015.256346,1543653.2248015378
2025-03-05,0.01198,0.012117,0.011209,0.011686,65066697.463936,760369.4265635561
2025-03-06,0.011682,0.011997,0.011413,0.011524,57867337.843213,666863.2013051866
2025-03-07,0.011521,0.011671,0.011008,0.011101,69976684.335414,776811.1728074308
2025-03-08,0.011103,0.011161,0.010778,0.010842,32422202.096437,351521.5151295699
2025-03-09,0.010831,0.011163,0.009978,0.010541,86196757.470672,908600.0204983535
2025-03-10,0.010543,0.0114,0.010014,0.01027,154744787.448146,1589228.9670924593
2025-03-11,0.010284,0.010741,0.009883,0.010626,72711591.737493,772633.3738026005
2025-03-12,0.010634,0.010958,0.010267,0.010899,55938670.315583,609675.5677695392
2025-03-13,0.010909,0.010991,0.010341,0.010537,52279047.704732,550864.325664761
2025-03-14,0.010525,0.012059,0.010479,0.011914,91786496.502624,1093544.3193322623
2025-03-15,0.011934,0.013082,0.011781,0.012298,223403888.956675,2747421.026389189
2025-03-16,0.012305,0.013126,0.011734,0.01223,164018819.38018,2005950.1610196014
2025-03-17,0.012216,0.012592,0.01194,0.01234,66248620.526141,817507.97729258
2025-03-18,0.012343,0.012422,0.011757,0.011986,39613395.758567,474806.16156218405
2025-03-19,0.011994,0.012605,0.011782,0.012419,81185641.062357,1008244.4763534114
2025-03-20,0.012418,0.012471,0.011594,0.011652,48729034.886267,567790.7144947831
2025-03-21,0.011643,0.01178,0.010911,0.01102,83901585.387385,924595.4709689827
2025-03-22,0.01101,0.012,0.010981,0.011233,51968553.827157,583762.7651404545
2025-03-23,0.011234,0.01169,0.011124,0.011536,63553506.628207,733153.2524629959
2025-03-24,0.01154,0.012299,0.0113,0.011701,85390794.320642,999157.684345832
2025-03-25,0.011693,0.012159,0.011343,0.011485,83475404.64355,958715.0223311717
2025-03-26,0.011489,0.011629,0.010883,0.010993,79082922.489384,869358.5669257982
2025-03-27,0.010997,0.011221,0.010646,0.010729,58160417.871966,624003.1233483233
2025-03-28,0.010731,0.010763,0.01,0.010027,83458118.326055,836834.5524553534
2025-03-29,0.010026,0.010131,0.009305,0.009385,77405219.797592,726447.9878004008
2025-03-30,0.009377,0.009965,0.00917,0.00973,83589229.641245,813323.2044093139
2025-03-31,0.009744,0.009853,0.009331,0.009802,62169402.461587,609384.4829284757
2025-04-01,0.009792,0.01018,0.0092,0.009336,88450337.718051,825772.3529357242
2025-04-02,0.009324,0.009822,0.0087,0.008888,149335187.328907,1327291.1449793256
2025-04-03,0.008887,0.009767,0.008887,0.009079,102462645.064236,930258.3545381987
2025-04-04,0.009082,0.00968,0.008811,0.009319,74512322.190546,694380.3304936981
2025-04-05,0.009321,0.009452,0.009006,0.009243,35885277.855409,331687.62321754533
2025-04-06,0.009237,0.009254,0.007996,0.008197,78714455.662555,645222.3930659633
2025-04-07,0.008198,0.008807,0.00752,0.008682,126130250.384556,1095062.8338387152
2025-04-08,0.008688,0.00926,0.008203,0.008297,92410639.212979,766731.0735500868
2025-04-09,0.0083,0.00964,0.008136,0.009354,87274629.239043,816366.8819020082
2025-04-10,0.009357,0.01001,0.008991,0.009642,130139894.713977,1254808.8648321661
2025-04-11,0.009635,0.010221,0.009601,0.009915,54724815.345315,542596.5441487982
2025-04-12,0.009917,0.011322,0.00968,0.010529,127111182.831956,1338353.6440376646
2025-04-13,0.010533,0.010614,0.009737,0.010012,104050031.766421,1041748.9180454072
2025-04-14,0.010013,0.010425,0.009181,0.009457,105215680.178516,995024.6874482258
2025-04-15,0.009453,0.009645,0.008936,0.009004,70909951.778531,638473.2058138931
2025-04-16,0.008988,0.009767,0.008706,0.008895,99465777.836384,884748.0938546357
2025-04-17,0.008892,0.009353,0.008854,0.008989,50159995.407882,450888.1987214513
2025-04-18,0.008998,0.009507,0.008895,0.009061,41688000.306103,377734.9707735992
2025-04-19,0.009055,0.009881,0.009008,0.009372,58531366.195713,548555.9639862223
2025-04-20,0.009393,0.009863,0.009291,0.009677,62104459.894683,600984.8584008474
2025-04-21,0.009678,0.010132,0.009366,0.009473,58190072.944305,551234.5610014013
2025-04-22,0.009466,0.010104,0.009408,0.010021,101226226.45374,1014388.0152929286
2025-04-23,0.01002,0.010933,0.009616,0.009764,92604972.222385,904194.9487793671
2025-04-24,0.009785,0.010226,0.009553,0.009878,109717989.865422,1083794.3038906385
2025-04-25,0.009888,0.010376,0.009799,0.009928,84178396.027014,835723.1157561949
2025-04-26,0.0099,0.0106,0.0099,0.010545,58934632.214097,621465.6966976529
2025-04-27,0.010553,0.015637,0.009997,0.014029,800377748.063559,11228499.42758367
2025-04-28,0.013994,0.0272,0.013347,0.014932,2550628917.424085,38085990.99497644
2025-04-29,0.014933,0.01688,0.013117,0.013755,910450494.962221,12523246.55820535
2025-04-30,0.013764,0.015775,0.0133,0.014685,630350667.647047,9256699.554396886
2025-05-01,0.014682,0.0161,0.014255,0.014659,375504889.746044,5504526.178787258
2025-05-02,0.014658,0.014836,0.013345,0.013646,213539931.91302,2913965.9108850714
2025-05-03,0.013644,0.015372,0.013514,0.015331,386474030.025594,5925033.354322381
2025-05-04,0.015313,0.015345,0.013468,0.013783,245388174.170016,3382185.2045853306
2025-05-05,0.013784,0.014963,0.013232,0.01461,197108193.188219,2879750.70247988
2025-05-06,0.014624,0.015327,0.013304,0.014102,298584076.357977,4210632.644800191
2025-05-07,0.014103,0.014134,0.012746,0.012883,114298275.561824,1472504.6840629785
2025-05-08,0.012884,0.014585,0.012632,0.014149,226712189.166493,3207750.7645167094
2025-05-09,0.014172,0.018999,0.013942,0.01633,688176165.327801,11237916.779802991
2025-05-10,0.016337,0.017494,0.015109,0.016604,330646856.269237,5490060.401494411
2025-05-11,0.0166,0.027885,0.01566,0.01708,1694938600.943395,28949551.304113187
2025-05-12,0.017065,0.018387,0.016268,0.016671,414596688.947446,6911741.401442871
2025-05-13,0.016679,0.017595,0.015966,0.017394,169269889.815632,2944280.463453103
2025-05-14,0.017394,0.017466,0.015988,0.016903,137887982.98662,2330720.576422838
2025-05-15,0.01691,0.017152,0.014796,0.015616,151937095.024224,2372649.6758982823
2025-05-16,0.015619,0.017475,0.015411,0.015636,227837727.333551,3562470.704587403
2025-05-17,0.015609,0.015807,0.014608,0.014809,80857258.879399,1197415.1467450198
2025-05-18,0.014796,0.016023,0.01471,0.015515,62946389.749345,976613.2369610876
2025-05-19,0.015543,0.015642,0.014455,0.015329,49284401.064117,755480.5839118495
2025-05-20,0.015329,0.01619,0.014692,0.015263,95805377.324649,1462277.4741061179
2025-05-21,0.015284,0.015702,0.01477,0.01519,79310542.226413,1204727.1364192134
2025-05-22,0.015192,0.0165,0.015168,0.016386,119873531.94542,1964247.6944576523
2025-05-23,0.016399,0.017442,0.015249,0.017148,224979479.932644,3857948.1218849793
2025-05-24,0.017134,0.01742,0.015666,0.01581,144322807.914742,2281743.593132071
2025-05-25,0.01581,0.016079,0.01505,0.015714,68659748.506844,1078919.2880365464
2025-05-26,0.015717,0.016259,0.015392,0.015527,68174960.613514,1058552.613446032
2025-05-27,0.015542,0.016158,0.015127,0.016065,49503848.887058,795279.3323705867
2025-05-28,0.016064,0.016064,0.014862,0.015212,52331480.124374,796066.4756519774
2025-05-29,0.015224,0.015642,0.0143,0.014393,56100539.099144,807455.0592539795
2025-05-30,0.014393,0.014524,0.012969,0.013243,94760504.187292,1254913.3569523077
2025-05-31,0.013239,0.013292,0.012225,0.01283,93357955.879305,1197782.573931483
2025-06-01,0.012839,0.013094,0.012012,0.012626,74327823.876018,938463.1042586033
2025-06-02,0.012621,0.012956,0.011745,0.012178,63723581.562138,776025.7762637165
2025-06-03,0.012169,0.012736,0.011851,0.011911,74398445.54781,886159.8849199649
2025-06-04,0.011904,0.012346,0.011867,0.012104,40939087.012686,495526.70920155133
2025-06-05,0.012109,0.012271,0.010862,0.011273,74914444.634059,844510.5343597471
2025-06-06,0.011275,0.012984,0.01109,0.012294,94435163.462002,1160985.8996018525
2025-06-07,0.012285,0.014966,0.01214,0.013441,589677790.650604,7925859.184134768
2025-06-08,0.013425,0.014373,0.012791,0.013251,141426842.338513,1874047.0878276357
2025-06-09,0.013246,0.013832,0.012899,0.013655,93400214.937464,1275379.9349710708
2025-06-10,0.013668,0.013841,0.013288,0.013649,65315686.996602,891493.8118166206
2025-06-11,0.013649,0.014578,0.01305,0.013175,123493929.736626,1627032.5242800475
2025-06-12,0.013171,0.013183,0.012096,0.012234,86928672.085039,1063485.374288367
2025-06-13,0.012227,0.012236,0.010866,0.011618,125545030.882281,1458582.1687903407
2025-06-14,0.011603,0.011673,0.011195,0.011385,40051881.112394,455990.66646460566
2025-06-15,0.011384,0.01169,0.011099,0.011478,34010312.582123,390370.36781760777
2025-06-16,0.01149,0.012234,0.011149,0.0112,80960877.207023,906761.8247186575
2025-06-17,0.011194,0.01132,0.010702,0.010749,53999033.905753,580435.6154529391
2025-06-18,0.010754,0.010948,0.010221,0.010755,43952545.907669,472709.63123698015
2025-06-19,0.010778,0.010946,0.010628,0.010924,40380674.89669,441118.4925714416
2025-06-20,0.010918,0.011178,0.010518,0.010698,33347580.253745,356752.413554564
2025-06-21,0.010714,0.01139,0.01027,0.010512,83458259.815898,877313.2271847199
2025-06-22,0.01052,0.010988,0.009754,0.01053,113483173.031936,1194977.812026286
2025-06-23,0.010528,0.0116,0.010399,0.011376,79215660.042477,901157.3486432184
2025-06-24,0.011399,0.01345,0.011334,0.012586,202360391.015911,2546907.881326256
2025-06-25,0.012587,0.012747,0.011406,0.011498,88359111.912658,1015953.0687717417
2025-06-26,0.011491,0.011794,0.011106,0.011196,33928307.256734,379861.3280463938
2025-06-27,0.011219,0.011843,0.011134,0.011484,54837449.425185,629753.2691988245
2025-06-28,0.011503,0.01172,0.011426,0.011535,24071292.558491,277662.3596621937
2025-06-29,0.011543,0.01177,0.011341,0.011732,32719655.925001,383867.0033121117
2025-06-30,0.011741,0.011812,0.011076,0.011124,48185536.347759,536015.9063324712
2025-07-01,0.011145,0.011187,0.010548,0.010637,47881477.909935,509315.2805279786
2025-07-02,0.01064,0.01139,0.010562,0.011287,51957867.675322,586448.4524513595
2025-07-03,0.011303,0.011552,0.010948,0.011035,46083244.544169,508528.6035449049
2025-07-04,0.011047,0.011124,0.010342,0.010491,54370363.93129,570399.4880031634
2025-07-05,0.010503,0.010759,0.010325,0.010473,30433661.226939,318731.7340297321
2025-07-06,0.010482,0.01077,0.010264,0.010629,23258637.465461,247216.05762038496
2025-07-07,0.01063,0.010689,0.010322,0.010407,31702399.933492,329926.8761078512
2025-07-08,0.01041,0.010596,0.010286,0.010516,26419929.194599,277831.97541040304
2025-07-09,0.010533,0.010533,0.010387,0.010493,7393475.416254,77579.73754275322
