timestamp,open,high,low,close,volume,liquidity_usd
2024-10-01,2.3829e-05,2.6203e-05,2.168e-05,2.3868e-05,527386881924.0,12587670.097762031
2024-10-02,2.3858e-05,2.57e-05,2.0495e-05,2.2028e-05,439784481849.0,9687572.566169772
2024-10-03,2.2007e-05,2.3234e-05,1.9321e-05,1.9834e-05,355487158607.0,7050732.303811238
2024-10-04,1.9823e-05,2.2215e-05,1.9666e-05,2.149e-05,243249371345.0,5227428.99020405
2024-10-05,2.1512e-05,2.1825e-05,2.026e-05,2.0627e-05,95681454407.0,1973621.360053189
2024-10-06,2.0579e-05,2.2132e-05,2.0355e-05,2.192e-05,125900583697.0,2759740.7946382402
2024-10-07,2.1918e-05,2.3429e-05,2.1118e-05,2.1171e-05,217703162284.0,4608993.648714564
2024-10-08,2.1185e-05,2.1581e-05,2.0528e-05,2.095e-05,100088399945.0,2096851.97884775
2024-10-09,2.0973e-05,2.1358e-05,1.9645e-05,1.9862e-05,108998607544.0,2164930.343038928
2024-10-10,1.9861e-05,2.0307e-05,1.9181e-05,2.0287e-05,69895515970.0,1417970.33248339
2024-10-11,2.0285e-05,2.1806e-05,2.0127e-05,2.156e-05,99992676968.0,2155842.11543008
2024-10-12,2.1571e-05,2.2369e-05,2.1343e-05,2.1727e-05,73188771643.0,1590172.441487461
2024-10-13,2.1732e-05,2.1879e-05,2.064e-05,2.1063e-05,66589194876.0,1402568.211673188
2024-10-14,2.1071e-05,2.35e-05,2.0692e-05,2.3225e-05,140183857222.0,3255770.0839809496
2024-10-15,2.3249e-05,2.39e-05,2.1807e-05,2.2485e-05,153687760899.0,3455669.303814015
2024-10-16,2.246e-05,2.524e-05,2.178e-05,2.4394e-05,225158779472.0,5492523.266439968
2024-10-17,2.4415e-05,2.4864e-05,2.2197e-05,2.2407e-05,135917486719.0,3045503.124912633
2024-10-18,2.24e-05,2.4057e-05,2.2394e-05,2.3595e-05,97555905824.0,2301831.59791728
2024-10-19,2.3593e-05,2.4732e-05,2.3023e-05,2.3506e-05,87053877743.0,2046288.4502269581
2024-10-20,2.3512e-05,2.4339e-05,2.2747e-05,2.4216e-05,79201624811.0,1917946.546423176
2024-10-21,2.4227e-05,2.5098e-05,2.3001e-05,2.3369e-05,124679583473.0,2913637.186180537
2024-10-22,2.3384e-05,2.4965e-05,2.2519e-05,2.2738e-05,195249743281.0,4439588.662723378
2024-10-23,2.2744e-05,2.2858e-05,2.1114e-05,2.1869e-05,76303965407.0,1668691.419485683
2024-10-24,2.1862e-05,2.3122e-05,2.179e-05,2.2931e-05,59325937329.0,1360403.068891299
2024-10-25,2.2949e-05,2.3202e-05,1.954e-05,2.0506e-05,107243541714.0,2199136.066387284
2024-10-26,2.0518e-05,2.1465e-05,1.9973e-05,2.1103e-05,66546738281.0,1404335.817943943
2024-10-27,2.1104e-05,2.1638e-05,2.0773e-05,2.1359e-05,41246500234.0,880983.998498006
2024-10-28,2.1359e-05,2.186e-05,1.9983e-05,2.1208e-05,82913043751.0,1758419.831871208
2024-10-29,2.1229e-05,2.2683e-05,2.1144e-05,2.1949e-05,93795219048.0,2058711.262884552
2024-10-30,2.1951e-05,2.2595e-05,2.1033e-05,2.1096e-05,104377686147.0,2201951.666957112
2024-10-31,2.1097e-05,2.1212e-05,1.9977e-05,2.0192e-05,67630198444.0,1365588.966981248
2024-11-01,2.0191e-05,2.0471e-05,1.8892e-05,1.9214e-05,67909985215.0,1304822.4559210099
2024-11-02,1.9218e-05,1.955e-05,1.865e-05,1.9008e-05,59669002474.0,1134188.399025792
2024-11-03,1.9009e-05,1.907e-05,1.71e-05,1.8007e-05,149851029738.0,2698367.492492166
2024-11-04,1.7969e-05,1.8393e-05,1.7188e-05,1.782e-05,74417239373.0,1326115.2056268598
2024-11-05,1.7826e-05,1.9867e-05,1.7806e-05,1.918e-05,150309662927.0,2882939.33493986
2024-11-06,1.9193e-05,2.2993e-05,1.9193e-05,2.2603e-05,474299356977.0,10720588.36575113
2024-11-07,2.2613e-05,2.3413e-05,2.1577e-05,2.267e-05,222161502461.0,5036401.2607908705
2024-11-08,2.2672e-05,2.3194e-05,2.1304e-05,2.189e-05,214630707988.0,4698266.197857319
2024-11-09,2.1875e-05,2.2626e-05,2.1353e-05,2.2417e-05,180409434977.0,4044238.3038794086
2024-11-10,2.2409e-05,2.785e-05,2.2093e-05,2.5414e-05,630162181386.0,16014941.677743804
2024-11-11,2.5444e-05,2.7534e-05,2.4608e-05,2.6714e-05,549442993500.0,14677820.128359
2024-11-12,2.671e-05,4.0096e-05,2.5089e-05,3.7211e-05,1499300025797.0,55790453.25993217
2024-11-13,3.7222e-05,4.2467e-05,3.1e-05,3.7472e-05,1547954615612.0,58004955.35621287
2024-11-14,3.7492e-05,4.4209e-05,3.4645e-05,3.5563e-05,1349521669677.0,47993039.13872315
2024-11-15,3.5563e-05,4.8996e-05,3.305e-05,4.5252e-05,911480362091.0,41246309.34534193
2024-11-16,4.5242e-05,4.8754e-05,3.8523e-05,4.7361e-05,904313415301.0,42829187.66207066
2024-11-17,4.7391e-05,5.6662e-05,4.4204e-05,5.1242e-05,1577647307867.0,80841803.34972082
2024-11-18,5.1235e-05,5.3912e-05,4.5437e-05,4.8176e-05,903770783578.0,43540061.26965373
2024-11-19,4.8197e-05,5.7735e-05,4.7776e-05,5.2201e-05,1037148477282.0,54140187.66259768
2024-11-20,5.22e-05,6.0903e-05,4.7953e-05,4.9418e-05,1463770949702.0,72336632.79237343
2024-11-21,4.9419e-05,5.4463e-05,4.6564e-05,5.3663e-05,1002103903186.0,53775901.75667032
2024-11-22,5.3641e-05,5.3833e-05,4.7933e-05,4.9538e-05,355834659403.0,17627337.357505813
2024-11-23,4.9536e-05,5.3033e-05,4.65e-05,4.766e-05,458718917797.0,21862543.62220502
2024-11-24,4.7648e-05,4.9461e-05,4.2555e-05,4.7763e-05,430971208352.0,20584477.824516576
2024-11-25,4.7788e-05,4.8991e-05,4.2028e-05,4.3327e-05,392067591277.0,16987112.52725858
2024-11-26,4.3334e-05,4.4643e-05,3.9812e-05,4.2519e-05,234624288529.0,9975990.12396455
2024-11-27,4.2503e-05,4.49e-05,4.1e-05,4.3831e-05,171461748674.0,7515339.906130094
2024-11-28,4.3811e-05,4.5949e-05,4.2056e-05,4.2916e-05,158814147144.0,6815667.938831904
2024-11-29,4.2915e-05,4.825e-05,4.271e-05,4.6695e-05,325379214414.0,15193582.41706173
2024-11-30,4.6673e-05,4.6673e-05,4.4682e-05,4.4882e-05,172260393939.0,7731391.000770198
2024-12-01,4.489e-05,4.8574e-05,4.412e-05,4.6111e-05,227123530234.0,10472893.102619974
2024-12-02,4.6108e-05,4.6558e-05,4.1038e-05,4.2806e-05,263728781380.0,11289174.215752281
2024-12-03,4.2826e-05,4.3915e-05,3.8286e-05,4.1556e-05,276166101477.0,11476358.512978211
2024-12-04,4.1577e-05,4.34e-05,3.994e-05,4.233e-05,196483401651.0,8317142.39188683
2024-12-05,4.2344e-05,4.4168e-05,3.98e-05,4.2611e-05,347061786249.0,14788649.77385614
2024-12-06,4.268e-05,4.5051e-05,4.1436e-05,4.2848e-05,257217129536.0,11021239.566358529
2024-12-07,4.2891e-05,4.8541e-05,4.2109e-05,4.6487e-05,371643262666.0,17276580.35155434
2024-12-08,4.6477e-05,4.8689e-05,4.4478e-05,4.5849e-05,268272026870.0,12300004.15996263
2024-12-09,4.5865e-05,4.6444e-05,3.2304e-05,3.8999e-05,490005760817.0,19109734.666102182
2024-12-10,3.8981e-05,4.0107e-05,3.25e-05,3.5846e-05,362355160608.0,12988983.087154368
2024-12-11,3.582e-05,4.0208e-05,3.4015e-05,3.9351e-05,215264929945.0,8470890.258265696
2024-12-12,3.9363e-05,4.0867e-05,3.7425e-05,3.7849e-05,213413415363.0,8077484.358074187
2024-12-13,3.7845e-05,4.05e-05,3.6865e-05,3.8845e-05,170701666179.0,6630906.222723255
2024-12-14,3.8833e-05,3.9325e-05,3.56e-05,3.6449e-05,127094711430.0,4632475.13691207
2024-12-15,3.6469e-05,3.711e-05,3.4336e-05,3.6781e-05,107311343232.0,3947018.515416192
2024-12-16,3.6834e-05,3.8036e-05,3.4408e-05,3.6896e-05,211339516224.0,7797582.790600704
2024-12-17,3.6894e-05,3.9441e-05,3.5451e-05,3.594e-05,275407053685.0,9898129.5094389
2024-12-18,3.5971e-05,3.6696e-05,2.98e-05,3.1122e-05,306303378783.0,9532773.754484525
2024-12-19,3.11e-05,3.1462e-05,2.6635e-05,2.9387e-05,489654424005.0,14389474.558234934
2024-12-20,2.9411e-05,3.4768e-05,2.4859e-05,3.3463e-05,625269498519.0,20923393.2289413
2024-12-21,3.3465e-05,3.5033e-05,2.9499e-05,2.9993e-05,258765017576.0,7761139.172156968
2024-12-22,3.0027e-05,3.2817e-05,2.9442e-05,3.1282e-05,171211236100.0,5355829.887680201
2024-12-23,3.1283e-05,3.3041e-05,3.0163e-05,3.246e-05,135131760515.0,4386376.9463169
2024-12-24,3.246e-05,3.3925e-05,3.1068e-05,3.3424e-05,117930836485.0,3941720.2786746398
2024-12-25,3.3435e-05,3.4503e-05,3.2436e-05,3.283e-05,156162986019.0,5126830.83100377
2024-12-26,3.2786e-05,3.3536e-05,3.0123e-05,3.0437e-05,136979002051.0,4169229.885426287
2024-12-27,3.0436e-05,3.4154e-05,2.9914e-05,3.2075e-05,135725125739.0,4353383.408078425
2024-12-28,3.2091e-05,3.3476e-05,3.1109e-05,3.2719e-05,70760507397.0,2315213.0415224433
2024-12-29,3.2714e-05,3.2808e-05,3.0572e-05,3.084e-05,44993490056.0,1387599.2333270402
2024-12-30,3.0808e-05,3.3119e-05,3.0166e-05,3.098e-05,111583040941.0,3456842.6083521796
2024-12-31,3.099e-05,3.2201e-05,2.9642e-05,3.0602e-05,95675531185.0,2927862.60532337
2025-01-01,3.0553e-05,3.0902e-05,2.8881e-05,2.9709e-05,118428132177.0,3518381.378846493
2025-01-02,2.9697e-05,3.2779e-05,2.9617e-05,3.1854e-05,184068900187.0,5863330.746556697
2025-01-03,3.1819e-05,3.692e-05,3.103e-05,3.6031e-05,211736217908.0,7629067.667443148
2025-01-04,3.6042e-05,3.6588e-05,3.4423e-05,3.5614e-05,107463677643.0,3827211.4155778023
2025-01-05,3.5668e-05,3.6376e-05,3.3525e-05,3.4369e-05,92277828379.0,3171496.6835578512
2025-01-06,3.4418e-05,3.619e-05,3.3371e-05,3.5209e-05,108368310305.0,3815539.837528745
2025-01-07,3.5239e-05,3.553e-05,3.0672e-05,3.0838e-05,136150321287.0,4198603.6078485055
2025-01-08,3.0828e-05,3.1152e-05,2.7261e-05,2.8827e-05,230873627474.0,6655394.059192998
2025-01-09,2.8829e-05,2.9332e-05,2.6791e-05,2.7198e-05,108912958372.0,2962214.6418016558
2025-01-10,2.7227e-05,2.8647e-05,2.6944e-05,2.7658e-05,95917917681.0,2652897.767221098
2025-01-11,2.7637e-05,2.9004e-05,2.7385e-05,2.8107e-05,67050087264.0,1884576.802729248
2025-01-12,2.812e-05,2.827e-05,2.7111e-05,2.7518e-05,58543632604.0,1611003.681996872
2025-01-13,2.7516e-05,2.8353e-05,2.4291e-05,2.6213e-05,121155580307.0,3175851.226587391
2025-01-14,2.6228e-05,2.7755e-05,2.6026e-05,2.7307e-05,126980048881.0,3467444.194793467
2025-01-15,2.735e-05,2.9374e-05,2.6446e-05,2.9196e-05,93653265119.0,2734300.728414324
2025-01-16,2.9259e-05,3.0138e-05,2.7772e-05,2.8361e-05,133201604473.0,3777730.7044587526
2025-01-17,2.8413e-05,3.4704e-05,2.836e-05,3.3294e-05,190858428033.0,6354440.502930702
2025-01-18,3.3298e-05,3.6738e-05,3.0787e-05,3.3574e-05,592475199693.0,19891762.354492784
2025-01-19,3.357e-05,3.9875e-05,3.155e-05,3.2464e-05,707120444842.0,22955958.121350687
2025-01-20,3.2447e-05,3.5658e-05,2.8146e-05,2.9754e-05,583495673193.0,17361330.260184523
2025-01-21,2.9799e-05,3.5599e-05,2.8141e-05,3.2323e-05,450699605698.0,14567963.354976455
2025-01-22,3.2348e-05,3.3986e-05,3.1477e-05,3.2047e-05,363724751197.0,11656287.101610258
2025-01-23,3.1997e-05,3.2343e-05,2.9895e-05,3.1248e-05,207736480524.0,6491349.543413953
2025-01-24,3.1249e-05,3.2614e-05,2.9418e-05,2.9704e-05,231509638984.0,6876762.3163807355
2025-01-25,2.9712e-05,3.0324e-05,2.8901e-05,2.9305e-05,121814067151.0,3569761.237860055
2025-01-26,2.9322e-05,2.9621e-05,2.7172e-05,2.7224e-05,101302307382.0,2757854.016167568
2025-01-27,2.7196e-05,2.7374e-05,2.4291e-05,2.6152e-05,257941206702.0,6745678.437670704
2025-01-28,2.6149e-05,2.6817e-05,2.281e-05,2.2934e-05,170031195521.0,3899495.438078614
2025-01-29,2.2938e-05,2.6071e-05,2.2666e-05,2.4398e-05,223438321119.0,5451448.158661362
2025-01-30,2.4405e-05,2.6467e-05,2.3932e-05,2.4894e-05,166108906623.0,4135115.1214729617
2025-01-31,2.4936e-05,2.6557e-05,2.4383e-05,2.4823e-05,150001586885.0,3723489.3912463547
2025-02-01,2.4817e-05,2.5663e-05,2.1713e-05,2.1981e-05,140688924764.0,3092483.255237484
2025-02-02,2.1965e-05,2.255e-05,1.8088e-05,1.9231e-05,242034090913.0,4654557.602347903
2025-02-03,1.9222e-05,2.0748e-05,1.4151e-05,2.0009e-05,574954821243.0,11504271.018251188
2025-02-04,2.0007e-05,2.0266e-05,1.763e-05,1.8355e-05,244608954047.0,4489797.351532685
2025-02-05,1.8356e-05,1.8877e-05,1.732e-05,1.7589e-05,159139519847.0,2799105.014588883
2025-02-06,1.7591e-05,1.8485e-05,1.6501e-05,1.6747e-05,186180367571.0,3117962.615711537
2025-02-07,1.6758e-05,1.8178e-05,1.5984e-05,1.6651e-05,210229411321.0,3500529.927905971
2025-02-08,1.6642e-05,1.7921e-05,1.6558e-05,1.7709e-05,104344482305.0,1847836.437139245
2025-02-09,1.7706e-05,1.8536e-05,1.6383e-05,1.7247e-05,152491958482.0,2630028.807939054
2025-02-10,1.7251e-05,1.8124e-05,1.6564e-05,1.7528e-05,122845867110.0,2153242.35870408
2025-02-11,1.7515e-05,1.9265e-05,1.7171e-05,1.766e-05,200376871791.0,3538655.5558290603
2025-02-12,1.7656e-05,1.8516e-05,1.6633e-05,1.8215e-05,180260600060.0,3283446.8300929
2025-02-13,1.822e-05,1.834e-05,1.7199e-05,1.7504e-05,101081088091.0,1769323.365944864
2025-02-14,1.751e-05,1.9728e-05,1.7472e-05,1.855e-05,289976174869.0,5379058.04381995
2025-02-15,1.8551e-05,1.8918e-05,1.777e-05,1.8004e-05,117897308865.0,2122623.14880546
2025-02-16,1.7996e-05,1.8103e-05,1.7237e-05,1.7428e-05,66189100653.0,1153543.646180484
2025-02-17,1.741e-05,1.7622e-05,1.6428e-05,1.6724e-05,149010826216.0,2492057.0576363844
2025-02-18,1.673e-05,1.6803e-05,1.4765e-05,1.5449e-05,202603741938.0,3130025.209200162
2025-02-19,1.5459e-05,1.5928e-05,1.5163e-05,1.5625e-05,67921660130.0,1061275.93953125
2025-02-20,1.5618e-05,1.6104e-05,1.5554e-05,1.6049e-05,49187435874.0,789409.158341826
2025-02-21,1.6064e-05,1.696e-05,1.5311e-05,1.5483e-05,104006076821.0,1610326.0874195432
2025-02-22,1.5478e-05,1.6479e-05,1.5352e-05,1.6137e-05,72231437275.0,1165598.7033066752
2025-02-23,1.6142e-05,1.6262e-05,1.5557e-05,1.5751e-05,60346872819.0,950523.593772069
2025-02-24,1.5751e-05,1.5903e-05,1.2816e-05,1.3155e-05,181833528177.0,2392020.063168435
2025-02-25,1.3144e-05,1.3615e-05,1.2187e-05,1.3429e-05,224943346949.0,3020764.206178121
2025-02-26,1.3428e-05,1.3863e-05,1.285e-05,1.3415e-05,111300880271.0,1493101.308835465
2025-02-27,1.3419e-05,1.4037e-05,1.302e-05,1.3187e-05,103434648996.0,1363992.716310252
2025-02-28,1.3179e-05,1.398e-05,1.203e-05,1.364e-05,169799710236.0,2316068.04761904
2025-03-01,1.3644e-05,1.403e-05,1.3064e-05,1.3541e-05,80759338032.0,1093562.1962913119
2025-03-02,1.3525e-05,1.563e-05,1.3062e-05,1.5593e-05,203669311520.0,3175815.57453136
2025-03-03,1.5593e-05,1.5679e-05,1.2235e-05,1.2455e-05,186657879678.0,2324823.89138949
2025-03-04,1.2443e-05,1.2591e-05,1.0902e-05,1.1955e-05,357971978481.0,4279555.002740355
2025-03-05,1.1951e-05,1.2997e-05,1.1779e-05,1.2325e-05,245425185249.0,3024865.408193925
2025-03-06,1.2316e-05,1.2949e-05,1.1962e-05,1.2025e-05,204432862065.0,2458305.1663316246
2025-03-07,1.2026e-05,1.2906e-05,1.1411e-05,1.2003e-05,251099741190.0,3013950.19350357
2025-03-08,1.1992e-05,1.2001e-05,1.1468e-05,1.167e-05,152018031970.0,1774050.4330899
2025-03-09,1.1665e-05,1.1766e-05,9.975e-06,1.0116e-05,248577026078.0,2514605.1958050476
2025-03-10,1.0131e-05,1.11e-05,9.588e-06,9.708e-06,236848411360.0,2299324.37748288
2025-03-11,9.717e-06,1.0819e-05,8.884e-06,1.0434e-05,281573172266.0,2937934.4794234443
2025-03-12,1.0433e-05,1.0953e-05,1.0054e-05,1.0688e-05,185353161682.0,1981054.592057216
2025-03-13,1.068e-05,1.0942e-05,1.009e-05,1.0423e-05,203029656477.0,2116178.109459771
2025-03-14,1.0432e-05,1.1378e-05,1.0369e-05,1.088e-05,119977041432.0,1305350.2107801598
2025-03-15,1.0881e-05,1.1186e-05,1.0807e-05,1.1024e-05,57903778841.0,638331.257943184
2025-03-16,1.1035e-05,1.1166e-05,1.0249e-05,1.0384e-05,81403683428.0,845295.8487163519
2025-03-17,1.0376e-05,1.1366e-05,1.0375e-05,1.1079e-05,97310883533.0,1078107.278662107
2025-03-18,1.1083e-05,1.1091e-05,1.0227e-05,1.088e-05,109637825410.0,1192859.5404607998
2025-03-19,1.0888e-05,1.201e-05,1.0715e-05,1.1925e-05,211224509970.0,2518852.28139225
2025-03-20,1.1925e-05,1.273e-05,1.1336e-05,1.1646e-05,263107763512.0,3064153.013860752
2025-03-21,1.1649e-05,1.2679e-05,1.1266e-05,1.1848e-05,321318645522.0,3806983.312144656
2025-03-22,1.1849e-05,1.3033e-05,1.1849e-05,1.2107e-05,336909515557.0,4078963.504848599
2025-03-23,1.2105e-05,1.4006e-05,1.201e-05,1.3893e-05,405674646881.0,5636037.869117733
2025-03-24,1.3898e-05,1.4858e-05,1.315e-05,1.4125e-05,378067274865.0,5340200.257468125
2025-03-25,1.4112e-05,1.4312e-05,1.355e-05,1.403e-05,141549866704.0,1985944.6298571199
2025-03-26,1.4038e-05,1.5457e-05,1.3688e-05,1.3919e-05,339708038177.0,4728396.183385663
2025-03-27,1.3936e-05,1.4259e-05,1.3357e-05,1.3589e-05,180864274363.0,2457764.624318807
2025-03-28,1.3589e-05,1.3844e-05,1.189e-05,1.225e-05,268213788967.0,3285618.9148457497
2025-03-29,1.2253e-05,1.2411e-05,1.1e-05,1.1342e-05,187893311067.0,2131085.934121914
2025-03-30,1.1345e-05,1.1628e-05,1.1031e-05,1.1183e-05,113676951670.0,1271249.35052561
2025-03-31,1.118e-05,1.1391e-05,1.0769e-05,1.126e-05,173631322952.0,1955088.69643952
2025-04-01,1.1261e-05,1.2757e-05,1.1181e-05,1.2496e-05,349481702391.0,4367123.353077936
2025-04-02,1.2504e-05,1.3e-05,1.0801e-05,1.103e-05,843212638870.0,9300635.4067361
2025-04-03,1.1028e-05,1.1452e-05,1.0404e-05,1.0929e-05,268341890862.0,2932708.525230798
2025-04-04,1.0931e-05,1.1511e-05,1.069e-05,1.1376e-05,319176470679.0,3630951.5304443035
2025-04-05,1.1374e-05,1.1545e-05,1.0907e-05,1.1124e-05,98622956451.0,1097081.7675609242
2025-04-06,1.1122e-05,1.113e-05,9.55e-06,9.82e-06,261004619510.0,2563065.3635882
2025-04-07,9.819e-06,1.0685e-05,8.855e-06,1.018e-05,590828527499.0,6014634.409939821
2025-04-08,1.0188e-05,1.0511e-05,9.482e-06,9.529e-06,187208379141.0,1783908.644834589
2025-04-09,9.532e-06,1.1303e-05,9.159e-06,1.1077e-05,451194847974.0,4997885.331007998
2025-04-10,1.1095e-05,1.1104e-05,1.0318e-05,1.068e-05,211168192692.0,2255276.2979505598
2025-04-11,1.062e-05,1.3193e-05,1.0572e-05,1.253e-05,469074696091.0,5877505.94202023
2025-04-12,1.2529e-05,1.408e-05,1.2416e-05,1.3903e-05,421761940638.0,5863756.260690114
2025-04-13,1.3901e-05,1.41e-05,1.2369e-05,1.2571e-05,263339149060.0,3310436.44283326
2025-04-14,1.2554e-05,1.3675e-05,1.254e-05,1.2784e-05,357673200188.0,4572494.191203392
2025-04-15,1.2784e-05,1.3385e-05,1.1707e-05,1.1771e-05,269768793351.0,3175448.466534621
2025-04-16,1.1768e-05,1.2222e-05,1.1391e-05,1.175e-05,219952890325.0,2584446.46131875
2025-04-17,1.1758e-05,1.2314e-05,1.1358e-05,1.1786e-05,191215020673.0,2253660.233651978
2025-04-18,1.1799e-05,1.2377e-05,1.1764e-05,1.1908e-05,145736801926.0,1735433.837334808
2025-04-19,1.1917e-05,1.2605e-05,1.1825e-05,1.2451e-05,149481672808.0,1861196.308132408
2025-04-20,1.2438e-05,1.2735e-05,1.2015e-05,1.2301e-05,134777136561.0,1657893.556836861
2025-04-21,1.2303e-05,1.2855e-05,1.2094e-05,1.233e-05,160325521583.0,1976813.68111839
2025-04-22,1.2311e-05,1.5295e-05,1.2127e-05,1.5226e-05,356290231483.0,5424875.064560158
2025-04-23,1.5243e-05,1.6276e-05,1.4743e-05,1.4917e-05,337382096506.0,5032728.733580002
2025-04-24,1.4914e-05,1.5903e-05,1.3802e-05,1.5572e-05,249814170870.0,3890106.2687876397
2025-04-25,1.5573e-05,2e-05,1.5377e-05,1.984e-05,493641945498.0,9793856.19868032
2025-04-26,1.984e-05,2.0998e-05,1.7804e-05,1.8457e-05,719262682896.0,13275431.338211471
2025-04-27,1.8463e-05,1.9966e-05,1.7729e-05,1.8628e-05,370376615635.0,6899375.59604878
2025-04-28,1.8661e-05,2.1785e-05,1.8005e-05,2.08e-05,693820646271.0,14431469.442436801
2025-04-29,2.0786e-05,2.105e-05,1.9222e-05,2.0162e-05,374631091578.0,7553312.068395636
2025-04-30,2.016e-05,2.0754e-05,1.8076e-05,1.9487e-05,305565505196.0,5954554.999754452
2025-05-01,1.9506e-05,2.0042e-05,1.8546e-05,1.8808e-05,237094319896.0,4459269.968603968
2025-05-02,1.8797e-05,1.9177e-05,1.811e-05,1.8749e-05,176927523395.0,3317214.136132855
2025-05-03,1.8751e-05,1.8833e-05,1.6505e-05,1.6679e-05,219123499837.0,3654760.853781323
2025-05-04,1.6686e-05,1.6868e-05,1.5735e-05,1.6436e-05,298520571148.0,4906484.107388528
2025-05-05,1.6414e-05,1.7582e-05,1.6222e-05,1.6955e-05,298527593270.0,5061535.34389285
2025-05-06,1.697e-05,1.765e-05,1.5867e-05,1.6985e-05,290972323635.0,4942164.916940475
2025-05-07,1.6979e-05,1.7523e-05,1.6311e-05,1.699e-05,206733976721.0,3512410.2644897904
2025-05-08,1.6994e-05,2.032e-05,1.6962e-05,1.9898e-05,338378861285.0,6733062.581848931
2025-05-09,1.9881e-05,2.3449e-05,1.9568e-05,2.1699e-05,403478782585.0,8755086.103311915
2025-05-10,2.1697e-05,2.405e-05,2.1242e-05,2.3751e-05,282704413372.0,6714512.521998372
2025-05-11,2.3734e-05,2.3875e-05,2.1214e-05,2.2228e-05,251688968505.0,5594542.39192914
2025-05-12,2.2223e-05,2.5806e-05,2.0968e-05,2.276e-05,609910186486.0,13881555.844421359
2025-05-13,2.2757e-05,2.3881e-05,2.0846e-05,2.3458e-05,398189178782.0,9340721.755868157
2025-05-14,2.3454e-05,2.5399e-05,2.22e-05,2.2372e-05,358877193843.0,8028800.580655595
2025-05-15,2.2408e-05,2.2715e-05,2.038e-05,2.0858e-05,265738317077.0,5542769.817592066
2025-05-16,2.0871e-05,2.1697e-05,1.9325e-05,1.9525e-05,181783304094.0,3549319.01243535
2025-05-17,1.9514e-05,1.9689e-05,1.8162e-05,1.8413e-05,173621611911.0,3196894.740117243
2025-05-18,1.8419e-05,2.0933e-05,1.8379e-05,2.0621e-05,197875731349.0,4080395.4561477294
2025-05-19,2.0651e-05,2.0847e-05,1.8626e-05,1.9737e-05,164648804844.0,3249673.4612060282
2025-05-20,1.9725e-05,2.0463e-05,1.8959e-05,2.0022e-05,153817570109.0,3079735.388722398
2025-05-21,2.0028e-05,2.1915e-05,1.9677e-05,2.0574e-05,213368417848.0,4389841.828804752
2025-05-22,2.0601e-05,2.3094e-05,2.0571e-05,2.3071e-05,224317301440.0,5175224.46152224
2025-05-23,2.307e-05,2.4666e-05,2.0859e-05,2.1004e-05,546418362229.0,11476971.280257916
2025-05-24,2.0985e-05,2.2081e-05,2.0778e-05,2.1238e-05,164737628176.0,3498697.747201888
2025-05-25,2.1246e-05,2.1425e-05,1.9168e-05,2.0905e-05,165014638058.0,3449631.00860249
2025-05-26,2.091e-05,2.1757e-05,1.9778e-05,2.0187e-05,175275348255.0,3538283.4552236847
2025-05-27,2.0205e-05,2.1338e-05,1.9539e-05,2.0697e-05,124244186809.0,2571481.934385873
2025-05-28,2.0713e-05,2.0915e-05,1.9391e-05,1.9966e-05,112218986011.0,2240564.274695626
2025-05-29,1.9968e-05,2.0878e-05,1.8673e-05,1.8807e-05,196709647704.0,3699518.3443691283
2025-05-30,1.8806e-05,1.893e-05,1.6061e-05,1.6184e-05,282073556854.0,4565078.444125135
