timestamp,open,high,low,close,volume,liquidity_usd
2024-11-24,1.5242,1.5962,1.402,1.5516,8035421.332262,12467759.73913772
2024-11-25,1.5508,1.5949,1.4427,1.5593,8350525.713543,13020974.745127598
2024-11-26,1.5566,1.6296,1.4062,1.4548,7928056.732973,11533736.935129121
2024-11-27,1.4546,1.6877,1.4212,1.6685,6219632.504923,10377456.834464027
2024-11-28,1.6676,1.6676,1.5312,1.5868,6043257.15204,9589440.448857073
2024-11-29,1.5872,1.66,1.5619,1.6449,3768089.990583,6198131.225509976
2024-11-30,1.6445,1.7499,1.6144,1.7184,5176386.796095,8895103.070409646
2024-12-01,1.7193,1.7313,1.6475,1.7055,4187584.327917,7141925.071262443
2024-12-02,1.7065,1.7937,1.5851,1.7751,8645166.039502,15346034.23672
2024-12-03,1.7753,1.8349,1.6425,1.7976,10518435.916715,18907940.403886884
2024-12-04,1.7978,1.9673,1.7855,1.8419,10389347.628877,19136139.39762855
2024-12-05,1.8429,1.9226,1.726,1.7978,8036690.472933,14448362.132238949
2024-12-06,1.7997,2.4821,1.7854,2.3205,30426572.839332,70604862.2736699
2024-12-07,2.3208,2.7314,2.246,2.4083,18682562.645344,44993215.61878196
2024-12-08,2.4101,2.7034,2.3428,2.6458,14630842.918298,38710284.19323285
2024-12-09,2.646,2.6682,1.63,2.1154,21760375.637123,46031898.62277
2024-12-10,2.1155,2.239,1.7823,1.9432,16954487.989009,32945961.06024229
2024-12-11,1.943,2.1376,1.867,2.1142,8774542.873876,18551138.54394864
2024-12-12,2.1143,2.3928,2.069,2.2187,12957762.390379,28749387.41553389
2024-12-13,2.221,2.2457,2.1136,2.1604,6081428.111801,13138317.292734882
2024-12-14,2.1605,2.2178,2.0331,2.0774,7461632.067958,15500794.457975948
2024-12-15,2.0777,2.2003,1.9923,2.188,5401348.015841,11818149.458660109
2024-12-16,2.1879,2.2559,2.0406,2.0915,5533332.784547,11572965.51888005
2024-12-17,2.0922,2.1153,1.9097,1.94,5226242.597774,10138910.639681559
2024-12-18,1.9419,1.9615,1.653,1.6905,9391107.115401,15875666.57858539
2024-12-19,1.6908,1.7106,1.4313,1.472,10068324.716288,14820573.982375937
2024-12-20,1.4727,1.5737,1.272,1.5573,11323582.961876,17634215.746529493
2024-12-21,1.5574,1.6513,1.398,1.4223,5926057.350048,8428631.36897327
2024-12-22,1.423,1.483,1.3764,1.4321,4406778.175444,6310947.025053353
2024-12-23,1.4319,1.5814,1.385,1.5402,4902943.518558,7551513.607283032
2024-12-24,1.5397,1.6162,1.488,1.5863,4508125.766629,7151239.903603584
2024-12-25,1.5859,1.605,1.5199,1.5883,2535741.434784,4027518.120867427
2024-12-26,1.588,1.6057,1.4293,1.4568,4581462.848298,6674275.077400527
2024-12-27,1.4564,1.6383,1.4496,1.5511,4231709.175784,6563804.1025585625
2024-12-28,1.5542,1.5842,1.4901,1.5646,2245770.835325,3513733.048949495
2024-12-29,1.5653,1.5855,1.474,1.4971,1681762.747596,2517767.009425972
2024-12-30,1.4956,1.5684,1.4438,1.5033,2800738.802389,4210350.641631384
2024-12-31,1.5013,1.525,1.4218,1.4379,2627231.291054,3777695.8734065467
2025-01-01,1.4371,1.4889,1.4157,1.4707,1972717.809841,2901276.0829331586
2025-01-02,1.4714,1.5523,1.4676,1.5144,2792681.753197,4229237.2470415365
2025-01-03,1.515,1.6464,1.4684,1.6288,3488467.530651,5682015.913924349
2025-01-04,1.6292,1.6589,1.574,1.6279,3981369.84742,6481271.974615018
2025-01-05,1.6273,1.6373,1.5489,1.5942,4833622.407714,7705760.842377659
2025-01-06,1.5965,1.7136,1.5658,1.6381,4608766.431248,7549620.2910273485
2025-01-07,1.6384,1.6567,1.4146,1.4189,5837684.452543,8283090.469713262
2025-01-08,1.419,1.4461,1.2584,1.3458,6332336.361652,8522058.275511263
2025-01-09,1.3457,1.3696,1.2778,1.3141,3694733.72504,4855249.588075064
2025-01-10,1.3141,1.3709,1.2924,1.3331,2277647.726314,3036332.183949193
2025-01-11,1.3337,1.3597,1.3022,1.3277,1121526.126154,1489050.2376946658
2025-01-12,1.3283,1.3325,1.273,1.3005,1457694.97127,1895732.310136635
2025-01-13,1.3005,1.3379,1.1379,1.2362,6360897.599041,7863341.611934484
2025-01-14,1.235,1.3056,1.2224,1.2788,3162493.836335,4044197.117905198
2025-01-15,1.2801,1.3566,1.2235,1.3544,4869229.462448,6594884.383939572
2025-01-16,1.3538,1.3772,1.3008,1.3414,4458169.878581,5980189.0751285525
2025-01-17,1.3417,1.4718,1.3411,1.4501,3904712.376214,5662223.416747921
2025-01-18,1.4514,1.4812,1.2906,1.3229,4745667.810167,6278043.946069924
2025-01-19,1.3226,1.3744,1.1321,1.1616,11205590.586816,13016414.025645465
2025-01-20,1.1613,1.2734,1.0881,1.1511,11325444.197838,13036718.816131322
2025-01-21,1.1495,1.25,1.0991,1.2187,6018472.526406,7334712.467930992
2025-01-22,1.2182,1.2326,1.1581,1.1687,3539200.697008,4136263.85459325
2025-01-23,1.1684,1.187,1.1221,1.1707,3725669.06876,4361640.778797332
2025-01-24,1.1702,1.2153,1.129,1.1515,2973695.197329,3424210.0197243434
2025-01-25,1.1513,1.1617,1.1264,1.1436,2790151.335457,3190817.067228625
2025-01-26,1.1436,1.1911,1.1211,1.1265,2576444.008049,2902364.175067199
2025-01-27,1.1259,1.1311,0.9888,1.0881,6709276.473548,7300363.730867579
2025-01-28,1.0882,1.1032,0.9719,0.9829,4854570.967641,4771557.804094339
2025-01-29,0.9818,1.062,0.9756,1.0174,4804942.48797,4888548.487260679
2025-01-30,1.0174,1.098,1.0049,1.0726,3496242.169244,3750069.350731115
2025-01-31,1.074,1.15,1.0548,1.0927,3543222.176924,3871678.872724855
2025-02-01,1.0927,1.1205,0.9807,0.9899,3842178.071774,3803372.0732490825
2025-02-02,0.9899,1.0178,0.7776,0.8438,8398559.162911,7086704.221664301
2025-02-03,0.8441,0.8442,0.5653,0.8191,27683116.875477,22675241.032703213
2025-02-04,0.8191,0.826,0.7257,0.7651,8511926.634699,6512475.068208205
2025-02-05,0.7653,0.7851,0.7428,0.7563,4800442.695561,3630574.810652784
2025-02-06,0.7558,0.7764,0.6955,0.7038,4532568.958593,3190022.033057753
2025-02-07,0.7037,0.7647,0.6842,0.7122,4800838.949131,3419157.4995710985
2025-02-08,0.7113,0.7499,0.7042,0.7453,3594080.140188,2678667.928482116
2025-02-09,0.7452,0.772,0.7087,0.7454,3124001.515204,2328630.729433061
2025-02-10,0.7458,0.7671,0.716,0.7605,4395728.658417,3342951.644726129
2025-02-11,0.7598,0.8027,0.7323,0.7489,5439407.542264,4073572.308401509
2025-02-12,0.7482,0.8179,0.7169,0.8033,9243347.186383,7425180.7948214635
2025-02-13,0.8045,0.8187,0.7563,0.7804,4246111.177575,3313665.1629795297
2025-02-14,0.7807,0.8348,0.7752,0.8091,3167135.005844,2562528.9332283805
2025-02-15,0.8079,0.8268,0.7815,0.7872,1994453.958689,1570034.156279981
2025-02-16,0.787,0.8037,0.7675,0.7787,2896554.185352,2255546.7441336024
2025-02-17,0.7775,0.8225,0.7585,0.7882,4553774.757103,3589285.2635485847
2025-02-18,0.7879,0.7919,0.7245,0.7568,3778866.60858,2859846.249373344
2025-02-19,0.7569,0.7846,0.7497,0.7729,2663146.78836,2058346.1527234442
2025-02-20,0.773,0.8146,0.7703,0.8001,3384424.431977,2707877.9880247978
2025-02-21,0.8,0.8597,0.7642,0.7785,7359790.395462,5729596.822867166
2025-02-22,0.7782,0.8135,0.7715,0.8055,4878461.394581,3929600.6533349957
2025-02-23,0.8057,0.8118,0.7691,0.7804,2282325.377469,1781126.7245768076
2025-02-24,0.7806,0.7878,0.6431,0.6668,5344044.274933,3563408.722525324
2025-02-25,0.667,0.7006,0.6189,0.6861,7527790.789054,5164817.26036995
2025-02-26,0.6862,0.7162,0.6667,0.7106,5225993.761585,3713591.166982301
2025-02-27,0.7107,0.7371,0.6891,0.7169,2884785.805123,2068102.9436926786
2025-02-28,0.7168,0.7215,0.6517,0.7066,6925791.13976,4893764.019354416
2025-03-01,0.7073,0.7179,0.6717,0.6887,3135647.266237,2159520.2722574216
2025-03-02,0.6888,0.7738,0.68,0.7699,4599861.285135,3541433.2034254367
2025-03-03,0.7698,0.7717,0.6475,0.6613,5173436.853299,3421193.791086629
2025-03-04,0.6611,0.6674,0.5648,0.6231,9198655.165882,5731682.033861075
2025-03-05,0.6233,0.6617,0.6137,0.6507,6880154.434859,4476916.490762751
2025-03-06,0.6506,0.6793,0.6416,0.6574,4348321.152944,2858586.3259453857
2025-03-07,0.6572,0.6865,0.6231,0.6556,5783608.923309,3791734.0101213804
2025-03-08,0.6544,0.6625,0.6337,0.642,2001555.096252,1284998.371793784
2025-03-09,0.6419,0.6454,0.56,0.5716,3984061.896621,2277289.7801085636
2025-03-10,0.5721,0.6152,0.5232,0.5455,6872013.181495,3748683.1905055223
2025-03-11,0.5458,0.6016,0.5007,0.5833,8438886.438135,4922402.459364146
2025-03-12,0.5842,0.6216,0.5741,0.6076,5399571.945032,3280779.9138014433
2025-03-13,0.6074,0.6237,0.589,0.6132,3913539.81559,2399782.6149197877
2025-03-14,0.6127,0.6342,0.6071,0.6139,2814387.801268,1727752.6711984253
2025-03-15,0.614,0.6442,0.6128,0.6363,2838210.733848,1805953.4899474822
2025-03-16,0.6362,0.6464,0.6042,0.6113,2981654.254823,1822685.2459733
2025-03-17,0.6111,0.6512,0.6091,0.6381,5658956.905076,3610980.4011289957
2025-03-18,0.6383,0.6447,0.6083,0.6418,3106655.476948,1993851.4851052265
2025-03-19,0.6422,0.6898,0.6383,0.6761,6229788.184085,4211959.791259869
2025-03-20,0.6767,0.688,0.654,0.6652,4953559.358737,3295107.6854318525
2025-03-21,0.6649,0.6778,0.6378,0.6638,3309296.857932,2196711.2542952616
2025-03-22,0.6642,0.6848,0.6561,0.6755,3483678.21217,2353224.6323208353
2025-03-23,0.6755,0.6799,0.6518,0.6711,2246044.494699,1507320.4603924989
2025-03-24,0.6711,0.76,0.655,0.7226,8288038.106777,5988936.335957061
2025-03-25,0.7225,0.7492,0.709,0.738,3396890.190728,2506904.960757264
2025-03-26,0.7375,0.767,0.726,0.7413,4220409.333934,3128589.439245274
2025-03-27,0.7414,0.7734,0.7268,0.735,3407358.43941,2504408.45296635
2025-03-28,0.7345,0.7364,0.6776,0.6912,3685679.66509,2547541.784510208
2025-03-29,0.6909,0.6995,0.6305,0.6419,2899850.405792,1861413.9754778848
2025-03-30,0.6422,0.6586,0.6273,0.6382,2107790.05044,1345191.6101908078
2025-03-31,0.6383,0.6462,0.6078,0.6296,4323457.425279,2722048.7949556587
2025-04-01,0.629,0.6758,0.6272,0.6475,3082147.582659,1995690.5597717024
2025-04-02,0.6475,0.6508,0.5828,0.5961,6034733.887414,3597304.870287485
2025-04-03,0.596,0.6219,0.5843,0.6156,4175423.87026,2570390.934532056
2025-04-04,0.6156,0.6343,0.594,0.6258,5092437.877009,3186847.623432232
2025-04-05,0.6242,0.6333,0.6038,0.614,2356272.965517,1446751.6008274378
2025-04-06,0.6137,0.6137,0.5213,0.5411,5907997.331736,3196817.35620235
2025-04-07,0.5411,0.5786,0.4972,0.5542,7752425.569367,4296394.250543191
2025-04-08,0.5542,0.5723,0.5051,0.5148,3945526.972705,2031157.2855485342
2025-04-09,0.5138,0.57,0.4946,0.5629,5149286.672442,2898533.4679176016
2025-04-10,0.5627,0.564,0.5268,0.5495,3315458.211796,1821844.287381902
2025-04-11,0.5494,0.5671,0.5465,0.5615,2780730.875892,1561380.386813358
2025-04-12,0.5608,0.5854,0.5492,0.5778,2412549.003557,1393970.8142552346
2025-04-13,0.5778,0.58,0.5375,0.549,2503092.793841,1374197.943818709
2025-04-14,0.5491,0.5727,0.548,0.5545,3031944.780781,1681213.3809430643
2025-04-15,0.5542,0.5678,0.5388,0.545,1693046.6935,922710.4479575001
2025-04-16,0.5446,0.5576,0.5341,0.5462,2583314.169408,1411006.1993306498
2025-04-17,0.5469,0.5703,0.5416,0.563,1464560.71555,824547.68285465
2025-04-18,0.5633,0.5771,0.5572,0.5753,1728983.811905,994684.3869889465
2025-04-19,0.5753,0.5941,0.5732,0.5886,1504043.859876,885280.2159230136
2025-04-20,0.589,0.6011,0.5798,0.5969,1567947.715333,935907.9912822677
2025-04-21,0.5964,0.6133,0.587,0.59,1899523.009883,1120718.57583097
2025-04-22,0.59,0.6366,0.5718,0.632,3405630.701841,2152358.603563512
2025-04-23,0.6318,0.6542,0.6261,0.6453,2997019.087591,1933976.4172224721
2025-04-24,0.645,0.6567,0.6144,0.6515,2891425.074009,1883763.4357168633
2025-04-25,0.6521,0.6697,0.6396,0.6598,2269706.258358,1497552.1892646083
2025-04-26,0.6607,0.6833,0.6519,0.6722,1956735.820245,1315317.8183686892
2025-04-27,0.6723,0.6786,0.6323,0.639,1836206.220978,1173335.775204942
2025-04-28,0.6386,0.6651,0.6204,0.6595,2328646.510842,1535742.373900299
2025-04-29,0.659,0.6742,0.637,0.6425,1827133.852083,1173933.4999633273
2025-04-30,0.6428,0.6521,0.6173,0.6417,3093026.673717,1984795.2165241991
2025-05-01,0.6414,0.6668,0.6403,0.6627,2323731.369001,1539936.7782369626
2025-05-02,0.6627,0.6745,0.6289,0.6423,2520328.263764,1618806.8438156173
2025-05-03,0.6425,0.6474,0.6073,0.6119,2008134.870764,1228777.7274204916
2025-05-04,0.6116,0.6124,0.5774,0.5834,1965359.662453,1146590.8270750802
2025-05-05,0.5833,0.5975,0.5729,0.5822,1709388.232288,995205.8288380736
2025-05-06,0.5826,0.5881,0.533,0.5568,3902640.319858,2172990.1300969343
2025-05-07,0.5568,0.5684,0.545,0.5656,1899951.796072,1074612.735858323
2025-05-08,0.5654,0.6401,0.5654,0.6385,4296833.837129,2743528.405006866
2025-05-09,0.6388,0.6945,0.6337,0.6876,6855821.441234,4714062.822992498
2025-05-10,0.6878,0.7566,0.6794,0.7537,6180539.693906,4658272.767296952
2025-05-11,0.754,0.7625,0.6897,0.7053,4954629.446524,3494500.148633377
2025-05-12,0.7063,0.7495,0.6739,0.7098,5699531.955513,4045527.782023127
2025-05-13,0.7102,0.739,0.6613,0.7281,5862054.572842,4268161.93448626
2025-05-14,0.7287,0.7457,0.6846,0.692,4835580.268152,3346221.545561184
2025-05-15,0.6926,0.7041,0.6362,0.6524,5133540.868641,3349122.0627013883
2025-05-16,0.6521,0.6894,0.6405,0.6467,4618137.384983,2986549.4468685067
2025-05-17,0.6466,0.6497,0.6127,0.6246,3979438.361299,2485557.2004673555
2025-05-18,0.6246,0.6793,0.6052,0.6718,5333961.940308,3583355.631498914
2025-05-19,0.6721,0.6799,0.613,0.642,4530979.006049,2908888.521883458
2025-05-20,0.642,0.671,0.6253,0.6553,4950349.034471,3243963.722288846
2025-05-21,0.6555,0.6857,0.6347,0.6675,5399786.961084,3604357.7965235696
2025-05-22,0.6677,0.7172,0.6662,0.713,6345856.163363,4524595.444477819
2025-05-23,0.7136,0.7267,0.6269,0.6313,6173562.369668,3897369.9239714085
2025-05-24,0.6317,0.6475,0.6265,0.6321,2242251.241352,1417327.009658599
2025-05-25,0.6317,0.635,0.574,0.6078,5426413.781668,3298174.29649781
2025-05-26,0.6075,0.6202,0.5766,0.5875,6306613.851771,3705135.6379154627
2025-05-27,0.5876,0.646,0.5718,0.6294,6953743.170683,4376685.95162788
2025-05-28,0.63,0.6511,0.6086,0.632,4951332.007969,3129241.829036408
2025-05-29,0.6323,0.6585,0.6104,0.6147,5250950.472068,3227759.2551801996
2025-05-30,0.6144,0.6192,0.529,0.5333,8019832.252108,4276976.540049196
2025-05-31,0.5331,0.5539,0.5078,0.5491,7120734.595706,3909995.366502165
2025-06-01,0.5492,0.5619,0.5354,0.5608,4011824.911586,2249831.4104174287
2025-06-02,0.5608,0.5847,0.5408,0.5841,3514206.342893,2052647.9248838013
2025-06-03,0.5846,0.5984,0.569,0.5736,2926395.269111,1678580.3263620697
2025-06-04,0.5738,0.5842,0.5442,0.5479,3159859.904891,1731287.2418897792
2025-06-05,0.5479,0.5666,0.5056,0.5144,4892743.568413,2516827.291591647
2025-06-06,0.5141,0.5409,0.5103,0.5231,3577565.29001,1871424.403204231
2025-06-07,0.5233,0.5444,0.5214,0.5386,2484452.635989,1338126.1897436753
2025-06-08,0.5386,0.5443,0.5298,0.5321,3078530.651208,1638086.1595077768
2025-06-09,0.532,0.5646,0.5191,0.5619,3628971.111965,2039118.8678131334
2025-06-10,0.5618,0.615,0.5548,0.6143,5587664.11401,3432502.0652363426
2025-06-11,0.6147,0.6155,0.571,0.5765,5126671.089445,2955525.8830650426
2025-06-12,0.5762,0.577,0.5251,0.5283,5763580.595061,3044899.6283707265
2025-06-13,0.5279,0.5287,0.486,0.5264,8852580.746454,4659998.504933386
2025-06-14,0.5264,0.5276,0.504,0.5149,2199214.991688,1132375.7992201513
2025-06-15,0.5151,0.5267,0.5055,0.519,2775742.096119,1440610.147885761
2025-06-16,0.5191,0.5404,0.5086,0.5099,4907937.042369,2502557.097903953
2025-06-17,0.5099,0.5264,0.4895,0.5078,5418077.932247,2751299.9739950267
2025-06-18,0.5081,0.5285,0.495,0.5086,6654749.436565,3384605.563436959
2025-06-19,0.5086,0.5168,0.4983,0.51,4013839.183569,2047057.98362019
2025-06-20,0.5098,0.5168,0.47,0.4832,6398038.613691,3091532.2581354915
2025-06-21,0.483,0.4918,0.435,0.4537,4788898.074906,2172723.0565848523
2025-06-22,0.4539,0.4586,0.4136,0.4371,8035738.930326,3512421.4864454945
2025-06-23,0.4371,0.4899,0.4363,0.4875,6579528.721055,3207520.2515143123
2025-06-24,0.4874,0.5113,0.4851,0.5004,5544389.333971,2774412.4227190884
2025-06-25,0.5005,0.5027,0.4737,0.4783,9655466.295076,4618209.52893485
2025-06-26,0.4785,0.4954,0.4686,0.4725,6147305.552257,2904601.873441432
2025-06-27,0.4728,0.4908,0.4658,0.4867,2285307.598037,1112259.2079646077
2025-06-28,0.4865,0.5074,0.481,0.5019,2320316.208948,1164566.7052710012
2025-06-29,0.5021,0.5447,0.4979,0.5372,2959515.224699,1589851.5787083027
2025-06-30,0.5371,0.5484,0.5153,0.5192,5099321.939227,2647567.950846658
2025-07-01,0.5194,0.5236,0.4934,0.5002,2461520.645652,1231252.6269551304
2025-07-02,0.5001,0.5553,0.4983,0.543,3488575.485196,1894296.488461428
2025-07-03,0.5429,0.5578,0.5371,0.5526,3084385.435027,1704431.3913959202
2025-07-04,0.5526,0.5611,0.5191,0.5253,1902276.203748,999265.6898288244
2025-07-05,0.5251,0.5292,0.508,0.5185,1312239.888819,680396.3823526514
2025-07-06,0.5187,0.5349,0.5074,0.5236,1469299.090984,769325.0040392223
2025-07-07,0.5243,0.5355,0.5136,0.5214,2197471.875112,1145761.8356833968
2025-07-08,0.5205,0.5398,0.5093,0.5339,2472717.971332,1320184.124894155
2025-07-09,0.5344,0.5464,0.5282,0.546,861110.699537,470166.4419472021
