timestamp,open,high,low,close,volume,liquidity_usd
2024-10-15,5.594,5.79,5.329,5.487,990361.423,5434113.128001
2024-10-16,5.483,5.559,5.267,5.366,621815.71,3336663.0998599995
2024-10-17,5.374,5.422,5.104,5.223,417894.434,2182662.628782
2024-10-18,5.222,5.45,5.177,5.409,390963.652,2114722.393668
2024-10-19,5.411,5.482,5.279,5.361,448410.12,2403926.65332
2024-10-20,5.368,5.557,5.259,5.514,415050.461,2288588.241954
2024-10-21,5.523,5.602,5.189,5.237,504350.36,2641282.83532
2024-10-22,5.238,5.339,5.095,5.214,342028.24,1783335.2433600002
2024-10-23,5.222,5.229,4.92,5.1,406423.733,2072761.0383
2024-10-24,5.101,5.283,5.044,5.203,292278.117,1520723.0427510003
2024-10-25,5.213,5.238,4.337,4.612,735997.122,3394418.7266639997
2024-10-26,4.61,4.87,4.54,4.792,530500.416,2542157.9934719997
2024-10-27,4.793,4.952,4.765,4.872,247611.777,1206364.577544
2024-10-28,4.872,4.995,4.634,4.912,338633.23,1663366.4257599998
2024-10-29,4.911,5.209,4.892,5.149,525387.337,2705219.3982130005
2024-10-30,5.148,5.158,4.943,4.975,313094.041,1557642.853975
2024-10-31,4.975,5.004,4.661,4.775,471232.581,2250135.574275
2024-11-01,4.774,4.964,4.623,4.696,395557.886,1857539.8326559998
2024-11-02,4.694,4.74,4.528,4.603,288780.761,1329257.842883
2024-11-03,4.602,4.62,4.197,4.449,480686.158,2138572.7169419997
2024-11-04,4.445,4.516,4.119,4.224,390554.019,1649700.176256
2024-11-05,4.225,4.548,4.225,4.416,347069.39,1532658.4262400002
2024-11-06,4.423,5.153,4.42,5.048,1186422.194,5989059.235312
2024-11-07,5.058,5.258,4.919,5.025,580062.813,2914815.635325
2024-11-08,5.032,5.136,4.787,4.975,430902.319,2143739.037025
2024-11-09,4.974,5.427,4.863,5.306,727627.124,3860789.5199439996
2024-11-10,5.308,5.958,5.25,5.631,1280222.441,7208932.565271001
2024-11-11,5.637,7.095,5.618,6.92,1914973.453,13251616.29476
2024-11-12,6.923,7.645,6.473,7.208,3285778.297,23683889.964776
2024-11-13,7.209,7.501,6.34,6.998,2176264.017,15229495.590966001
2024-11-14,7.003,7.269,6.493,6.568,1397458.468,9178507.217824
2024-11-15,6.566,7.139,6.365,6.918,1145847.45,7926972.6591
2024-11-16,6.917,7.464,6.754,7.039,1130730.654,7959213.073506
2024-11-17,7.04,7.35,6.625,7.085,1530846.653,10846048.536504999
2024-11-18,7.082,8.103,7.041,7.666,2057881.226,15775717.478516001
2024-11-19,7.666,8.3,7.392,7.878,1271185.156,10014396.658968
2024-11-20,7.875,8.214,7.322,7.344,1403195.638,10305068.765472
2024-11-21,7.349,7.646,7.06,7.346,1905652.361,13998922.243906
2024-11-22,7.344,7.584,6.96,7.578,1278923.969,9691685.837082
2024-11-23,7.584,8.205,7.487,7.67,1939450.809,14875587.70503
2024-11-24,7.669,8.128,7.234,8.045,1700425.347,13679921.916615
2024-11-25,8.047,8.285,7.343,7.504,1409637.139,10577917.091055999
2024-11-26,7.494,7.756,7.096,7.442,1287730.868,9583293.119656
2024-11-27,7.425,7.996,7.327,7.907,959514.962,7586884.804534
2024-11-28,7.914,8.8,7.904,8.542,1751870.135,14964474.69317
2024-11-29,8.544,8.991,8.365,8.732,1410685.616,12318106.798911998
2024-11-30,8.728,9.144,8.654,8.885,1237751.481,10997421.908684999
2024-12-01,8.884,8.945,8.624,8.714,797289.13,6947577.478820001
2024-12-02,8.717,8.838,8.039,8.744,1495666.473,13078107.639912
2024-12-03,8.752,9.288,8.198,8.92,2067575.047,18442769.41924
2024-12-04,8.924,9.122,8.442,8.673,1243127.255,10781642.682614999
2024-12-05,8.675,11.871,8.179,10.091,6633190.5,66935525.335499994
2024-12-06,10.092,11.022,9.818,10.472,2900962.723,30378881.635256
2024-12-07,10.471,10.56,10.16,10.273,828216.995,8508273.189635
2024-12-08,10.273,10.521,9.947,10.27,694027.775,7127665.24925
2024-12-09,10.273,10.273,7.444,8.873,2512991.124,22297770.243251998
2024-12-10,8.901,9.102,8.072,8.72,2623822.018,22879727.996960003
2024-12-11,8.721,10.0,8.368,9.61,1586416.037,15245458.11557
2024-12-12,9.614,10.102,9.375,9.492,1268104.063,12036843.765996002
2024-12-13,9.493,9.63,9.092,9.411,1171359.777,11023666.861347
2024-12-14,9.412,9.528,8.805,9.073,771272.139,6997752.117147
2024-12-15,9.073,9.39,8.824,9.323,639653.991,5963494.158093001
2024-12-16,9.329,9.707,8.785,8.904,1257860.995,11199994.29948
2024-12-17,8.904,9.055,8.421,8.521,1007331.539,8583472.043819001
2024-12-18,8.533,8.586,7.621,7.766,1901486.938,14766947.560508
2024-12-19,7.768,8.019,6.864,7.24,1820502.714,13180439.64936
2024-12-20,7.239,7.51,6.088,7.372,2062664.983,15205966.254676
2024-12-21,7.37,8.057,6.963,7.11,962248.236,6841584.95796
2024-12-22,7.112,7.374,6.827,7.035,677954.169,4769407.578915
2024-12-23,7.037,7.769,6.846,7.659,692327.096,5302533.228264
2024-12-24,7.66,7.996,7.519,7.817,717851.022,5611441.4389740005
2024-12-25,7.818,7.85,7.429,7.548,474431.076,3581005.761648
2024-12-26,7.547,7.661,7.007,7.118,441408.577,3141946.251086
2024-12-27,7.115,7.532,6.956,6.994,502954.326,3517662.5560439997
2024-12-28,7.006,7.232,6.828,7.154,288123.298,2061234.0738920001
2024-12-29,7.152,7.181,6.738,6.843,246878.164,1689387.276252
2024-12-30,6.836,7.114,6.622,6.849,446788.587,3060055.032363
2024-12-31,6.84,7.124,6.685,6.797,345410.411,2347754.563567
2025-01-01,6.787,7.266,6.635,7.178,365645.172,2624601.0446160003
2025-01-02,7.18,7.883,7.16,7.63,448594.052,3422772.61676
2025-01-03,7.635,8.14,7.475,8.059,476494.918,3840072.5441619996
2025-01-04,8.074,8.248,7.924,8.061,394467.52,3179802.67872
2025-01-05,8.066,8.451,7.909,8.278,347138.271,2873610.607338
2025-01-06,8.281,9.025,8.088,8.911,950708.679,8471765.038569
2025-01-07,8.91,8.92,8.03,8.098,867869.194,7028004.733012001
2025-01-08,8.097,8.245,7.11,7.57,963289.605,7292102.30985
2025-01-09,7.558,7.639,6.897,7.027,722515.081,5077113.474187
2025-01-10,7.028,7.737,7.028,7.29,881765.047,6428067.19263
2025-01-11,7.306,7.538,7.069,7.358,325005.598,2391391.1900839997
2025-01-12,7.369,7.38,7.014,7.114,244792.592,1741454.499488
2025-01-13,7.096,7.313,6.36,6.97,864972.835,6028860.659949999
2025-01-14,6.964,7.282,6.877,7.022,508060.192,3567598.668224
2025-01-15,7.044,7.69,6.76,7.684,784923.748,6031354.079632
2025-01-16,7.673,7.723,7.272,7.486,571393.341,4277450.550726
2025-01-17,7.49,8.046,7.458,7.967,467406.377,3723826.605559
2025-01-18,7.965,8.217,7.305,7.471,642004.332,4796414.364372
2025-01-19,7.473,7.635,6.516,6.701,938364.818,6287982.6454179995
2025-01-20,6.704,7.519,6.446,6.726,1295305.745,8712226.44087
2025-01-21,6.729,7.383,6.45,7.244,755707.445,5474344.731579999
2025-01-22,7.239,7.378,7.004,7.052,631225.304,4451400.843808
2025-01-23,7.051,7.123,6.734,7.063,730008.724,5156051.617612001
2025-01-24,7.065,7.28,6.783,6.878,544245.897,3743323.279566
2025-01-25,6.883,7.043,6.717,6.968,314164.929,2189101.225272
2025-01-26,6.972,7.174,6.724,6.729,701034.482,4717261.029378
2025-01-27,6.723,6.768,5.807,6.222,1399620.31,8708437.568820002
2025-01-28,6.228,6.319,5.46,5.539,668653.656,3703672.6005839994
2025-01-29,5.54,5.963,5.308,5.481,1194997.061,6549778.891341
2025-01-30,5.486,6.04,5.413,5.875,567906.659,3336451.6216249997
2025-01-31,5.874,6.193,5.753,5.854,488048.039,2857033.220306
2025-02-01,5.854,6.025,5.324,5.379,451647.789,2429413.457031
2025-02-02,5.376,5.491,4.395,4.699,957260.807,4498168.532093
2025-02-03,4.703,5.216,3.264,5.044,3204463.098,16163311.866311999
2025-02-04,5.042,5.075,4.461,4.615,1185108.648,5469276.41052
2025-02-05,4.615,4.76,4.411,4.464,658069.952,2937624.2657280006
2025-02-06,4.464,4.637,4.144,4.188,1044885.965,4375982.42142
2025-02-07,4.189,4.561,3.989,4.134,959163.891,3965183.525394
2025-02-08,4.133,4.3,4.01,4.259,470549.097,2004068.6041230003
2025-02-09,4.259,4.426,4.014,4.245,604698.409,2566944.746205
2025-02-10,4.24,4.536,4.097,4.453,605133.637,2694660.0855610003
2025-02-11,4.452,4.776,4.364,4.459,824713.895,3677399.2578049996
2025-02-12,4.451,4.731,4.203,4.649,1056413.381,4911265.808269001
2025-02-13,4.65,4.726,4.359,4.503,679441.635,3059525.682405
2025-02-14,4.507,4.833,4.496,4.726,760453.657,3593903.982982
2025-02-15,4.727,4.83,4.508,4.576,385814.742,1765488.259392
2025-02-16,4.571,4.604,4.447,4.473,447285.818,2000709.463914
2025-02-17,4.471,4.684,4.271,4.381,678608.241,2972982.703821
2025-02-18,4.381,4.397,3.964,4.182,637444.42,2665792.5644400003
2025-02-19,4.183,4.284,4.083,4.242,450997.577,1913131.7216339998
2025-02-20,4.243,4.459,4.209,4.442,526462.194,2338545.065748
2025-02-21,4.449,4.634,4.051,4.169,765320.212,3190619.963828
2025-02-22,4.169,4.395,4.136,4.268,806051.61,3440228.2714799996
2025-02-23,4.267,4.304,4.093,4.162,322000.684,1340166.846808
2025-02-24,4.163,4.207,3.585,3.637,820885.521,2985560.639877
2025-02-25,3.636,3.746,3.346,3.663,1208199.779,4425635.790477
2025-02-26,3.666,3.869,3.569,3.769,1004757.194,3786929.864186
2025-02-27,3.777,3.903,3.625,3.734,532872.7,1989746.6618
2025-02-28,3.736,3.861,3.419,3.817,940950.828,3591609.310476
2025-03-01,3.819,3.879,3.665,3.805,333468.87,1268849.0503500002
2025-03-02,3.8,4.475,3.722,4.432,764156.295,3386740.6994400006
2025-03-03,4.423,4.487,3.7,3.723,733314.944,2730131.536512
2025-03-04,3.719,3.733,3.253,3.528,876725.984,3093089.271552
2025-03-05,3.528,3.792,3.47,3.728,532533.146,1985283.5682879998
2025-03-06,3.73,4.173,3.686,3.808,1215832.342,4629889.558336
2025-03-07,3.81,3.86,3.552,3.588,942686.648,3382359.693024
2025-03-08,3.594,3.612,3.433,3.493,267977.824,936046.539232
2025-03-09,3.497,3.525,3.002,3.028,625396.513,1893700.641364
2025-03-10,3.029,3.23,2.643,2.731,1125850.865,3074698.7123149997
2025-03-11,2.737,3.055,2.518,2.957,1185222.425,3504702.710725
2025-03-12,2.96,3.185,2.851,3.079,1500274.071,4619343.864609
2025-03-13,3.077,3.123,2.838,2.966,624691.357,1852834.564862
2025-03-14,2.965,3.23,2.947,3.158,812778.182,2566753.498756
2025-03-15,3.159,3.338,3.153,3.257,411132.57,1339058.78049
2025-03-16,3.261,3.289,3.069,3.109,369516.014,1148825.287526
2025-03-17,3.107,3.324,3.107,3.225,501379.594,1616949.19065
2025-03-18,3.223,3.25,3.061,3.232,442940.416,1431583.4245120003
2025-03-19,3.229,3.434,3.202,3.429,867873.235,2975937.3228149996
2025-03-20,3.431,3.471,3.217,3.317,451118.272,1496359.308224
2025-03-21,3.316,3.331,3.145,3.21,384853.59,1235380.0239000001
2025-03-22,3.211,3.368,3.209,3.317,332233.851,1102019.6837670002
2025-03-23,3.31,3.471,3.279,3.471,310751.668,1078619.039628
2025-03-24,3.47,3.971,3.463,3.789,1508474.19,5715608.70591
2025-03-25,3.786,4.143,3.743,4.036,904444.34,3650337.3562399996
2025-03-26,4.035,4.214,3.889,3.921,760105.334,2980373.014614
2025-03-27,3.924,4.041,3.868,3.922,662524.65,2598421.6773
2025-03-28,3.927,3.977,3.589,3.728,796758.902,2970317.186656
2025-03-29,3.729,3.822,3.45,3.506,569117.192,1995324.875152
2025-03-30,3.508,3.609,3.388,3.413,665599.854,2271692.301702
2025-03-31,3.413,3.558,3.288,3.403,865377.431,2944879.397693
2025-04-01,3.4,3.793,3.383,3.694,987483.071,3647762.464274
2025-04-02,3.696,3.827,3.26,3.31,1701320.494,5631370.83514
2025-04-03,3.311,3.422,3.084,3.301,1412738.067,4663448.359167
2025-04-04,3.303,3.327,3.105,3.232,1156447.703,3737638.976096
2025-04-05,3.235,3.256,3.1,3.166,366100.643,1159074.6357379998
2025-04-06,3.169,3.18,2.717,2.782,1105628.968,3075859.788976
2025-04-07,2.78,3.053,2.505,2.963,2241471.266,6641479.361157999
2025-04-08,2.964,3.18,2.8,2.824,1766102.909,4987474.615015999
2025-04-09,2.826,3.48,2.718,3.38,2623960.93,8868987.943400001
2025-04-10,3.378,3.475,3.232,3.464,1813851.465,6283181.474760001
2025-04-11,3.462,3.818,3.462,3.717,1714652.044,6373361.647548
2025-04-12,3.714,3.987,3.709,3.955,1162613.973,4598138.263215
2025-04-13,3.957,4.064,3.691,3.778,912126.597,3446014.2834659996
2025-04-14,3.782,4.007,3.772,3.929,1835682.174,7212395.261646
2025-04-15,3.932,4.032,3.717,3.723,1219760.117,4541166.915591001
2025-04-16,3.722,3.79,3.574,3.636,1365713.71,4965735.04956
2025-04-17,3.636,4.102,3.625,4.022,1453657.145,5846609.0371900005
2025-04-18,4.023,4.092,3.886,3.887,770425.667,2994644.567629
2025-04-19,3.886,4.269,3.884,4.225,1004505.349,4244035.099525
2025-04-20,4.224,4.476,4.206,4.348,1412716.318,6142490.550663999
2025-04-21,4.351,4.673,4.212,4.384,1271919.708,5576095.999872001
2025-04-22,4.385,4.6,4.318,4.505,1189217.283,5357423.859915
2025-04-23,4.509,4.779,4.454,4.481,1326971.669,5946160.048789
2025-04-24,4.481,4.737,4.258,4.493,1314315.223,5905218.2969390005
2025-04-25,4.498,4.626,4.362,4.418,1187362.271,5245766.513278
2025-04-26,4.417,4.625,4.324,4.503,651913.568,2935566.796704
2025-04-27,4.504,4.54,4.232,4.26,710966.741,3028718.31666
2025-04-28,4.26,4.526,4.103,4.456,873414.775,3891936.2374000004
2025-04-29,4.458,4.585,4.386,4.44,634785.544,2818447.8153600004
2025-04-30,4.441,4.563,4.122,4.458,890747.676,3970953.139608
2025-05-01,4.459,4.728,4.459,4.627,883257.244,4086831.2679879996
2025-05-02,4.625,4.897,4.519,4.844,919159.979,4452410.938276
2025-05-03,4.843,4.843,4.557,4.572,469127.202,2144849.5675439998
2025-05-04,4.573,4.627,4.246,4.301,509417.526,2191004.7793260003
2025-05-05,4.301,4.493,4.237,4.376,685819.331,3001145.392456
2025-05-06,4.378,4.449,4.097,4.31,815289.212,3513896.50372
2025-05-07,4.315,4.442,4.022,4.209,1069709.717,4502408.198852999
2025-05-08,4.212,4.78,4.192,4.718,865086.063,4081476.045234
2025-05-09,4.718,5.078,4.666,4.981,1195915.85,5956856.848850001
2025-05-10,4.98,5.52,4.9,5.468,1133805.443,6199648.162324
2025-05-11,5.466,5.513,5.036,5.208,842264.199,4386511.948392
2025-05-12,5.21,5.513,4.857,5.169,1308567.088,6763983.277871999
2025-05-13,5.166,5.436,4.849,5.309,973669.645,5169212.145305
2025-05-14,5.311,5.37,5.018,5.096,966655.668,4926077.284128
2025-05-15,5.103,5.156,4.656,4.767,1149838.884,5481281.960028001
2025-05-16,4.766,4.96,4.58,4.632,955101.251,4424028.994632
2025-05-17,4.631,4.631,4.432,4.533,740792.531,3358012.543023
2025-05-18,4.526,4.85,4.363,4.682,777680.504,3641100.119728
2025-05-19,4.68,4.723,4.307,4.575,784786.489,3590398.187175
2025-05-20,4.581,4.765,4.497,4.646,757042.767,3517220.695482
2025-05-21,4.65,4.903,4.57,4.776,945611.592,4516240.963392
2025-05-22,4.778,5.246,4.774,5.174,831046.17,4299832.88358
2025-05-23,5.174,5.341,4.624,4.669,1313272.444,6131669.041035999
2025-05-24,4.668,4.833,4.61,4.687,514639.617,2412115.8848790005
2025-05-25,4.686,4.787,4.459,4.783,564750.294,2701200.656202
2025-05-26,4.785,4.965,4.672,4.745,707692.314,3358000.02993
2025-05-27,4.748,4.92,4.553,4.562,1030759.373,4702324.259626
2025-05-28,4.562,4.569,4.308,4.447,1711774.788,7612262.482236
2025-05-29,4.451,4.533,4.169,4.209,808168.59,3401581.59531
2025-05-30,4.207,4.238,3.756,3.807,1198514.824,4562745.934968
2025-05-31,3.807,3.93,3.633,3.877,1082918.122,4198473.558994
2025-06-01,3.878,3.992,3.774,3.926,839049.637,3294108.874862
2025-06-02,3.927,4.006,3.781,3.955,732125.404,2895555.97282
2025-06-03,3.954,4.158,3.855,3.864,1290377.964,4986020.452896
2025-06-04,3.864,4.044,3.719,3.746,905793.65,3393103.0129
2025-06-05,3.743,3.851,3.476,3.547,768396.144,2725501.1227680002
2025-06-06,3.55,3.861,3.522,3.754,579371.71,2174961.39934
2025-06-07,3.755,3.933,3.744,3.873,473881.96,1835344.8310800001
2025-06-08,3.876,3.93,3.78,3.857,397935.661,1534837.8444770002
2025-06-09,3.857,4.07,3.789,4.062,701189.638,2848232.3095560004
2025-06-10,4.063,4.188,3.939,4.162,1045197.986,4350114.017732
2025-06-11,4.16,4.178,3.817,3.861,637718.017,2462229.263637
2025-06-12,3.861,3.861,3.527,3.527,789477.104,2784485.745808
2025-06-13,3.526,3.533,3.271,3.453,1136205.373,3923317.1529689995
2025-06-14,3.455,3.481,3.303,3.381,346839.469,1172664.2446889998
2025-06-15,3.384,3.49,3.355,3.466,360625.947,1249929.532302
2025-06-16,3.464,3.627,3.401,3.412,650262.213,2218694.670756
2025-06-17,3.413,3.479,3.159,3.215,857964.636,2758356.30474
2025-06-18,3.216,3.299,3.063,3.259,840785.098,2740118.6343819997
2025-06-19,3.26,3.319,3.152,3.176,472409.1,1500371.3016
2025-06-20,3.18,3.233,2.959,3.056,702778.959,2147692.498704
2025-06-21,3.054,3.104,2.823,2.951,741776.988,2188983.891588
2025-06-22,2.954,3.007,2.606,2.8,1392246.163,3898289.2563999994
2025-06-23,2.799,3.224,2.727,3.204,1637016.541,5245000.997364
2025-06-24,3.207,3.357,3.167,3.193,1006063.091,3212359.449563
2025-06-25,3.195,3.278,3.059,3.094,893185.708,2763516.5805519996
2025-06-26,3.095,3.187,2.946,2.981,676692.812,2017221.272572
2025-06-27,2.981,3.267,2.942,3.124,861409.661,2691043.780964
2025-06-28,3.124,3.257,3.119,3.236,470100.461,1521245.091796
2025-06-29,3.24,3.438,3.188,3.377,513529.526,1734189.209302
2025-06-30,3.378,3.403,3.138,3.215,686125.548,2205893.6368199997
2025-07-01,3.216,3.22,3.028,3.078,372894.328,1147768.741584
2025-07-02,3.075,3.354,3.036,3.272,676278.639,2212783.706808
2025-07-03,3.271,3.428,3.236,3.306,674961.343,2231422.199958
2025-07-04,3.308,3.345,3.093,3.154,484889.578,1529341.729012
2025-07-05,3.153,3.181,3.107,3.166,349078.679,1105183.097714
2025-07-06,3.167,3.281,3.139,3.228,360350.698,1163212.053144
2025-07-07,3.231,3.277,3.115,3.156,310217.022,979044.921432
2025-07-08,3.155,3.229,3.108,3.203,402988.359,1290771.713877
2025-07-09,3.205,3.238,3.182,3.225,147221.231,474788.469975
