timestamp,open,high,low,close,volume,liquidity_usd
2024-12-14,2.8543e-05,2.8838e-05,2.6825e-05,2.7482e-05,999367376278.0,27464614.234871995
2024-12-15,2.7483e-05,2.8064e-05,2.6837e-05,2.7877e-05,679552522051.0,18943885.65721573
2024-12-16,2.788e-05,2.832e-05,2.655e-05,2.7185e-05,1096785920642.0,29816125.25265277
2024-12-17,2.7184e-05,2.7483e-05,2.6004e-05,2.6314e-05,950848751213.0,25020634.03941888
2024-12-18,2.6318e-05,2.6458e-05,2.36e-05,2.4051e-05,1803989859032.0,43387760.099578634
2024-12-19,2.4049e-05,2.4496e-05,2.105e-05,2.157e-05,2581664406656.0,55686501.25156992
2024-12-20,2.1566e-05,2.2708e-05,1.8532e-05,2.2463e-05,2948279593078.0,66227204.49931112
2024-12-21,2.2471e-05,2.3999e-05,2.1419e-05,2.1703e-05,1384370549915.0,30044994.044805244
2024-12-22,2.1705e-05,2.2244e-05,2.088e-05,2.1525e-05,875568147731.0,18846604.379909776
2024-12-23,2.1522e-05,2.2834e-05,2.096e-05,2.2513e-05,889521185069.0,20025790.439458396
2024-12-24,2.2513e-05,2.3653e-05,2.1922e-05,2.3506e-05,979182770064.0,23016670.193124387
2024-12-25,2.3499e-05,2.4088e-05,2.2567e-05,2.2823e-05,1019902637130.0,23277237.88721799
2024-12-26,2.2825e-05,2.3125e-05,2.1277e-05,2.1593e-05,833376064680.0,17995089.36463524
2024-12-27,2.1588e-05,2.2435e-05,2.1343e-05,2.169e-05,774971162424.0,16809124.51297656
2024-12-28,2.1694e-05,2.2384e-05,2.1527e-05,2.2174e-05,380262559198.0,8431941.987656452
2024-12-29,2.2174e-05,2.2459e-05,2.1316e-05,2.1355e-05,586690351583.0,12528772.458054965
2024-12-30,2.1349e-05,2.1889e-05,2.0535e-05,2.1147e-05,801072246409.0,16940274.794811122
2024-12-31,2.1145e-05,2.1916e-05,2.0513e-05,2.1178e-05,719480110915.0,15237149.78895787
2025-01-01,2.1175e-05,2.1738e-05,2.0709e-05,2.1694e-05,538207353035.0,11675870.31674129
2025-01-02,2.1696e-05,2.3061e-05,2.1601e-05,2.291e-05,803291361001.0,18403405.08053291
2025-01-03,2.2914e-05,2.4638e-05,2.2495e-05,2.4422e-05,941171822592.0,22985298.251341823
2025-01-04,2.4425e-05,2.4934e-05,2.388e-05,2.4325e-05,671316574246.0,16329775.66853395
2025-01-05,2.433e-05,2.4404e-05,2.3449e-05,2.3929e-05,408676791357.0,9779226.940381654
2025-01-06,2.3928e-05,2.462e-05,2.3427e-05,2.4056e-05,607837828207.0,14622146.795347594
2025-01-07,2.4059e-05,2.4281e-05,2.1668e-05,2.1792e-05,1158813426980.0,25252862.20074816
2025-01-08,2.1785e-05,2.1975e-05,2.0248e-05,2.1296e-05,907983351628.0,19336413.45626989
2025-01-09,2.1294e-05,2.2021e-05,2.048e-05,2.1047e-05,763711522167.0,16073836.40704885
2025-01-10,2.1049e-05,2.1903e-05,2.1036e-05,2.1562e-05,636316171161.0,13720249.282573482
2025-01-11,2.1553e-05,2.2732e-05,2.134e-05,2.2203e-05,583909682166.0,12964546.673131699
2025-01-12,2.2205e-05,2.2209e-05,2.1294e-05,2.1559e-05,351191519111.0,7571337.960514049
2025-01-13,2.156e-05,2.216e-05,1.9588e-05,2.1203e-05,1108806339201.0,23510020.810078803
2025-01-14,2.1202e-05,2.199e-05,2.1094e-05,2.1621e-05,655653431040.0,14175882.83251584
2025-01-15,2.1625e-05,2.2846e-05,2.0934e-05,2.2728e-05,1108222976343.0,25187691.806323703
2025-01-16,2.2734e-05,2.2816e-05,2.1698e-05,2.2008e-05,914471311328.0,20125684.619706623
2025-01-17,2.2013e-05,2.4621e-05,2.2013e-05,2.4198e-05,1794713120890.0,43428468.09929622
2025-01-18,2.4198e-05,2.4959e-05,2.2346e-05,2.2775e-05,1400120878010.0,31887752.996677753
2025-01-19,2.2776e-05,2.3269e-05,1.9772e-05,2.0345e-05,2927761719206.0,59565312.177246064
2025-01-20,2.034e-05,2.2162e-05,1.9645e-05,2.0333e-05,2106435513442.0,42830153.29481619
2025-01-21,2.0336e-05,2.134e-05,1.9634e-05,2.0904e-05,1305754024277.0,27295482.123486407
2025-01-22,2.0902e-05,2.0995e-05,2.0063e-05,2.0171e-05,520371520979.0,10496413.949667409
2025-01-23,2.0176e-05,2.0506e-05,1.9542e-05,2.0154e-05,778663336155.0,15693180.87686787
2025-01-24,2.0145e-05,2.057e-05,1.9494e-05,1.9963e-05,614821950316.0,12273690.594158307
2025-01-25,1.9962e-05,2.0225e-05,1.9686e-05,1.9935e-05,342614957357.0,6830029.174911795
2025-01-26,1.9937e-05,2.0157e-05,1.9019e-05,1.9092e-05,470616598007.0,8985012.089149645
2025-01-27,1.9093e-05,1.9169e-05,1.7263e-05,1.8985e-05,1260527996772.0,23931124.018716417
2025-01-28,1.8986e-05,1.9328e-05,1.772e-05,1.7965e-05,624847183110.0,11225379.644571152
2025-01-29,1.7962e-05,1.8822e-05,1.7809e-05,1.83e-05,537918860096.0,9843915.1397568
2025-01-30,1.8298e-05,1.8988e-05,1.8173e-05,1.8682e-05,603362902603.0,11272025.746429246
2025-01-31,1.8682e-05,1.9679e-05,1.849e-05,1.8901e-05,876681795612.0,16570162.618862413
2025-02-01,1.8892e-05,1.9241e-05,1.7478e-05,1.7608e-05,679811575135.0,11970122.214977082
2025-02-02,1.7608e-05,1.7957e-05,1.47e-05,1.5518e-05,1828524201847.0,28375038.564261746
2025-02-03,1.552e-05,1.6876e-05,1.1545e-05,1.6796e-05,4978808440632.0,83624066.56885508
2025-02-04,1.6796e-05,1.6934e-05,1.506e-05,1.5747e-05,1515225730616.0,23860259.580010153
2025-02-05,1.5748e-05,1.675e-05,1.5491e-05,1.5771e-05,1070579276788.0,16884105.774223547
2025-02-06,1.5767e-05,1.6157e-05,1.4728e-05,1.4857e-05,775793980911.0,11525971.174394727
2025-02-07,1.4859e-05,1.5713e-05,1.4619e-05,1.5098e-05,693971902831.0,10477587.788942438
2025-02-08,1.5097e-05,1.6068e-05,1.5005e-05,1.5965e-05,743475947035.0,11869593.494413774
2025-02-09,1.5967e-05,1.6538e-05,1.5142e-05,1.5668e-05,881391875782.0,13809647.909752376
2025-02-10,1.5666e-05,1.6115e-05,1.5278e-05,1.5809e-05,657519078761.0,10394719.116132649
2025-02-11,1.5807e-05,1.6493e-05,1.5444e-05,1.5689e-05,995141571305.0,15612776.112204144
2025-02-12,1.5689e-05,1.7342e-05,1.5472e-05,1.6999e-05,1042929746310.0,17728762.75752369
2025-02-13,1.7e-05,1.7044e-05,1.5927e-05,1.6302e-05,774343592720.0,12623349.24852144
2025-02-14,1.6302e-05,1.7191e-05,1.618e-05,1.6709e-05,721648875640.0,12058031.063068759
2025-02-15,1.6713e-05,1.7026e-05,1.6232e-05,1.6321e-05,444840422252.0,7260240.531574891
2025-02-16,1.6319e-05,1.639e-05,1.5832e-05,1.5968e-05,359436625387.0,5739484.034179616
2025-02-17,1.597e-05,1.629e-05,1.537e-05,1.5752e-05,548646467791.0,8642279.160643833
2025-02-18,1.5751e-05,1.5793e-05,1.4848e-05,1.5236e-05,502176483616.0,7651160.904373376
2025-02-19,1.5235e-05,1.554e-05,1.5051e-05,1.5417e-05,323788360252.0,4991845.150005084
2025-02-20,1.5418e-05,1.5615e-05,1.5295e-05,1.5546e-05,282080533873.0,4385223.979589658
2025-02-21,1.5546e-05,1.5972e-05,1.4851e-05,1.5083e-05,377529125274.0,5694271.796507741
2025-02-22,1.5082e-05,1.5783e-05,1.5024e-05,1.56e-05,281331097854.0,4388765.1265223995
2025-02-23,1.5601e-05,1.5776e-05,1.532e-05,1.5459e-05,204601848112.0,3162939.9699634076
2025-02-24,1.5456e-05,1.5555e-05,1.3438e-05,1.3632e-05,904300744057.0,12327427.742985023
2025-02-25,1.3637e-05,1.4278e-05,1.3034e-05,1.4097e-05,1170443217392.0,16499738.035575025
2025-02-26,1.41e-05,1.4556e-05,1.3751e-05,1.4426e-05,539549209975.0,7783536.903099351
2025-02-27,1.4426e-05,1.4858e-05,1.4194e-05,1.4426e-05,511047551199.0,7372371.973596774
2025-02-28,1.4427e-05,1.445e-05,1.3001e-05,1.3933e-05,798681817383.0,11128033.761597339
2025-03-01,1.3935e-05,1.4151e-05,1.3399e-05,1.3647e-05,409428856325.0,5587475.602267275
2025-03-02,1.3648e-05,1.5189e-05,1.349e-05,1.5152e-05,896085215544.0,13577483.185922688
2025-03-03,1.516e-05,1.52e-05,1.2684e-05,1.291e-05,960545753543.0,12400645.67824013
2025-03-04,1.2911e-05,1.3253e-05,1.217e-05,1.3083e-05,953991040191.0,12481064.778818853
2025-03-05,1.3084e-05,1.344e-05,1.2858e-05,1.3365e-05,517003243625.0,6909748.351048125
2025-03-06,1.3365e-05,1.3832e-05,1.3153e-05,1.3397e-05,452270267036.0,6059064.767481293
2025-03-07,1.34e-05,1.3761e-05,1.2766e-05,1.3147e-05,553202352724.0,7272951.331262427
2025-03-08,1.3147e-05,1.3262e-05,1.2559e-05,1.2664e-05,469572825174.0,5946670.258003536
2025-03-09,1.2666e-05,1.2718e-05,1.1515e-05,1.1657e-05,716995276648.0,8358013.939885736
2025-03-10,1.1658e-05,1.3009e-05,1.1428e-05,1.15e-05,849771306418.0,9772370.023807
2025-03-11,1.1504e-05,1.2286e-05,1.0816e-05,1.2051e-05,824400658487.0,9934852.335426837
2025-03-12,1.2053e-05,1.2615e-05,1.1774e-05,1.233e-05,611212629958.0,7536251.72738214
2025-03-13,1.233e-05,1.2392e-05,1.179e-05,1.2031e-05,425831753375.0,5123181.824854625
2025-03-14,1.2031e-05,1.2908e-05,1.199e-05,1.2774e-05,482525928379.0,6163786.209113346
2025-03-15,1.2776e-05,1.298e-05,1.2625e-05,1.2832e-05,253487769523.0,3252755.058519136
2025-03-16,1.2831e-05,1.3824e-05,1.2567e-05,1.3121e-05,839766943355.0,11018582.063760955
2025-03-17,1.3111e-05,1.3599e-05,1.278e-05,1.2959e-05,550536184222.0,7134398.411332899
2025-03-18,1.2961e-05,1.2967e-05,1.2263e-05,1.2549e-05,323990506805.0,4065756.869895945
2025-03-19,1.2549e-05,1.3e-05,1.2482e-05,1.2936e-05,407603503225.0,5272758.9177186
2025-03-20,1.2938e-05,1.3049e-05,1.2605e-05,1.2942e-05,360467000021.0,4665163.914271782
2025-03-21,1.2944e-05,1.309e-05,1.246e-05,1.25e-05,272993028044.0,3412412.85055
2025-03-22,1.2501e-05,1.2957e-05,1.2474e-05,1.2802e-05,190119842991.0,2433914.229970782
2025-03-23,1.2806e-05,1.3114e-05,1.2781e-05,1.2953e-05,215266796579.0,2788350.816087787
2025-03-24,1.2956e-05,1.3697e-05,1.278e-05,1.353e-05,501825427203.0,6789698.030056589
2025-03-25,1.3529e-05,1.4048e-05,1.3352e-05,1.3847e-05,515826221316.0,7142645.686562652
2025-03-26,1.3845e-05,1.5667e-05,1.379e-05,1.4211e-05,1432863455694.0,20362422.568867434
2025-03-27,1.421e-05,1.474e-05,1.3926e-05,1.4023e-05,562390033982.0,7886395.446529586
2025-03-28,1.402e-05,1.4046e-05,1.3009e-05,1.3242e-05,664971810583.0,8805556.715740087
2025-03-29,1.3243e-05,1.3382e-05,1.2429e-05,1.2681e-05,512566499434.0,6499855.779322553
2025-03-30,1.2686e-05,1.2846e-05,1.2282e-05,1.2451e-05,431232353886.0,5369274.038234586
2025-03-31,1.2463e-05,1.2574e-05,1.1972e-05,1.2378e-05,663854979201.0,8217196.932549979
2025-04-01,1.2379e-05,1.3147e-05,1.2375e-05,1.269e-05,544556940065.0,6910427.56942485
2025-04-02,1.2691e-05,1.3062e-05,1.1951e-05,1.2056e-05,843216444788.0,10165817.458364127
2025-04-03,1.2059e-05,1.2448e-05,1.1816e-05,1.2239e-05,547032675054.0,6695132.9099859055
2025-04-04,1.2243e-05,1.2537e-05,1.1934e-05,1.231e-05,796150424411.0,9800611.72449941
2025-04-05,1.231e-05,1.2434e-05,1.2079e-05,1.2332e-05,293334234884.0,3617397.784589488
2025-04-06,1.2338e-05,1.2387e-05,1.1015e-05,1.1318e-05,780905147860.0,8838284.46347948
2025-04-07,1.1328e-05,1.1822e-05,1.0279e-05,1.1425e-05,1160436365861.0,13257985.479961924
2025-04-08,1.1424e-05,1.1731e-05,1.0526e-05,1.0656e-05,623233830867.0,6641179.701718751
2025-04-09,1.0655e-05,1.2142e-05,1.029e-05,1.1928e-05,1032602838447.0,12316886.656995816
2025-04-10,1.1929e-05,1.2149e-05,1.142e-05,1.163e-05,545086515039.0,6339356.16990357
2025-04-11,1.1633e-05,1.2386e-05,1.1602e-05,1.2212e-05,443111677705.0,5411279.80813346
2025-04-12,1.2213e-05,1.2683e-05,1.2053e-05,1.2541e-05,367307934444.0,4606408.805862204
2025-04-13,1.2545e-05,1.2599e-05,1.1937e-05,1.2057e-05,396355700722.0,4778860.683605154
2025-04-14,1.2063e-05,1.2436e-05,1.193e-05,1.2013e-05,488889627763.0,5873031.098316919
2025-04-15,1.2016e-05,1.2144e-05,1.1663e-05,1.1684e-05,324409961735.0,3790405.99291174
2025-04-16,1.1682e-05,1.1986e-05,1.146e-05,1.1841e-05,442385047055.0,5238281.342178255
2025-04-17,1.1841e-05,1.2049e-05,1.1624e-05,1.1799e-05,301035117905.0,3551913.356161095
2025-04-18,1.1798e-05,1.248e-05,1.1673e-05,1.229e-05,356350541917.0,4379548.16015993
2025-04-19,1.2289e-05,1.2423e-05,1.2121e-05,1.2349e-05,235572052840.0,2909079.28052116
2025-04-20,1.2349e-05,1.2554e-05,1.2095e-05,1.2352e-05,242198627162.0,2991637.442705024
2025-04-21,1.2352e-05,1.281e-05,1.2208e-05,1.236e-05,380837049750.0,4707145.93491
2025-04-22,1.2366e-05,1.3801e-05,1.2173e-05,1.358e-05,582807044680.0,7914519.6667544
2025-04-23,1.3575e-05,1.3912e-05,1.3144e-05,1.3565e-05,556209251976.0,7544978.50305444
2025-04-24,1.3563e-05,1.3798e-05,1.2902e-05,1.3786e-05,389332960264.0,5367344.190199504
2025-04-25,1.3786e-05,1.4286e-05,1.3658e-05,1.4152e-05,556950986571.0,7881970.361952792
2025-04-26,1.4154e-05,1.5232e-05,1.4043e-05,1.4149e-05,652178822254.0,9227678.156071845
2025-04-27,1.4149e-05,1.419e-05,1.3423e-05,1.3442e-05,452016189766.0,6076001.622834572
2025-04-28,1.3451e-05,1.4207e-05,1.3159e-05,1.3727e-05,557668898723.0,7655120.97277062
2025-04-29,1.3738e-05,1.3935e-05,1.3258e-05,1.3408e-05,506863550136.0,6796026.480223488
2025-04-30,1.3408e-05,1.3534e-05,1.2788e-05,1.3232e-05,500455785450.0,6622030.953074399
2025-05-01,1.3237e-05,1.3747e-05,1.3196e-05,1.3494e-05,344267220798.0,4645541.877448212
2025-05-02,1.3496e-05,1.3688e-05,1.328e-05,1.347e-05,305236156632.0,4111531.0298330397
2025-05-03,1.3471e-05,1.3482e-05,1.2871e-05,1.2964e-05,270316900814.0,3504388.302152696
2025-05-04,1.2966e-05,1.3234e-05,1.2599e-05,1.2664e-05,318798198934.0,4037260.391300176
2025-05-05,1.2661e-05,1.2979e-05,1.2527e-05,1.2686e-05,307273112559.0,3898066.705923474
2025-05-06,1.2689e-05,1.2769e-05,1.2297e-05,1.2744e-05,280835100516.0,3578962.520975904
2025-05-07,1.275e-05,1.2948e-05,1.2551e-05,1.2805e-05,294994407060.0,3777403.3824033
2025-05-08,1.2807e-05,1.458e-05,1.2724e-05,1.4391e-05,823049022737.0,11844498.486208167
2025-05-09,1.4391e-05,1.5628e-05,1.4113e-05,1.5043e-05,1050827680641.0,15807600.799882563
2025-05-10,1.5041e-05,1.7093e-05,1.485e-05,1.7066e-05,1028009324247.0,17544007.127599303
2025-05-11,1.706e-05,1.7289e-05,1.5604e-05,1.5904e-05,1131559145198.0,17996316.64522899
2025-05-12,1.5907e-05,1.7643e-05,1.5037e-05,1.577e-05,1693415387202.0,26705160.65617554
2025-05-13,1.5767e-05,1.6609e-05,1.4787e-05,1.6355e-05,1237007221798.0,20231253.11250629
2025-05-14,1.6359e-05,1.671e-05,1.5519e-05,1.5726e-05,973719739187.0,15312716.618454764
2025-05-15,1.5723e-05,1.5898e-05,1.4447e-05,1.482e-05,939998021406.0,13930770.67723692
2025-05-16,1.4825e-05,1.5202e-05,1.4402e-05,1.4569e-05,403395811538.0,5877073.578297122
2025-05-17,1.457e-05,1.4622e-05,1.3978e-05,1.4182e-05,640973379081.0,9090284.462126743
2025-05-18,1.419e-05,1.535e-05,1.4069e-05,1.5017e-05,622742673687.0,9351726.73075768
2025-05-19,1.5012e-05,1.514e-05,1.3877e-05,1.4593e-05,623374650839.0,9096906.279693527
2025-05-20,1.4594e-05,1.4916e-05,1.4129e-05,1.4607e-05,392991145312.0,5740421.659572383
2025-05-21,1.4607e-05,1.5176e-05,1.4264e-05,1.4828e-05,752826002674.0,11162903.96765007
2025-05-22,1.4839e-05,1.5547e-05,1.4826e-05,1.5547e-05,692651420075.0,10768651.627906024
2025-05-23,1.5547e-05,1.6058e-05,1.418e-05,1.43e-05,965306367052.0,13803881.0488436
2025-05-24,1.4303e-05,1.4582e-05,1.4242e-05,1.4385e-05,268251097391.0,3858792.035969535
2025-05-25,1.4384e-05,1.4689e-05,1.3915e-05,1.448e-05,434228620307.0,6287630.42204536
2025-05-26,1.4477e-05,1.4754e-05,1.4182e-05,1.4403e-05,371823328287.0,5355371.397317661
2025-05-27,1.4406e-05,1.4675e-05,1.404e-05,1.4454e-05,372832372148.0,5388919.107027192
2025-05-28,1.4457e-05,1.4545e-05,1.3938e-05,1.4331e-05,396864246883.0,5687461.522080273
2025-05-29,1.433e-05,1.469e-05,1.3835e-05,1.3894e-05,466056002293.0,6475382.095858942
