timestamp,open,high,low,close,volume,liquidity_usd
2024-11-14,0.0091897,0.0108502,0.0086544,0.0087522,4724000567.33,41345397.76538563
2024-11-15,0.0087509,0.0096266,0.00829,0.0093793,1808216091.74,16959801.18925698
2024-11-16,0.0093733,0.0097788,0.0087183,0.0090067,1634463042.85,14721118.288037093
2024-11-17,0.0090062,0.00972,0.0083804,0.0092244,1897970488.13,17507638.970706373
2024-11-18,0.0092367,0.0092933,0.0084616,0.0086895,1283441037.52,11152460.89553004
2024-11-19,0.0086917,0.0088206,0.0081817,0.008576,1078401812.93,9248373.947687682
2024-11-20,0.0085753,0.0086327,0.0075023,0.0076257,1447057853.85,11034829.076103944
2024-11-21,0.0076308,0.0084292,0.0072853,0.0080946,1651531344.75,13368485.62321335
2024-11-22,0.0080984,0.0081646,0.0072707,0.0076285,1296783756.97,9892514.890045645
2024-11-23,0.0076341,0.0081825,0.0073519,0.0077139,1498781971.8,11561454.25226802
2024-11-24,0.0077082,0.0082316,0.0069,0.0074059,2484878647.03,18402762.772039477
2024-11-25,0.0074115,0.0076043,0.006822,0.0070843,2492820466.29,17659888.029338248
2024-11-26,0.0070873,0.0074031,0.0064821,0.0068437,1333492486.34,9126022.528765058
2024-11-27,0.0068401,0.0072948,0.0067003,0.0072603,1119872409.47,8130609.654475041
2024-11-28,0.0072679,0.0074911,0.0069826,0.0073355,786590015.68,5770031.06002064
2024-11-29,0.0073395,0.0082487,0.0072424,0.0078442,1695912237.74,13303074.775280109
2024-11-30,0.0078442,0.0081647,0.0075666,0.0080453,1001744848.5,8059337.82963705
2024-12-01,0.0080513,0.0084154,0.0078217,0.0080065,1315175012.44,10529948.73710086
2024-12-02,0.00801,0.0080657,0.0070013,0.0074559,1600258410.23,11931366.680833858
2024-12-03,0.0074604,0.0078297,0.0068348,0.0077265,1682838867.46,13002454.50942969
2024-12-04,0.0077329,0.01,0.0074853,0.0087214,3652640939.32,31856142.688185453
2024-12-05,0.0087179,0.0090967,0.0079216,0.0086133,2352688241.89,20264409.633871138
2024-12-06,0.0086144,0.009656,0.0084251,0.0093704,2169081129.67,20325157.817459766
2024-12-07,0.0093731,0.0119979,0.0091,0.0110225,5536750197.91,61028829.056462966
2024-12-08,0.0110209,0.0116512,0.0104638,0.0111897,2147928001.35,24034669.956706095
2024-12-09,0.011191,0.0133746,0.00866,0.0106864,7562599009.71,80816958.05736494
2024-12-10,0.0106809,0.0115269,0.0087936,0.0104476,4474773461.12,46750643.21239731
2024-12-11,0.0104452,0.0144768,0.0101112,0.0134796,6939840365.71,93546272.19362451
2024-12-12,0.0134894,0.013561,0.011805,0.012096,2532037353.21,30627523.824428163
2024-12-13,0.0120948,0.0124503,0.0114616,0.0116246,1322125222.93,15369176.86647208
2024-12-14,0.0116246,0.0118909,0.0108052,0.0113756,1330609124.89,15136477.161098685
2024-12-15,0.0113755,0.0115,0.0106524,0.011092,843003465.88,9350594.443540959
2024-12-16,0.0111035,0.0113462,0.0103279,0.010672,997573278.08,10646102.023669759
2024-12-17,0.010676,0.0110577,0.0098155,0.009947,1306091873.54,12991695.866102379
2024-12-18,0.0099666,0.0100928,0.0086696,0.008981,1414555095.58,12704119.313403979
2024-12-19,0.0089667,0.0091706,0.0077458,0.0080061,1830569970.78,14655726.243061759
2024-12-20,0.0080072,0.0087442,0.0070062,0.0085847,1951412992.03,16752295.112679942
2024-12-21,0.0085934,0.0094566,0.0081005,0.0082429,1553376415.8,12804326.457797818
2024-12-22,0.0082496,0.0089234,0.0079536,0.0085053,1173403415.83,9980148.072658898
2024-12-23,0.0085049,0.0091708,0.0080891,0.0089168,909942746.04,8113777.477889473
2024-12-24,0.0089182,0.0113906,0.0086885,0.0112813,1914679771.08,21600076.901484802
2024-12-25,0.0112737,0.0116602,0.0106362,0.0114825,2211448133.49,25392953.19279892
2024-12-26,0.0114888,0.0118821,0.0098978,0.0101603,1203222753.09,12225104.138220327
2024-12-27,0.0101599,0.0108519,0.0096088,0.00964,959814436.77,9252611.170462798
2024-12-28,0.0096474,0.0102821,0.0094891,0.0098986,890692660.7,8816610.37120502
2024-12-29,0.0099,0.0099585,0.0092915,0.0094117,436480850.1,4108026.8168861703
2024-12-30,0.009412,0.0097228,0.0090522,0.0091976,543633311.73,5000121.747967849
2024-12-31,0.0091997,0.00968,0.0088667,0.0090959,736755511.72,6701454.4590539485
2025-01-01,0.0090734,0.0094873,0.0089429,0.0092273,501695599.07,4629295.801298611
2025-01-02,0.0092255,0.0098953,0.0090939,0.0092412,608909137.72,5627051.1234980645
2025-01-03,0.0092412,0.0107582,0.0090333,0.0105006,899890396.08,9449389.093077648
2025-01-04,0.0104985,0.0105349,0.0100077,0.0101817,526090947.85,5356500.203724345
2025-01-05,0.0101868,0.0102078,0.0097562,0.0100403,334113188.04,3354596.641878012
2025-01-06,0.0100409,0.0104765,0.0097676,0.010137,500599913.09,5074581.31899333
2025-01-07,0.0101329,0.0101941,0.0088314,0.0088481,542419922.5,4799385.71627225
2025-01-08,0.0088479,0.008968,0.0078985,0.0084831,616290650.31,5228055.215644761
2025-01-09,0.0084849,0.0086191,0.0080459,0.0082908,367854784.9,3049810.4506489197
2025-01-10,0.0082974,0.0086934,0.0081374,0.0083796,340097403.2,2849880.1998547195
2025-01-11,0.0083818,0.0085193,0.0081666,0.0083174,105641941.49,878666.284148926
2025-01-12,0.0083206,0.0083615,0.0079225,0.0080516,327463178.27,2636602.526158732
2025-01-13,0.0080491,0.0082897,0.0070662,0.0078219,727619419.88,5691366.340359372
2025-01-14,0.007827,0.0087705,0.0077865,0.0082941,450512023.73,3736591.7760189935
2025-01-15,0.0082966,0.0087009,0.0077168,0.0086386,597615799.41,5162563.844783226
2025-01-16,0.0086501,0.0087159,0.0078832,0.0079495,415157681.97,3300295.9928205153
2025-01-17,0.0079654,0.0091972,0.007963,0.0091311,722457602.01,6596832.609713511
2025-01-18,0.009134,0.0093172,0.0077446,0.0079743,799177401.22,6372880.350548646
2025-01-19,0.0079757,0.0081579,0.0061869,0.0062992,2402151022.49,15131629.720869005
2025-01-20,0.006295,0.0068973,0.0059453,0.0067337,2005490709.39,13504372.789819444
2025-01-21,0.0067325,0.0068678,0.0062197,0.0064869,1049221768.57,6806196.690536734
2025-01-22,0.0064809,0.0066893,0.00631,0.0063452,422406135.39,2680251.4102766276
2025-01-23,0.0063459,0.0064175,0.0057963,0.0060442,955185474.18,5773332.043038756
2025-01-24,0.0060479,0.0062551,0.0056941,0.005768,556156470.38,3207910.5211518398
2025-01-25,0.0057676,0.005988,0.00561,0.0057832,398483321.65,2304508.7457662798
2025-01-26,0.0057825,0.0061366,0.0056403,0.0056518,367017149.51,2074307.525600618
2025-01-27,0.0056497,0.0056732,0.0047084,0.0054065,1421758210.85,7686735.766960524
2025-01-28,0.0054106,0.0055119,0.0047504,0.0048517,415404536.99,2015418.192114383
2025-01-29,0.0048494,0.0056967,0.0048356,0.0053754,1191853681.37,6406690.278836297
2025-01-30,0.0053784,0.0060618,0.0053142,0.0056293,871544033.49,4906182.827725258
2025-01-31,0.0056277,0.006307,0.0054762,0.0057127,1126098228.09,6433061.347609743
2025-02-01,0.0057063,0.0057313,0.0048591,0.0048987,834617199.79,4088539.2766112727
2025-02-02,0.0048969,0.0051027,0.0037859,0.0041027,1421139425.24,5830508.719932148
2025-02-03,0.0041027,0.0044618,0.0028,0.0043199,3918077868.77,16925704.58529952
2025-02-04,0.0043171,0.0043532,0.0038637,0.0040728,1248719707.7,5085785.62552056
2025-02-05,0.0040756,0.0042672,0.0038703,0.0039585,679934362.16,2691520.17261036
2025-02-06,0.003954,0.0040336,0.003555,0.003595,786531418.23,2827580.44853685
2025-02-07,0.0035922,0.0040073,0.0034627,0.0036454,766914860.06,2795711.430862724
2025-02-08,0.0036504,0.0040499,0.0035819,0.0039853,761209701.7,3033649.02418501
2025-02-09,0.0039851,0.004086,0.0036154,0.0038446,513932321.29,1975864.2024315342
2025-02-10,0.0038433,0.003976,0.0036859,0.0038023,444779957.4,1691186.83202202
2025-02-11,0.0038023,0.0040304,0.0036158,0.003689,880413575.74,3247845.68090486
2025-02-12,0.0036835,0.0037573,0.0032879,0.0037047,1700945295.37,6301492.035757239
2025-02-13,0.0037066,0.0037887,0.0033946,0.0034375,749599784.54,2576749.25935625
2025-02-14,0.0034383,0.0040536,0.0034115,0.0038209,1150217695.84,4394866.794035056
2025-02-15,0.0038148,0.0038561,0.0036156,0.0036859,495888119.86,1827794.020991974
2025-02-16,0.0036817,0.0037298,0.0035516,0.0036358,252483459.96,917979.363722568
2025-02-17,0.0036296,0.0037736,0.0034079,0.0035683,428278914.71,1528227.651359693
2025-02-18,0.0035601,0.0035954,0.0030957,0.0033171,686645714.21,2277672.4986059912
2025-02-19,0.0033095,0.00334,0.0031525,0.0031965,368621098.89,1178297.342601885
2025-02-20,0.0031969,0.0034031,0.0031713,0.0033795,400117973.0,1352198.6897535
2025-02-21,0.00338,0.0039815,0.003314,0.003452,1507094161.64,5202489.0459812805
2025-02-22,0.003449,0.0039591,0.0033568,0.0038182,1399991194.28,5345446.377999896
2025-02-23,0.0038214,0.0038582,0.0035913,0.0036442,712235390.99,2595528.211845758
2025-02-24,0.0036453,0.0037006,0.0029368,0.0030327,1236930603.25,3751239.440476275
2025-02-25,0.0030327,0.0033008,0.0028431,0.0032187,1247161343.64,4014238.2167740683
2025-02-26,0.0032218,0.0033664,0.0031337,0.003318,1084969475.22,3599928.71877996
2025-02-27,0.0033175,0.0034592,0.0031942,0.0032728,550266243.22,1800911.3608104163
2025-02-28,0.0032774,0.0035454,0.0029931,0.0034691,1021340172.63,3543131.1928707333
2025-03-01,0.0034759,0.0035234,0.0031798,0.003338,586660303.94,1958272.0945517202
2025-03-02,0.0033421,0.0037122,0.0032485,0.0036897,797216988.7,2941491.5232063904
2025-03-03,0.0036925,0.0037,0.0029849,0.0030487,951206172.01,2899942.256606887
2025-03-04,0.0030496,0.0030743,0.0024973,0.0027204,1315374435.43,3578344.614143772
2025-03-05,0.0027226,0.002867,0.002585,0.002748,630857752.12,1733597.10282576
2025-03-06,0.002743,0.002854,0.002624,0.002672,571909948.38,1528143.38207136
2025-03-07,0.002671,0.002754,0.002479,0.002583,671282055.77,1733921.55005391
2025-03-08,0.002575,0.002646,0.002377,0.002437,510095187.74,1243101.97252238
2025-03-09,0.002439,0.002497,0.001996,0.002044,1142269972.3,2334799.8233811995
2025-03-10,0.00205,0.002326,0.00192,0.00203,1455582287.12,2954832.0428536
2025-03-11,0.002032,0.002207,0.00184,0.002119,1501179926.68,3181000.26463492
2025-03-12,0.002124,0.002232,0.002061,0.002216,680814420.63,1508684.75611608
2025-03-13,0.002217,0.002353,0.002101,0.002181,1109598437.71,2420034.19264551
2025-03-14,0.002181,0.002314,0.002164,0.002234,547216201.56,1222480.9942850398
2025-03-15,0.002233,0.002385,0.002204,0.002316,757302381.7,1753912.3160172
2025-03-16,0.002318,0.002358,0.002129,0.002155,519299975.95,1119091.4481722498
2025-03-17,0.002155,0.002377,0.002155,0.002338,592241632.02,1384660.93566276
2025-03-18,0.002338,0.002356,0.002193,0.00229,725331694.29,1661009.5799240998
2025-03-19,0.002292,0.00244,0.002207,0.002401,756896007.32,1817307.3135753202
2025-03-20,0.002401,0.002427,0.002269,0.002296,530123273.18,1217163.0352212798
2025-03-21,0.002298,0.002375,0.002174,0.002217,627920382.01,1392099.4869161698
2025-03-22,0.002216,0.002707,0.002205,0.002333,4167022232.9,9721662.8693557
2025-03-23,0.002333,0.002386,0.002233,0.00228,1062912732.52,2423441.0301456
2025-03-24,0.002277,0.002477,0.002206,0.002436,1180988369.69,2876887.6685648398
2025-03-25,0.002429,0.002517,0.002365,0.002488,568507284.49,1414446.1238111202
2025-03-26,0.002487,0.002684,0.002423,0.002492,1017277900.87,2535056.52896804
2025-03-27,0.002489,0.002654,0.002454,0.002467,1171249630.99,2889472.83965233
2025-03-28,0.002468,0.002522,0.002126,0.0022,1529066604.78,3363946.530516
2025-03-29,0.002201,0.002234,0.001922,0.001992,827106914.64,1647596.9739628797
2025-03-30,0.001992,0.002036,0.001941,0.001984,431841270.89,856773.08144576
2025-03-31,0.001989,0.002015,0.001885,0.001943,605040643.18,1175593.96969874
2025-04-01,0.001944,0.002053,0.001929,0.00195,420183016.71,819356.8825844999
2025-04-02,0.00195,0.001957,0.001707,0.001747,771698760.59,1348157.7347507302
2025-04-03,0.001747,0.001832,0.001642,0.001744,539913853.9,941609.7612016
2025-04-04,0.001746,0.001786,0.001677,0.00176,430548711.04,757765.7314304
2025-04-05,0.001762,0.001782,0.001713,0.001767,427057558.06,754610.70509202
2025-04-06,0.001768,0.001775,0.001447,0.001489,967830575.57,1441099.72702373
2025-04-07,0.00149,0.001647,0.00136,0.00154,1759942590.08,2710311.5887232
2025-04-08,0.001541,0.001602,0.001465,0.001474,409630828.5,603795.841209
2025-04-09,0.001473,0.001733,0.001401,0.001691,906807375.74,1533411.27237634
2025-04-10,0.001694,0.001762,0.001658,0.001685,868840986.38,1463997.0620503
2025-04-11,0.001685,0.001848,0.001664,0.001796,789417717.39,1417794.22043244
2025-04-12,0.001796,0.002178,0.001784,0.002073,2189582754.66,4539005.05041018
2025-04-13,0.002072,0.002183,0.001893,0.001919,1464867263.44,2811080.27854136
2025-04-14,0.001919,0.002088,0.001871,0.001916,2072913395.36,3971702.06550976
2025-04-15,0.001918,0.001954,0.001766,0.001777,812559972.09,1443919.07040393
2025-04-16,0.001776,0.001808,0.001682,0.001749,749194387.11,1310340.98305539
2025-04-17,0.001751,0.001962,0.001711,0.001871,1091935402.08,2043011.1372916799
2025-04-18,0.001874,0.0021,0.001874,0.002096,1878535576.19,3937410.5676942407
2025-04-19,0.002097,0.002099,0.001972,0.002059,628603337.99,1294294.2729214102
2025-04-20,0.002057,0.002155,0.002006,0.002105,568658903.19,1197026.99121495
2025-04-21,0.002095,0.002364,0.002089,0.002222,1372906168.95,3050597.5074069
2025-04-22,0.002223,0.003441,0.002187,0.003063,5537038394.03,16959948.60091389
2025-04-23,0.003064,0.005596,0.003045,0.004632,13870589236.58,64248569.34383856
2025-04-24,0.004635,0.005371,0.004054,0.004288,6510441429.04,27916772.84772352
2025-04-25,0.004288,0.00488,0.004167,0.004371,3917996858.92,17125564.27033932
2025-04-26,0.004376,0.005974,0.004373,0.005506,6838881112.41,37654879.40492946
2025-04-27,0.005508,0.005678,0.004829,0.004884,3384178430.35,16528327.4538294
2025-04-28,0.004886,0.005318,0.00471,0.004967,2924844370.54,14527701.98847218
2025-04-29,0.004969,0.005047,0.004593,0.004644,2043139861.06,9488341.51476264
2025-04-30,0.004648,0.004828,0.004216,0.00454,1795103790.3,8149771.207962
2025-05-01,0.004542,0.005086,0.004425,0.004923,2247743537.86,11065641.436884781
2025-05-02,0.004923,0.005968,0.004821,0.005515,6333262497.11,34927942.67156165
2025-05-03,0.005517,0.005536,0.004769,0.004784,1941410954.21,9287710.00494064
2025-05-04,0.004787,0.0058,0.004675,0.005392,4073895029.72,21966442.00025024
2025-05-05,0.005391,0.00572,0.005082,0.005417,3059751560.59,16574674.20371603
2025-05-06,0.005418,0.006402,0.005094,0.00548,6064621996.42,33234128.5403816
2025-05-07,0.005484,0.005853,0.005201,0.005394,3056317704.95,16485777.7005003
2025-05-08,0.005392,0.006344,0.005289,0.005953,4145719177.84,24679466.26568152
2025-05-09,0.005952,0.006591,0.005825,0.005955,3324669965.03,19798409.64175365
2025-05-10,0.005964,0.006241,0.005663,0.006093,2120468841.74,12920016.65272182
2025-05-11,0.006091,0.006138,0.005673,0.005855,1414088767.59,8279489.73423945
2025-05-12,0.005858,0.006428,0.005338,0.00567,3137287772.48,17788421.669961598
2025-05-13,0.005668,0.006092,0.00543,0.005888,1598636127.39,9412769.51807232
2025-05-14,0.005887,0.00594,0.005492,0.00562,939916312.7,5282329.677374001
2025-05-15,0.005624,0.0057,0.004952,0.005178,1479989455.25,7663385.399284501
2025-05-16,0.005177,0.005679,0.005087,0.005272,920888351.46,4854923.38889712
2025-05-17,0.005273,0.005305,0.004817,0.004903,828518196.06,4062224.71528218
2025-05-18,0.004907,0.00587,0.004874,0.005317,1281771660.63,6815179.91956971
2025-05-19,0.005317,0.005759,0.004871,0.005667,1046104463.15,5928273.99267105
2025-05-20,0.00567,0.005855,0.00522,0.005418,892956561.03,4838038.6476605395
2025-05-21,0.005427,0.005688,0.005283,0.005491,590111981.95,3240304.8928874503
2025-05-22,0.005491,0.005838,0.005468,0.005803,955039403.85,5542093.66054155
2025-05-23,0.005801,0.006081,0.005019,0.005058,1116398116.93,5646741.675431941
2025-05-24,0.005061,0.00563,0.005031,0.005215,593054233.78,3092777.8291626996
2025-05-25,0.005215,0.005267,0.00483,0.005239,475952917.22,2493517.33331558
2025-05-26,0.005241,0.005504,0.005153,0.005228,529648875.81,2769004.32273468
2025-05-27,0.00522,0.005469,0.005072,0.005336,279597760.66,1491933.65088176
2025-05-28,0.005335,0.005447,0.005011,0.005261,325802746.11,1714048.2472847102
2025-05-29,0.00527,0.005477,0.004993,0.005024,576215850.02,2894908.43050048
2025-05-30,0.005022,0.005041,0.004042,0.004105,1057747916.4,4342055.196822
2025-05-31,0.004105,0.004413,0.003905,0.004294,742541226.27,3188472.02560338
2025-06-01,0.004299,0.004451,0.004145,0.004436,265946303.25,1179737.801217
2025-06-02,0.004439,0.004484,0.004171,0.004417,356346219.39,1573981.2510456298
2025-06-03,0.004418,0.004579,0.004272,0.004322,386419593.32,1670105.48232904
2025-06-04,0.004324,0.004389,0.004018,0.004065,329999783.02,1341449.1179763
2025-06-05,0.004066,0.004196,0.003594,0.003739,815823886.29,3050365.51083831
2025-06-06,0.003739,0.004127,0.003737,0.003963,552012145.02,2187624.13071426
2025-06-07,0.003965,0.004273,0.003958,0.00409,466033030.94,1906075.0965445999
2025-06-08,0.00409,0.00415,0.003934,0.004055,370390030.8,1501931.5748939998
2025-06-09,0.004054,0.0045,0.003973,0.004393,880764784.97,3869199.7003732105
2025-06-10,0.004396,0.004662,0.004309,0.004578,623097341.23,2852539.62815094
2025-06-11,0.004574,0.004639,0.004195,0.004268,484863798.07,2069398.69016276
2025-06-12,0.004269,0.004271,0.003823,0.003861,598554822.93,2311020.1713327295
2025-06-13,0.00386,0.003864,0.003476,0.00381,898193102.01,3422115.7186581
2025-06-14,0.003811,0.003972,0.003602,0.003692,361739342.96,1335541.65420832
2025-06-15,0.003694,0.003783,0.003622,0.003708,328082127.03,1216528.5270272398
2025-06-16,0.00371,0.0042,0.00365,0.003809,896028696.98,3412973.30679682
2025-06-17,0.003809,0.003921,0.003437,0.003615,803049394.22,2903023.5601053
2025-06-18,0.003617,0.003767,0.00354,0.003706,850847941.16,3153242.46993896
2025-06-19,0.003704,0.003789,0.003562,0.003671,300088820.84,1101626.0613036398
2025-06-20,0.003673,0.003857,0.003437,0.003497,674583084.14,2359017.04523758
2025-06-21,0.003502,0.003605,0.003159,0.003318,545573570.45,1810213.1067531002
2025-06-22,0.00332,0.003365,0.002899,0.003118,882608860.36,2751974.42660248
2025-06-23,0.003122,0.00366,0.003095,0.003648,1179734291.86,4303670.69670528
2025-06-24,0.003651,0.00385,0.003591,0.003687,760107228.43,2802515.35122141
2025-06-25,0.003687,0.003721,0.003444,0.003491,373683132.2,1304527.8145102
2025-06-26,0.003492,0.00364,0.003343,0.003395,406905966.39,1381445.75589405
2025-06-27,0.003397,0.003536,0.003346,0.003456,290789173.6,1004967.3839616
2025-06-28,0.003455,0.003848,0.003387,0.003717,523548368.4,1946029.2853427997
2025-06-29,0.003718,0.003951,0.003645,0.003821,572348859.72,2186944.9929901203
2025-06-30,0.003823,0.003949,0.003607,0.003671,816486559.35,2997322.15937385
2025-07-01,0.003675,0.003696,0.00335,0.003375,889699718.1,3002736.5485875
2025-07-02,0.003374,0.003842,0.003314,0.00374,1610577995.23,6023561.7021602
2025-07-03,0.003743,0.003973,0.003701,0.003841,1010983100.13,3883186.0875993297
2025-07-04,0.003838,0.003866,0.003505,0.003632,656994211.28,2386202.97536896
2025-07-05,0.003632,0.003735,0.003529,0.003601,453948014.72,1634666.8010067202
2025-07-06,0.003604,0.00415,0.003569,0.004001,1444421669.46,5779131.099509461
2025-07-07,0.004002,0.004042,0.003687,0.003779,770115105.03,2910264.98190837
2025-07-08,0.003777,0.003908,0.00372,0.003852,586686424.56,2259916.1074051196
2025-07-09,0.003859,0.003859,0.003767,0.003798,114065782.51,433221.84197298007
