timestamp,open,high,low,close,volume,liquidity_usd
2025-01-07,114.0,114.88,102.03,102.7,582105.914804,59782277.450370796
2025-01-08,102.7,105.03,97.18,101.43,305690.291373,31006166.253963392
2025-01-09,101.43,105.83,99.91,102.22,199684.824798,20411782.79085156
2025-01-10,102.25,106.26,102.09,103.94,200537.773657,20843896.19390858
2025-01-11,103.93,104.95,102.16,104.36,92037.869713,9605072.083248679
2025-01-12,104.39,105.27,101.35,102.36,88391.743086,9047778.82228296
2025-01-13,102.37,104.5,92.52,98.38,302776.228576,29787125.36730688
2025-01-14,98.39,102.57,97.54,102.42,179252.894528,18359081.45755776
2025-01-15,102.46,118.67,100.79,116.94,486618.288729,56905142.68396926
2025-01-16,116.94,130.48,114.16,124.4,1268263.200945,157771942.197558
2025-01-17,124.43,141.13,124.41,137.05,859376.83599,117777595.37242952
2025-01-18,137.04,139.56,123.24,125.41,587664.705524,73699030.71976484
2025-01-19,125.42,128.69,111.28,115.55,728532.962021,84181983.76152654
2025-01-20,115.53,127.41,112.9,118.53,682583.703244,80906646.34551132
2025-01-21,118.57,124.9,113.7,119.14,378031.941869,45038725.55427266
2025-01-22,119.1,120.27,114.19,115.36,210358.456461,24266951.537340958
2025-01-23,115.36,117.2,111.1,116.4,233131.992132,27136563.884164803
2025-01-24,116.43,122.99,112.87,118.72,358140.84287,42518480.8655264
2025-01-25,118.72,129.35,118.1,123.93,441723.836209,54742835.02138137
2025-01-26,123.94,125.12,116.87,117.05,257926.586776,30190306.9821308
2025-01-27,117.05,117.87,106.12,115.03,421027.141152,48430752.04671456
2025-01-28,115.09,116.92,109.12,109.96,213892.367439,23519604.723592438
2025-01-29,109.94,119.46,109.83,115.89,251666.660513,29165649.28685157
2025-01-30,115.91,134.19,114.22,130.11,753844.144625,98082661.65715875
2025-01-31,130.11,135.36,125.22,128.07,386987.837046,49561532.29048122
2025-02-01,128.09,131.25,117.66,118.04,373895.708517,44134649.43334668
2025-02-02,118.04,121.45,103.79,109.11,771281.040497,84154474.32862766
2025-02-03,109.12,109.14,79.61,106.91,1482211.082715,158463186.85306063
2025-02-04,106.91,108.74,98.41,101.06,429937.804063,43449514.47860678
2025-02-05,101.08,109.37,100.43,103.38,303807.736193,31407643.76763234
2025-02-06,103.36,109.65,99.48,101.68,351094.610773,35699300.023398645
2025-02-07,101.66,108.19,100.59,103.12,380554.383437,39242768.02002344
2025-02-08,103.09,105.17,101.77,104.65,206618.976895,21622675.93206175
2025-02-09,104.65,109.15,102.27,107.19,254546.882372,27284880.321454678
2025-02-10,107.18,122.49,107.14,120.21,752326.081747,90437118.28680687
2025-02-11,120.19,132.08,117.76,119.28,1071618.589717,127822665.38144377
2025-02-12,119.26,124.93,111.35,121.99,673338.876237,82140609.51215163
2025-02-13,122.03,129.27,118.86,126.61,581480.934602,73621301.12995923
2025-02-14,126.62,133.79,124.44,124.91,758782.181119,94779482.24357428
2025-02-15,124.91,135.0,124.3,133.81,619588.631142,82907154.73311102
2025-02-16,133.85,137.53,125.05,125.67,504412.424456,63389509.38138552
2025-02-17,125.72,128.85,120.02,122.3,418454.031102,51176928.0037746
2025-02-18,122.29,129.82,119.85,129.77,522635.500619,67822408.91532764
2025-02-19,129.74,139.85,129.69,134.91,696741.313436,93997370.59565076
2025-02-20,134.91,135.21,125.88,130.9,472304.656671,61824679.5582339
2025-02-21,130.84,139.98,123.7,128.11,838293.889281,107393830.15578893
2025-02-22,128.11,131.18,125.65,125.9,376430.189235,47392560.824686505
2025-02-23,125.91,130.44,125.2,129.89,189611.493835,24628636.93422815
2025-02-24,129.89,130.51,112.0,114.78,678467.519625,77874501.90255749
2025-02-25,114.77,117.25,105.89,114.53,785872.507928,90005978.33299384
2025-02-26,114.54,128.88,113.92,124.66,1024953.698721,127770728.08255985
2025-02-27,124.67,132.25,121.82,126.92,681797.032239,86533679.33177388
2025-02-28,126.91,129.58,114.14,128.03,975400.561318,124880533.86554353
2025-03-01,128.04,131.0,122.96,124.32,359737.565036,44722574.085275516
2025-03-02,124.34,130.37,117.45,127.9,809358.694025,103516976.9657975
2025-03-03,127.88,130.39,106.73,109.89,959261.540732,105413250.71103948
2025-03-04,109.91,110.96,93.97,103.64,927512.102772,96127354.33129008
2025-03-05,103.64,106.85,100.59,104.75,354433.468623,37126905.83825925
2025-03-06,104.74,113.13,102.09,103.4,468931.466955,48487513.683147006
2025-03-07,103.39,106.65,97.28,103.7,426622.758072,44240780.0120664
2025-03-08,103.71,108.69,101.78,102.36,292290.156958,29918820.466220878
2025-03-09,102.35,102.79,93.63,94.61,347412.50653,32868697.2428033
2025-03-10,94.62,99.12,86.3,87.49,499122.199264,43668201.213607356
2025-03-11,87.5,93.3,83.07,90.44,473098.591419,42787036.607934356
2025-03-12,90.43,92.91,87.3,91.51,294898.101661,26986125.28299811
2025-03-13,91.5,91.77,86.28,88.09,197800.97038,17424287.4807742
2025-03-14,88.11,92.9,87.82,91.28,260734.760133,23799868.90494024
2025-03-15,91.32,94.25,90.97,92.47,180114.523988,16655190.03317036
2025-03-16,92.45,92.68,88.35,90.25,198414.065601,17906869.42049025
2025-03-17,90.22,94.38,90.22,92.31,251014.598311,23171157.570088413
2025-03-18,92.31,92.31,87.11,90.05,260116.239571,23423467.37336855
2025-03-19,90.06,94.26,89.34,94.06,281624.418993,26489592.85048158
2025-03-20,94.07,94.56,90.09,93.28,197343.756612,18408225.61676736
2025-03-21,93.26,93.94,90.81,90.84,190413.052117,17297121.65430828
2025-03-22,90.84,92.25,90.42,91.35,90756.737578,8290627.9777502995
2025-03-23,91.38,93.01,90.65,91.46,115109.865548,10527948.303020079
2025-03-24,91.49,95.6,90.75,93.77,251431.734892,23576753.78082284
2025-03-25,93.77,94.79,91.87,94.37,146204.147569,13797285.40608653
2025-03-26,94.38,96.49,90.9,92.42,216553.352688,20013860.855424963
2025-03-27,92.43,95.01,92.16,92.82,149201.752378,13848906.65572596
2025-03-28,92.8,93.43,85.69,87.32,274215.710413,23944515.83326316
2025-03-29,87.37,88.05,84.13,85.44,203084.143842,17351509.24986048
2025-03-30,85.47,86.89,84.66,86.1,125646.893959,10818197.569869898
2025-03-31,86.11,86.27,80.8,82.96,276247.72784,22917511.501606397
2025-04-01,82.99,85.91,82.85,84.47,165858.883895,14010099.92261065
2025-04-02,84.49,88.56,80.94,81.55,352684.336355,28761407.629750248
2025-04-03,81.54,84.65,80.13,83.43,207050.75488,17274244.4796384
2025-04-04,83.45,85.09,81.61,84.44,198839.639223,16790019.13599012
2025-04-05,84.42,84.99,81.64,82.72,77537.279682,6413883.77529504
2025-04-06,82.69,83.12,68.41,70.63,452248.033817,31942278.628494706
2025-04-07,70.64,73.03,63.04,71.01,639555.498037,45414835.91560737
2025-04-08,71.0,73.53,68.22,69.17,242910.177991,16802097.01163747
2025-04-09,69.17,78.37,66.5,76.01,396104.67442,30107916.3026642
2025-04-10,76.02,76.11,71.11,73.82,168012.564788,12402687.532650158
2025-04-11,73.82,77.54,73.74,76.18,180561.167126,13755149.71165868
2025-04-12,76.2,80.1,74.93,78.63,177160.493118,13930129.57386834
2025-04-13,78.64,80.02,76.41,77.84,231574.433067,18025753.86993528
2025-04-14,77.85,80.7,75.69,77.17,216042.413493,16671993.04925481
2025-04-15,77.18,78.71,74.66,75.27,134581.608449,10129957.66795623
2025-04-16,75.27,76.54,73.29,74.33,143068.828959,10634306.05652247
2025-04-17,74.33,76.54,73.64,74.94,146455.88263,10975403.844292201
2025-04-18,74.95,77.07,74.61,76.0,106960.81807,8129022.173319999
2025-04-19,76.01,76.76,74.23,76.08,98064.21442,7460725.4330736
2025-04-20,76.09,78.5,75.4,77.78,111138.414489,8644345.87895442
2025-04-21,77.79,81.81,77.42,78.12,203602.710032,15905443.70769984
2025-04-22,78.14,84.7,77.38,83.48,242157.126793,20215276.94467964
2025-04-23,83.5,85.24,82.23,83.27,259501.462118,21608686.75056586
2025-04-24,83.27,84.63,80.78,84.3,183093.345171,15434768.9979153
2025-04-25,84.31,87.25,82.92,86.31,198639.784708,17144599.81814748
2025-04-26,86.29,88.0,85.17,87.06,132018.598784,11493539.21013504
2025-04-27,87.07,87.61,84.59,85.37,183183.952149,15638413.99496013
2025-04-28,85.36,88.1,83.72,85.68,198524.931597,17009616.13923096
2025-04-29,85.69,87.48,84.5,85.56,204577.823304,17503678.56189024
2025-04-30,85.57,86.63,81.45,83.53,183153.179193,15298785.057991289
2025-05-01,83.53,91.0,83.33,88.84,245847.150206,21841060.82430104
2025-05-02,88.84,91.04,87.14,87.98,133919.800125,11782264.0149975
2025-05-03,87.98,88.0,85.52,86.54,83045.1355,7186726.02617
2025-05-04,86.54,86.91,84.79,85.03,92155.721609,7836001.00841327
2025-05-05,85.08,89.53,82.21,83.25,247710.132106,20621868.4978245
2025-05-06,83.24,92.65,81.02,91.59,345324.521645,31628272.93746555
2025-05-07,91.6,93.58,87.22,89.53,434699.972996,38918688.58233188
2025-05-08,89.54,95.48,89.4,94.99,371149.163168,35255459.00932832
2025-05-09,94.97,101.53,93.86,100.53,342785.74749,34460251.195169695
2025-05-10,100.54,107.0,100.42,105.26,306781.503404,32291821.048305042
2025-05-11,105.27,105.99,98.1,100.14,241593.15414,24193138.4555796
2025-05-12,100.14,105.09,98.31,103.81,309485.390445,32127678.382095452
2025-05-13,103.81,104.96,99.4,103.45,257368.498586,26624771.1787217
2025-05-14,103.41,105.96,98.6,100.98,220270.381611,22242903.13507878
2025-05-15,100.97,101.9,95.54,99.25,222149.388359,22048326.79463075
2025-05-16,99.27,102.17,98.28,99.46,135687.462868,13495475.056851279
2025-05-17,99.48,101.23,95.66,96.08,149385.326155,14352942.1369724
2025-05-18,96.08,102.45,95.8,100.94,164928.671109,16647900.061742458
2025-05-19,100.97,101.27,94.27,98.25,180227.630569,17707364.70340425
2025-05-20,98.27,99.68,92.32,94.47,283114.913235,26745865.853310447
2025-05-21,94.48,98.38,93.44,97.09,214705.081419,20845716.35497071
2025-05-22,97.11,101.08,96.87,100.26,234666.431462,23527656.418380123
2025-05-23,100.26,102.91,94.59,95.29,228414.701005,21765636.85876645
2025-05-24,95.24,97.84,94.8,95.62,96147.587572,9193632.323634641
2025-05-25,95.63,96.05,93.1,95.62,118334.656598,11315159.86390076
2025-05-26,95.62,97.64,94.31,95.05,115343.066852,10963358.5042826
2025-05-27,95.03,97.0,93.05,95.88,160705.568395,15408449.8977126
2025-05-28,95.89,97.5,93.5,95.39,131214.47083,12516548.3724737
2025-05-29,95.39,98.93,92.84,93.23,215600.941252,20100475.75292396
2025-05-30,93.22,93.9,84.9,85.63,324105.787131,27753178.55202753
2025-05-31,85.63,87.93,83.15,87.06,200701.111278,17473038.74786268
2025-06-01,87.04,88.72,85.74,88.39,78306.714688,6921530.51127232
2025-06-02,88.41,89.96,86.98,89.49,104429.217038,9345370.63273062
2025-06-03,89.5,90.58,88.68,89.49,88971.345923,7962045.74664927
2025-06-04,89.5,90.99,87.39,87.98,145825.36363,12829715.492167402
2025-06-05,87.98,89.13,81.79,83.59,193793.203718,16199173.898787621
2025-06-06,83.6,87.68,83.18,87.25,159838.273078,13945889.3260555
2025-06-07,87.25,89.29,86.64,88.33,104453.794858,9226403.69980714
2025-06-08,88.34,88.62,86.59,87.2,80551.620094,7024101.2721968
2025-06-09,87.2,90.82,86.72,90.74,138639.864668,12580181.319974318
2025-06-10,90.75,93.47,89.53,93.32,146401.089659,13662149.686977878
2025-06-11,93.32,94.18,90.39,91.57,176702.411691,16180639.838544868
2025-06-12,91.57,91.9,86.01,86.15,134129.564013,11555261.93971995
2025-06-13,86.14,86.82,81.31,86.56,254004.824329,21986657.59391824
2025-06-14,86.54,86.88,84.22,85.17,91301.153987,7776119.2850727895
2025-06-15,85.18,86.56,84.91,86.3,52984.858481,4572593.2869103
2025-06-16,86.3,88.92,85.34,86.68,109896.291198,9525810.521042641
2025-06-17,86.68,87.76,82.5,84.21,161950.662625,13637865.299651248
2025-06-18,84.22,85.77,83.3,85.07,117667.94017,10010011.670261899
2025-06-19,85.1,85.95,84.22,85.12,74377.345728,6330999.668367361
2025-06-20,85.13,85.98,80.96,82.9,171003.988726,14176230.665385403
2025-06-21,82.9,84.12,78.6,80.27,124657.615454,10006266.79249258
2025-06-22,80.27,82.03,76.17,80.21,207771.892091,16665383.464619108
2025-06-23,80.21,85.42,79.47,84.9,245107.951996,20809665.1244604
2025-06-24,84.9,85.36,83.82,84.84,116325.61133,9869064.8652372
2025-06-25,84.83,85.48,83.95,84.67,134541.617145,11391638.72366715
2025-06-26,84.67,85.93,83.77,84.29,122456.754309,10321879.820705611
2025-06-27,84.29,85.65,83.18,84.81,85682.767106,7266755.478259861
2025-06-28,84.83,87.36,84.57,86.31,79287.905092,6843339.088490521
2025-06-29,86.32,88.49,85.87,87.98,68587.427291,6034321.85306218
2025-06-30,87.96,88.34,84.76,86.01,106294.746193,9142411.12005993
2025-07-01,86.0,86.82,82.41,83.21,88840.82659,7392445.180553899
2025-07-02,83.2,88.66,82.96,87.3,113660.727385,9922581.5007105
2025-07-03,87.3,92.29,86.86,89.08,363713.207773,32399572.54841884
2025-07-04,89.09,89.35,85.66,86.82,230779.596633,20036284.57967706
2025-07-05,86.82,87.82,85.83,87.56,75807.065397,6637666.64616132
2025-07-06,87.56,88.51,86.48,87.35,137618.999839,12021019.63593665
2025-07-07,87.36,88.49,85.15,86.04,251153.793467,21609272.38990068
2025-07-08,86.04,88.0,85.53,87.74,115143.332163,10102675.96398162
2025-07-09,87.76,88.3,87.14,88.1,43536.206231,3835539.7689510994
