timestamp,open,high,low,close,volume,liquidity_usd
2024-10-18,4.305,4.398,4.287,4.353,462813.675028,2014627.927396884
2024-10-19,4.353,4.49,4.349,4.469,292896.533736,1308954.609266184
2024-10-20,4.467,4.695,4.393,4.694,714083.063328,3351905.899261632
2024-10-21,4.695,5.125,4.686,4.901,1589962.442789,7792405.932108888
2024-10-22,4.897,4.97,4.705,4.786,847078.581665,4054118.0918486896
2024-10-23,4.786,4.857,4.556,4.62,660072.134626,3049533.26197212
2024-10-24,4.618,4.857,4.566,4.85,393630.671968,1909108.7590448
2024-10-25,4.85,4.859,4.255,4.419,959876.884842,4241695.954116797
2024-10-26,4.415,4.512,4.304,4.373,532739.555024,2329670.074119952
2024-10-27,4.373,4.472,4.322,4.455,301466.889135,1343034.991096425
2024-10-28,4.455,4.511,4.265,4.462,688603.992661,3072551.015253382
2024-10-29,4.459,4.608,4.432,4.538,1089789.414034,4945464.360886292
2024-10-30,4.536,4.537,4.374,4.457,955407.92764,4258253.13349148
2024-10-31,4.457,4.472,4.18,4.237,1026473.938743,4349170.078454091
2024-11-01,4.237,4.31,4.105,4.175,598994.721577,2500802.962583975
2024-11-02,4.175,4.22,4.048,4.103,268892.392271,1103265.485487913
2024-11-03,4.102,4.12,3.873,3.979,616722.661054,2453939.468333866
2024-11-04,3.978,4.025,3.83,3.917,646930.440183,2534026.5341968113
2024-11-05,3.916,4.217,3.911,4.203,488113.508896,2051541.077889888
2024-11-06,4.201,4.547,4.201,4.515,1252919.765355,5656932.740577824
2024-11-07,4.513,4.657,4.461,4.529,844662.155703,3825474.903178887
2024-11-08,4.533,4.72,4.459,4.718,716385.429882,3379906.458183276
2024-11-09,4.718,4.842,4.628,4.793,872376.249536,4181299.3640260478
2024-11-10,4.795,5.54,4.713,5.267,1924242.442638,10134984.945374347
2024-11-11,5.269,5.683,5.154,5.662,1300211.685854,7361798.5653053485
2024-11-12,5.659,5.834,5.115,5.311,1887379.267993,10023871.292310823
2024-11-13,5.307,5.363,4.834,5.122,1952737.748101,10001922.745773321
2024-11-14,5.122,5.307,4.866,4.953,1062391.175424,5262023.491875072
2024-11-15,4.954,5.302,4.825,5.261,1393378.201173,7330562.7163711535
2024-11-16,5.263,6.215,5.244,6.123,1386139.679533,8487333.25778056
2024-11-17,6.126,6.662,5.575,5.691,2580466.903796,14685437.149503035
2024-11-18,5.693,6.6,5.665,6.467,2160113.98395,13969457.134204648
2024-11-19,6.464,6.839,6.133,6.262,2338385.092548,14642967.449535577
2024-11-20,6.263,6.639,6.071,6.195,1519971.13701,9416221.19377695
2024-11-21,6.199,6.504,5.996,6.42,1828382.990849,11738218.801250579
2024-11-22,6.42,7.622,6.329,7.552,3698210.574089,27928886.255520128
2024-11-23,7.552,8.85,7.433,8.225,4665473.475451,38373519.33558448
2024-11-24,8.227,9.577,8.061,8.758,5305097.550704,46462044.349065624
2024-11-25,8.759,8.839,7.774,7.923,2225320.364072,17631213.244542457
2024-11-26,7.921,8.141,7.5,8.01,1817686.360729,14559667.74943929
2024-11-27,8.011,8.39,7.79,8.321,1320488.444593,10987784.347458353
2024-11-28,8.324,8.4,7.877,8.22,917269.119705,7539952.1639751
2024-11-29,8.222,8.803,8.052,8.772,978803.231879,8586061.950042589
2024-11-30,8.772,8.85,8.401,8.57,1052145.150431,9016883.93919367
2024-12-01,8.572,9.05,8.299,8.902,956039.413265,8510662.856885029
2024-12-02,8.905,9.576,8.335,9.568,2486150.201922,23787485.131989695
2024-12-03,9.566,10.037,8.874,9.575,2614807.573054,25036782.511992045
2024-12-04,9.578,10.678,9.441,9.932,2232272.963774,22170935.07620337
2024-12-05,9.934,10.078,9.309,9.571,2462811.615977,23571569.976515867
2024-12-06,9.576,10.59,9.489,10.395,1761770.306672,18313602.33785544
2024-12-07,10.395,10.569,10.009,10.172,976172.949514,9929631.242456408
2024-12-08,10.175,10.438,9.834,10.124,1062545.057417,10757206.161289709
2024-12-09,10.127,10.131,7.377,8.394,2385625.217865,20024938.07875881
2024-12-10,8.395,8.547,7.25,7.941,3033844.668119,24091760.509532977
2024-12-11,7.943,8.927,7.594,8.824,1322894.999689,11673225.477255736
2024-12-12,8.825,9.294,8.608,8.951,1879164.680799,16820403.05783185
2024-12-13,8.951,9.281,8.728,9.206,1455923.117965,13403228.22398579
2024-12-14,9.204,9.351,8.652,8.971,1252537.883604,11236517.353811486
2024-12-15,8.974,9.312,8.685,9.113,1388114.666642,12649888.957108544
2024-12-16,9.114,9.308,8.627,8.889,1351820.316082,12016330.789652897
2024-12-17,8.889,8.987,8.387,8.547,1397952.343802,11948298.682475694
2024-12-18,8.547,8.673,7.584,7.657,2465884.215371,18881275.437095746
2024-12-19,7.652,7.708,6.614,6.814,2181558.961086,14865142.760840002
2024-12-20,6.819,7.1,5.831,6.914,2242144.858862,15502189.554171868
2024-12-21,6.911,7.35,6.435,6.525,1435328.698705,9365519.759050127
2024-12-22,6.527,6.739,6.251,6.404,1076184.575718,6891886.022898072
2024-12-23,6.404,7.091,6.234,6.956,1119032.741125,7783991.7472655
2024-12-24,6.954,7.196,6.716,7.047,712522.663716,5021147.211206652
2024-12-25,7.042,7.119,6.83,6.946,498824.707706,3464836.419725876
2024-12-26,6.943,7.019,6.421,6.486,666320.837663,4321756.953082218
2024-12-27,6.484,6.803,6.411,6.469,677432.243975,4382309.186274275
2024-12-28,6.47,6.679,6.389,6.614,523264.226795,3460869.59602213
2024-12-29,6.618,6.661,6.234,6.295,434387.776493,2734471.0530234347
2024-12-30,6.292,6.567,6.118,6.352,650629.165565,4132796.4596688803
2024-12-31,6.348,6.52,6.17,6.195,655195.743375,4058937.630208125
2025-01-01,6.188,6.655,6.049,6.547,539411.024709,3531523.978769823
2025-01-02,6.55,6.808,6.549,6.701,555923.071989,3725240.5053982884
2025-01-03,6.702,7.461,6.674,7.42,656724.304174,4872894.33697108
2025-01-04,7.423,7.479,7.238,7.296,367400.766767,2680555.9943320323
2025-01-05,7.296,7.369,7.144,7.339,281430.416559,2065417.827126501
2025-01-06,7.358,7.641,7.213,7.453,534522.223063,3983794.1284885393
2025-01-07,7.445,7.774,6.766,6.768,1376374.358344,9315301.657272192
2025-01-08,6.77,6.868,6.165,6.46,946918.557584,6117093.88199264
2025-01-09,6.462,6.6,6.242,6.396,605283.045771,3871390.360751316
2025-01-10,6.396,6.672,6.368,6.654,602917.010801,4011809.789869854
2025-01-11,6.652,6.741,6.517,6.619,276665.504573,1831248.974768687
2025-01-12,6.618,6.7,6.366,6.463,375203.742089,2424941.785121207
2025-01-13,6.465,6.703,5.895,6.285,1153248.535789,7248167.047433866
2025-01-14,6.284,6.317,6.035,6.27,1283273.159273,8046122.708641709
2025-01-15,6.273,6.689,6.149,6.665,4284390.659725,28555463.747067127
2025-01-16,6.666,6.797,6.435,6.594,942105.999393,6212246.959997443
2025-01-17,6.594,7.176,6.594,7.053,904003.859024,6375939.217696272
2025-01-18,7.056,7.171,6.449,6.595,837233.695152,5521556.219527439
2025-01-19,6.595,6.771,5.773,5.894,2093405.299135,12338530.83310169
2025-01-20,5.891,6.529,5.689,6.071,3494752.043076,21216639.653514396
2025-01-21,6.072,6.354,5.838,6.239,1884602.938687,11758037.734468192
2025-01-22,6.238,6.33,6.105,6.2,670978.397481,4160066.0643822006
2025-01-23,6.197,6.222,5.857,6.121,1140570.482829,6981431.92539631
2025-01-24,6.121,6.416,5.954,6.215,620414.056845,3855873.363291675
2025-01-25,6.214,6.293,6.125,6.193,528616.165462,3273719.9127061656
2025-01-26,6.196,6.416,6.085,6.095,536104.969091,3267559.786609645
2025-01-27,6.094,6.129,5.53,5.994,1142527.813691,6848311.715263854
2025-01-28,5.995,6.067,5.61,5.669,487987.104355,2766398.8945884947
2025-01-29,5.664,5.98,5.655,5.82,576608.75391,3355862.9477562
2025-01-30,5.819,6.272,5.769,6.214,356234.407849,2213640.610373686
2025-01-31,6.213,6.415,6.119,6.242,506879.655094,3163942.807096748
2025-02-01,6.24,6.414,5.793,5.816,367451.878692,2137100.126472672
2025-02-02,5.816,5.936,4.637,4.88,1499990.735815,7319954.7907772
2025-02-03,4.881,4.969,3.621,4.927,3817655.196179,18809587.151573934
2025-02-04,4.927,4.977,4.403,4.69,1628117.47849,7635870.9741181005
2025-02-05,4.69,4.844,4.63,4.675,978749.691047,4575654.8056447245
2025-02-06,4.674,4.734,4.359,4.409,825428.866559,3639315.872658631
2025-02-07,4.408,4.677,4.253,4.373,929535.344573,4064858.061817729
2025-02-08,4.373,4.592,4.323,4.568,527630.131224,2410214.439431232
2025-02-09,4.567,4.787,4.388,4.576,628294.559586,2875075.904665536
2025-02-10,4.569,4.842,4.437,4.819,513096.43667,2472611.7283127303
2025-02-11,4.818,4.981,4.633,4.705,815384.713165,3836385.075441325
2025-02-12,4.702,5.101,4.534,5.069,832390.041406,4219385.119887014
2025-02-13,5.07,5.15,4.927,4.989,562490.261412,2806263.9141844683
2025-02-14,4.99,5.089,4.867,4.91,823396.247932,4042875.57734612
2025-02-15,4.921,5.043,4.794,4.829,372442.565361,1798525.148128269
2025-02-16,4.832,4.875,4.728,4.767,392651.432649,1871769.3794377833
2025-02-17,4.762,4.947,4.707,4.815,752637.328029,3623948.7344596353
2025-02-18,4.814,4.894,4.444,4.574,639730.339877,2926126.574597398
2025-02-19,4.575,4.707,4.49,4.689,594944.618816,2789695.317628224
2025-02-20,4.69,4.975,4.669,4.923,618441.531811,3044587.6611055527
2025-02-21,4.928,5.083,4.68,4.771,893787.303874,4264259.226782854
2025-02-22,4.771,5.027,4.744,4.966,596242.065128,2960938.095425648
2025-02-23,4.969,5.02,4.827,4.877,590539.50844,2880061.18266188
2025-02-24,4.878,4.899,4.265,4.359,1107074.66253,4825738.453968271
2025-02-25,4.358,4.55,4.109,4.456,1708756.092693,7614217.149040009
2025-02-26,4.457,4.696,4.414,4.609,658835.408984,3036572.400007256
2025-02-27,4.607,4.783,4.474,4.572,528880.518668,2418041.731350096
2025-02-28,4.573,4.666,4.206,4.632,812720.312983,3764520.4897372555
2025-03-01,4.633,4.66,4.422,4.491,409404.020138,1838633.4544397579
2025-03-02,4.493,4.927,4.409,4.907,778530.925322,3820251.2505550543
2025-03-03,4.907,4.953,4.144,4.225,993469.322679,4197407.888318774
2025-03-04,4.225,4.253,3.887,4.161,1354884.412559,5637674.040657999
2025-03-05,4.16,4.354,4.098,4.33,420849.628783,1822278.89263039
2025-03-06,4.327,4.439,4.231,4.256,399569.227686,1700566.633031616
2025-03-07,4.261,4.445,4.07,4.264,731575.457176,3119437.7493984643
2025-03-08,4.261,4.276,4.074,4.11,276904.323666,1138076.77026726
2025-03-09,4.109,4.131,3.745,3.806,672054.375659,2557838.953758154
2025-03-10,3.807,4.041,3.569,3.58,812002.704066,2906969.68055628
2025-03-11,3.58,3.994,3.386,3.877,1245110.906633,4827294.98501614
2025-03-12,3.889,3.977,3.755,3.889,769847.636505,2993937.4583679447
2025-03-13,3.886,3.964,3.783,3.907,505756.469476,1975990.526242732
2025-03-14,3.906,4.32,3.894,4.288,674621.912933,2892778.762656704
2025-03-15,4.289,4.721,4.231,4.651,867900.05104,4036603.13738704
2025-03-16,4.651,4.762,4.497,4.613,689968.567296,3182825.000936448
2025-03-17,4.612,4.736,4.529,4.637,552697.083215,2562856.3748679548
2025-03-18,4.635,4.833,4.529,4.725,875827.173337,4138283.3940173243
2025-03-19,4.724,4.763,4.574,4.748,450790.011579,2140350.974977092
2025-03-20,4.752,4.847,4.611,4.68,371524.454024,1738734.4448323199
2025-03-21,4.686,4.722,4.475,4.593,337108.234734,1548338.122133262
2025-03-22,4.596,5.046,4.582,4.883,338697.308396,1653858.956897668
2025-03-23,4.883,4.896,4.684,4.803,307933.818408,1479006.1298136238
2025-03-24,4.804,4.995,4.757,4.959,432552.890747,2145029.785214373
2025-03-25,4.95,5.017,4.789,4.836,298803.512217,1445013.7850814122
2025-03-26,4.835,4.981,4.774,4.877,387912.299049,1891848.2824619731
2025-03-27,4.884,4.966,4.739,4.807,283491.379508,1362743.0612949561
2025-03-28,4.805,4.823,4.493,4.547,377774.909887,1717742.5152561888
2025-03-29,4.543,4.56,4.17,4.244,321266.64366,1363455.63569304
2025-03-30,4.241,4.394,4.187,4.314,297510.127735,1283458.69104879
2025-03-31,4.316,4.465,4.178,4.376,245450.283572,1074090.440911072
2025-04-01,4.374,4.546,4.345,4.373,319337.326897,1396462.1305205813
2025-04-02,4.374,4.604,4.143,4.215,376702.576278,1587801.35901177
2025-04-03,4.212,4.713,4.197,4.648,501966.666996,2333141.0681974078
2025-04-04,4.655,5.094,4.614,4.988,1032273.062146,5148978.0339842485
2025-04-05,4.991,5.016,4.725,4.806,308662.298648,1483431.007302288
2025-04-06,4.803,4.833,4.375,4.439,893978.784105,3968371.822642095
2025-04-07,4.436,4.584,4.041,4.332,980079.419007,4245704.043138324
2025-04-08,4.331,4.433,4.102,4.172,403705.743328,1684260.361164416
2025-04-09,4.171,4.583,4.014,4.535,518366.432461,2350791.771210635
2025-04-10,4.535,4.542,4.226,4.338,294316.154385,1276743.47772213
2025-04-11,4.333,4.418,4.201,4.242,365805.472228,1551746.813191176
2025-04-12,4.243,4.398,4.162,4.353,414570.882329,1804627.0507781368
2025-04-13,4.355,4.391,4.051,4.147,334462.231929,1387014.875809563
2025-04-14,4.15,4.279,4.062,4.132,672515.159398,2778832.638632536
2025-04-15,4.132,4.185,3.972,3.979,401486.297424,1597513.977450096
2025-04-16,3.972,4.098,3.924,4.023,357775.066923,1439329.0942312288
2025-04-17,4.023,4.194,3.991,4.11,556236.557094,2286132.2496563406
2025-04-18,4.112,4.225,4.07,4.12,380496.258209,1567644.58382108
2025-04-19,4.121,4.251,4.121,4.214,453416.867474,1910698.6795354362
2025-04-20,4.214,4.265,4.1,4.149,192101.294513,797028.270934437
2025-04-21,4.151,4.295,4.046,4.062,479179.423012,1946426.816274744
2025-04-22,4.062,4.337,3.979,4.312,528680.529718,2279670.444144016
2025-04-23,4.313,4.442,4.278,4.407,827709.277991,3647714.7881063367
2025-04-24,4.407,4.614,4.281,4.548,784871.928133,3569597.529148884
2025-04-25,4.55,4.63,4.424,4.545,499435.997112,2269936.60687404
2025-04-26,4.552,4.735,4.549,4.587,517647.118703,2374447.333490661
2025-04-27,4.589,4.626,4.362,4.383,561493.652838,2461026.680388954
2025-04-28,4.386,4.497,4.28,4.46,312464.216366,1393590.40499236
2025-04-29,4.46,4.536,4.336,4.378,247519.110583,1083638.666132374
2025-04-30,4.375,4.426,4.216,4.3,280567.721894,1206441.2041442
2025-05-01,4.301,4.484,4.292,4.433,187721.923839,832171.288378287
2025-05-02,4.437,4.512,4.329,4.365,165959.267961,724412.204649765
2025-05-03,4.367,4.368,4.161,4.219,170163.532976,717919.945625744
2025-05-04,4.218,4.248,4.06,4.094,235680.706535,964876.81255429
2025-05-05,4.095,4.201,4.048,4.074,208537.253065,849580.76898681
2025-05-06,4.074,4.12,3.977,4.107,346176.667912,1421747.575114584
2025-05-07,4.107,4.187,4.084,4.169,311240.542118,1297561.8200899418
2025-05-08,4.166,4.588,4.156,4.539,609904.775368,2768357.775395352
2025-05-09,4.54,4.998,4.524,4.947,815280.245813,4033191.3760369113
2025-05-10,4.947,5.394,4.855,5.382,637600.833745,3431567.6872155895
2025-05-11,5.382,5.422,5.117,5.309,449432.24072,2386035.7659824803
2025-05-12,5.311,5.5,5.113,5.236,556322.697471,2912905.643958156
2025-05-13,5.235,5.368,5.001,5.263,469899.050796,2473078.704339348
2025-05-14,5.264,5.346,5.039,5.089,580633.879749,2954845.814042661
2025-05-15,5.092,5.129,4.765,4.864,554114.995467,2695215.337951488
2025-05-16,4.866,4.988,4.777,4.811,275048.679103,1323259.1951645329
2025-05-17,4.812,4.837,4.657,4.719,273836.08277,1292232.47459163
2025-05-18,4.716,5.136,4.633,4.963,442354.735926,2195406.554400738
2025-05-19,4.968,5.004,4.578,4.781,387215.054188,1851275.1740728277
2025-05-20,4.78,4.885,4.657,4.849,346189.483775,1678672.806824975
2025-05-21,4.853,5.065,4.779,4.977,436218.512314,2171059.535786778
2025-05-22,4.976,5.229,4.971,5.218,306154.293289,1597513.102382002
2025-05-23,5.214,5.345,4.769,4.791,792021.419651,3794574.621547941
2025-05-24,4.791,4.862,4.693,4.719,523653.470493,2471120.727256467
2025-05-25,4.714,4.82,4.571,4.79,424215.169453,2031990.66167987
2025-05-26,4.789,4.954,4.746,4.779,480214.38164,2294944.52985756
2025-05-27,4.778,4.958,4.674,4.759,381321.670707,1814709.8308946132
2025-05-28,4.753,4.854,4.641,4.845,302504.771127,1465635.6161103148
2025-05-29,4.847,4.917,4.594,4.612,385390.205779,1777419.629052748
2025-05-30,4.613,4.639,4.235,4.291,485605.441096,2083732.9477429362
2025-05-31,4.29,4.392,4.176,4.349,218999.429162,952428.5174255379
2025-06-01,4.35,4.385,4.257,4.365,167727.582612,732130.89810138
2025-06-02,4.364,4.492,4.257,4.469,222067.421239,992419.3055170911
2025-06-03,4.47,4.528,4.372,4.416,259652.211007,1146624.163806912
2025-06-04,4.414,4.468,4.242,4.265,394259.750956,1681517.83782734
2025-06-05,4.265,4.359,4.028,4.083,745335.455333,3043204.6641246392
2025-06-06,4.083,4.294,4.064,4.172,676292.835981,2821493.7117127315
2025-06-07,4.173,4.33,4.17,4.31,232161.38088,1000615.5515928
2025-06-08,4.31,4.325,4.202,4.27,281903.726955,1203728.91409785
2025-06-09,4.268,4.445,4.207,4.433,382341.129825,1694918.228514225
2025-06-10,4.434,4.624,4.378,4.599,708722.591181,3259415.196841419
2025-06-11,4.601,4.626,4.454,4.508,425657.438935,1918863.73471898
2025-06-12,4.508,4.516,4.208,4.215,406093.824425,1711685.469951375
2025-06-13,4.213,4.215,4.0,4.13,562111.700802,2321521.32431226
2025-06-14,4.13,4.159,4.02,4.085,531392.912166,2170740.04619811
2025-06-15,4.087,4.131,4.009,4.096,269323.556089,1103149.285740544
2025-06-16,4.094,4.296,4.062,4.14,456262.61803,1888927.2386442
2025-06-17,4.141,4.2,3.971,4.019,441976.241015,1776302.512639285
2025-06-18,4.021,4.078,3.919,4.015,277156.253098,1112782.35618847
2025-06-19,4.016,4.074,3.959,4.036,393467.090126,1588033.175748536
2025-06-20,4.037,4.082,3.828,3.926,518078.914463,2033977.8181817383
2025-06-21,3.928,3.991,3.688,3.793,201048.730349,762577.834213757
2025-06-22,3.797,3.846,3.551,3.72,508379.333685,1891171.1213082
2025-06-23,3.719,4.097,3.707,4.073,330618.150181,1346607.7256872132
2025-06-24,4.075,4.141,3.993,4.073,358595.479373,1460559.387486229
2025-06-25,4.074,4.081,3.978,3.998,300265.94239,1200463.23767522
2025-06-26,4.001,4.066,3.889,3.896,220410.689082,858720.044663472
2025-06-27,3.89,3.953,3.847,3.926,198254.597469,778347.549663294
2025-06-28,3.927,4.029,3.915,3.993,353106.516649,1409954.3209794569
2025-06-29,3.997,4.233,3.962,4.203,243168.248227,1022036.1472980811
2025-06-30,4.204,4.237,4.057,4.094,238958.066308,978294.3234649521
2025-07-01,4.097,4.112,3.912,3.929,196017.280852,770151.8964675079
2025-07-02,3.928,4.252,3.901,4.174,261223.660747,1090347.559957978
2025-07-03,4.175,4.265,4.155,4.184,199793.148349,835934.532692216
2025-07-04,4.182,4.198,3.953,3.999,252200.398012,1008549.391649988
2025-07-05,3.999,4.033,3.945,4.012,144327.694115,579042.7087893799
2025-07-06,4.013,4.135,3.979,4.079,94254.334134,384463.428932586
2025-07-07,4.082,4.116,4.013,4.047,148533.399253,601114.666776891
2025-07-08,4.047,4.18,3.996,4.125,610209.383744,2517113.707944
2025-07-09,4.127,4.167,4.092,4.16,343194.938277,1427690.94323232
