timestamp,open,high,low,close,volume,liquidity_usd
2024-10-31,0.16925,0.17052,0.16762,0.16846,58560306.785216,9865069.281037487
2024-11-01,0.16846,0.16881,0.16622,0.16738,56443815.352927,9447565.81377292
2024-11-02,0.16732,0.16773,0.16584,0.16617,27726674.686982,4607341.532735799
2024-11-03,0.1662,0.16622,0.16306,0.16509,59667767.008725,9850551.65547041
2024-11-04,0.1651,0.16579,0.16262,0.1629,45332664.185714,7384690.99585281
2024-11-05,0.16292,0.16323,0.15972,0.16009,56431130.097494,9034059.617307816
2024-11-06,0.16009,0.16408,0.15994,0.16253,87041795.326112,14146902.994352985
2024-11-07,0.16253,0.16294,0.15955,0.16015,71761002.115184,11492524.488746716
2024-11-08,0.16015,0.16191,0.15989,0.16099,38499561.861861,6198044.464141002
2024-11-09,0.16096,0.16224,0.15969,0.16208,42330644.153086,6860950.804332179
2024-11-10,0.16208,0.16685,0.1612,0.16398,127136018.045247,20847764.2390596
2024-11-11,0.16398,0.16789,0.16359,0.16781,106062923.004682,17798419.109415688
2024-11-12,0.1678,0.19032,0.16437,0.1874,290136428.53641,54371566.70772323
2024-11-13,0.18738,0.19227,0.1735,0.17704,141452639.088695,25042775.22426256
2024-11-14,0.17704,0.18503,0.17561,0.17649,99773204.257964,17608972.819488067
2024-11-15,0.17642,0.1914,0.17598,0.19115,127023537.070871,24280549.11109699
2024-11-16,0.19117,0.20468,0.18854,0.20018,123389642.805512,24700138.696807392
2024-11-17,0.20017,0.2014,0.19229,0.19943,58317513.459793,11630261.709286518
2024-11-18,0.19946,0.20701,0.19943,0.20212,93512332.298057,18900712.60408328
2024-11-19,0.20212,0.2067,0.19832,0.19951,58420732.086211,11655520.258519957
2024-11-20,0.19954,0.19978,0.19313,0.19463,56779232.110463,11050941.945659414
2024-11-21,0.19465,0.20142,0.19291,0.19865,84735015.58684,16832610.846325766
2024-11-22,0.19861,0.20484,0.19672,0.20479,66364330.14172,13590751.169722838
2024-11-23,0.20482,0.22485,0.20475,0.21201,102285394.737443,21685526.538285293
2024-11-24,0.212,0.21722,0.20076,0.20863,77005929.216049,16065747.012344304
2024-11-25,0.20865,0.21238,0.19392,0.19593,111609663.69869,21867681.40848433
2024-11-26,0.19591,0.20096,0.18613,0.19438,86720465.391191,16856724.062739708
2024-11-27,0.19438,0.20234,0.19332,0.20102,49961698.167927,10043300.565716686
2024-11-28,0.20106,0.20366,0.19722,0.20329,58924185.558253,11978697.68213725
2024-11-29,0.2033,0.20712,0.20075,0.20449,40844595.948499,8352311.425508561
2024-11-30,0.20447,0.20721,0.20245,0.20484,39519520.757198,8095178.631904438
2024-12-01,0.20485,0.20975,0.2021,0.20716,48458715.625758,10038707.529032027
2024-12-02,0.20718,0.22106,0.20319,0.22106,100302484.082267,22172867.131225944
2024-12-03,0.22107,0.4495,0.22096,0.4332,632375827.734947,273945208.57477903
2024-12-04,0.4332,0.45,0.32076,0.33052,769857809.448454,254453403.178903
2024-12-05,0.33054,0.34602,0.31188,0.32246,268672334.177512,86636080.87888052
2024-12-06,0.32243,0.32929,0.30826,0.32551,117217007.920695,38155308.24826544
2024-12-07,0.32549,0.33575,0.31672,0.31885,87102487.330587,27772628.085357666
2024-12-08,0.3188,0.32333,0.30743,0.31834,64773864.325253,20620111.96930104
2024-12-09,0.31833,0.3211,0.23649,0.26273,183295460.189386,48157216.25555739
2024-12-10,0.26277,0.27984,0.24376,0.26938,212947229.334445,57363724.6381128
2024-12-11,0.26944,0.28757,0.26131,0.28217,101236061.601349,28565779.502052642
2024-12-12,0.28218,0.30996,0.27992,0.2969,160605603.254108,47683803.60614467
2024-12-13,0.29681,0.3024,0.28381,0.29079,80414581.308397,23383756.09866876
2024-12-14,0.29075,0.29758,0.27777,0.28234,68093290.478138,19225459.633597482
2024-12-15,0.28234,0.2868,0.27516,0.28569,51651647.12217,14756359.066332748
2024-12-16,0.28569,0.30482,0.27649,0.29682,128135121.075741,38033066.63770144
2024-12-17,0.29681,0.29778,0.27756,0.27967,133355808.618706,37295618.9963935
2024-12-18,0.27972,0.28157,0.25539,0.25803,120770422.006074,31162391.99022727
2024-12-19,0.25795,0.26659,0.2436,0.25108,120444138.834375,30241114.378534876
2024-12-20,0.25118,0.25457,0.22412,0.2486,135106951.446841,33587588.12968467
2024-12-21,0.24868,0.25627,0.24188,0.24492,86372339.003201,21154313.268663988
2024-12-22,0.24499,0.25073,0.24147,0.24423,66694852.278499,16288883.77197781
2024-12-23,0.24435,0.25371,0.24113,0.2525,65576082.976129,16557960.951472573
2024-12-24,0.25253,0.25949,0.25003,0.2565,56680133.037662,14538454.124160303
2024-12-25,0.25643,0.25886,0.25541,0.25799,46741500.42249,12058839.693998195
2024-12-26,0.25804,0.25902,0.24948,0.25385,63203739.452089,16044269.259912793
2024-12-27,0.25384,0.26549,0.2529,0.25934,84626796.437703,21947113.388153896
2024-12-28,0.25932,0.26346,0.25651,0.25836,38955151.535565,10064452.950728571
2024-12-29,0.25834,0.26355,0.2565,0.25787,43864451.609579,11311326.136562135
2024-12-30,0.25788,0.25985,0.25021,0.25355,56570997.58124,14343576.436723402
2024-12-31,0.25353,0.25767,0.25124,0.25465,37258512.137108,9487880.115714552
2025-01-01,0.25462,0.25652,0.25268,0.25598,29501709.464379,7551847.588691737
2025-01-02,0.25596,0.26703,0.25576,0.2652,59116756.313205,15677763.774261964
2025-01-03,0.26526,0.27143,0.26091,0.27021,51403145.744293,13889644.011565411
2025-01-04,0.27015,0.27426,0.2663,0.2696,55241666.147919,14893153.193478962
2025-01-05,0.26961,0.2697,0.26115,0.26265,40717895.571856,10694555.271947978
2025-01-06,0.26269,0.26985,0.25943,0.26835,55925551.161119,15007621.654086282
2025-01-07,0.26837,0.2717,0.25201,0.25258,93051209.104387,23502874.39558607
2025-01-08,0.25258,0.25505,0.2442,0.2505,86679269.329836,21713156.96712392
2025-01-09,0.25051,0.25147,0.23662,0.24016,83049423.093675,19945149.450176988
2025-01-10,0.24016,0.24491,0.23734,0.24447,47381824.616243,11583434.663932925
2025-01-11,0.2445,0.24461,0.24043,0.24097,20143897.183049,4854074.904199317
2025-01-12,0.24097,0.2413,0.23156,0.23361,29830928.462351,6968803.198089818
2025-01-13,0.23358,0.23734,0.21686,0.2229,100180601.478732,22330256.069609363
2025-01-14,0.22293,0.22704,0.2204,0.22088,53926881.076501,11911369.49217754
2025-01-15,0.2209,0.23828,0.22049,0.23816,91137256.993962,21705249.125681993
2025-01-16,0.23818,0.24113,0.23272,0.23711,100786680.707453,23897529.86254418
2025-01-17,0.23711,0.24945,0.2371,0.24881,75563889.073008,18801051.24025512
2025-01-18,0.2488,0.26802,0.23823,0.24233,179099003.293322,43401061.468070716
2025-01-19,0.24234,0.24674,0.22577,0.22856,199717566.990783,45647447.11141337
2025-01-20,0.2286,0.256,0.2238,0.23824,229334195.799202,54636578.807201885
2025-01-21,0.23824,0.24679,0.2351,0.2448,110530901.060214,27057964.579540387
2025-01-22,0.24478,0.2585,0.24475,0.25368,117867674.643171,29900671.70347962
2025-01-23,0.25367,0.25473,0.24403,0.25262,93618356.753804,23649869.283145968
2025-01-24,0.25266,0.26142,0.25022,0.25431,69807588.676729,17752767.87637895
2025-01-25,0.2543,0.25782,0.253,0.25339,53048673.230685,13442003.309923273
2025-01-26,0.2534,0.25421,0.24611,0.24614,50649158.813103,12466783.950257171
2025-01-27,0.24621,0.24699,0.23205,0.24651,104452509.350457,25748588.079981156
2025-01-28,0.2465,0.24838,0.23842,0.23992,56938823.959307,13660762.644316936
2025-01-29,0.23987,0.24385,0.23586,0.24013,61392156.098225,14742098.443866769
2025-01-30,0.24013,0.25275,0.23905,0.25199,50460992.451018,12715665.487732025
2025-01-31,0.25197,0.25807,0.25104,0.25368,73063893.730385,18534848.56152407
2025-02-01,0.25369,0.25681,0.24378,0.24421,70739498.65417,17275292.966334857
2025-02-02,0.24421,0.24641,0.22224,0.22558,128023912.908678,28879634.273939583
2025-02-03,0.22557,0.23009,0.2,0.22872,218400764.731252,49952622.90933196
2025-02-04,0.2287,0.22961,0.21592,0.22456,161715776.262623,36314894.717534624
2025-02-05,0.22453,0.22725,0.22155,0.22252,59976233.943512,13345911.57711029
2025-02-06,0.22249,0.23295,0.2214,0.23163,122625820.699552,28403818.84863723
2025-02-07,0.2316,0.23499,0.22738,0.23008,78592186.92238,18082490.367101192
2025-02-08,0.23007,0.23454,0.22855,0.23131,57316469.796088,13257872.628533116
2025-02-09,0.23132,0.23779,0.23088,0.23216,58465587.432661,13573370.778366577
2025-02-10,0.23224,0.24722,0.22784,0.24633,154789666.099809,38129338.450365946
2025-02-11,0.24633,0.24912,0.23988,0.241,64761369.337938,15607490.010443058
2025-02-12,0.241,0.24567,0.23567,0.24327,100859669.753406,24536131.86091108
2025-02-13,0.24331,0.24428,0.23374,0.23416,77914245.676247,18244399.76755
2025-02-14,0.23415,0.23684,0.23007,0.23149,69230114.836504,16026079.28350231
2025-02-15,0.23151,0.23817,0.23025,0.23754,35631083.97783,8463807.688093739
2025-02-16,0.23753,0.24401,0.23545,0.24239,49052674.995511,11889877.892161911
2025-02-17,0.24238,0.24766,0.23833,0.23872,92232713.345888,22017793.329930384
2025-02-18,0.23874,0.24132,0.23236,0.23921,62177465.506815,14873471.523885217
2025-02-19,0.23921,0.24409,0.23921,0.24228,36000472.712436,8722194.528768994
2025-02-20,0.24218,0.24782,0.23763,0.24631,47509611.298644,11702092.358969003
2025-02-21,0.24631,0.25062,0.23551,0.23795,59453455.159451,14146949.655191366
2025-02-22,0.23786,0.23973,0.23446,0.23935,44654803.595467,10688127.240575027
2025-02-23,0.23931,0.24626,0.23789,0.246,44698829.614979,10995912.085284833
2025-02-24,0.246,0.2491,0.23945,0.24006,90497889.260717,21724923.295927722
2025-02-25,0.24003,0.24404,0.22531,0.2308,141074883.235213,32560083.050687164
2025-02-26,0.23077,0.23195,0.22276,0.22721,118274603.000216,26873172.547679078
2025-02-27,0.22722,0.22985,0.22559,0.22854,82166007.96813,18778219.461036433
2025-02-28,0.22857,0.23347,0.21703,0.23332,140576547.953529,32799320.168517385
2025-03-01,0.23333,0.2373,0.22988,0.23407,65066487.666601,15230112.768121297
2025-03-02,0.23409,0.2476,0.23211,0.24409,85256537.859076,20810268.326021858
2025-03-03,0.2441,0.24577,0.22738,0.23126,138158304.236043,31950489.437627304
2025-03-04,0.23124,0.24292,0.22671,0.24256,149928567.377714,36366673.30313831
2025-03-05,0.24255,0.24546,0.24057,0.2436,66760918.424037,16262959.728095414
2025-03-06,0.2436,0.24693,0.23905,0.24014,61569502.477047,14785300.324838065
2025-03-07,0.24014,0.24698,0.23504,0.24358,81067246.288868,19746359.851042464
2025-03-08,0.24362,0.25108,0.24352,0.24382,73099770.5492,17823186.055305943
2025-03-09,0.24387,0.2442,0.23175,0.2321,55580512.104278,12900236.859402923
2025-03-10,0.23212,0.23809,0.227,0.22909,84223813.885898,19294833.52312037
2025-03-11,0.22913,0.23229,0.2226,0.22433,103838701.820058,23294135.97929361
2025-03-12,0.22434,0.22638,0.22003,0.22287,74146026.656748,16524924.960989427
2025-03-13,0.22287,0.22683,0.22215,0.22519,69399183.5964,15628002.154073315
2025-03-14,0.22518,0.22634,0.22045,0.22243,59596492.766206,13256047.8859872
2025-03-15,0.22244,0.22505,0.22015,0.22159,51512565.999526,11414669.499834968
2025-03-16,0.22161,0.22173,0.21092,0.21196,60720067.053716,12870225.412705643
2025-03-17,0.21198,0.22204,0.21119,0.22063,73893384.156766,16303097.346507281
2025-03-18,0.22064,0.23939,0.22004,0.23705,100948282.962129,23929790.47617268
2025-03-19,0.23706,0.24366,0.22871,0.2309,104420328.182445,24110653.77732655
2025-03-20,0.23092,0.23695,0.2285,0.23377,51331221.396926,11999699.62595939
2025-03-21,0.2338,0.23778,0.23042,0.23353,39647287.78367,9258831.116120454
2025-03-22,0.23357,0.23839,0.23282,0.23702,28397755.501441,6730836.008951546
2025-03-23,0.23699,0.24086,0.22955,0.23,41873016.221273,9630793.73089279
2025-03-24,0.23001,0.23017,0.22502,0.22807,76966820.464717,17553822.743388005
2025-03-25,0.22807,0.22909,0.22578,0.22723,56056807.803266,12737788.437136132
2025-03-26,0.22724,0.23186,0.22676,0.23136,49218488.569638,11387189.515471447
2025-03-27,0.23138,0.23533,0.23071,0.2351,54897597.088487,12906425.075503293
2025-03-28,0.23507,0.23513,0.22901,0.2324,48994271.688806,11386268.740478514
2025-03-29,0.23236,0.2358,0.2316,0.23167,48628009.630611,11265650.99112365
2025-03-30,0.23167,0.23287,0.22945,0.23185,38863717.211377,9010552.835457757
2025-03-31,0.23185,0.24021,0.23104,0.2388,52364704.089761,12504691.336634926
2025-04-01,0.23879,0.23914,0.23314,0.23782,42303608.40242,10060644.150263524
2025-04-02,0.2378,0.24023,0.23208,0.23402,60750668.99534,14216871.558289466
2025-04-03,0.234,0.23866,0.23016,0.23817,49915132.592675,11888287.129597405
2025-04-04,0.23817,0.24182,0.23656,0.23913,47028986.064039,11246041.437493647
2025-04-05,0.23913,0.23935,0.23581,0.23741,30068550.724314,7138574.627459387
2025-04-06,0.23741,0.24001,0.22832,0.23007,52705565.693454,12125969.49909296
2025-04-07,0.23008,0.23229,0.221,0.22863,108346198.70617,24771191.410191644
2025-04-08,0.22863,0.23674,0.22856,0.23057,91609775.673718,21122465.97708916
2025-04-09,0.23056,0.23927,0.22626,0.2385,101325730.731491,24166186.7794606
2025-04-10,0.2385,0.24401,0.23449,0.23634,123123327.099882,29098967.126786113
2025-04-11,0.23634,0.24372,0.23451,0.24297,60578867.556341,14718847.450164173
2025-04-12,0.24296,0.25065,0.24023,0.24603,78919412.615097,19416543.085692316
2025-04-13,0.24605,0.25467,0.2457,0.25462,82943429.508147,21119056.02136439
2025-04-14,0.25462,0.2597,0.25148,0.25213,103491231.620878,26093244.22857197
2025-04-15,0.25213,0.25391,0.2469,0.25048,71075814.936797,17803070.125368908
2025-04-16,0.25048,0.25524,0.24748,0.24756,87995436.676141,21784150.303545464
2025-04-17,0.24755,0.25056,0.24389,0.24776,79999859.51333,19820765.193022642
2025-04-18,0.24776,0.24791,0.2397,0.23987,57674062.376323,13834277.342208598
2025-04-19,0.23987,0.24459,0.23968,0.24401,44124135.253155,10766730.243122352
2025-04-20,0.24396,0.24684,0.24129,0.24373,57687847.958564,14060259.182940803
2025-04-21,0.24374,0.24702,0.24087,0.24634,81015862.218572,19957447.49892303
2025-04-22,0.24637,0.24929,0.2436,0.24825,74949822.419851,18606293.41572801
2025-04-23,0.24828,0.24958,0.24335,0.24623,65129079.438521,16036733.230147026
2025-04-24,0.24625,0.24755,0.242,0.24536,69460914.36303,17042929.94811304
2025-04-25,0.24545,0.24589,0.24016,0.24187,57103069.293422,13811519.369999979
2025-04-26,0.24186,0.2532,0.24168,0.25192,104983683.070431,26447489.439102974
2025-04-27,0.25192,0.25448,0.24528,0.24535,67448362.603534,16548455.764777068
2025-04-28,0.24533,0.24836,0.24341,0.2483,67307467.65044,16712444.217604253
2025-04-29,0.24829,0.24987,0.24299,0.2438,63000836.859244,15359604.026283685
2025-04-30,0.24381,0.24725,0.24231,0.24646,56240894.247027,13861130.796122275
2025-05-01,0.24648,0.24962,0.244,0.24464,44163794.267744,10804230.629660891
2025-05-02,0.24463,0.2484,0.24316,0.24787,46087588.243561,11423730.497931466
2025-05-03,0.24804,0.24981,0.24452,0.24548,50256309.382143,12336918.827128462
2025-05-04,0.24548,0.24893,0.24501,0.24713,45242250.310543,11180717.319244491
2025-05-05,0.24706,0.25052,0.24603,0.24824,66083821.284422,16404647.795644917
2025-05-06,0.24824,0.24852,0.2438,0.24586,52011856.75876,12787635.102708733
2025-05-07,0.24583,0.24916,0.24353,0.24865,50768574.64484,12623606.085439468
2025-05-08,0.24865,0.25786,0.24842,0.25709,82773480.617871,21280234.132048454
2025-05-09,0.25708,0.26613,0.25381,0.26015,144740919.553321,37654350.22179646
2025-05-10,0.26014,0.2668,0.2586,0.26614,100755484.264068,26815064.582039054
2025-05-11,0.26616,0.26867,0.25938,0.26515,111447158.625924,29550214.10966375
2025-05-12,0.26516,0.28009,0.26312,0.27173,230028734.778839,62505708.10145392
2025-05-13,0.27174,0.27304,0.26089,0.27086,115046893.765984,31161601.645454425
2025-05-14,0.27088,0.27951,0.26912,0.27466,111961198.886737,30751262.886231188
2025-05-15,0.27463,0.27638,0.2673,0.27325,127229176.897257,34765372.58717547
2025-05-16,0.27327,0.27818,0.27057,0.27162,75911546.784551,20619094.33761974
2025-05-17,0.27157,0.27233,0.26686,0.26955,71113931.573398,19168760.25560943
2025-05-18,0.26955,0.2748,0.2635,0.268,76017221.507015,20372615.363880023
2025-05-19,0.268,0.268,0.26011,0.26664,90431302.089928,24112602.3892584
2025-05-20,0.26664,0.27549,0.26604,0.26915,89082532.044437,23976563.49976022
2025-05-21,0.26916,0.27454,0.26578,0.26829,76358730.821452,20486283.892087355
2025-05-22,0.2683,0.28221,0.26728,0.2759,102852397.399706,28376976.442578886
2025-05-23,0.27589,0.27624,0.26374,0.2687,119119201.324857,32007329.395989075
2025-05-24,0.26873,0.27411,0.26855,0.27026,51517118.442787,13923016.430347614
2025-05-25,0.27026,0.27382,0.26863,0.27222,61109337.488721,16635183.851179631
2025-05-26,0.27211,0.27488,0.27034,0.27382,50846627.945945,13922823.66415866
2025-05-27,0.27382,0.27899,0.272,0.27789,61827837.269083,17181337.698705476
2025-05-28,0.27789,0.27965,0.27306,0.27375,57242621.366793,15670167.599159583
2025-05-29,0.27375,0.27817,0.27247,0.27462,67408248.233999,18511653.130020805
2025-05-30,0.27463,0.27634,0.26671,0.26704,92341996.259069,24659006.681021784
2025-05-31,0.26704,0.26951,0.2631,0.26565,69604195.145483,18490354.44039756
2025-06-01,0.26565,0.27139,0.26489,0.27078,44024011.671686,11920821.880459135
2025-06-02,0.27078,0.27183,0.26588,0.26875,47756672.078731,12834605.621158956
2025-06-03,0.26871,0.27199,0.26828,0.27023,40742048.197243,11009723.684340976
2025-06-04,0.27024,0.27477,0.26787,0.27432,54564091.688152,14968021.631893856
2025-06-05,0.27432,0.28499,0.2662,0.28191,87501613.885695,24667579.970516276
2025-06-06,0.28191,0.28255,0.27565,0.27791,64073905.000124,17806778.93858446
2025-06-07,0.2779,0.28707,0.27733,0.28687,42777749.935855,12271653.124098726
2025-06-08,0.28682,0.28768,0.28145,0.28177,35122006.121805,9896327.664940994
2025-06-09,0.28177,0.29009,0.28085,0.28694,46836761.696598,13439340.401221829
2025-06-10,0.28692,0.29457,0.28556,0.2927,50700149.266895,14839933.690420168
2025-06-11,0.29271,0.29285,0.27675,0.2796,66286405.849616,18533679.075552635
2025-06-12,0.27959,0.27959,0.27051,0.27188,81440009.06968,22141909.6658646
2025-06-13,0.27195,0.27434,0.26684,0.26973,93675695.095184,25267145.23802398
2025-06-14,0.26972,0.27207,0.2685,0.2711,46702084.898842,12660935.216076067
2025-06-15,0.27109,0.2742,0.27022,0.27383,28702223.309467,7859529.808831349
2025-06-16,0.27389,0.29538,0.26983,0.27397,149687280.942866,41009824.35991699
2025-06-17,0.27403,0.27978,0.271,0.27143,83820935.913599,22751516.635028176
2025-06-18,0.27143,0.27503,0.26757,0.27296,65637470.444469,17916403.932522256
2025-06-19,0.27294,0.27626,0.27213,0.27473,41266535.825799,11337155.387421759
2025-06-20,0.27472,0.27567,0.27018,0.27224,59243333.067584,16128404.994319066
2025-06-21,0.27225,0.27499,0.26888,0.27101,48204894.652051,13064008.499652341
2025-06-22,0.27102,0.27398,0.25885,0.26348,112082428.992272,29531478.390883826
2025-06-23,0.26347,0.27364,0.26334,0.27262,82004948.447959,22356189.045882583
2025-06-24,0.27261,0.27473,0.27038,0.27373,47645940.074431,13042123.176573997
2025-06-25,0.27373,0.275,0.27033,0.27317,54675538.150077,14935716.756456535
2025-06-26,0.27317,0.27463,0.27039,0.27098,51097796.469698,13846480.887358762
2025-06-27,0.27099,0.27357,0.27055,0.2732,32973042.018968,9008235.079582058
2025-06-28,0.27319,0.2766,0.2729,0.2747,37723556.120956,10362660.866426615
2025-06-29,0.27473,0.2769,0.27449,0.2769,28425917.628794,7871136.591413058
2025-06-30,0.2769,0.2807,0.27596,0.2798,42221007.467251,11813437.88933683
2025-07-01,0.27978,0.28033,0.27781,0.27879,34374699.5467,9583322.486624492
2025-07-02,0.27878,0.2853,0.27827,0.28454,45716024.163852,13008037.515582448
2025-07-03,0.28453,0.28756,0.28159,0.28691,46135212.466709,13236653.80882348
2025-07-04,0.28691,0.28799,0.28113,0.28271,37069442.962694,10479902.21998322
2025-07-05,0.28274,0.28511,0.28176,0.28308,22514306.821488,6373349.975026824
2025-07-06,0.28312,0.28755,0.28255,0.28701,23458000.81728,6732680.814567532
2025-07-07,0.28694,0.28894,0.2854,0.28666,32620568.722638,9351012.23003141
2025-07-08,0.28668,0.28832,0.28574,0.28745,32156745.11387,9243456.38298193
2025-07-09,0.28743,0.288,0.2865,0.28695,5881742.223362,1687765.9309937258
