timestamp,open,high,low,close,volume,liquidity_usd
2024-11-08,0.5556,0.56,0.5413,0.5535,36220769.287028,20048195.800369997
2024-11-09,0.5536,0.5622,0.5438,0.5592,34596764.927631,19346510.947531257
2024-11-10,0.5591,0.6189,0.5554,0.5883,138720936.138708,81609526.73040192
2024-11-11,0.5884,0.633,0.5703,0.6206,94520375.580529,58659345.085276306
2024-11-12,0.6208,0.7395,0.5969,0.7042,324035119.484048,228185531.14066663
2024-11-13,0.7042,0.7479,0.6403,0.69,224934859.530415,155205053.07598633
2024-11-14,0.6898,0.8471,0.6826,0.7738,297796829.660831,230435186.79155102
2024-11-15,0.7735,0.9278,0.7704,0.8921,342508911.097765,305552199.5903162
2024-11-16,0.8923,1.27,0.8763,1.1207,528811449.437379,592638991.3844707
2024-11-17,1.1208,1.16,1.0032,1.0542,328644008.535113,346456513.7977161
2024-11-18,1.0544,1.1886,1.0544,1.1141,240651895.222336,268110276.46720454
2024-11-19,1.1142,1.148,1.068,1.1004,121342930.761536,133525761.00999422
2024-11-20,1.1005,1.1512,1.0557,1.1042,124390250.826787,137351714.96293822
2024-11-21,1.1042,1.2635,1.0777,1.2466,187119540.243215,233263218.8671918
2024-11-22,1.2468,1.5013,1.2462,1.4729,360889970.526183,531554837.58801496
2024-11-23,1.4728,1.6328,1.4193,1.4686,224006421.591556,328975830.74935913
2024-11-24,1.4687,1.5127,1.2766,1.433,166385211.550336,238430008.1516315
2024-11-25,1.4334,1.5387,1.3546,1.4138,170095253.316802,240480669.13929465
2024-11-26,1.4141,1.4587,1.2838,1.3984,156080185.104411,218262530.85000837
2024-11-27,1.3983,1.5219,1.3522,1.4694,107875257.201316,158511902.93161374
2024-11-28,1.4695,1.5469,1.43,1.5422,82208742.816165,126782323.17108966
2024-11-29,1.5419,1.815,1.5233,1.8003,146606883.532759,263936372.42402604
2024-11-30,1.8004,1.9576,1.7636,1.9514,162342238.617411,316794644.4380158
2024-12-01,1.9513,2.3549,1.8476,2.2957,188187813.758801,432022764.0460795
2024-12-02,2.295,2.8731,2.2131,2.7245,470996750.263298,1283230646.0923553
2024-12-03,2.7244,2.9076,2.2806,2.5102,359965719.942975,903585950.2008559
2024-12-04,2.5108,2.68,2.2793,2.3573,166035303.186757,391395020.20214224
2024-12-05,2.3578,2.4949,2.1735,2.2456,193724322.159076,435027337.8404211
2024-12-06,2.2448,2.4636,2.2263,2.4252,103918423.860746,252022961.54708117
2024-12-07,2.4255,2.6202,2.3848,2.6093,93964758.724451,245182244.93971002
2024-12-08,2.6098,2.6484,2.4841,2.6012,80046805.020958,208217749.22051597
2024-12-09,2.6012,2.6074,1.98,2.212,192702608.699064,426258170.4423296
2024-12-10,2.2123,2.4177,1.8999,2.3706,244402012.371041,579379410.5267898
2024-12-11,2.3706,2.4719,2.2303,2.3946,116463047.375806,278882413.2461051
2024-12-12,2.3945,2.4902,2.3075,2.3382,109368988.858313,255726569.74850744
2024-12-13,2.3384,2.4799,2.2822,2.4222,82216754.897276,199145423.71218193
2024-12-14,2.4223,2.5309,2.355,2.4006,73167916.239396,175646899.72429404
2024-12-15,2.4005,2.4732,2.3672,2.4471,50088640.701759,122571912.66127445
2024-12-16,2.4473,2.5868,2.33,2.484,108942161.144489,270612328.2829107
2024-12-17,2.4841,2.7271,2.44,2.5671,115177346.504783,295671766.21242845
2024-12-18,2.5671,2.5953,2.2359,2.31,143887865.929253,332380970.2965745
2024-12-19,2.3099,2.4318,2.1593,2.2386,145268241.844123,325197486.19225377
2024-12-20,2.2387,2.3575,1.9602,2.2797,155746675.450223,355055696.0238734
2024-12-21,2.2796,2.388,2.1915,2.2382,62166384.498398,139140801.7843144
2024-12-22,2.2381,2.2938,2.1596,2.2026,37207536.106046,81953319.02717692
2024-12-23,2.2031,2.2789,2.1312,2.2615,59684271.253763,134975979.440385
2024-12-24,2.2617,2.3519,2.2138,2.3234,35056980.280053,81451387.98267514
2024-12-25,2.3233,2.333,2.262,2.2974,30356916.163528,69741979.19408923
2024-12-26,2.2973,2.3167,2.1276,2.1557,34187909.077974,73698875.59938855
2024-12-27,2.1557,2.2376,2.1143,2.1466,29500172.334131,63325069.9324456
2024-12-28,2.1466,2.208,2.1339,2.1841,13732204.021427,29992506.80319871
2024-12-29,2.1846,2.198,2.0707,2.0939,17135312.13291,35879630.07510025
2024-12-30,2.0942,2.1528,1.9957,2.0586,49487405.356956,101874772.66782963
2024-12-31,2.0587,2.1492,2.0133,2.0839,25965669.597423,54109858.87406978
2025-01-01,2.0841,2.3552,2.0813,2.3328,45813568.964723,106873893.68090582
2025-01-02,2.3329,2.452,2.3298,2.4028,56440067.836547,135614194.99765515
2025-01-03,2.4028,2.4817,2.3972,2.4535,40991740.606699,100573235.57853599
2025-01-04,2.4535,2.5099,2.4,2.4201,27759495.907331,67180756.04533176
2025-01-05,2.4201,2.4284,2.3278,2.3992,23079397.285475,55372089.96731162
2025-01-06,2.3992,2.4586,2.367,2.4198,26381423.127045,63837767.682823494
2025-01-07,2.4199,2.4687,2.2564,2.2708,56992591.077777,129418775.819416
2025-01-08,2.271,2.3989,2.2,2.3728,56951474.845689,135134459.51385084
2025-01-09,2.3727,2.3961,2.2352,2.2732,39694658.583345,90233897.89165987
2025-01-10,2.2723,2.3699,2.2466,2.3418,31760649.532974,74377089.07631852
2025-01-11,2.3415,2.6039,2.325,2.5768,54697509.290231,140944541.93906724
2025-01-12,2.5764,2.5838,2.4706,2.5045,37398508.996833,93664565.78256825
2025-01-13,2.5046,2.5636,2.3322,2.5233,77966917.731625,196733923.51220936
2025-01-14,2.5234,2.7021,2.5122,2.6677,53715386.754716,143296537.24555588
2025-01-15,2.6675,3.2017,2.65,3.1433,135741319.849279,426675690.68223864
2025-01-16,3.1434,3.404,2.9213,3.2446,166920650.591476,541590742.909103
2025-01-17,3.2446,3.3539,3.1739,3.2931,87427293.528761,287906820.31956285
2025-01-18,3.2935,3.2992,3.057,3.2699,63397778.390272,207304395.55835038
2025-01-19,3.27,3.2939,2.8275,2.9579,116912468.548109,345815390.7184516
2025-01-20,2.9575,3.3715,2.9071,3.1052,132340657.84939,410944210.7539258
2025-01-21,3.1053,3.2418,3.0136,3.174,46513860.057923,147634991.8238476
2025-01-22,3.174,3.2888,3.1291,3.18,36213108.152497,115157683.92494047
2025-01-23,3.1801,3.1847,3.037,3.1189,35693777.331448,111325322.11905318
2025-01-24,3.1196,3.2043,3.0546,3.1007,22891253.235205,70978908.90640013
2025-01-25,3.1004,3.1453,3.0778,3.1075,11036282.137382,34295246.74191456
2025-01-26,3.108,3.1454,3.0111,3.0225,14569484.238427,44036266.11064561
2025-01-27,3.0224,3.0592,2.6523,3.0553,78865233.703468,240956948.53420576
2025-01-28,3.055,3.2143,3.0055,3.0576,45906780.088444,140364570.79842636
2025-01-29,3.0576,3.1362,2.9675,3.0683,29247039.196335,89738690.36611468
2025-01-30,3.0683,3.1547,3.047,3.1278,19197687.390201,60046526.61907069
2025-01-31,3.1284,3.1336,3.0029,3.0362,18306651.410118,55582655.01140027
2025-02-01,3.0363,3.0725,2.8288,2.8775,20573920.67388,59201456.7390897
2025-02-02,2.8778,2.955,2.4553,2.5803,83483741.31984,215413097.72758314
2025-02-03,2.5802,2.7808,1.78,2.7,311724779.807166,841656905.4793482
2025-02-04,2.7,2.7874,2.4208,2.5273,88906085.386995,224692349.59855247
2025-02-05,2.5275,2.5695,2.3414,2.3816,41618204.928616,99117916.85799187
2025-02-06,2.3811,2.47,2.276,2.325,38370120.029282,89210529.06808066
2025-02-07,2.325,2.5403,2.2648,2.3961,50046808.010582,119917156.67415553
2025-02-08,2.3967,2.4368,2.35,2.4192,18377117.8351,44457923.46667392
2025-02-09,2.4192,2.5082,2.3111,2.3924,26159365.520953,62583666.07232795
2025-02-10,2.3923,2.4739,2.3239,2.4233,35829855.05533,86826487.75558119
2025-02-11,2.4233,2.5288,2.3713,2.4128,30717970.341798,74116318.84069021
2025-02-12,2.4132,2.4962,2.3323,2.4732,33441924.97079,82708568.83775783
2025-02-13,2.4736,2.6054,2.415,2.5594,29264333.560156,74899135.31386326
2025-02-14,2.5596,2.8374,2.5302,2.7388,56962795.245655,156009703.6187999
2025-02-15,2.7389,2.8336,2.7133,2.7621,26345754.474843,72769608.43496385
2025-02-16,2.7621,2.8062,2.688,2.7282,19087008.532147,52073176.67740345
2025-02-17,2.7284,2.7644,2.6078,2.6602,28365757.954297,75458589.31002088
2025-02-18,2.6599,2.6699,2.4696,2.5632,31679180.269052,81200074.86563408
2025-02-19,2.563,2.7465,2.5122,2.7375,28331688.424765,77557997.06279418
2025-02-20,2.7375,2.7482,2.6668,2.6882,23222085.196303,62425609.42470173
2025-02-21,2.6882,2.715,2.5076,2.572,41833865.152912,107596701.17328966
2025-02-22,2.572,2.61,2.5506,2.574,15378936.735494,39585383.157161556
2025-02-23,2.574,2.6016,2.52,2.5759,13270538.07991,34183579.04004017
2025-02-24,2.5759,2.6123,2.2327,2.278,50279007.970176,114535580.15606092
2025-02-25,2.2781,2.3666,2.0641,2.3221,105052267.054359,243941869.32692704
2025-02-26,2.3226,2.3322,2.1501,2.1982,51422699.014105,113037376.9728056
2025-02-27,2.1986,2.2578,2.1463,2.1987,29601806.734115,65085492.466298655
2025-02-28,2.1988,2.2017,1.9518,2.1455,72301400.225585,155122654.18399262
2025-03-01,2.1455,2.2199,2.12,2.1915,20593760.591372,45131226.33599173
2025-03-02,2.1922,3.0096,2.1743,2.9389,157599482.226574,463169118.3156783
2025-03-03,2.9389,2.9679,2.2978,2.3874,115128408.554993,274857562.5841903
2025-03-04,2.3868,2.5387,2.212,2.4546,77876050.960933,191154554.68870616
2025-03-05,2.4541,2.5405,2.408,2.5,38981310.291161,97453275.7279025
2025-03-06,2.5,2.6462,2.4706,2.5999,41940801.662102,109041890.24129899
2025-03-07,2.5999,2.6216,2.3434,2.3857,70299193.34211,167712785.5562718
2025-03-08,2.3856,2.4103,2.3019,2.3253,21720530.354906,50506749.23426292
2025-03-09,2.3257,2.3513,2.0827,2.1386,43102379.893124,92178749.63943498
2025-03-10,2.139,2.2614,1.9922,2.0212,60648039.007885,122581816.44273716
2025-03-11,2.0214,2.2139,1.8976,2.1708,62824684.424222,136379824.9481011
2025-03-12,2.1709,2.2771,2.1329,2.2396,58407586.917398,130809631.66020454
2025-03-13,2.239,2.3472,2.2134,2.2525,35492669.446793,79947237.92890123
2025-03-14,2.2528,2.3902,2.2366,2.3566,31824274.469728,74997085.215361
2025-03-15,2.3563,2.4752,2.3526,2.3915,25381998.260153,60701048.839155905
2025-03-16,2.3912,2.411,2.2677,2.2938,25402319.478048,58267840.41874651
2025-03-17,2.2938,2.3784,2.2917,2.3383,20537790.631743,48023515.83420465
2025-03-18,2.3384,2.3395,2.2228,2.285,27170291.378138,62084115.79904533
2025-03-19,2.285,2.5896,2.2653,2.5475,73583843.738557,187454841.92397395
2025-03-20,2.5473,2.5637,2.3892,2.4359,32172600.022052,78369236.39371647
2025-03-21,2.4356,2.4669,2.3558,2.3804,24112305.810981,57396932.752459176
2025-03-22,2.3808,2.4166,2.3591,2.371,11572894.874748,27439333.74802751
2025-03-23,2.3711,2.4411,2.3652,2.439,13411099.126288,32709670.769016434
2025-03-24,2.4393,2.5038,2.4138,2.45,22260196.866475,54537482.32286376
2025-03-25,2.4499,2.4784,2.407,2.4493,18556303.428337,45449953.98702581
2025-03-26,2.4492,2.48,2.3276,2.3494,23872369.31709,56085744.47357125
2025-03-27,2.3493,2.39,2.2984,2.3409,19718586.282855,46159238.62953527
2025-03-28,2.3411,2.3437,2.1534,2.2072,33813249.574769,74632604.46143013
2025-03-29,2.2072,2.2258,2.0606,2.1348,38789034.772241,82806831.43178007
2025-03-30,2.1354,2.214,2.1078,2.1367,28626384.85444,61165996.51848194
2025-03-31,2.1368,2.1413,2.0241,2.0901,41712840.545672,87184008.02450904
2025-04-01,2.0898,2.1999,2.0647,2.1389,42342548.85569,90566477.74743535
2025-04-02,2.139,2.2346,1.9847,2.024,68763803.018171,139177937.3087781
2025-04-03,2.024,2.0821,1.96,2.0646,53498674.355679,110453363.07473485
2025-04-04,2.0646,2.1645,2.0161,2.1306,55890654.371527,119080628.20397542
2025-04-05,2.1305,2.1768,2.1138,2.1444,19992789.027404,42872536.79036514
2025-04-06,2.1447,2.1596,1.8624,1.9219,50300487.62683,96672507.17000456
2025-04-07,1.9218,2.007,1.6131,1.8984,152007997.009955,288571981.52369857
2025-04-08,1.8987,1.975,1.7771,1.7964,66574186.740982,119593869.06150007
2025-04-09,1.7965,2.0897,1.7221,2.053,98828221.884409,202894339.52869165
2025-04-10,2.053,2.057,1.9225,1.9658,41213202.632816,81016913.7355897
2025-04-11,1.9656,2.0649,1.9475,2.0226,31395935.056017,63501418.24429999
2025-04-12,2.0224,2.1872,2.0033,2.16,38717614.806914,83630047.98293425
2025-04-13,2.1601,2.248,2.0813,2.1195,41941602.586601,88895226.6823008
2025-04-14,2.1195,2.1807,2.1042,2.1276,31829885.59457,67721264.59100714
2025-04-15,2.1274,2.1855,2.0841,2.0844,27697597.392666,57732872.005273014
2025-04-16,2.0842,2.1297,2.0357,2.0833,31288284.292748,65182882.66708191
2025-04-17,2.0834,2.1147,2.0518,2.0674,28997620.126189,59949679.848883145
2025-04-18,2.0677,2.091,2.0438,2.0616,19273494.718254,39734236.71115244
2025-04-19,2.0619,2.0979,2.0586,2.0877,15332299.764447,32009242.218236
2025-04-20,2.0876,2.0945,2.0385,2.0788,20363968.874272,42332618.49583664
2025-04-21,2.0788,2.1413,2.0594,2.0856,30605668.654053,63831182.54489293
2025-04-22,2.0856,2.2509,2.0635,2.2137,40630139.738654,89942940.33945836
2025-04-23,2.214,2.3011,2.1892,2.2186,48558626.192901,107732168.07157016
2025-04-24,2.2183,2.2357,2.1158,2.2051,48517802.139009,106986605.49672873
2025-04-25,2.2052,2.2199,2.163,2.1811,36187616.431021,78928810.19769989
2025-04-26,2.1812,2.2483,2.1797,2.191,22096814.593531,48414120.77442642
2025-04-27,2.1914,2.2962,2.1588,2.2523,40186294.1157,90511590.2367911
2025-04-28,2.2521,2.363,2.2181,2.2947,51120758.378646,117306804.25147898
2025-04-29,2.2949,2.315,2.2215,2.2379,25848843.806715,57847127.5550475
2025-04-30,2.2378,2.2589,2.1231,2.1906,37997001.808474,83236232.16164313
2025-05-01,2.1908,2.2566,2.1865,2.2125,19268400.748904,42631336.6569501
2025-05-02,2.2124,2.2409,2.1892,2.2092,35905479.735335,79322385.83130208
2025-05-03,2.2091,2.22,2.1754,2.1875,14519024.269909,31760365.59042594
2025-05-04,2.1874,2.2189,2.1508,2.1562,20104372.481494,43349047.94459736
2025-05-05,2.1561,2.1998,2.1065,2.1306,26851101.596425,57208957.0613431
2025-05-06,2.1307,2.1598,2.0778,2.1548,25090293.421744,54064564.265173964
2025-05-07,2.1549,2.1719,2.104,2.1262,16634122.26854,35367470.76736975
2025-05-08,2.1263,2.3301,2.1176,2.3274,42147026.241914,98092988.87543063
2025-05-09,2.3274,2.43,2.2868,2.3442,56320576.881808,132026696.3263343
2025-05-10,2.3442,2.477,2.3361,2.4714,38810894.834796,95917245.49471483
2025-05-11,2.4711,2.4849,2.3284,2.3673,34443622.874502,81538388.4308086
2025-05-12,2.3675,2.6564,2.351,2.544,92093021.06299,234284645.58424655
2025-05-13,2.5442,2.6053,2.4214,2.5827,52546422.167991,135711644.53327036
2025-05-14,2.5824,2.6563,2.5187,2.5508,40261206.828323,102698286.3776863
2025-05-15,2.5508,2.5719,2.3521,2.3854,39997400.481999,95409799.10976043
2025-05-16,2.3857,2.4395,2.3469,2.3796,26421433.473947,62872443.094604276
2025-05-17,2.3797,2.3891,2.2984,2.3533,22691426.638757,53399734.30898685
2025-05-18,2.3532,2.4494,2.3317,2.4286,24344823.763272,59123838.99148237
2025-05-19,2.4282,2.4408,2.2828,2.3802,26193069.428317,62344743.85328012
2025-05-20,2.3806,2.4088,2.3142,2.3561,20339134.639227,47921035.123482734
2025-05-21,2.3562,2.4287,2.331,2.3954,28719094.47678,68793718.90967882
2025-05-22,2.3955,2.4554,2.388,2.4309,27169129.148951,66045436.04818498
2025-05-23,2.4311,2.4799,2.2835,2.2965,50328358.767453,115579075.90945582
2025-05-24,2.2966,2.3596,2.2856,2.3304,12125621.667273,28257548.733413
2025-05-25,2.3306,2.3463,2.2656,2.3419,15009900.792461,35151686.665864415
2025-05-26,2.3419,2.3586,2.2956,2.3104,12317624.503227,28458639.652255658
2025-05-27,2.3105,2.3543,2.2667,2.3168,22375711.774602,51840049.03939792
2025-05-28,2.3165,2.3232,2.2263,2.2741,18454631.842745,41967678.2735864
2025-05-29,2.2742,2.3126,2.238,2.2443,20641332.712411,46325343.00646401
2025-05-30,2.2443,2.2525,2.1289,2.1395,40018184.631818,85618906.0197746
2025-05-31,2.1397,2.2066,2.0783,2.1737,29180944.506856,63430619.074552886
2025-06-01,2.1739,2.188,2.1227,2.1793,14467184.677523,31528335.567725874
2025-06-02,2.1792,2.2045,2.1358,2.1964,17909523.994552,39336478.50163402
2025-06-03,2.1965,2.2818,2.184,2.2444,20121294.149478,45160232.589088425
2025-06-04,2.2444,2.2659,2.1951,2.2005,16518574.440725,36349123.05681536
2025-06-05,2.201,2.2265,2.0594,2.0936,32503372.251796,68049060.1463601
2025-06-06,2.0939,2.1908,2.081,2.1595,18831006.215573,40665557.9225299
2025-06-07,2.1597,2.1909,2.1476,2.1769,6429562.628636,13996514.886277707
2025-06-08,2.1769,2.2951,2.1667,2.2673,21576341.386692,48920038.82604677
2025-06-09,2.2672,2.3291,2.2227,2.3209,23721496.132006,55055220.37277272
2025-06-10,2.3209,2.3276,2.2587,2.3075,21891279.743235,50514128.00751477
2025-06-11,2.3073,2.338,2.2525,2.2705,26545277.971268,60271053.63376399
2025-06-12,2.2703,2.2735,2.1709,2.1901,20452276.766202,44792531.345659
2025-06-13,2.1903,2.192,2.0825,2.1476,37312120.602131,80131510.20513655
2025-06-14,2.1475,2.1792,2.1092,2.1393,17704524.239573,37875288.705718525
2025-06-15,2.1393,2.1759,2.1373,2.1656,10963171.405517,23741843.995787617
2025-06-16,2.1655,2.3371,2.1512,2.2381,46552302.822172,104188708.94630316
2025-06-17,2.2384,2.2569,2.1417,2.1591,32656412.02752,70508459.20861843
2025-06-18,2.1592,2.1807,2.1181,2.1706,17915238.337785,38886816.33599612
2025-06-19,2.1705,2.1857,2.1443,2.1648,9649448.381088,20889125.855379302
2025-06-20,2.1648,2.1798,2.0853,2.1187,17626081.65117,37344379.19433388
2025-06-21,2.1199,2.1452,1.9927,2.0626,22508835.972927,46426725.077759236
2025-06-22,2.0635,2.0895,1.9082,2.0176,44241329.226148,89261305.8466762
2025-06-23,2.0172,2.1709,1.961,2.1584,43487869.818347,93864218.21592017
2025-06-24,2.1584,2.2166,2.1315,2.19,26179145.249787,57332328.09703352
2025-06-25,2.19,2.2295,2.1697,2.1856,16341492.968284,35715967.03148151
2025-06-26,2.1856,2.2137,2.0959,2.1054,20384694.714182,42917936.251238786
2025-06-27,2.1055,2.1548,2.0678,2.1416,18374910.89052,39351709.16313763
2025-06-28,2.142,2.2081,2.134,2.1856,13416316.703198,29322701.78650955
2025-06-29,2.1857,2.2199,2.1753,2.2063,10294391.606049,22712516.200425908
2025-06-30,2.2065,2.3276,2.1646,2.2362,30528250.629037,68267274.05665255
2025-07-01,2.236,2.2536,2.1463,2.172,25525216.630787,55440770.522069365
2025-07-02,2.1718,2.2916,2.1571,2.2328,26767911.910085,59767393.71283779
2025-07-03,2.2334,2.3141,2.2247,2.2568,29037242.980912,65531249.95932221
2025-07-04,2.257,2.2679,2.1958,2.2205,14777567.812634,32813589.327953797
2025-07-05,2.2205,2.2334,2.2013,2.2175,6515333.97106,14447753.080825549
2025-07-06,2.2175,2.29,2.2085,2.2712,16381563.478213,37205806.971717365
2025-07-07,2.2712,2.354,2.2553,2.2706,35105785.712982,79711197.03989692
2025-07-08,2.2706,2.3224,2.2484,2.3107,25362750.692507,58605708.02517593
2025-07-09,2.3107,2.3375,2.2974,2.337,8743769.920876,20434190.305087212
