timestamp,open,high,low,close,volume,liquidity_usd
2025-01-07,218.25,219.12,201.75,202.15,985951.087545,199310012.34722176
2025-01-08,202.16,203.3,188.35,197.48,1112831.816873,219762027.19608003
2025-01-09,197.48,199.05,182.01,184.96,679049.977575,125597083.852272
2025-01-10,184.97,193.1,183.52,187.73,733141.591058,137632670.88931832
2025-01-11,187.72,191.91,184.1,188.1,342898.935707,64499289.8064867
2025-01-12,188.09,191.0,185.16,188.51,274152.203363,51680431.85595913
2025-01-13,188.51,191.97,168.28,182.81,1339869.298742,244941506.50302503
2025-01-14,182.84,190.19,181.87,187.53,657098.376453,123225658.53623109
2025-01-15,187.54,206.0,185.86,205.84,803255.282576,165342067.36544383
2025-01-16,205.84,217.13,198.45,211.15,1040229.666249,219644494.02847636
2025-01-17,211.16,222.15,209.85,219.5,845629.176473,185615604.23582348
2025-01-18,219.52,270.79,217.3,261.95,4728370.723965,1238596711.1426318
2025-01-19,261.96,295.9,239.5,257.33,6465240.604795,1663700364.8318973
2025-01-20,257.34,273.4,230.0,242.13,4980166.274261,1205847659.986816
2025-01-21,242.12,260.0,230.36,250.35,1815784.967909,454581766.71601814
2025-01-22,250.36,272.0,248.41,257.39,1627181.056646,418820132.17011386
2025-01-23,257.39,258.43,242.17,253.09,1624387.974732,411116352.52492183
2025-01-24,253.11,270.22,247.23,253.38,1432771.112158,363035544.398594
2025-01-25,253.36,260.79,246.29,256.41,1048609.739115,268874023.20647717
2025-01-26,256.41,260.07,240.3,240.5,714421.117113,171818278.6656765
2025-01-27,240.49,242.65,220.86,234.93,2192935.180067,515186261.8531403
2025-01-28,234.93,243.99,225.09,227.05,853469.546735,193780260.58618176
2025-01-29,227.08,238.42,222.66,228.16,892409.991036,203612263.55477375
2025-01-30,228.17,244.69,226.85,238.3,735532.489355,175277392.2132965
2025-01-31,238.3,241.82,228.24,231.76,620809.729135,143878862.8243276
2025-02-01,231.76,234.15,212.68,212.98,694945.737373,148009543.14570153
2025-02-02,212.96,218.79,192.05,203.5,1592609.630469,324096059.8004415
2025-02-03,203.51,218.58,176.0,216.25,3986545.366558,862090435.5181675
2025-02-04,216.26,219.96,201.75,206.59,1429406.172645,295301021.20673054
2025-02-05,206.63,209.34,195.15,196.12,800259.724553,156946937.17933434
2025-02-06,196.13,203.98,187.42,189.55,856827.175304,162411591.07887322
2025-02-07,189.54,203.43,188.11,191.97,1177396.672505,226024839.22078484
2025-02-08,191.99,200.88,189.79,199.28,472619.52296,94183618.5354688
2025-02-09,199.32,207.37,193.53,200.49,829283.00194,166262949.0589506
2025-02-10,200.48,209.11,195.9,200.49,892820.697382,179001621.61811718
2025-02-11,200.49,206.18,195.08,197.99,816291.306549,161617515.7836365
2025-02-12,197.96,198.56,188.44,196.77,1212143.545089,238513485.36716253
2025-02-13,196.79,198.46,188.88,194.26,581682.103676,112997565.46009976
2025-02-14,194.26,205.35,194.1,199.41,704698.860806,140523999.83332446
2025-02-15,199.41,200.28,192.63,194.48,356270.19734,69287427.9786832
2025-02-16,194.48,196.24,186.2,188.25,538219.635943,101319846.46626975
2025-02-17,188.26,189.71,174.64,177.54,1200107.747497,213067129.49061736
2025-02-18,177.55,179.07,160.81,169.3,1816930.897015,307606400.8646395
2025-02-19,169.3,174.3,163.75,168.92,982247.384281,165921228.1527465
2025-02-20,168.94,176.65,167.64,176.01,743044.813189,130783317.56939588
2025-02-21,176.0,180.5,167.13,168.91,1250681.948122,211252687.85728702
2025-02-22,168.93,174.76,168.06,172.08,550296.385165,94695001.9591932
2025-02-23,172.08,173.17,166.43,167.95,398147.254051,66868831.317865446
2025-02-24,167.95,169.67,137.9,141.81,2227522.220142,315884926.038337
2025-02-25,141.81,147.08,131.92,144.32,3142917.506977,453585854.6069206
2025-02-26,144.33,145.2,130.6,135.31,1546506.851935,209257842.13532484
2025-02-27,135.33,142.89,134.72,137.69,1202382.180265,165556002.40068787
2025-02-28,137.7,148.72,125.54,148.13,2688071.449663,398184023.8385802
2025-03-01,148.16,151.17,138.56,143.63,1041291.002163,149560626.6406717
2025-03-02,143.66,179.99,140.04,178.74,3620828.042477,647186804.3123391
2025-03-03,178.74,179.5,139.21,142.16,2848675.783936,404967749.4443417
2025-03-04,142.15,146.85,130.6,144.79,2892007.999984,418733838.31768334
2025-03-05,144.79,149.75,140.2,146.26,1165146.495641,170414326.45245266
2025-03-06,146.28,152.93,142.43,143.29,1172914.560896,168066927.4307878
2025-03-07,143.29,150.88,135.06,139.39,1894393.373466,264059492.32742572
2025-03-08,139.4,141.09,135.29,137.0,588066.677842,80565134.864354
2025-03-09,137.01,139.87,125.41,126.54,1233368.478712,156070447.2962165
2025-03-10,126.54,131.56,115.47,118.34,1792810.707404,212161219.11418936
2025-03-11,118.35,128.42,112.01,125.37,2058082.144993,258021758.5177724
2025-03-12,125.36,131.36,121.23,126.62,1424074.788964,180316349.7786217
2025-03-13,126.6,128.78,120.76,123.38,992408.987939,122443420.93191382
2025-03-14,123.39,136.14,122.98,133.56,1120985.90035,149718876.850746
2025-03-15,133.53,136.54,132.44,135.87,557097.029883,75692773.45020321
2025-03-16,135.88,136.7,125.19,126.13,797817.759131,100628753.95919304
2025-03-17,126.14,130.64,125.53,128.04,680265.950314,87101252.27820456
2025-03-18,128.04,128.19,121.78,125.34,781343.045679,97933537.34540586
2025-03-19,125.34,136.07,124.19,135.33,1037823.911879,140448709.9945851
2025-03-20,135.33,136.11,126.62,127.61,694467.005022,88620934.51085743
2025-03-21,127.61,130.2,124.87,128.47,657814.877129,84509477.26476264
2025-03-22,128.47,131.82,127.8,128.51,417589.264999,53664396.44502149
2025-03-23,128.51,134.04,128.23,132.84,462332.006145,61416183.6963018
2025-03-24,132.84,144.96,132.04,140.99,1377016.472884,194145552.51191518
2025-03-25,140.98,147.48,138.13,143.63,1171174.166531,168215745.53884754
2025-03-26,143.64,145.48,135.91,137.38,1066793.068734,146556031.7826769
2025-03-27,137.38,140.21,135.62,138.46,803698.669837,111280117.82563102
2025-03-28,138.46,139.07,127.7,129.49,1191907.267066,154340072.01237637
2025-03-29,129.49,130.55,122.73,124.6,847076.685746,105545755.0439516
2025-03-30,124.62,127.08,123.0,124.83,715081.44082,89263616.2575606
2025-03-31,124.84,127.8,122.74,124.56,1135443.308326,141430818.4850866
2025-04-01,124.55,130.46,123.76,126.7,1125309.679611,142576736.4067137
2025-04-02,126.69,136.29,117.22,117.44,2365248.242056,277774753.5470566
2025-04-03,117.44,120.95,112.0,117.16,1686653.037396,197608269.86131534
2025-04-04,117.17,124.0,113.26,122.78,1987140.80752,243981148.3473056
2025-04-05,122.78,122.85,117.16,120.32,555986.085379,66896245.79280128
2025-04-06,120.32,121.13,103.83,105.9,1776972.429857,188181380.32185632
2025-04-07,105.9,113.01,95.2,106.98,3799962.725896,406520012.41635406
2025-04-08,106.97,112.58,102.95,105.4,1828506.200717,192724553.55557182
2025-04-09,105.41,120.71,101.26,119.07,2830580.696734,337037243.56011736
2025-04-10,119.05,119.29,108.33,112.83,1552467.964288,175164960.41061503
2025-04-11,112.8,122.7,112.16,121.41,1623072.252771,197057202.2089271
2025-04-12,121.41,134.09,119.41,132.26,1650255.717528,218262821.20025328
2025-04-13,132.25,134.0,125.3,128.38,1512280.934958,194146626.42990804
2025-04-14,128.38,136.2,127.99,129.4,1415407.982353,183153792.91647822
2025-04-15,129.4,134.46,125.79,126.11,1095696.418765,138178275.37045416
2025-04-16,126.09,133.88,123.5,131.33,1543762.672746,202742351.8117322
2025-04-17,131.33,136.21,129.47,134.82,1197276.815831,161416860.3103354
2025-04-18,134.82,136.0,132.46,134.05,646390.010996,86648580.9740138
2025-04-19,134.05,140.59,133.58,139.87,947270.114745,132494670.94938315
2025-04-20,139.86,141.96,135.65,137.88,934771.885597,128886347.58611436
2025-04-21,137.87,143.27,133.88,136.56,1422325.709043,194232798.82691208
2025-04-22,136.57,150.25,134.66,148.76,1502725.211755,223545402.5006738
2025-04-23,148.78,154.18,147.14,151.09,1405356.524044,212335317.21780798
2025-04-24,151.09,152.9,145.0,152.56,1165953.254587,177877828.51979274
2025-04-25,152.56,157.12,149.85,150.84,1204963.693621,181756723.54579166
2025-04-26,150.86,153.19,147.76,149.27,624543.494831,93225607.47342338
2025-04-27,149.27,150.43,145.51,148.0,559547.443644,82813021.659312
2025-04-28,148.0,153.4,144.62,147.85,1102816.72566,163051452.888831
2025-04-29,147.85,150.35,144.96,146.3,743528.074709,108778157.3299267
2025-04-30,146.29,148.67,140.3,147.53,892937.325877,131735043.68663381
2025-05-01,147.54,153.97,147.54,150.85,926302.602589,139732747.60055065
2025-05-02,150.84,151.92,147.33,148.06,596085.998584,88256492.95034705
2025-05-03,148.06,149.06,145.85,146.74,378678.984338,55567354.161758125
2025-05-04,146.74,147.8,143.65,143.95,453268.17407,65247953.6573765
2025-05-05,143.94,147.74,142.51,146.72,579362.912854,85004126.57393888
2025-05-06,146.72,147.24,141.41,146.87,642191.798771,94318709.48549677
2025-05-07,146.9,149.53,144.68,147.32,711628.05584,104837045.1863488
2025-05-08,147.33,164.6,147.09,164.46,1765365.050802,290331936.25489694
2025-05-09,164.45,176.19,161.09,172.79,1679479.895598,290197331.1603784
2025-05-10,172.8,178.96,168.75,177.9,1004137.906949,178636133.6462271
2025-05-11,177.9,180.3,169.33,173.21,1022356.00205,177082283.1150805
2025-05-12,173.23,181.43,168.28,174.23,1596712.239702,278195173.5232794
2025-05-13,174.24,184.9,166.14,183.74,1231268.659476,226233303.49212024
2025-05-14,183.75,184.88,173.26,176.64,805257.06026,142240607.1243264
2025-05-15,176.64,178.32,166.69,169.18,909560.796468,153879495.54645625
2025-05-16,169.16,174.22,166.4,167.45,696101.250727,116562154.43423614
2025-05-17,167.43,169.99,164.01,165.96,595676.126657,98858409.97999573
2025-05-18,165.96,176.79,164.53,173.31,806566.543799,139786047.70580468
2025-05-19,173.33,173.93,159.45,166.84,1118072.2641,186539176.54244402
2025-05-20,166.85,173.09,164.54,168.59,1202165.454157,202673073.91632864
2025-05-21,168.6,175.98,165.51,173.56,1232371.478859,213890393.87076804
2025-05-22,173.59,180.83,172.57,179.67,1007997.601481,181106929.05809125
2025-05-23,179.68,187.68,173.28,174.01,1825127.213408,317590386.4051261
2025-05-24,174.01,178.31,172.59,175.9,544854.717024,95839944.7245216
2025-05-25,175.91,176.9,169.15,175.74,677398.243525,119045967.31708352
2025-05-26,175.74,179.0,173.46,174.92,526314.84068,92062991.9317456
2025-05-27,174.91,179.4,171.22,176.71,965887.946966,170682059.10836187
2025-05-28,176.72,177.44,168.89,172.23,756516.443039,130294826.98460697
2025-05-29,172.24,175.32,166.0,166.71,851776.873741,141999722.62136212
2025-05-30,166.71,167.49,155.21,156.19,1261280.735859,196999438.1338172
2025-05-31,156.19,158.0,152.14,156.44,722271.4151,112992140.178244
2025-06-01,156.45,157.93,150.5,157.69,570875.564312,90021367.73635927
2025-06-02,157.68,158.96,151.66,156.81,678631.14152,106416149.3017512
2025-06-03,156.82,163.63,154.15,155.21,805912.748121,125085717.63586041
2025-06-04,155.2,157.96,153.0,153.26,588081.995436,90129446.62052137
2025-06-05,153.26,154.62,141.48,144.3,1379589.679565,199074790.76122954
2025-06-06,144.31,152.4,144.11,147.84,704783.631758,104195212.11910272
2025-06-07,147.85,152.85,146.89,150.07,416450.601656,62496741.79051592
2025-06-08,150.08,155.3,147.87,152.44,467535.420962,71271099.57144727
2025-06-09,152.45,161.72,149.6,161.17,849725.818278,136950310.13186523
2025-06-10,161.17,165.68,156.33,165.12,1226839.467922,202575732.94328064
2025-06-11,165.12,168.33,159.22,161.0,1461635.607223,235323332.76290298
2025-06-12,160.99,161.31,152.05,152.31,859404.946124,130895967.34414645
2025-06-13,152.33,152.59,140.88,148.59,2135312.475536,317286080.7398943
2025-06-14,148.59,148.73,141.96,144.66,477172.873779,69027827.92087014
2025-06-15,144.66,153.58,144.24,152.96,810598.792177,123989191.25139391
2025-06-16,152.98,158.75,150.29,150.74,1081610.349484,163041944.08121815
2025-06-17,150.75,154.32,145.62,147.58,1089210.431691,160745675.5089578
2025-06-18,147.6,149.29,143.65,146.36,821004.165157,120162169.61237852
2025-06-19,146.36,147.9,142.93,147.04,491453.959974,72263390.27457696
2025-06-20,147.05,148.8,135.65,140.11,1184816.040491,166004575.43319404
2025-06-21,140.12,142.59,130.8,135.39,928733.531476,125741232.82653563
2025-06-22,135.41,137.59,126.0,131.72,1705132.516921,224600055.12883413
2025-06-23,131.71,146.93,130.69,144.5,1594890.87203,230461731.008335
2025-06-24,144.52,146.78,142.29,145.93,858976.722769,125350473.15368018
2025-06-25,145.94,147.99,142.27,143.56,810958.066598,116421140.04080889
2025-06-26,143.56,148.0,138.66,139.07,803741.024694,111776264.30419458
2025-06-27,139.07,144.88,137.17,142.11,623954.541889,88670179.9478458
2025-06-28,142.12,152.72,141.15,150.72,641312.305964,96658590.7548941
2025-06-29,150.73,154.76,149.37,153.31,618625.606051,94841491.66367881
2025-06-30,153.31,159.97,149.43,154.83,1606029.909587,248661610.90135524
2025-07-01,154.83,155.65,144.8,146.87,971162.756077,142634673.985029
2025-07-02,146.86,154.49,145.79,152.3,908235.797709,138324311.9910807
2025-07-03,152.3,156.35,149.79,152.33,821048.165718,125070267.08382295
2025-07-04,152.33,153.9,145.19,147.69,896542.557293,132410370.28660318
2025-07-05,147.69,148.69,145.88,147.57,380324.327266,56124460.97464362
2025-07-06,147.57,153.9,146.75,151.86,578103.397975,87790782.0164835
2025-07-07,151.87,153.63,147.7,148.91,753978.045616,112274870.77267855
2025-07-08,148.91,152.89,147.86,151.67,678687.185293,102936485.3933893
2025-07-09,151.68,153.9,150.55,152.9,344797.849944,52719591.25643761
