timestamp,open,high,low,close,volume,liquidity_usd
2024-10-13,0.7684,0.7749,0.725,0.7392,766530.857847,566619.6101205024
2024-10-14,0.7393,0.7977,0.733,0.7885,1031678.135075,813478.2095066375
2024-10-15,0.7884,0.7905,0.7311,0.76,1502076.271375,1141577.966245
2024-10-16,0.7601,0.7669,0.7269,0.7293,839891.703939,612533.0196827126
2024-10-17,0.7288,0.7318,0.669,0.6871,1887551.003963,1296936.2948229774
2024-10-18,0.6868,0.7205,0.6838,0.7205,1295333.284444,933287.6314419021
2024-10-19,0.7203,0.7345,0.693,0.7071,1694742.563841,1198352.466891971
2024-10-20,0.7072,0.8529,0.6952,0.8235,11970504.208814,9857710.215958329
2024-10-21,0.8238,0.8391,0.755,0.7634,7534323.949677,5751702.903183421
2024-10-22,0.7634,0.7818,0.738,0.7491,3193241.648869,2392057.3191677677
2024-10-23,0.749,0.7512,0.6917,0.7123,2659701.596332,1894505.4470672838
2024-10-24,0.7116,0.7524,0.7088,0.743,2635407.747431,1958107.956341233
2024-10-25,0.7436,0.7531,0.6465,0.6854,3581576.039347,2454812.2173684337
2024-10-26,0.6847,0.7033,0.6695,0.6835,2546868.967974,1740784.939610229
2024-10-27,0.6835,0.7125,0.68,0.7033,1419470.833678,998313.8373257373
2024-10-28,0.7034,0.7119,0.6723,0.7024,2076705.093792,1458677.6578795009
2024-10-29,0.7023,0.7343,0.6998,0.7248,2386127.176212,1729464.9773184578
2024-10-30,0.725,0.7452,0.7102,0.7271,2213982.018642,1609786.325754598
2024-10-31,0.7266,0.7294,0.6783,0.6839,615216.242391,420746.3881712049
2024-11-01,0.6828,0.6981,0.66,0.6734,927528.304736,624597.5604092224
2024-11-02,0.6729,0.6874,0.6493,0.6533,876691.021012,572742.2440271396
2024-11-03,0.6532,0.6585,0.5869,0.6097,1504403.06133,917234.546492901
2024-11-04,0.6097,0.6232,0.5843,0.594,1529195.451569,908342.0982319859
2024-11-05,0.5937,0.641,0.5937,0.6317,1186767.47225,749681.0122203251
2024-11-06,0.632,0.762,0.6308,0.7224,7459142.328418,5388484.418049163
2024-11-07,0.7227,0.758,0.6926,0.7308,3658537.39175,2673659.1258909
2024-11-08,0.7318,0.7425,0.6974,0.725,1827981.378405,1325286.499343625
2024-11-09,0.7247,0.7694,0.7104,0.7623,1585083.508962,1208309.1588817325
2024-11-10,0.7632,0.8256,0.7468,0.7914,2736090.11365,2165341.71594261
2024-11-11,0.7914,0.8623,0.7754,0.8586,3731398.094836,3203778.4042261895
2024-11-12,0.8598,0.8877,0.7446,0.7903,5632044.134066,4451004.47915236
2024-11-13,0.79,0.8077,0.718,0.7617,5013239.032029,3818584.1706964895
2024-11-14,0.7618,0.7795,0.7022,0.7142,4483895.01215,3202397.8176775295
2024-11-15,0.7137,0.7576,0.692,0.755,1985903.281552,1499356.97757176
2024-11-16,0.7556,0.8119,0.7489,0.7997,2555250.194566,2043433.58059443
2024-11-17,0.8006,0.8093,0.7279,0.7384,2108396.516465,1556839.987757756
2024-11-18,0.7393,0.8201,0.7364,0.8161,2593182.909297,2116296.572277282
2024-11-19,0.816,0.8369,0.7598,0.7814,3471087.086916,2712307.4497161624
2024-11-20,0.7802,0.7885,0.72,0.7342,1715299.045835,1259372.559452057
2024-11-21,0.7339,0.8027,0.7094,0.7878,5881313.016514,4633298.394409728
2024-11-22,0.7873,0.8647,0.7619,0.8637,3406243.595143,2941972.5931250094
2024-11-23,0.8634,1.2854,0.837,1.0595,25350603.874071,26858964.804578226
2024-11-24,1.0598,1.1486,0.9949,1.1336,10719315.192572,12151415.702299617
2024-11-25,1.1337,1.1887,1.0487,1.078,7556804.006782,8146234.719310996
2024-11-26,1.0785,1.1183,0.9724,1.0363,6096150.922054,6317441.20052456
2024-11-27,1.0364,1.2393,1.0112,1.2076,8361633.140493,10097508.180459347
2024-11-28,1.2092,1.2205,1.1389,1.1437,5342438.209357,6110146.5800416
2024-11-29,1.1437,1.2085,1.123,1.1898,3441791.718059,4095043.7861465984
2024-11-30,1.1895,1.389,1.1722,1.3368,5955740.732396,7961634.211066972
2024-12-01,1.3363,1.3568,1.2689,1.3179,3866864.075728,5096140.165401932
2024-12-02,1.3184,1.4533,1.2204,1.4258,9208964.482198,13130141.558717908
2024-12-03,1.4263,1.4733,1.2953,1.4575,6694890.717551,9757803.220830584
2024-12-04,1.4578,1.5834,1.4074,1.5071,9161181.925133,13806817.279367944
2024-12-05,1.5079,1.5307,1.3973,1.4377,5904722.815303,8489219.991561122
2024-12-06,1.4382,1.77,1.4296,1.7077,12247681.092234,20915365.001208004
2024-12-07,1.7076,2.0407,1.6672,1.9367,16587742.667231,32125481.22362628
2024-12-08,1.9378,2.7069,1.912,2.6669,28235973.656895,75302518.14557327
2024-12-09,2.6669,2.8227,1.7742,2.0594,28753770.011897,59215513.96250069
2024-12-10,2.059,2.3211,1.808,2.001,18658410.026577,37335478.46318057
2024-12-11,2.0009,2.3188,1.9259,2.3084,13574315.050133,31334948.861727014
2024-12-12,2.3076,2.68,2.1872,2.2182,14757302.983186,32734649.47730318
2024-12-13,2.2187,2.2777,2.1362,2.1985,6217371.818332,13668891.942602903
2024-12-14,2.197,2.2999,2.0567,2.0894,7157359.319017,14954586.561154118
2024-12-15,2.0896,2.2949,2.0578,2.2584,5769061.63716,13028848.801362144
2024-12-16,2.2571,2.3066,2.0076,2.0342,6314642.344672,12845245.457531782
2024-12-17,2.0353,2.0422,1.911,1.9509,5727150.697798,11173098.296334118
2024-12-18,1.952,1.9754,1.6347,1.7071,7236970.72045,12354232.716880195
2024-12-19,1.7068,1.7456,1.474,1.4927,9738566.136928,14536757.672592424
2024-12-20,1.4917,1.6041,1.2632,1.5791,10299325.790488,16263665.355759598
2024-12-21,1.5772,1.7205,1.4186,1.4427,8808316.91269,12707758.809937865
2024-12-22,1.4437,1.4968,1.3842,1.4419,3880093.302386,5594706.532710373
2024-12-23,1.4418,1.5937,1.3958,1.5445,4037286.092129,6235588.369293241
2024-12-24,1.5445,1.7354,1.4801,1.653,5176117.271765,8556121.850227546
2024-12-25,1.6542,1.6867,1.5621,1.5883,4086500.104458,6490588.115910642
2024-12-26,1.5885,1.6141,1.412,1.4285,3315363.3963,4735996.61161455
2024-12-27,1.4291,1.5234,1.3981,1.4164,3749045.972289,5310148.71515014
2024-12-28,1.417,1.5241,1.3924,1.4921,1923895.676762,2870644.73929658
2024-12-29,1.4928,1.5,1.38,1.3962,2004640.998109,2798879.7615597863
2024-12-30,1.3955,1.472,1.3245,1.3671,3399811.282074,4647882.003723365
2024-12-31,1.368,1.44,1.3174,1.3592,2313800.463175,3144917.58954746
2025-01-01,1.3577,1.4262,1.3238,1.4131,1912272.306397,2702231.996169601
2025-01-02,1.4128,1.5141,1.4107,1.4645,2664935.55756,3902798.12404662
2025-01-03,1.4651,1.8163,1.4138,1.7895,10176032.478137,18210010.11962616
2025-01-04,1.7894,1.9019,1.7168,1.8484,10010537.932389,18503478.31422783
2025-01-05,1.8487,1.8535,1.7436,1.791,4625191.508438,8283717.991612459
2025-01-06,1.7915,1.9273,1.7663,1.7953,8321168.846072,14938994.429353062
2025-01-07,1.7944,1.8472,1.5623,1.5627,4799239.151367,7499771.021841211
2025-01-08,1.5639,1.5918,1.408,1.5114,5361601.080886,8103523.8736511
2025-01-09,1.5106,1.5416,1.4032,1.4472,4981096.32565,7208642.602480681
2025-01-10,1.4488,1.5356,1.433,1.4895,3702688.152248,5515154.002773396
2025-01-11,1.4901,1.5191,1.4338,1.469,2449688.110775,3598591.834728475
2025-01-12,1.4701,1.4857,1.4118,1.4421,2036411.695453,2936709.306012771
2025-01-13,1.4423,1.4876,1.27,1.3955,6611854.795898,9226843.367675658
2025-01-14,1.3953,1.463,1.3851,1.4517,3601398.818662,5228150.665051625
2025-01-15,1.4544,1.6831,1.4305,1.6709,6042709.653904,10096763.560708195
2025-01-16,1.6708,1.6835,1.5674,1.5968,3468464.173485,5538443.592220848
2025-01-17,1.5978,1.7551,1.5957,1.7151,3590869.556657,6158700.376622421
2025-01-18,1.7154,1.7487,1.4806,1.523,3685043.23981,5612320.85423063
2025-01-19,1.5222,1.5914,1.3208,1.3533,6939985.360751,9391882.188704329
2025-01-20,1.3528,1.5459,1.2847,1.3729,8062561.058844,11069090.077686928
2025-01-21,1.3731,1.4653,1.2934,1.4105,3864798.999444,5451298.988715762
2025-01-22,1.4089,1.4204,1.3333,1.3449,2733977.020678,3676925.6951098423
2025-01-23,1.3441,1.375,1.2901,1.3474,3070333.833184,4136967.8068321217
2025-01-24,1.347,1.4034,1.2861,1.3153,3131395.802523,4118724.8990585017
2025-01-25,1.3153,1.3473,1.2922,1.3187,1342718.028375,1770642.2640181126
2025-01-26,1.3186,1.3582,1.27,1.2716,1978868.733053,2516329.480950195
2025-01-27,1.2716,1.2757,1.102,1.2441,5498728.618125,6840968.273809313
2025-01-28,1.2438,1.2578,1.1396,1.1524,1723892.63359,1986613.870949116
2025-01-29,1.1523,1.2567,1.1424,1.2017,2933555.393307,3525253.5161370216
2025-01-30,1.2033,1.3486,1.1846,1.27,4340458.814846,5512382.69485442
2025-01-31,1.2701,1.3613,1.2216,1.276,2478131.499398,3162095.793231848
2025-02-01,1.2767,1.2948,1.1143,1.1235,1881703.416949,2114093.7889422015
2025-02-02,1.123,1.1597,0.8836,0.9543,4374338.666689,4174431.3896213127
2025-02-03,0.9546,0.9718,0.6738,0.9602,11642039.878696,11178686.6915239
2025-02-04,0.96,0.9695,0.838,0.8836,3842002.712501,3394793.5967658837
2025-02-05,0.8838,0.9094,0.8559,0.8748,2271799.074106,1987369.8300279288
2025-02-06,0.8743,0.8945,0.7935,0.8019,3532908.290165,2833039.1578833135
2025-02-07,0.8014,0.9019,0.7874,0.815,2720199.975948,2216962.98039762
2025-02-08,0.8151,0.8522,0.7938,0.8452,2291279.481687,1936589.4179218523
2025-02-09,0.8448,0.8732,0.791,0.8432,1971176.887924,1662096.3518975165
2025-02-10,0.8431,0.8897,0.8088,0.8796,2525387.124039,2221330.5143047045
2025-02-11,0.8801,0.948,0.8611,0.8839,3022775.330932,2671831.115010795
2025-02-12,0.8829,0.9878,0.846,0.9635,5227767.823949,5036954.2983748615
2025-02-13,0.9636,0.9883,0.909,0.9332,2039981.868122,1903711.0793314504
2025-02-14,0.9342,0.9775,0.9202,0.9335,2193550.132132,2047679.048345222
2025-02-15,0.9335,0.9425,0.8718,0.8872,2089069.341057,1853422.3193857705
2025-02-16,0.8876,0.9342,0.8814,0.8912,1235570.445502,1101140.3810313824
2025-02-17,0.8908,0.951,0.8684,0.9094,2336082.714261,2124433.620348953
2025-02-18,0.9097,0.9141,0.814,0.8553,2139622.771388,1830019.3563681561
2025-02-19,0.8559,0.9013,0.8527,0.8798,2349213.554585,2066838.085323883
2025-02-20,0.8797,0.9218,0.871,0.9169,2211577.537112,2027795.4437779929
2025-02-21,0.9172,0.9621,0.857,0.8766,3787549.022311,3320165.472957823
2025-02-22,0.8764,0.911,0.8703,0.9054,1773580.041823,1605799.3698665441
2025-02-23,0.9055,0.9108,0.8636,0.8799,1225485.383714,1078304.5891299485
2025-02-24,0.8797,0.887,0.7263,0.7518,3424698.196439,2574688.10408284
2025-02-25,0.7514,0.7905,0.69,0.7792,4702958.74294,3664545.452498848
2025-02-26,0.7781,0.8167,0.7575,0.7923,3503666.643462,2775955.0816149428
2025-02-27,0.792,0.8396,0.7874,0.8132,2001531.075558,1627645.0706437656
2025-02-28,0.8134,0.8161,0.7363,0.7942,2781469.754912,2209043.2793511106
2025-03-01,0.7943,0.8041,0.7582,0.7914,1347865.598962,1066700.8350185268
2025-03-02,0.7915,0.8962,0.7656,0.8926,3000205.291402,2677983.243105425
2025-03-03,0.8928,0.8961,0.7227,0.733,3226700.791719,2365171.680330027
2025-03-04,0.7327,0.7399,0.649,0.7089,5588238.899693,3961502.5559923677
2025-03-05,0.7085,0.7418,0.6894,0.7324,2527539.47435,1851169.9110139399
2025-03-06,0.7326,0.7463,0.6958,0.7022,2336784.754595,1640890.254676609
2025-03-07,0.7022,0.7386,0.6622,0.7031,2789159.27557,1961057.8866532668
2025-03-08,0.7026,0.7047,0.6675,0.6727,1643571.211726,1105630.3541280802
2025-03-09,0.6727,0.6807,0.5695,0.5851,3558976.839161,2082357.3485931011
2025-03-10,0.5856,0.6551,0.5556,0.5755,4906092.766904,2823456.387353252
2025-03-11,0.5756,0.6296,0.5345,0.6023,5612826.750238,3380605.5516683473
2025-03-12,0.6021,0.6265,0.5817,0.6154,2366153.069164,1456130.5987635255
2025-03-13,0.6154,0.6227,0.5816,0.5938,1814774.610272,1077613.1635795136
2025-03-14,0.5941,0.6326,0.5919,0.6178,2030215.144115,1254266.916034247
2025-03-15,0.6181,0.6599,0.6122,0.6527,1455446.65705,949970.033056535
2025-03-16,0.6532,0.655,0.6009,0.6072,1871694.407425,1136492.84418846
2025-03-17,0.6072,0.6716,0.6063,0.6571,2455717.771592,1613652.1477131033
2025-03-18,0.6573,0.6653,0.6284,0.6591,1694946.89124,1117139.496016284
2025-03-19,0.659,0.7108,0.6459,0.7001,4073162.310397,2851620.9335089396
2025-03-20,0.7002,0.706,0.6596,0.668,1843314.270497,1231333.9326919962
2025-03-21,0.6676,0.6805,0.649,0.6596,1722916.843261,1136435.9498149555
2025-03-22,0.6596,0.693,0.657,0.6723,1283970.288638,863213.2250513274
2025-03-23,0.6725,0.6856,0.6566,0.6653,1129464.447347,751432.6968199591
2025-03-24,0.6646,0.7119,0.6542,0.7051,1955807.978856,1379040.2058913654
2025-03-25,0.7047,0.712,0.683,0.7024,1401791.609637,984618.4266090287
2025-03-26,0.7028,0.7306,0.6766,0.6854,1859686.341226,1274629.0182763005
2025-03-27,0.6854,0.7077,0.6649,0.6815,1606221.46135,1094639.925910025
2025-03-28,0.6819,0.6912,0.6165,0.6254,1946592.094355,1217398.695809617
2025-03-29,0.6255,0.6304,0.5727,0.5852,1794297.207548,1050022.7258570897
2025-03-30,0.5852,0.6023,0.5748,0.5833,1096004.002825,639299.1348478226
2025-03-31,0.5834,0.6026,0.5654,0.586,1529248.031968,896139.346733248
2025-04-01,0.5856,0.6224,0.5849,0.6059,1331315.258291,806643.9149985169
2025-04-02,0.606,0.616,0.5407,0.5516,2419975.190654,1334858.3151647463
2025-04-03,0.5513,0.5873,0.5357,0.5684,1973022.726898,1121466.1179688233
2025-04-04,0.5683,0.5759,0.5395,0.5688,1744789.202895,992436.098606676
2025-04-05,0.5685,0.5736,0.545,0.555,795269.037442,441374.31578031
2025-04-06,0.5551,0.5575,0.4743,0.489,2236710.029997,1093751.204668533
2025-04-07,0.4886,0.5328,0.4515,0.5139,3410766.868153,1752793.0935438266
2025-04-08,0.5147,0.5294,0.4844,0.4892,1792167.655887,876728.4172599205
2025-04-09,0.4892,0.5637,0.4712,0.5518,2341823.931575,1292218.4454430847
2025-04-10,0.5516,0.5517,0.5129,0.53,1638086.0158,868185.588374
2025-04-11,0.5301,0.5706,0.5281,0.5588,1766186.155312,986944.8235883455
2025-04-12,0.5586,0.5958,0.546,0.5903,1341561.152756,791923.5484718669
2025-04-13,0.5904,0.5929,0.5474,0.5582,1312564.608938,732673.5647091916
2025-04-14,0.5582,0.5898,0.5555,0.5598,2180967.114568,1220905.3907351664
2025-04-15,0.5597,0.571,0.5394,0.5409,1398133.278217,756250.2901875754
2025-04-16,0.5408,0.5522,0.525,0.5397,1200877.718934,648113.7049086797
2025-04-17,0.5395,0.5576,0.5345,0.5428,1393999.364003,756662.8547808283
2025-04-18,0.5432,0.5731,0.538,0.5672,837812.722374,475207.3761305328
2025-04-19,0.5671,0.6001,0.5627,0.5891,952898.025541,561352.226846203
2025-04-20,0.5887,0.6022,0.571,0.5934,1227729.319024,728534.5779088417
2025-04-21,0.5932,0.6195,0.5911,0.602,1256749.393302,756563.134767804
2025-04-22,0.6018,0.6447,0.5865,0.6419,1868169.353061,1199177.907729856
2025-04-23,0.6425,0.6852,0.6382,0.6756,4208035.308202,2842948.654221271
2025-04-24,0.6755,0.7062,0.6516,0.6973,2253026.095313,1571035.096261755
2025-04-25,0.6971,0.7099,0.6741,0.6866,3239047.401752,2223929.9460429233
2025-04-26,0.6869,0.7178,0.6817,0.7009,2243686.092584,1572599.5822921256
2025-04-27,0.7011,0.7118,0.6563,0.6713,2009788.124529,1349170.7679963177
2025-04-28,0.671,0.7082,0.6523,0.6922,1428133.743578,988554.1773046916
2025-04-29,0.6925,0.7028,0.6386,0.6486,3295515.673817,2137471.466037706
2025-04-30,0.6481,0.6705,0.6251,0.6595,2254638.410235,1486934.0315499823
2025-05-01,0.6596,0.69,0.6583,0.6763,1501814.230835,1015676.9643137106
2025-05-02,0.6756,0.6957,0.6653,0.6793,1765417.820489,1199248.3254581778
2025-05-03,0.6798,0.6804,0.6273,0.6299,842393.051225,530623.3829666275
2025-05-04,0.63,0.6328,0.602,0.6063,893114.162594,541495.1167807422
2025-05-05,0.6064,0.6204,0.6007,0.6101,1073678.8409,655051.4608330899
2025-05-06,0.6102,0.6254,0.572,0.6033,1384225.504192,835103.2466790335
2025-05-07,0.6034,0.6137,0.5838,0.602,1165075.234936,701375.291431472
2025-05-08,0.6024,0.7707,0.6015,0.7633,3112821.878041,2376016.939508695
2025-05-09,0.764,0.8028,0.7539,0.7788,4518292.907774,3518846.5165743916
2025-05-10,0.7786,0.8765,0.7666,0.8701,3577059.129077,3112399.148209898
2025-05-11,0.8703,0.8787,0.7916,0.8133,2376493.306039,1932802.0058015187
2025-05-12,0.8143,0.8756,0.7849,0.8227,2951372.222871,2428093.9277559714
2025-05-13,0.8213,0.8836,0.7751,0.8752,3115898.306824,2727034.198132365
2025-05-14,0.8751,0.8928,0.8,0.8155,4471602.971889,3646592.22357548
2025-05-15,0.8155,0.8363,0.7237,0.7434,5203847.71816,3868540.3936801436
2025-05-16,0.7432,0.7706,0.7163,0.7254,3076019.355261,2231344.4403063296
2025-05-17,0.7253,0.7268,0.6868,0.6936,1471089.353828,1020347.5758151007
2025-05-18,0.6936,0.7732,0.6882,0.7431,2696992.568307,2004135.1775089318
2025-05-19,0.7438,0.7484,0.6745,0.716,2022716.394196,1448264.9382443358
2025-05-20,0.7158,0.7489,0.6876,0.7171,2349715.238296,1684980.7973820614
2025-05-21,0.7174,0.7686,0.6968,0.7454,3384032.537196,2522457.8532258985
2025-05-22,0.745,0.8214,0.7442,0.807,2969739.244166,2396579.570041962
2025-05-23,0.8071,0.8361,0.7184,0.7229,2903908.864811,2099235.718371872
2025-05-24,0.7217,0.7535,0.7138,0.7256,1041570.815711,755763.7838799016
2025-05-25,0.7265,0.7357,0.6945,0.7334,1662896.439145,1219568.248468943
2025-05-26,0.7331,0.7535,0.7135,0.7187,1183113.471159,850303.6517219733
2025-05-27,0.7189,0.7712,0.6968,0.7482,2241759.115783,1677284.1704288404
2025-05-28,0.748,0.7634,0.7133,0.7512,1635065.15719,1228260.946081128
2025-05-29,0.7512,0.8061,0.717,0.7217,5297444.603629,3823165.770439049
2025-05-30,0.7218,0.7268,0.6325,0.6391,3521590.828152,2250648.6982719433
2025-05-31,0.6388,0.6571,0.6131,0.644,2041587.274924,1314782.205051056
2025-06-01,0.6438,0.6593,0.6263,0.6556,843199.951247,552801.8880375332
2025-06-02,0.6552,0.7089,0.6323,0.7018,1653176.536155,1160199.293073579
2025-06-03,0.7021,0.7253,0.6903,0.7016,1590490.206924,1115887.9291778784
2025-06-04,0.7015,0.7171,0.6665,0.6686,1471375.706444,983761.7973284583
2025-06-05,0.6683,0.6775,0.6093,0.6131,1924718.893652,1180045.153698041
2025-06-06,0.6127,0.6504,0.608,0.6297,1250125.92956,787204.297843932
2025-06-07,0.63,0.6616,0.6284,0.6527,670609.138448,437706.5846650095
2025-06-08,0.6521,0.6572,0.6362,0.6439,443700.459308,285698.7257484212
2025-06-09,0.6438,0.7006,0.6272,0.6981,1335934.007705,932615.5307788606
2025-06-10,0.6987,0.7791,0.69,0.7782,4761816.48173,3705645.586082286
2025-06-11,0.7776,0.7904,0.7247,0.7323,2288852.33575,1676126.565469725
2025-06-12,0.7318,0.732,0.659,0.6597,2248685.047377,1483457.5257546068
2025-06-13,0.6594,0.6596,0.5972,0.6392,4259719.745465,2722812.861301228
2025-06-14,0.639,0.6392,0.6038,0.6176,1166220.382028,720257.7079404928
2025-06-15,0.6177,0.628,0.6044,0.6219,769451.783842,478522.06437133974
2025-06-16,0.6216,0.677,0.6144,0.6397,3093950.104061,1979199.8815678218
2025-06-17,0.6397,0.6596,0.6096,0.6184,2749121.670007,1700056.8407323288
2025-06-18,0.6186,0.6363,0.5902,0.6277,1749601.359245,1098224.7731980865
2025-06-19,0.6275,0.6379,0.6066,0.6184,1093901.377267,676468.6117019127
2025-06-20,0.6189,0.6356,0.58,0.5942,2044298.076129,1214721.9168358517
2025-06-21,0.5938,0.6033,0.5375,0.5508,2293610.380001,1263320.5973045507
2025-06-22,0.5519,0.5618,0.504,0.5368,2847806.870022,1528702.7278278098
2025-06-23,0.5369,0.6107,0.5356,0.6071,3525806.668357,2140517.228359535
2025-06-24,0.6076,0.6249,0.6005,0.6114,2414285.604206,1476094.2184115485
2025-06-25,0.6117,0.6177,0.584,0.5886,2677339.404474,1575881.9734733964
2025-06-26,0.5885,0.6127,0.5702,0.5735,1215051.240629,696831.8865007315
2025-06-27,0.5735,0.5923,0.5659,0.5817,597473.585435,347550.3846475395
2025-06-28,0.5817,0.6039,0.5734,0.5995,1142443.62297,684894.951970515
2025-06-29,0.5993,0.641,0.591,0.6333,1575390.303878,997694.6794459374
2025-06-30,0.633,0.6372,0.5946,0.6016,1732405.903646,1042215.3916334336
2025-07-01,0.602,0.6043,0.5671,0.572,925209.735267,529219.968572724
2025-07-02,0.5713,0.6372,0.5637,0.6233,3592991.588277,2239511.656973054
2025-07-03,0.624,0.644,0.62,0.6256,1407694.505549,880653.6826714545
2025-07-04,0.6258,0.6315,0.5827,0.5883,1353241.51893,796111.9855865191
2025-07-05,0.5889,0.5972,0.5745,0.5922,873023.721765,517004.648029233
2025-07-06,0.5923,0.6193,0.5885,0.6051,777588.826885,470518.9991481135
2025-07-07,0.6063,0.6154,0.5912,0.5985,995053.207713,595539.3448162306
2025-07-08,0.5982,0.6254,0.5871,0.6199,2747754.948126,1703333.2923433073
2025-07-09,0.6198,0.635,0.611,0.6333,544086.437798,344569.9410574734
