timestamp,open,high,low,close,volume,liquidity_usd
2024-10-19,0.02281,0.02366,0.02256,0.02315,168693609.074115,3905257.0500657624
2024-10-20,0.02317,0.02479,0.02262,0.02421,193755294.962248,4690815.691036024
2024-10-21,0.02419,0.02469,0.02342,0.02354,158264992.851653,3725557.931727912
2024-10-22,0.02352,0.02436,0.02227,0.02421,155534571.346043,3765491.9722877005
2024-10-23,0.0242,0.02459,0.02185,0.02248,177408695.978405,3988147.4855945446
2024-10-24,0.02248,0.02337,0.02197,0.02312,113104236.865692,2614969.9563347995
2024-10-25,0.02313,0.02326,0.0194,0.02034,164319722.884805,3342263.1634769337
2024-10-26,0.02033,0.0207,0.01957,0.02038,120038814.723003,2446391.044054801
2024-10-27,0.02034,0.02099,0.0199,0.02069,69710639.124698,1442313.1234900015
2024-10-28,0.02073,0.02098,0.01957,0.02039,107041607.80291,2182578.383101335
2024-10-29,0.02038,0.02158,0.0203,0.02131,129416542.432409,2757866.519234636
2024-10-30,0.02132,0.02139,0.02033,0.02067,132953624.470567,2748151.4178066202
2024-10-31,0.02066,0.02089,0.01943,0.01961,121087335.892241,2374522.656846846
2024-11-01,0.01962,0.02019,0.01883,0.01921,65690008.290534,1261905.059261158
2024-11-02,0.0192,0.01955,0.01869,0.01896,52654179.187141,998323.2373881935
2024-11-03,0.01897,0.01911,0.01717,0.01795,125748761.506935,2257190.2690494834
2024-11-04,0.01794,0.0183,0.01698,0.01743,67740270.708493,1180712.918449033
2024-11-05,0.01742,0.01928,0.01742,0.01894,98463363.668995,1864896.107890765
2024-11-06,0.01893,0.02152,0.01893,0.02137,176190956.941472,3765200.7498392565
2024-11-07,0.02137,0.0222,0.02094,0.02171,127593798.92802,2770061.3747273143
2024-11-08,0.02178,0.02211,0.02106,0.02202,126540594.081587,2786423.881676546
2024-11-09,0.02202,0.02348,0.02167,0.02342,139630654.363766,3270149.9251994
2024-11-10,0.02341,0.02682,0.02285,0.02519,269145073.253595,6779764.395258058
2024-11-11,0.0252,0.02778,0.0248,0.02761,279555303.458483,7718521.928488715
2024-11-12,0.0276,0.03168,0.02568,0.02731,487824712.301151,13322492.892944433
2024-11-13,0.02724,0.02877,0.02443,0.02681,318262743.985074,8532624.166239833
2024-11-14,0.02682,0.02772,0.02424,0.02456,265543035.403282,6521736.9495046055
2024-11-15,0.02462,0.02662,0.02402,0.02633,271373109.13991,7145253.96365383
2024-11-16,0.02634,0.03127,0.02616,0.03073,321171469.874257,9869599.269235918
2024-11-17,0.03074,0.03098,0.02727,0.02825,226550751.618204,6400058.733214263
2024-11-18,0.02824,0.0324,0.02813,0.03146,309820700.984292,9746959.252965827
2024-11-19,0.03145,0.0316,0.0285,0.02941,183778004.316765,5404911.106956059
2024-11-20,0.02937,0.03014,0.02704,0.0279,148272143.947458,4136792.8161340784
2024-11-21,0.02786,0.02995,0.02674,0.02891,198729415.816423,5745267.411252789
2024-11-22,0.02892,0.0298,0.02757,0.0297,187222452.064095,5560506.826303622
2024-11-23,0.02969,0.0356,0.02917,0.03516,440776711.955515,15497709.192355907
2024-11-24,0.03513,0.04122,0.03419,0.03952,656099702.038998,25929060.2245812
2024-11-25,0.03947,0.04074,0.03588,0.03664,310280122.665823,11368663.694475753
2024-11-26,0.0366,0.03793,0.03271,0.03647,340746781.762342,12427035.130872613
2024-11-27,0.03645,0.0382,0.03545,0.03721,229476843.634682,8538833.351646516
2024-11-28,0.03722,0.03996,0.0357,0.03968,245760897.821718,9751792.42556577
2024-11-29,0.03968,0.0407,0.03819,0.03984,199682149.350867,7955336.830138542
2024-11-30,0.03981,0.046,0.03866,0.04483,302760676.359975,13572761.12121768
2024-12-01,0.04482,0.04533,0.04236,0.04404,221463556.609575,9753255.033085683
2024-12-02,0.04406,0.04709,0.041,0.04655,337851703.128966,15726996.780653367
2024-12-03,0.04654,0.05411,0.04608,0.05133,656502517.423146,33698274.21933009
2024-12-04,0.05134,0.06657,0.05046,0.06015,712654972.531771,42866196.597786024
2024-12-05,0.06014,0.06402,0.05585,0.06034,369020929.258159,22266722.87143731
2024-12-06,0.06036,0.0624,0.05653,0.05936,210604202.401429,12501465.454548826
2024-12-07,0.05936,0.06192,0.05803,0.06095,153671442.438693,9366274.416638337
2024-12-08,0.06095,0.06372,0.05855,0.06047,214749556.531295,12985905.68344741
2024-12-09,0.06047,0.06048,0.04024,0.04776,487257976.018741,23271440.93465507
2024-12-10,0.04776,0.04881,0.04111,0.04563,377439423.82221,17222560.90900744
2024-12-11,0.04563,0.05289,0.0438,0.05155,268315171.749299,13831647.103676362
2024-12-12,0.05153,0.05476,0.05009,0.05079,262410566.194939,13327832.657040952
2024-12-13,0.05082,0.05296,0.04951,0.05202,202602523.908002,10539383.293694263
2024-12-14,0.052,0.05259,0.04773,0.04934,132459199.994753,6535536.927741113
2024-12-15,0.04937,0.05223,0.04809,0.05095,124650908.972843,6350963.812166352
2024-12-16,0.05095,0.05199,0.04729,0.04804,159874939.029388,7680392.0709718
2024-12-17,0.04806,0.04817,0.04358,0.04465,264595032.281729,11814168.1913792
2024-12-18,0.04472,0.04519,0.03883,0.04015,257719677.543311,10347445.053363936
2024-12-19,0.04004,0.04059,0.03395,0.03516,280636629.404563,9867183.889864435
2024-12-20,0.03517,0.03799,0.02949,0.03744,342515207.494591,12823769.368597487
2024-12-21,0.03742,0.04107,0.03456,0.03503,203798651.813347,7139066.773021545
2024-12-22,0.03506,0.03665,0.03376,0.03488,125366754.680919,4372792.403270455
2024-12-23,0.03488,0.03915,0.03394,0.03789,124163605.411006,4704559.009023017
2024-12-24,0.03785,0.0409,0.03624,0.03965,158857317.823955,6298692.651719815
2024-12-25,0.03961,0.03985,0.03788,0.03849,99616181.484814,3834226.8253504913
2024-12-26,0.0385,0.0392,0.03486,0.03535,87454543.255801,3091518.1040925654
2024-12-27,0.03537,0.03803,0.03454,0.03492,93064041.872288,3249796.3421802972
2024-12-28,0.03496,0.03784,0.0343,0.03676,65691488.872731,2414819.130961592
2024-12-29,0.03677,0.03731,0.03441,0.03474,62350491.384626,2166056.0707019074
2024-12-30,0.03474,0.0361,0.03315,0.03453,113899843.5276,3932961.597008028
2024-12-31,0.03452,0.03612,0.03343,0.03441,83132760.682161,2860598.2950731604
2025-01-01,0.03438,0.03763,0.03382,0.03708,96247844.75975,3568870.08369153
2025-01-02,0.03718,0.04005,0.03698,0.03919,129160439.05781,5061797.606675574
2025-01-03,0.03919,0.04447,0.03898,0.04342,161139424.431671,6996673.808823154
2025-01-04,0.04343,0.04397,0.04176,0.04247,111550701.879682,4737558.3088300945
2025-01-05,0.0425,0.04258,0.04063,0.04185,68896264.32658,2883308.662067373
2025-01-06,0.04192,0.04453,0.04113,0.04283,110317352.20886,4724892.1951054735
2025-01-07,0.04281,0.04345,0.03716,0.0372,172466795.723419,6415764.800911186
2025-01-08,0.0372,0.03786,0.03279,0.03469,185642717.717469,6439945.877618999
2025-01-09,0.03469,0.03544,0.03275,0.03375,105381527.206743,3556626.5432275767
2025-01-10,0.03377,0.03616,0.03337,0.03542,102884389.502561,3644165.076180711
2025-01-11,0.03538,0.0371,0.03491,0.03633,63155350.942845,2294433.899753559
2025-01-12,0.03633,0.03653,0.03413,0.03476,44203179.121238,1536502.506254233
2025-01-13,0.03477,0.03599,0.0303,0.0335,179643458.501016,6018055.859784036
2025-01-14,0.03345,0.03728,0.03345,0.03646,108975801.145551,3973257.7097667893
2025-01-15,0.03646,0.03955,0.03554,0.03913,160137317.387411,6266173.229369392
2025-01-16,0.03916,0.0406,0.03778,0.0385,120147838.38253,4625691.777727406
2025-01-17,0.03855,0.04235,0.03855,0.04118,115246300.510275,4745842.655013124
2025-01-18,0.04118,0.04179,0.03613,0.0374,151980776.962188,5684081.058385832
2025-01-19,0.03741,0.03875,0.03237,0.03324,266952090.634102,8873487.492677549
2025-01-20,0.03323,0.03678,0.03156,0.03274,348999922.674195,11426257.468353143
2025-01-21,0.03274,0.03522,0.03099,0.03411,207294776.697126,7070824.833138968
2025-01-22,0.0341,0.03499,0.03266,0.03288,106813474.012075,3512027.025517026
2025-01-23,0.03288,0.03389,0.03185,0.03295,128927437.813822,4248159.075965435
2025-01-24,0.03303,0.0342,0.03145,0.03249,92871445.880323,3017393.276651694
2025-01-25,0.0325,0.03282,0.03175,0.03223,33919547.480371,1093227.0152923574
2025-01-26,0.0322,0.0331,0.03064,0.03076,40938848.286501,1259278.9732927706
2025-01-27,0.03076,0.03105,0.02685,0.03031,215219354.407073,6523298.632078382
2025-01-28,0.0303,0.03118,0.02704,0.02738,87843090.743377,2405143.8245536624
2025-01-29,0.02737,0.03021,0.02727,0.02899,123606555.93383,3583354.0565217314
2025-01-30,0.029,0.03197,0.02865,0.03102,91780436.824276,2847029.1502890415
2025-01-31,0.03102,0.03432,0.03023,0.0319,122043348.743475,3893182.824916852
2025-02-01,0.0319,0.0326,0.02806,0.02824,50966624.604849,1439297.478840936
2025-02-02,0.02819,0.02888,0.02228,0.0239,173221144.01659,4139985.341996501
2025-02-03,0.02391,0.02491,0.01689,0.02447,694078541.661237,16984101.91445047
2025-02-04,0.02445,0.02465,0.02106,0.02247,189968966.454623,4268602.67623538
2025-02-05,0.02248,0.02405,0.02214,0.02254,94055200.539533,2120004.220161074
2025-02-06,0.02252,0.02325,0.02061,0.02088,170872417.021471,3567816.0674083144
2025-02-07,0.02085,0.02316,0.02039,0.0212,141933315.941105,3008986.2979514264
2025-02-08,0.02112,0.0223,0.02068,0.02207,102409927.759292,2260187.1056475746
2025-02-09,0.02206,0.02263,0.02052,0.02181,97832601.772944,2133729.0446679085
2025-02-10,0.0218,0.02331,0.02102,0.02308,102272412.62469,2360447.2833778453
2025-02-11,0.023,0.02465,0.02217,0.02271,124964206.947146,2837937.139769686
2025-02-12,0.02267,0.02448,0.02149,0.02414,147990514.301191,3572491.015230751
2025-02-13,0.02415,0.0248,0.02272,0.0233,95516915.808764,2225544.1383442013
2025-02-14,0.0233,0.02522,0.02297,0.02435,100421708.469117,2445268.601222999
2025-02-15,0.02435,0.02498,0.02348,0.02373,149229063.862302,3541205.685452427
2025-02-16,0.02374,0.02393,0.02216,0.02242,141021967.635653,3161712.51439134
2025-02-17,0.02242,0.02347,0.0217,0.02247,123574608.126364,2776721.444599399
2025-02-18,0.02244,0.02263,0.02078,0.02195,159547174.421055,3502060.478542157
2025-02-19,0.02191,0.02241,0.0213,0.02219,160089333.814397,3552382.3173414697
2025-02-20,0.02218,0.02302,0.02199,0.02292,103323499.293121,2368174.603798333
2025-02-21,0.02298,0.0246,0.02201,0.02229,223897081.604996,4990665.948975361
2025-02-22,0.02229,0.02342,0.02209,0.0231,129036564.094534,2980744.630583735
2025-02-23,0.02307,0.02333,0.02203,0.02232,88462245.560989,1974477.3209212746
2025-02-24,0.02232,0.02251,0.01821,0.01878,242258122.449988,4549607.539610775
2025-02-25,0.01877,0.02019,0.01777,0.01982,400057161.034136,7929132.931696576
2025-02-26,0.01983,0.02016,0.01881,0.01976,243805213.547759,4817591.019703718
2025-02-27,0.01977,0.02043,0.01936,0.01992,184217081.859742,3669604.2706460604
2025-02-28,0.01994,0.02011,0.01779,0.01999,256186700.541144,5121172.1438174695
2025-03-01,0.01999,0.0201,0.01881,0.01966,98430853.249741,1935150.574889908
2025-03-02,0.01966,0.02247,0.01915,0.0222,235968369.949816,5238497.812885915
2025-03-03,0.02221,0.02234,0.01801,0.01841,333359063.474575,6137140.358566925
2025-03-04,0.0184,0.01855,0.01604,0.0177,228335308.830986,4041534.966308452
2025-03-05,0.01769,0.01898,0.01744,0.01881,134265250.868712,2525529.368840473
2025-03-06,0.0188,0.0196,0.01829,0.01853,107390965.712299,1989954.5946489007
2025-03-07,0.01855,0.01945,0.01738,0.01851,148883235.307624,2755828.68554412
2025-03-08,0.01844,0.01862,0.01726,0.01768,93144233.948221,1646790.0562045474
2025-03-09,0.01767,0.01775,0.01548,0.01584,137795439.395839,2182679.76003009
2025-03-10,0.01589,0.01729,0.01485,0.01501,176533214.38397,2649763.5479033897
2025-03-11,0.01501,0.01637,0.01387,0.01585,238745702.549092,3784119.385403108
2025-03-12,0.01585,0.01688,0.01534,0.01664,107509222.401593,1788953.4607625073
2025-03-13,0.01664,0.01689,0.01567,0.01621,99448758.035616,1612064.367757335
2025-03-14,0.01621,0.01703,0.01616,0.01657,97495838.524406,1615506.0443494075
2025-03-15,0.01657,0.01728,0.01642,0.01713,99832659.170808,1710133.451595941
2025-03-16,0.01714,0.01737,0.01605,0.0163,139166002.992172,2268405.8487724033
2025-03-17,0.01628,0.01759,0.01623,0.01728,106111061.24905,1833599.138383584
2025-03-18,0.01728,0.01733,0.01637,0.01731,80018187.202287,1385114.820471588
2025-03-19,0.01733,0.01784,0.017,0.01774,155957858.015922,2766692.401202456
2025-03-20,0.01774,0.0178,0.01688,0.01708,78092761.830758,1333824.372069347
2025-03-21,0.01709,0.01726,0.01641,0.01665,79367370.799859,1321466.7238176526
2025-03-22,0.01667,0.0175,0.01665,0.01715,61866727.331213,1061014.3737303028
2025-03-23,0.01714,0.01752,0.01692,0.01724,62316640.276066,1074338.8783593776
2025-03-24,0.01722,0.01864,0.0171,0.01816,100819524.901274,1830882.5722071356
2025-03-25,0.01815,0.01876,0.01793,0.01858,77007489.686721,1430799.158379276
2025-03-26,0.01859,0.01912,0.01809,0.01832,145881851.138856,2672555.512863842
2025-03-27,0.01834,0.01892,0.01801,0.01833,81507966.324515,1494041.0227283598
2025-03-28,0.01834,0.01841,0.01625,0.01667,160561933.03867,2676567.423754629
2025-03-29,0.01667,0.01678,0.01475,0.01539,127166532.616712,1957092.9369711976
2025-03-30,0.0154,0.01591,0.0151,0.01536,87003419.590757,1336372.5249140274
2025-03-31,0.01539,0.01559,0.01476,0.01524,111012534.355949,1691831.0235846627
2025-04-01,0.01521,0.01627,0.0152,0.01585,89399036.000666,1416974.7206105562
2025-04-02,0.01585,0.01614,0.01421,0.01453,137839594.001632,2002809.3008437129
2025-04-03,0.01453,0.01538,0.01404,0.01488,138516074.914245,2061119.1947239658
2025-04-04,0.01491,0.01536,0.01462,0.01504,98754994.299948,1485275.114271218
2025-04-05,0.01504,0.01521,0.01459,0.01485,26189059.726139,388907.53693316417
2025-04-06,0.01485,0.0149,0.01256,0.01296,136619478.177306,1770588.4371778856
2025-04-07,0.01296,0.01425,0.01176,0.01328,282166315.149034,3747168.665179172
2025-04-08,0.01328,0.0138,0.01261,0.01272,93783084.250666,1192920.8316684717
2025-04-09,0.01272,0.01449,0.01207,0.01426,149693318.831271,2134626.726533924
2025-04-10,0.01426,0.01428,0.01345,0.0139,111355853.329329,1547846.361277673
2025-04-11,0.01389,0.01472,0.01387,0.01427,115910591.701962,1654044.1435869976
2025-04-12,0.01427,0.01535,0.01421,0.01522,103467913.406111,1574781.6420410094
2025-04-13,0.01521,0.01534,0.01411,0.01435,136152474.205359,1953788.0048469019
2025-04-14,0.01435,0.01529,0.0143,0.01466,297400564.238447,4359892.271735633
2025-04-15,0.01466,0.01493,0.01401,0.01407,123401105.689624,1736253.5570530095
2025-04-16,0.01408,0.01434,0.01356,0.01375,171167076.004382,2353547.295060253
2025-04-17,0.01375,0.01414,0.01353,0.0138,123581930.362709,1705430.6390053842
2025-04-18,0.01381,0.01438,0.01367,0.01425,79059243.954903,1126594.2263573678
2025-04-19,0.01425,0.01554,0.01421,0.01532,123281572.240826,1888673.6867294542
2025-04-20,0.01532,0.01588,0.01494,0.01555,229391100.443619,3567031.6118982756
2025-04-21,0.01556,0.01696,0.01527,0.0156,334269692.79291,5214607.207569395
2025-04-22,0.01561,0.01694,0.01533,0.01678,108465890.282444,1820057.6389394102
2025-04-23,0.01684,0.01737,0.01655,0.01708,147931725.541453,2526673.8722480177
2025-04-24,0.01712,0.01757,0.01607,0.01747,125061640.682213,2184826.862718261
2025-04-25,0.01745,0.01795,0.01712,0.01739,123253953.140746,2143386.2451175726
2025-04-26,0.01738,0.01833,0.01718,0.01771,97392077.247233,1724813.6880484966
2025-04-27,0.01771,0.0178,0.01646,0.01648,80661746.407646,1329305.5807980062
2025-04-28,0.01649,0.01739,0.0159,0.01733,125256747.116283,2170699.4275251846
2025-04-29,0.01734,0.01766,0.01651,0.01676,82912027.033604,1389605.573083203
2025-04-30,0.01674,0.01716,0.01612,0.01691,150223048.446816,2540271.749235659
2025-05-01,0.01693,0.01746,0.01683,0.01717,137927953.941606,2368222.969177375
2025-05-02,0.01716,0.01756,0.01664,0.01688,118843683.785669,2006081.3823020926
2025-05-03,0.01687,0.01687,0.01545,0.01565,169276163.697795,2649171.961870492
2025-05-04,0.01565,0.01575,0.01503,0.01532,52357582.838263,802118.1690821891
2025-05-05,0.01532,0.01574,0.01505,0.01524,52336376.927942,797606.384381836
2025-05-06,0.01523,0.0154,0.01435,0.01502,65441526.500239,982931.7280335898
2025-05-07,0.01502,0.01543,0.0148,0.01519,113315075.437017,1721255.9958882881
2025-05-08,0.01519,0.0181,0.01516,0.01783,138730966.565579,2473573.1338642733
2025-05-09,0.01782,0.01969,0.01782,0.01961,205857347.388308,4036862.582284719
2025-05-10,0.01961,0.02243,0.01935,0.02235,194308878.169379,4342803.42708562
2025-05-11,0.02234,0.02366,0.0213,0.02195,255070626.082171,5598800.242503653
2025-05-12,0.02193,0.02347,0.02106,0.02203,186276234.985434,4103665.4567291113
2025-05-13,0.02203,0.02305,0.0204,0.02253,241457813.583028,5440044.540025621
2025-05-14,0.02253,0.02349,0.02128,0.02148,121955802.081818,2619610.6287174504
2025-05-15,0.02149,0.02184,0.01928,0.01982,178005568.302076,3528070.363747147
2025-05-16,0.01986,0.02069,0.01926,0.01942,110974841.843899,2155131.4286085186
2025-05-17,0.01944,0.01957,0.01825,0.01853,205055160.844544,3799672.1304494003
2025-05-18,0.01851,0.02056,0.01826,0.02004,152134804.492701,3048781.4820337277
2025-05-19,0.02004,0.02024,0.01805,0.01899,161040480.703443,3058158.7285583825
2025-05-20,0.01901,0.01973,0.01826,0.01949,116231431.016403,2265350.5905096945
2025-05-21,0.0195,0.02075,0.01912,0.01991,141613301.921812,2819520.841263277
2025-05-22,0.01993,0.02132,0.0199,0.02106,163841694.94507,3450506.095543174
2025-05-23,0.02106,0.02189,0.01867,0.01878,287560719.625557,5400390.314567961
2025-05-24,0.01878,0.01943,0.01865,0.01888,69195983.643501,1306420.1711892989
2025-05-25,0.01885,0.01917,0.01791,0.01911,88164084.366221,1684815.652238483
2025-05-26,0.01914,0.01988,0.01879,0.0191,75825839.152359,1448273.5278100567
2025-05-27,0.01912,0.01999,0.01843,0.01936,85634692.090715,1657887.6388762423
2025-05-28,0.01936,0.01983,0.01859,0.01956,92224360.847002,1803908.4981673593
2025-05-29,0.01957,0.02034,0.01846,0.01855,128334117.693135,2380597.883207654
2025-05-30,0.01855,0.0187,0.0161,0.01642,212874522.938311,3495399.666647067
2025-05-31,0.0164,0.01685,0.0156,0.0166,110830142.970243,1839780.373306034
2025-06-01,0.0166,0.01701,0.01611,0.01693,63437773.123117,1074001.4989743708
2025-06-02,0.01691,0.01742,0.01624,0.01727,74881199.82483,1293198.320974814
2025-06-03,0.01728,0.01786,0.01694,0.01708,85006565.223362,1451912.134015023
2025-06-04,0.01709,0.01742,0.01626,0.01642,86978955.648821,1428194.4517536408
2025-06-05,0.01642,0.01668,0.01499,0.01524,156288717.593482,2381840.0561246653
2025-06-06,0.01525,0.01627,0.01522,0.01553,61801635.991122,959779.4069421247
2025-06-07,0.01553,0.0165,0.01552,0.01625,57894753.372001,940789.7422950163
2025-06-08,0.01627,0.01667,0.0159,0.01633,60033216.333729,980342.4227297946
2025-06-09,0.01634,0.01733,0.01596,0.01726,49150173.152674,848331.9886151532
2025-06-10,0.01728,0.01796,0.01687,0.01788,110626500.578336,1978001.8303406476
2025-06-11,0.01788,0.01817,0.01691,0.01707,97986294.597375,1672626.0487771912
2025-06-12,0.01706,0.01709,0.01564,0.01568,184294410.562256,2889736.357616174
2025-06-13,0.01569,0.01569,0.01438,0.01521,197777610.647554,3008197.4579492966
2025-06-14,0.01522,0.01529,0.01473,0.01503,53961004.191924,811033.8930046177
2025-06-15,0.01503,0.01529,0.01457,0.01498,45343883.110851,679251.3690005479
2025-06-16,0.01498,0.01579,0.01482,0.01491,79695565.33699,1188260.879174521
2025-06-17,0.01492,0.01529,0.01391,0.01426,122001252.248503,1739737.8570636527
2025-06-18,0.01426,0.01456,0.01361,0.01447,96766857.953052,1400216.4345806625
2025-06-19,0.01447,0.01464,0.01402,0.01419,44857379.922088,636526.2210944287
2025-06-20,0.0142,0.01457,0.0134,0.01375,72822006.440009,1001302.5885501237
2025-06-21,0.01375,0.01405,0.01254,0.01306,108721123.238814,1419897.8694989108
2025-06-22,0.01307,0.01326,0.01178,0.01254,181741189.037013,2279034.510524143
2025-06-23,0.01255,0.01401,0.01244,0.01392,123072458.803953,1713168.6265510258
2025-06-24,0.01393,0.01446,0.01378,0.01422,101556735.706034,1444136.7817398035
2025-06-25,0.01422,0.01428,0.01341,0.01349,174403674.162977,2352705.5644585597
2025-06-26,0.01352,0.01392,0.01327,0.01333,118702920.322014,1582309.9278924468
2025-06-27,0.01332,0.01372,0.01312,0.01353,113666014.684815,1537901.178685547
2025-06-28,0.01354,0.01411,0.01343,0.01399,54922156.897494,768360.9749959412
2025-06-29,0.01399,0.01519,0.01383,0.01497,60049819.588877,898945.7992454887
2025-06-30,0.01497,0.01519,0.01406,0.01419,93284372.014716,1323705.23888882
2025-07-01,0.01421,0.0143,0.0133,0.0134,80775526.773307,1082392.0587623138
2025-07-02,0.0134,0.01508,0.01325,0.01472,106217280.97929,1563518.3760151488
2025-07-03,0.01473,0.0152,0.0145,0.01481,102515549.458935,1518255.2874868272
2025-07-04,0.01482,0.01491,0.01361,0.01388,63681730.50149,883902.4193606812
2025-07-05,0.01387,0.01408,0.01358,0.01392,39689406.050425,552476.532221916
2025-07-06,0.01391,0.01453,0.01376,0.01426,44300770.570193,631728.9883309522
2025-07-07,0.01426,0.01448,0.0139,0.01412,46810007.589391,660957.3071622009
2025-07-08,0.01411,0.0145,0.0138,0.01433,70329073.948592,1007815.6296833236
2025-07-09,0.01435,0.01466,0.01413,0.01462,40931828.561348,598423.3335669077
